time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.204,3.93854,0.13881,-0.02420,3.0544,2.4347,0.01407,0.0508,0.1388,3.0862,38.451,FEASIBLE,0,4.00
4.300,4.18740,0.13352,-0.02454,3.1409,2.4314,0.02105,0.0758,0.1335,3.0915,37.920,FEASIBLE,0,4.00
4.400,4.50526,0.13125,-0.01906,3.2006,2.4296,0.02105,0.0507,0.1312,3.0938,36.421,FEASIBLE,0,4.50
4.502,4.89533,0.13650,-0.00559,3.2731,2.4293,0.02105,0.0527,0.1365,3.0885,38.177,FEASIBLE,0,5.00
4.602,5.22530,0.14796,0.00896,3.3082,2.4293,0.02105,0.0573,0.1480,3.0770,37.261,FEASIBLE,0,5.00
4.700,5.49021,0.16060,0.02122,3.3134,2.4293,0.02105,0.0460,0.1606,3.0644,36.852,FEASIBLE,0,5.50
4.800,5.81972,0.18027,0.03564,3.2932,2.4293,0.00709,0.0037,0.1803,3.0447,38.562,FEASIBLE,0,6.00
4.900,6.14614,0.20165,0.04724,3.2527,2.4293,0.00709,0.0238,0.2017,3.0233,36.578,FEASIBLE,0,6.00
5.000,6.46710,0.22226,0.05412,3.1889,2.4293,-0.00687,0.0013,0.2223,3.0027,37.346,FEASIBLE,0,6.50
5.100,6.78130,0.23926,0.05461,3.1427,2.4293,-0.02083,0.0123,0.2393,2.9857,36.797,FEASIBLE,0,7.00
5.202,7.15199,0.25345,0.04636,3.0363,2.4293,-0.02083,0.0189,0.2534,2.9716,37.595,FEASIBLE,0,7.00
5.300,7.38983,0.25685,0.03661,2.9273,2.4293,-0.03480,0.0149,0.2568,2.9682,39.687,FEASIBLE,0,7.50
5.400,7.67262,0.25416,0.02083,2.7684,2.4293,-0.03480,0.0178,0.2542,2.9708,38.568,FEASIBLE,0,7.50
5.500,7.93982,0.24431,0.00251,2.6118,2.3908,-0.02232,0.1091,0.2443,2.9807,38.664,FEASIBLE,0,8.00
5.600,8.19123,0.22856,-0.01693,2.4615,2.4077,-0.00836,0.0941,0.2286,2.9964,38.517,FEASIBLE,0,8.00
5.700,8.42853,0.20816,-0.03618,2.3390,2.0483,-0.00836,0.1040,0.2082,3.0168,37.745,FEASIBLE,0,8.50
5.800,8.69546,0.18047,-0.05699,2.1687,2.3445,0.01259,0.1162,0.1805,3.0445,37.665,FEASIBLE,0,8.50
5.900,8.86233,0.16225,-0.06823,2.0563,2.0178,0.01957,0.1314,0.1623,3.0627,36.644,FEASIBLE,0,9.00
6.000,9.05933,0.14093,-0.07811,1.9313,1.8348,0.03353,0.0914,0.1409,3.0841,37.091,FEASIBLE,0,9.00
6.100,9.24423,0.12311,-0.08187,1.8093,1.8056,0.04749,0.0431,0.1231,3.1019,35.378,FEASIBLE,0,9.00
6.200,9.41776,0.11058,-0.07809,1.6957,1.8009,0.06146,0.0481,0.1106,3.1144,36.611,FEASIBLE,0,9.50
6.300,9.57940,0.10580,-0.06689,1.5638,1.8001,0.06146,0.0253,0.1058,3.1192,37.443,FEASIBLE,0,9.50
6.400,9.72930,0.10952,-0.04990,1.4657,1.6920,0.07542,0.0322,0.1095,3.1155,36.798,FEASIBLE,0,9.50
6.500,9.87102,0.11805,-0.02902,1.3903,1.6315,0.08938,0.0398,0.1181,3.1069,38.056,FEASIBLE,0,10.00
6.600,10.00463,0.13142,-0.00615,1.3092,1.6218,0.10334,0.0366,0.1314,3.0936,36.443,FEASIBLE,0,10.00
6.700,10.15581,0.15204,0.02119,1.2468,1.6203,0.10334,0.0327,0.1520,3.0730,35.996,FEASIBLE,0,10.00
6.800,10.25266,0.16681,0.03784,1.2120,1.6200,0.11731,0.0342,0.1668,3.0582,36.313,FEASIBLE,0,10.50
6.900,10.37018,0.18536,0.05515,1.1759,1.6200,0.13127,0.0458,0.1854,3.0396,37.411,FEASIBLE,0,10.50
7.000,10.48737,0.20135,0.06717,1.1979,1.6200,0.13127,0.0056,0.2014,3.0236,35.109,FEASIBLE,0,10.50
7.100,10.60583,0.21503,0.07453,1.1965,1.6200,0.13127,0.0152,0.2150,3.0100,38.562,FEASIBLE,0,10.50
7.200,10.72767,0.22654,0.07828,1.2386,1.6200,0.13127,0.0578,0.2265,2.9985,38.855,FEASIBLE,0,10.50
7.300,10.85382,0.23708,0.07981,1.2869,1.6200,0.11731,0.0531,0.2371,2.9879,37.411,FEASIBLE,0,11.00
7.400,10.98553,0.24767,0.08057,1.3461,1.6200,0.13127,0.0298,0.2477,2.9773,36.088,FEASIBLE,0,11.00
7.500,11.12410,0.25949,0.08210,1.4222,1.4580,0.14523,0.0312,0.2595,2.9655,38.169,FEASIBLE,0,11.00
7.600,11.26971,0.27422,0.08587,1.4788,1.3673,0.15876,0.0297,0.2742,2.9508,35.899,FEASIBLE,0,11.50
7.700,11.41982,0.29326,0.09323,1.5334,1.3528,0.17273,0.0378,0.2933,2.9317,36.077,FEASIBLE,0,11.50
7.804,11.60433,0.32307,0.10881,1.5715,1.3504,0.17273,0.0078,0.3231,2.9019,35.835,FEASIBLE,0,11.50
7.902,11.75958,0.35486,0.12808,1.5923,1.3501,0.18669,0.0030,0.3549,2.8701,36.992,FEASIBLE,0,12.00
8.000,11.91456,0.39295,0.15178,1.5977,1.3500,0.18669,0.0239,0.3929,2.8321,36.549,FEASIBLE,0,12.00
8.102,12.06779,0.43665,0.17804,1.5890,1.3500,0.19019,0.0128,0.4367,2.7883,36.996,FEASIBLE,0,12.00
8.200,12.18855,0.47570,0.19963,1.5810,1.3500,0.18321,0.0054,0.4757,2.7493,38.494,FEASIBLE,0,12.00
8.300,12.33600,0.52791,0.22574,1.5502,1.3500,0.16924,0.0016,0.5279,2.6971,37.026,FEASIBLE,0,12.50
8.400,12.47906,0.58181,0.24925,1.5029,1.3500,0.16924,0.0429,0.5818,2.6432,39.003,FEASIBLE,0,12.50
8.500,12.61445,0.63431,0.26793,1.4110,1.3500,0.16924,0.0393,0.6343,2.5907,38.912,FEASIBLE,0,12.50
8.600,12.74100,0.68077,0.28082,1.2956,1.3500,0.16643,0.0091,0.6808,2.5442,37.474,FEASIBLE,0,12.50
8.700,12.85679,0.71958,0.28852,1.1856,1.3500,0.16643,0.0273,0.7196,2.5054,36.965,FEASIBLE,0,13.00
8.800,12.96522,0.75417,0.29242,1.1085,1.3500,0.16643,0.0001,0.7542,2.4708,36.967,FEASIBLE,0,13.00
8.900,13.06738,0.78505,0.29400,1.0413,1.3500,0.16643,0.0232,0.7850,2.4400,36.790,FEASIBLE,0,13.00
9.000,13.16462,0.81435,0.29471,1.0070,1.3500,0.16643,0.0085,0.8143,2.4107,36.448,FEASIBLE,0,13.00
9.100,13.25833,0.84442,0.29604,0.9724,1.3500,0.15247,0.0118,0.8444,2.3806,38.943,FEASIBLE,0,13.50
9.200,13.34890,0.87545,0.29943,0.9476,1.5120,0.13851,0.0326,0.8754,2.3496,35.755,FEASIBLE,0,13.50
9.300,13.43719,0.90890,0.30632,0.9438,1.6027,0.12454,0.0110,0.9089,2.3161,36.577,FEASIBLE,0,13.50
9.400,13.52404,0.94636,0.31804,0.9537,1.6172,0.11058,0.0175,0.9464,2.2786,36.130,FEASIBLE,0,13.50
9.500,13.61118,0.98916,0.33478,0.9874,1.6196,0.11058,0.0007,0.9892,2.2358,37.200,FEASIBLE,0,13.50
9.600,13.70058,1.03756,0.35527,1.0392,1.6199,0.11058,0.0088,1.0376,2.1874,36.926,FEASIBLE,0,13.50
9.700,13.79410,1.09150,0.37775,1.1082,1.8746,0.09662,0.0116,1.0915,2.1335,37.357,FEASIBLE,0,14.00
9.800,13.89361,1.15058,0.40030,1.1912,1.9238,0.08266,0.0067,1.1506,2.0744,35.524,FEASIBLE,0,14.00
9.900,14.00184,1.21386,0.42114,1.2897,1.8411,0.06869,0.0670,1.2139,2.0111,36.816,FEASIBLE,0,14.00
10.000,14.11918,1.27961,0.43757,1.3827,1.8066,0.05473,0.0502,1.2796,1.9454,37.683,FEASIBLE,0,14.00
10.100,14.24637,1.34709,0.44758,1.4774,1.8011,0.04077,0.0469,1.3471,1.8779,37.500,FEASIBLE,0,14.00
10.200,14.38292,1.41657,0.45036,1.5677,2.0221,0.02681,0.0089,1.4166,1.8084,37.070,FEASIBLE,0,14.50
10.300,14.53204,1.48735,0.44679,1.7296,2.3019,0.01284,0.0276,1.4873,1.7377,37.380,FEASIBLE,0,14.50
10.400,14.69690,1.55819,0.43826,1.8381,2.4089,-0.00112,0.0284,1.5582,1.6668,38.273,FEASIBLE,0,14.50
10.500,14.87324,1.63096,0.42639,1.9695,2.0484,-0.01508,0.0386,1.6310,1.5487,37.850,FEASIBLE,0,15.00
10.600,15.06385,1.70463,0.41268,2.0907,2.1941,-0.02904,0.0113,1.7046,1.3896,37.608,FEASIBLE,0,15.00
10.700,15.26649,1.77996,0.39880,2.2100,2.1816,-0.04301,0.0298,1.7800,1.2339,36.442,FEASIBLE,0,15.50
10.800,15.48152,1.85781,0.38623,2.3387,2.0854,-0.04301,0.0068,1.8578,1.0902,39.136,FEASIBLE,0,15.50
10.900,15.70771,1.93941,0.37652,2.4440,2.2847,-0.05697,0.0598,1.9394,0.9746,40.130,FEASIBLE,0,15.50
11.002,15.93954,2.02439,0.37064,2.4475,2.2604,-0.07093,0.0826,2.0244,0.9095,38.130,FEASIBLE,0,16.00
11.100,16.21698,2.12666,0.36725,2.4740,2.1982,-0.08490,0.1379,2.1267,0.9174,38.446,FEASIBLE,0,16.00
11.202,16.45235,2.21494,0.36566,2.5294,2.1882,-0.09886,0.1593,2.2149,0.9971,37.315,FEASIBLE,0,16.50
11.302,16.64253,2.28687,0.36373,2.5515,2.1867,-0.11282,0.1716,2.2869,0.9381,39.440,FEASIBLE,0,16.50
11.400,16.92959,2.39399,0.35741,2.5444,2.1556,-0.12678,0.2382,2.3940,0.8310,38.606,FEASIBLE,0,17.00
11.500,17.12048,2.46001,0.34948,2.5166,1.9505,-0.14075,0.2041,2.4600,0.7650,39.057,FEASIBLE,0,17.00
11.600,17.35803,2.53390,0.33365,2.4739,1.8425,-0.15471,0.1716,2.5339,0.6911,53.137,FEASIBLE,0,17.50
11.700,17.59399,2.59668,0.31035,2.4353,1.4288,-0.16867,0.2010,2.5967,0.6283,56.028,FEASIBLE,0,17.50
11.800,17.87636,2.65918,0.27356,2.4077,1.8917,-0.18263,0.2597,2.6592,0.5658,55.441,FEASIBLE,0,18.00
11.900,18.05861,2.69254,0.24536,2.2798,1.8410,-0.19660,0.2550,2.6925,0.5325,54.331,FEASIBLE,0,18.00
12.000,18.27559,2.71876,0.20730,2.1380,1.4286,-0.21056,0.1857,2.7188,0.5062,55.444,FEASIBLE,0,18.50
12.100,18.47673,2.72519,0.16749,1.9606,1.6181,-0.22452,0.1803,2.7252,0.4998,55.505,FEASIBLE,0,18.50
12.200,18.66816,2.71954,0.12497,1.8792,1.3929,-0.23848,0.0882,2.7195,0.5055,57.468,FEASIBLE,0,18.50
12.300,18.85037,2.71126,0.08358,1.7790,1.8860,-0.25245,0.1484,2.7113,0.5137,55.830,FEASIBLE,0,19.00
12.400,19.01580,2.69365,0.04437,1.6096,1.6481,-0.26641,0.1068,2.6937,0.5313,54.286,FEASIBLE,0,19.00
12.500,19.16302,2.67342,0.00995,1.4205,1.6100,-0.26641,0.0906,2.6734,0.5516,55.160,FEASIBLE,0,19.00
12.600,19.29607,2.65198,-0.02007,1.3207,1.4772,-0.28037,0.0764,2.6520,0.5730,55.841,FEASIBLE,0,19.50
12.700,19.41909,2.62875,-0.04714,1.2247,1.4560,-0.29433,0.0372,2.6287,0.5963,54.963,FEASIBLE,0,19.50
12.800,19.53296,2.60351,-0.07297,1.1446,1.5083,-0.30830,0.0601,2.6035,0.6215,55.707,FEASIBLE,0,19.50
12.900,19.63858,2.57550,-0.09933,1.0744,1.4610,-0.32226,0.0631,2.5755,0.6495,54.705,FEASIBLE,0,19.50
13.000,19.73676,2.54365,-0.12798,1.0182,1.4534,-0.31142,0.0527,2.5436,0.6814,53.926,FEASIBLE,0,19.50
13.100,19.82900,2.50680,-0.16039,0.9902,1.4522,-0.32538,0.0569,2.5068,0.7182,55.253,FEASIBLE,0,20.00
13.200,19.94358,2.45190,-0.20758,1.0884,1.4520,-0.31266,0.0359,2.4519,0.7731,55.997,FEASIBLE,0,20.00
13.300,20.01986,2.41155,-0.24052,1.0815,1.4519,-0.31266,0.0339,2.4115,0.8135,55.333,FEASIBLE,0,20.00
13.400,20.11308,2.35681,-0.28207,1.0965,1.4519,-0.31266,0.0201,2.3568,0.8682,55.479,FEASIBLE,0,20.00
13.500,20.20602,2.29762,-0.32426,1.1156,1.4519,-0.29870,0.0308,2.2976,0.9274,55.090,FEASIBLE,0,20.00
13.600,20.29876,2.23425,-0.36557,1.1400,1.3888,-0.28474,0.0245,2.2342,0.9908,54.380,FEASIBLE,0,20.50
13.700,20.39284,2.16842,-0.40323,1.1601,1.2652,-0.27078,0.0182,2.1684,1.0566,55.317,FEASIBLE,0,20.50
13.800,20.48769,2.10043,-0.43554,1.1814,1.8091,-0.25681,0.0297,2.1004,1.1246,53.654,FEASIBLE,0,20.50
13.900,20.58364,2.02903,-0.46209,1.2320,1.8476,-0.25681,0.0149,2.0290,1.1960,41.432,FEASIBLE,0,20.50
14.000,20.69226,1.95302,-0.48418,1.4172,1.8537,-0.24285,0.0363,1.9530,1.2720,50.601,FEASIBLE,0,20.50
14.100,20.81563,1.87344,-0.50202,1.5124,1.8266,-0.24285,0.0011,1.8734,1.3516,43.031,FEASIBLE,0,21.00
14.200,20.94717,1.78604,-0.51877,1.6436,1.8392,-0.22889,0.0343,1.7860,1.4390,42.245,FEASIBLE,0,21.00
14.304,21.11925,1.66982,-0.53979,1.7990,1.8524,-0.22889,0.0066,1.6698,1.5003,40.533,FEASIBLE,0,21.00
14.400,21.24073,1.58392,-0.55612,1.9018,1.8545,-0.21493,0.0111,1.5839,1.5165,41.215,FEASIBLE,0,21.00
14.500,21.39831,1.46491,-0.58107,2.0254,1.8549,-0.20096,0.0088,1.4649,1.5540,42.432,FEASIBLE,0,21.50
14.600,21.55921,1.33221,-0.61227,2.1143,1.8549,-0.18700,0.0216,1.3322,1.6106,41.705,FEASIBLE,0,21.50
14.700,21.74952,1.15740,-0.65675,2.1834,1.8549,-0.16606,0.0535,1.1574,1.7013,44.825,FEASIBLE,0,21.50
14.802,21.90443,0.99750,-0.69866,2.2711,1.7826,-0.15209,0.0459,0.9975,1.7943,41.714,FEASIBLE,0,22.00
14.900,22.02770,0.86152,-0.73422,2.3103,1.8260,-0.14511,0.1116,0.8615,1.8822,42.196,FEASIBLE,0,22.00
15.000,22.17556,0.68701,-0.77894,2.2488,2.0509,-0.13115,0.0896,0.6870,2.0037,42.455,FEASIBLE,0,22.00
15.100,22.30845,0.50851,-0.82312,2.2335,1.9940,-0.11719,0.1336,0.5085,2.1278,42.676,FEASIBLE,0,22.50
15.200,22.43237,0.32150,-0.86692,2.2282,2.1250,-0.10323,0.1571,0.3215,2.2587,43.519,FEASIBLE,0,22.50
15.300,22.54898,0.13507,-0.90730,2.1770,2.2098,-0.08926,0.1911,0.1351,2.3962,40.832,FEASIBLE,0,22.50
15.400,22.65915,-0.04855,-0.94288,2.1192,2.2233,-0.07530,0.1629,0.0486,2.5371,41.991,FEASIBLE,0,22.50
15.500,22.76336,-0.22947,-0.97238,2.0672,2.4069,-0.06134,0.2131,0.2295,2.6732,43.424,FEASIBLE,0,23.00
15.600,22.86313,-0.40727,-0.99443,2.0194,2.4257,-0.04737,0.1754,0.4073,2.8043,41.533,FEASIBLE,0,23.00
15.700,22.96191,-0.58057,-1.00752,1.9890,2.4551,-0.03341,0.2132,0.5806,2.6444,46.291,FEASIBLE,0,23.00
15.800,23.06407,-0.75107,-1.01097,1.9905,2.0664,-0.01945,0.2087,0.7511,2.4739,41.788,FEASIBLE,0,23.00
15.900,23.18127,-0.92181,-1.00609,2.0877,1.8426,-0.00549,0.2193,0.9218,2.3032,42.030,FEASIBLE,0,23.00
16.000,23.30560,-1.09105,-0.99476,2.1072,1.8068,0.00848,0.1946,1.0911,2.1339,42.713,FEASIBLE,0,23.50
16.100,23.43615,-1.25751,-0.97909,2.1206,1.8011,0.02244,0.2343,1.2575,1.9675,42.349,FEASIBLE,0,23.50
16.200,23.57162,-1.42011,-0.96104,2.1109,2.1777,0.03640,0.2193,1.4201,1.8049,43.332,FEASIBLE,0,23.50
16.300,23.70827,-1.57808,-0.94249,2.0768,2.3890,0.05036,0.1672,1.5781,1.6469,40.649,FEASIBLE,0,23.50
16.400,23.84549,-1.73238,-0.92524,2.0588,2.1423,0.06433,0.2684,1.7324,1.4926,40.796,FEASIBLE,0,24.00
16.500,23.98228,-1.88657,-0.91096,2.0589,1.7385,0.07829,0.2304,1.8866,1.3384,41.882,FEASIBLE,0,24.00
16.600,24.11543,-2.04145,-0.90149,2.0270,1.6390,0.09225,0.2715,2.0415,1.1835,43.182,FEASIBLE,0,24.00
16.700,24.24135,-2.19538,-0.89703,1.9646,1.6230,0.10621,0.2668,2.1954,1.0296,43.048,FEASIBLE,0,24.00
16.800,24.36035,-2.34690,-0.89655,1.9102,1.6205,0.12018,0.2614,2.3469,0.8781,44.504,FEASIBLE,0,24.50
16.900,24.47600,-2.49418,-0.89878,1.8485,1.9599,0.13414,0.2498,2.4942,0.7308,42.439,FEASIBLE,0,24.50
17.000,24.58689,-2.63534,-0.90214,1.7676,1.7628,0.14810,0.2159,2.6353,0.5897,42.147,FEASIBLE,0,24.50
17.100,24.69237,-2.77023,-0.90505,1.6793,1.5352,0.16206,0.2532,2.7702,0.4548,41.231,FEASIBLE,0,24.50
17.200,24.79228,-2.89896,-0.90584,1.6023,1.3950,0.17603,0.2228,2.8990,0.3260,41.564,FEASIBLE,0,25.00
17.300,24.89013,-3.02017,-0.90341,1.5287,1.3572,0.18999,0.2137,3.0202,0.2048,42.936,FEASIBLE,0,25.00
17.400,24.98739,-3.13034,-0.89668,1.4328,1.3512,0.20395,0.2140,3.1303,0.0947,24.774,FEASIBLE,0,25.00
17.504,25.08151,-3.22723,-0.88431,1.2822,1.3502,0.21792,0.2166,3.2272,-0.0022,24.030,FEASIBLE,1,25.00
17.600,25.16972,-3.31050,-0.86474,1.1730,1.3500,0.23188,0.1812,3.3105,-0.0855,24.672,FEASIBLE,1,25.00
17.700,25.25539,-3.38066,-0.83910,1.0763,1.3500,0.24215,0.1494,3.3807,-0.1557,25.753,FEASIBLE,1,25.50
17.800,25.34114,-3.43883,-0.80969,1.0373,1.3500,0.24399,0.1587,3.4388,-0.2138,26.089,FEASIBLE,1,25.50
17.900,25.44248,-3.49844,-0.76947,0.9146,1.4669,0.23722,0.1025,3.4984,-0.2734,26.026,FEASIBLE,1,25.50
18.000,25.50578,-3.53139,-0.74272,0.8845,1.5324,0.24321,0.1146,3.5314,-0.3064,26.601,FEASIBLE,1,25.50
18.100,25.58360,-3.56862,-0.70976,0.8562,1.5429,0.24416,0.0984,3.5686,-0.3436,26.125,FEASIBLE,1,25.50
18.200,25.66048,-3.60338,-0.67864,0.8471,1.5445,0.24432,0.1038,3.6034,-0.3784,26.263,FEASIBLE,1,25.50
18.300,25.73177,-3.64352,-0.65280,0.8184,1.5448,0.24434,0.1230,3.6435,-0.4185,24.587,FEASIBLE,1,25.50
18.400,25.80874,-3.68898,-0.63091,0.8964,1.5448,0.24435,0.1323,3.6890,-0.4640,25.242,FEASIBLE,1,26.00
18.500,25.88425,-3.73100,-0.61319,0.8556,1.4279,0.24435,0.1231,3.7310,-0.5060,26.280,FEASIBLE,1,26.00
18.600,25.96073,-3.76718,-0.59769,0.8509,1.3625,0.25133,0.0955,3.7672,-0.5422,25.080,FEASIBLE,1,26.00
18.700,26.04274,-3.80063,-0.58264,0.9227,1.1360,0.26529,0.0968,3.8006,-0.5756,25.637,FEASIBLE,1,26.00
18.800,26.13206,-3.84723,-0.56793,1.0398,1.0134,0.27925,0.1263,3.8472,-0.6222,25.673,FEASIBLE,1,26.00
18.900,26.22657,-3.89107,-0.55195,1.0597,0.9937,0.29322,0.1499,3.8911,-0.6661,26.358,FEASIBLE,1,26.00
19.000,26.32778,-3.93565,-0.53309,1.1329,0.9906,0.29322,0.1210,3.9357,-0.7107,27.228,FEASIBLE,1,26.50
19.100,26.43424,-3.97803,-0.51052,1.1631,0.0000,0.00000,inf,3.9780,-0.7530,0.267,INFEASIBLE: no collision-free lattice connection,1,26.50
19.200,26.54373,-4.01773,-0.48529,1.1749,0.0000,0.00000,inf,4.0177,-0.7927,0.295,INFEASIBLE: no collision-free lattice connection,1,26.50
19.300,26.65397,-4.05508,-0.45922,1.1601,0.0000,0.00000,inf,4.0551,-0.8301,0.270,INFEASIBLE: no collision-free lattice connection,1,26.50
19.400,26.76098,-4.08616,-0.43390,1.0935,0.0000,0.00000,inf,4.0862,-0.8612,0.273,INFEASIBLE: no collision-free lattice connection,1,27.00
19.500,26.86278,-4.11348,-0.41141,1.0408,0.0000,0.00000,inf,4.1135,-0.8885,0.265,INFEASIBLE: no collision-free lattice connection,1,27.00
19.600,26.95846,-4.14176,-0.39374,0.9794,0.0000,0.00000,inf,4.1418,-0.9168,0.361,INFEASIBLE: no collision-free lattice connection,1,27.00
19.700,27.04547,-4.17183,-0.38244,0.8815,0.0000,0.00000,inf,4.1718,-0.9468,0.266,INFEASIBLE: no collision-free lattice connection,1,27.00
19.800,27.11948,-4.20110,-0.37875,0.7466,0.0000,0.00000,inf,4.2011,-0.9761,0.328,INFEASIBLE: no collision-free lattice connection,1,27.00
19.900,27.17894,-4.23153,-0.38264,0.6304,0.0000,0.00000,inf,4.2315,-1.0065,0.311,INFEASIBLE: no collision-free lattice connection,1,27.00
20.000,27.23108,-4.27312,-0.39393,0.5259,0.0000,0.00000,inf,4.2731,-1.0481,0.273,INFEASIBLE: no collision-free lattice connection,1,27.00
20.100,27.25685,-4.30216,-0.40335,0.4635,0.0000,0.00000,inf,4.3022,-1.0772,0.270,INFEASIBLE: no collision-free lattice connection,1,27.50
