time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.300,4.10060,0.16367,0.01040,3.0858,2.4311,0.02943,0.0459,0.1637,3.0613,34.243,FEASIBLE,0,4.00
4.400,4.41364,0.17486,0.01854,3.1589,2.4296,0.02943,0.0164,0.1749,3.0501,35.038,FEASIBLE,0,4.50
4.502,4.73298,0.19272,0.03089,3.2336,2.4293,0.01547,0.0094,0.1927,3.0323,34.492,FEASIBLE,0,4.50
4.602,5.12035,0.22134,0.04871,3.2465,2.4293,0.01547,0.0038,0.2213,3.0037,35.253,FEASIBLE,0,5.00
4.700,5.37921,0.24412,0.06072,3.2499,2.4293,0.00151,0.0232,0.2441,2.9809,35.103,FEASIBLE,0,5.50
4.800,5.70103,0.27542,0.07401,3.2285,2.4293,-0.01246,0.0456,0.2754,2.9496,34.829,FEASIBLE,0,5.50
4.900,6.08247,0.31324,0.08491,3.1670,2.4293,-0.01246,0.0476,0.3132,2.9118,35.236,FEASIBLE,0,6.00
5.000,6.33244,0.33614,0.08757,3.1082,2.4293,-0.02642,0.0574,0.3361,2.8889,34.664,FEASIBLE,0,6.50
5.100,6.63836,0.35969,0.08420,3.0332,2.3399,-0.02642,0.0580,0.3597,2.8653,34.171,FEASIBLE,0,6.50
5.200,6.93914,0.37609,0.07338,2.9995,2.3792,-0.01246,0.0477,0.3761,2.8489,35.252,FEASIBLE,0,7.00
5.300,7.23080,0.38375,0.05642,2.8669,2.4213,-0.01246,0.0250,0.3837,2.8413,34.390,FEASIBLE,0,7.00
5.400,7.50792,0.38152,0.03473,2.7038,2.4280,-0.01246,0.0380,0.3815,2.8435,33.964,FEASIBLE,0,7.50
5.500,7.76839,0.36998,0.01000,2.5451,2.4291,0.00151,0.0544,0.3700,2.8550,35.225,FEASIBLE,0,8.00
5.600,8.01276,0.35023,-0.01650,2.3894,2.4292,0.01547,0.0755,0.3502,2.8748,35.554,FEASIBLE,0,8.00
5.700,8.24269,0.32378,-0.04350,2.2683,2.4293,0.01547,0.0618,0.3238,2.9012,34.306,FEASIBLE,0,8.00
5.800,8.45945,0.29245,-0.06951,2.1385,2.0517,0.02943,0.0976,0.2925,2.9325,33.903,FEASIBLE,0,8.50
5.900,8.66400,0.25903,-0.09298,2.0294,2.2178,0.04339,0.1035,0.2590,2.9660,33.301,FEASIBLE,0,8.50
6.000,8.85700,0.22539,-0.11245,1.9103,2.0179,0.05736,0.1017,0.2254,2.9996,35.037,FEASIBLE,0,9.00
6.100,9.03921,0.19350,-0.12643,1.8074,1.7269,0.07132,0.0876,0.1935,3.0315,33.445,FEASIBLE,0,9.00
6.200,9.21222,0.16571,-0.13340,1.7161,1.6371,0.08528,0.1002,0.1657,3.0593,34.684,FEASIBLE,0,9.00
6.300,9.37680,0.14402,-0.13185,1.6241,1.6227,0.09925,0.1044,0.1440,3.0810,33.977,FEASIBLE,0,9.50
6.400,9.53341,0.13066,-0.12062,1.5335,1.6204,0.09925,0.0886,0.1307,3.0943,34.714,FEASIBLE,0,9.50
6.500,9.68078,0.12890,-0.10030,1.4426,1.6201,0.11321,0.0912,0.1289,3.0961,34.233,FEASIBLE,0,9.50
6.600,9.82192,0.13562,-0.07275,1.3939,1.6200,0.11321,0.0160,0.1356,3.0894,34.122,FEASIBLE,0,10.00
6.700,9.95673,0.15110,-0.03988,1.3383,1.6200,0.12717,0.0259,0.1511,3.0739,34.498,FEASIBLE,0,10.00
6.800,10.08635,0.17413,-0.00366,1.3052,1.6200,0.12805,0.0237,0.1741,3.0509,34.818,FEASIBLE,0,10.00
6.900,10.21235,0.20280,0.03407,1.2864,1.6200,0.12805,0.0242,0.2028,3.0222,34.728,FEASIBLE,0,10.00
7.000,10.33625,0.23565,0.07138,1.2802,1.6200,0.11408,0.0066,0.2356,2.9894,32.825,FEASIBLE,0,10.50
7.100,10.45843,0.27214,0.10633,1.2720,1.6200,0.10012,0.0228,0.2721,2.9529,34.714,FEASIBLE,0,10.50
7.200,10.58170,0.30997,0.13695,1.3012,1.6200,0.10012,0.0110,0.3100,2.9150,35.344,FEASIBLE,0,10.50
7.300,10.70944,0.34632,0.16135,1.3438,1.6200,0.08616,0.0016,0.3463,2.8787,33.835,FEASIBLE,0,10.50
7.400,10.84261,0.38039,0.17754,1.3974,1.6200,0.07219,0.0068,0.3804,2.8446,34.396,FEASIBLE,0,11.00
7.500,10.98394,0.41053,0.18417,1.4812,1.6632,0.07219,0.0199,0.4105,2.8145,34.355,FEASIBLE,0,11.00
7.600,11.13575,0.43618,0.18152,1.5811,1.6701,0.07219,0.0271,0.4362,2.7888,34.920,FEASIBLE,0,11.00
7.700,11.30271,0.45756,0.17042,1.7478,1.6712,0.07219,0.0504,0.4576,2.7674,34.508,FEASIBLE,0,11.50
7.800,11.48398,0.47531,0.15231,1.8644,1.6282,0.07219,0.0520,0.4753,2.7497,33.863,FEASIBLE,0,11.50
7.904,11.71329,0.48776,0.12402,1.9488,1.6213,0.07219,0.0596,0.4878,2.7372,34.663,FEASIBLE,0,11.50
8.002,11.91238,0.49105,0.09679,2.0154,1.6202,0.08616,0.0664,0.4910,2.7340,34.393,FEASIBLE,0,12.00
8.100,12.11673,0.48788,0.06788,2.0599,1.6200,0.10012,0.0730,0.4879,2.7371,33.327,FEASIBLE,0,12.00
8.200,12.28239,0.48096,0.04459,2.0787,1.6200,0.11408,0.0725,0.4810,2.7440,34.703,FEASIBLE,0,12.50
8.300,12.49010,0.46768,0.01660,2.0797,1.6200,0.12805,0.1079,0.4677,2.7573,34.508,FEASIBLE,0,12.50
8.400,12.69637,0.45056,-0.00871,2.0576,1.6200,0.12805,0.0857,0.4506,2.7744,34.534,FEASIBLE,0,12.50
8.500,12.89923,0.43162,-0.02986,2.0165,1.4580,0.14201,0.1149,0.4316,2.7934,34.945,FEASIBLE,0,13.00
8.600,13.09682,0.41312,-0.04541,1.9570,1.3673,0.15597,0.1450,0.4131,2.8119,34.042,FEASIBLE,0,13.00
8.700,13.28702,0.39740,-0.05398,1.8736,1.3528,0.16993,0.1718,0.3974,2.8276,34.788,FEASIBLE,0,13.50
8.800,13.46800,0.38711,-0.05424,1.7695,1.3504,0.16993,0.0759,0.3871,2.6930,34.523,FEASIBLE,0,13.50
8.900,13.63756,0.38479,-0.04504,1.6436,1.3501,0.18390,0.1229,0.3848,2.5259,33.304,FEASIBLE,0,13.50
9.000,13.79371,0.39222,-0.02606,1.5077,1.3500,0.19786,0.1020,0.3922,2.3739,34.367,FEASIBLE,0,14.00
9.100,13.94125,0.41099,0.00271,1.4596,1.3500,0.19786,0.0786,0.4110,2.2324,33.951,FEASIBLE,0,14.00
9.200,14.07514,0.44007,0.03910,1.3126,1.3500,0.21182,0.0956,0.4401,2.1063,33.603,FEASIBLE,0,14.00
9.300,14.19283,0.47686,0.08054,1.1765,1.3500,0.21182,0.0618,0.4769,1.9975,35.365,FEASIBLE,0,14.00
9.400,14.29470,0.51681,0.12166,1.0447,1.3500,0.22578,0.0480,0.5168,1.9048,34.368,FEASIBLE,0,14.50
9.500,14.38407,0.55654,0.15914,0.9361,1.3500,0.22578,0.0694,0.5565,1.8244,34.647,FEASIBLE,0,14.50
9.600,14.46318,0.59518,0.19299,0.8445,1.3500,0.22578,0.0331,0.5952,1.7539,34.662,FEASIBLE,0,14.50
9.700,14.53367,0.63250,0.22368,0.7685,1.3500,0.21182,0.0209,0.6325,1.6916,34.576,FEASIBLE,0,14.50
9.800,14.59723,0.66859,0.25182,0.7080,1.3500,0.20274,0.0324,0.6686,1.6358,35.116,FEASIBLE,0,14.50
9.900,14.65541,0.70370,0.27797,0.6627,1.3500,0.18878,0.0020,0.7037,1.5852,34.211,FEASIBLE,0,14.50
10.000,14.70914,0.73708,0.30147,0.6082,1.3500,0.17481,0.0232,0.7371,1.5386,33.958,FEASIBLE,0,14.50
10.100,14.76134,0.76589,0.31764,0.5883,1.3500,0.16085,0.0184,0.7659,1.4927,34.487,FEASIBLE,0,15.00
10.200,14.81573,0.78879,0.32502,0.5804,1.3500,0.14689,0.0065,0.7888,1.4435,48.326,FEASIBLE,0,15.00
10.300,14.87132,0.80660,0.32391,0.5907,1.3500,0.14689,0.0251,0.8066,1.3922,48.334,FEASIBLE,0,15.00
10.400,14.94305,0.82203,0.31304,0.6305,1.3500,0.16085,0.0365,0.8220,1.3246,48.660,FEASIBLE,0,15.00
10.500,14.99468,0.82966,0.30100,0.6671,1.3500,0.16085,0.0484,0.8297,1.2753,48.257,FEASIBLE,0,15.00
10.600,15.06491,0.83702,0.28154,0.7483,1.3500,0.16085,0.0468,0.8370,1.2077,48.403,FEASIBLE,0,15.00
10.700,15.14396,0.84193,0.25859,0.8277,1.3500,0.16085,0.0361,0.8419,1.1309,49.571,FEASIBLE,0,15.00
10.800,15.23245,0.84563,0.23362,0.9265,1.3500,0.16085,0.0877,0.8456,1.0446,48.539,FEASIBLE,0,15.00
10.900,15.33167,0.84904,0.20816,1.0421,1.3500,0.16085,0.0846,0.8490,0.9478,35.015,FEASIBLE,0,15.50
11.000,15.44273,0.85317,0.18388,1.1620,0.0000,0.00000,inf,0.8532,0.8394,0.284,INFEASIBLE: no collision-free lattice connection,0,15.50
11.102,15.59121,0.86033,0.15872,1.2841,0.0000,0.00000,inf,0.8603,0.6949,0.274,INFEASIBLE: no collision-free lattice connection,0,15.50
11.200,15.72394,0.86890,0.14304,1.3576,1.3733,0.16085,0.1341,0.8689,0.5661,35.248,FEASIBLE,0,15.50
11.300,15.86244,0.88117,0.13381,1.4085,1.3630,0.16085,0.1596,0.8812,0.4323,34.772,FEASIBLE,0,16.00
11.400,15.97573,0.89466,0.13188,1.4343,0.0000,0.00000,inf,0.8947,0.3235,0.277,INFEASIBLE: no collision-free lattice connection,0,16.00
11.500,16.11834,0.91756,0.13720,1.4492,0.0000,0.00000,inf,0.9176,0.1876,0.299,INFEASIBLE: no collision-free lattice connection,0,16.00
11.600,16.26066,0.94819,0.15110,1.4575,0.0000,0.00000,inf,0.9482,0.0535,0.280,INFEASIBLE: no collision-free lattice connection,0,16.50
11.700,16.40110,0.98622,0.17210,1.4523,0.0000,0.00000,inf,0.9862,-0.0774,0.287,INFEASIBLE: no collision-free lattice connection,1,16.50
11.800,16.53783,1.03091,0.19823,1.4292,0.0000,0.00000,inf,1.0309,-0.1555,0.289,INFEASIBLE: no collision-free lattice connection,1,16.50
11.900,16.67177,1.08093,0.22827,1.4565,0.0000,0.00000,inf,1.0809,-0.0814,0.311,INFEASIBLE: no collision-free lattice connection,1,16.50
12.000,16.80268,1.13758,0.26050,1.4061,0.0000,0.00000,inf,1.1376,-0.0014,0.288,INFEASIBLE: no collision-free lattice connection,1,17.00
12.100,16.92560,1.19676,0.29226,1.3359,0.0000,0.00000,inf,1.1968,0.0796,0.274,INFEASIBLE: no collision-free lattice connection,1,17.00
12.200,17.03903,1.25565,0.32160,1.2384,0.0000,0.00000,inf,1.2556,0.1586,0.279,INFEASIBLE: no collision-free lattice connection,1,17.00
12.300,17.14188,1.31116,0.34658,1.1207,0.0000,0.00000,inf,1.3112,0.2322,0.279,INFEASIBLE: no collision-free lattice connection,1,17.00
12.400,17.23335,1.36055,0.36532,0.9850,0.0000,0.00000,0.0130,1.3605,0.2978,50.774,FEASIBLE,1,17.00
12.500,17.31336,1.40104,0.37614,0.8418,1.3508,0.15387,0.0106,1.4010,0.3524,50.954,FEASIBLE,1,17.50
12.600,17.38305,1.43138,0.37789,0.7096,1.6333,0.13991,0.0111,1.4314,0.3952,52.065,FEASIBLE,1,17.50
12.700,17.44372,1.45214,0.37111,0.6004,2.0979,0.12594,0.0112,1.4521,0.4269,50.869,FEASIBLE,1,17.50
12.800,17.49577,1.46552,0.35844,0.4879,2.1681,0.11198,0.0028,1.4655,0.4497,51.767,FEASIBLE,1,17.50
12.900,17.53653,1.47414,0.34449,0.3658,2.1740,0.09802,0.0069,1.4741,0.4658,50.218,FEASIBLE,1,17.50
13.000,17.56582,1.47536,0.33316,0.2516,2.0704,0.08406,0.0180,1.4754,0.4724,52.605,FEASIBLE,1,17.50
13.100,17.58519,1.47012,0.32464,0.1751,2.0832,0.07009,0.0204,1.4701,0.4709,52.736,FEASIBLE,1,17.50
13.200,17.60213,1.47057,0.31808,0.1669,2.2170,0.05613,0.0039,1.4706,0.4745,60.876,FEASIBLE,1,17.50
13.300,17.61566,1.47189,0.31293,0.1182,2.0995,0.04217,0.0018,1.4719,0.4783,54.124,FEASIBLE,1,17.50
13.400,17.62550,1.47096,0.30885,0.0894,2.0747,0.02820,0.0118,1.4710,0.4792,50.870,FEASIBLE,1,17.50
13.500,17.63476,1.47080,0.30516,0.0935,1.9734,0.01424,0.0036,1.4708,0.4808,52.181,FEASIBLE,1,17.50
13.600,17.64478,1.47115,0.30125,0.1059,1.9908,0.00028,0.0014,1.4712,0.4830,51.670,FEASIBLE,1,17.50
13.700,17.65674,1.47151,0.29660,0.1313,1.9436,-0.01368,0.0125,1.4715,0.4856,53.712,FEASIBLE,1,17.50
13.800,17.67214,1.47190,0.29061,0.1719,1.9697,-0.02765,0.0281,1.4719,0.4888,52.054,FEASIBLE,1,17.50
13.900,17.68992,1.47183,0.28320,0.1798,2.0082,-0.04161,0.0345,1.4718,0.4921,55.129,FEASIBLE,1,17.50
14.000,17.70923,1.47354,0.27773,0.2098,1.9902,-0.05557,0.0130,1.4735,0.4973,52.907,FEASIBLE,1,17.50
14.100,17.73322,1.47872,0.27523,0.2784,1.8304,-0.06953,0.0063,1.4787,0.5069,52.165,FEASIBLE,1,17.50
14.204,17.77445,1.49527,0.28125,0.4639,1.6537,-0.08350,0.0035,1.4953,0.5308,53.509,FEASIBLE,1,18.00
14.300,17.81362,1.51722,0.29485,0.6150,1.6254,-0.09746,0.0209,1.5172,0.5597,51.776,FEASIBLE,1,18.00
14.400,17.87397,1.55299,0.31658,0.7563,1.6768,-0.11142,0.0335,1.5530,0.6060,52.070,FEASIBLE,1,18.00
14.502,17.96130,1.60361,0.34314,0.9031,1.6949,-0.12538,0.0188,1.6036,0.6720,51.770,FEASIBLE,1,18.00
14.602,18.04637,1.65030,0.36238,1.0192,1.6320,-0.13935,0.0658,1.6503,0.7337,53.493,FEASIBLE,1,18.00
14.700,18.12273,1.68959,0.37429,1.1116,1.4095,-0.15331,0.0510,1.6896,0.7865,50.822,FEASIBLE,1,18.00
14.800,18.22908,1.73967,0.38310,1.2265,1.4139,-0.16727,0.0334,1.7397,0.8555,51.343,FEASIBLE,1,18.00
14.900,18.34828,1.78899,0.38328,1.3429,1.3602,-0.18123,0.0635,1.7890,0.9262,63.087,FEASIBLE,1,18.50
15.000,18.48112,1.83499,0.37285,1.4581,1.4466,-0.19520,0.0684,1.8350,0.9961,53.856,FEASIBLE,1,18.50
15.100,18.62677,1.87432,0.35060,1.5550,1.8946,-0.20916,0.0596,1.8743,1.0618,51.932,FEASIBLE,1,18.50
15.200,18.78247,1.90469,0.31765,1.6338,1.9662,-0.22312,0.0750,1.9047,1.1206,52.108,FEASIBLE,1,19.00
15.300,18.95115,1.92544,0.27509,1.7697,1.9777,-0.23709,0.0707,1.9254,1.1724,55.001,FEASIBLE,1,19.00
15.400,19.13414,1.93631,0.22560,1.9047,1.9796,-0.25105,0.1111,1.9363,1.2171,52.860,FEASIBLE,1,19.00
15.500,19.33101,1.93657,0.17082,2.0449,1.6631,-0.26501,0.1005,1.9366,1.2540,52.009,FEASIBLE,1,19.50
15.600,19.54209,1.92289,0.11008,2.1891,1.4857,-0.27897,0.0917,1.9229,1.2798,52.414,FEASIBLE,1,19.50
15.700,19.76386,1.89359,0.04516,2.2939,1.4573,-0.29294,0.0919,1.8936,1.2923,54.329,FEASIBLE,1,20.00
15.800,19.99310,1.84799,-0.02206,2.3891,1.4528,-0.29294,0.0781,1.8480,1.2902,51.425,FEASIBLE,1,20.00
15.900,20.22224,1.78810,-0.09057,2.3786,1.4521,-0.29294,0.0972,1.7881,1.2739,51.532,FEASIBLE,1,20.00
16.000,20.48855,1.69882,-0.16927,2.3569,1.4519,-0.29294,0.1029,1.6988,1.2383,52.373,FEASIBLE,1,20.50
16.100,20.66212,1.62886,-0.21931,2.3448,1.4519,-0.27897,0.0760,1.6289,1.2278,53.493,FEASIBLE,1,20.50
16.200,20.87285,1.53234,-0.27783,2.3141,1.3749,-0.27897,0.0641,1.5323,1.2434,52.921,FEASIBLE,1,21.00
16.300,21.07581,1.42893,-0.33060,2.2638,1.3626,-0.26501,0.0355,1.4289,1.2905,52.085,FEASIBLE,1,21.00
16.400,21.27002,1.32161,-0.37622,2.1956,1.7761,-0.25105,0.0268,1.3216,1.3648,61.385,FEASIBLE,1,21.50
16.500,21.45824,1.21544,-0.41311,2.1500,1.8423,-0.23709,0.0432,1.2154,1.4645,51.365,FEASIBLE,1,21.50
16.600,21.67496,1.09332,-0.44514,2.0202,1.8529,-0.22312,0.0084,1.0933,1.6080,51.937,FEASIBLE,1,21.50
16.700,21.81347,1.01547,-0.46016,1.9780,1.8546,-0.21816,0.0444,1.0155,1.7124,40.277,FEASIBLE,1,22.00
16.800,21.97994,0.92524,-0.47309,1.8364,1.8549,-0.20419,0.0639,0.9252,1.8490,41.613,FEASIBLE,1,22.00
16.900,22.13450,0.84164,-0.48164,1.7090,1.8313,-0.19023,0.0357,0.8416,1.9836,39.460,FEASIBLE,1,22.00
17.000,22.27825,0.76302,-0.48781,1.5956,1.7041,-0.17627,0.0317,0.7630,2.1141,39.878,FEASIBLE,1,22.50
17.100,22.41209,0.68788,-0.49347,1.4975,1.4802,-0.16231,0.0196,0.6879,2.2394,38.967,FEASIBLE,1,22.50
17.200,22.53733,0.61420,-0.50061,1.4386,1.6692,-0.14834,0.0017,0.6142,2.3594,39.062,FEASIBLE,1,22.50
17.300,22.65921,0.54074,-0.51125,1.4162,2.0052,-0.13438,0.0265,0.5407,2.4789,39.462,FEASIBLE,1,22.50
17.404,22.80210,0.45163,-0.53127,1.3802,1.9258,-0.12042,0.0156,0.4516,2.6219,41.949,FEASIBLE,1,23.00
17.500,22.89094,0.38958,-0.55015,1.3283,1.7534,-0.10645,0.0146,0.3896,2.7125,38.265,FEASIBLE,1,23.00
17.602,22.98560,0.30672,-0.57780,1.2487,2.0203,-0.09249,0.0619,0.3067,2.8115,39.954,FEASIBLE,1,23.00
17.702,23.07341,0.21990,-0.60961,1.2294,2.1930,-0.07853,0.0551,0.2199,2.9062,39.307,FEASIBLE,1,23.00
17.800,23.17294,0.11016,-0.65141,1.2516,2.3690,-0.06457,0.0761,0.1102,3.0175,39.264,FEASIBLE,1,23.00
17.900,23.23860,0.03301,-0.68057,1.2743,0.8000,-0.05060,0.0665,0.0330,3.0933,39.581,FEASIBLE,1,23.00
18.000,23.33576,-0.08644,-0.72346,1.2910,2.0666,-0.03664,0.0337,0.0864,3.1386,39.425,FEASIBLE,1,23.50
18.100,23.39858,-0.16821,-0.75039,1.2883,0.8000,-0.02268,0.0827,0.1682,3.0568,40.941,FEASIBLE,1,23.50
18.200,23.47562,-0.27305,-0.78120,1.3191,0.8000,-0.00872,0.0961,0.2730,2.9520,39.511,FEASIBLE,1,23.50
18.300,23.57286,-0.40175,-0.81232,1.3463,0.8000,0.00525,0.0796,0.4018,2.8232,40.131,FEASIBLE,1,23.50
18.400,23.63999,-0.48504,-0.82782,1.3242,0.8000,0.01921,0.1113,0.4850,2.7400,39.654,FEASIBLE,1,23.50
18.500,23.72117,-0.58353,-0.83993,1.2446,0.8000,0.03317,0.1148,0.5835,2.6415,39.716,FEASIBLE,1,23.50
18.600,23.79705,-0.67490,-0.84258,1.1503,0.8000,0.04713,0.0959,0.6749,2.5501,39.325,FEASIBLE,1,24.00
18.700,23.87101,-0.75650,-0.83578,1.0796,0.8000,0.06110,0.1116,0.7565,2.4685,39.120,FEASIBLE,1,24.00
18.800,23.95001,-0.82667,-0.82141,1.0536,0.8000,0.07506,0.0795,0.8267,2.3983,40.677,FEASIBLE,1,24.00
18.900,24.03309,-0.88420,-0.80185,0.9771,0.8000,0.08902,0.0549,0.8842,2.3408,39.140,FEASIBLE,1,24.00
19.000,24.11242,-0.93163,-0.77787,0.8699,0.8000,0.10298,0.0371,0.9316,2.2934,39.720,FEASIBLE,1,24.00
19.100,24.18196,-0.96785,-0.75187,0.7350,0.8000,0.11695,0.0526,0.9679,2.2571,40.709,FEASIBLE,1,24.00
19.200,24.24089,-0.99608,-0.72788,0.6020,0.8000,0.13091,0.0380,0.9961,2.2289,40.065,FEASIBLE,1,24.00
19.300,24.28844,-1.01803,-0.70794,0.4758,0.8000,0.14487,0.0277,1.0180,2.2070,38.799,FEASIBLE,1,24.50
19.400,24.32509,-1.03516,-0.69180,0.3607,1.6505,0.15884,0.0262,1.0352,2.1898,40.879,FEASIBLE,1,24.50
19.500,24.35194,-1.04838,-0.67902,0.2665,1.7945,0.17280,0.0047,1.0484,2.1766,40.113,FEASIBLE,1,24.50
19.600,24.37387,-1.05743,-0.66991,0.2368,1.8176,0.18676,0.0062,1.0574,2.1676,39.455,FEASIBLE,1,24.50
19.700,24.39373,-1.06453,-0.66269,0.1988,1.8213,0.20072,0.0018,1.0645,2.1605,41.602,FEASIBLE,1,24.50
19.800,24.40990,-1.07079,-0.65762,0.1576,1.8218,0.21469,0.0013,1.0708,2.1542,41.434,FEASIBLE,1,24.50
19.900,24.42258,-1.07637,-0.65409,0.1282,1.8219,0.22865,0.0024,1.0764,2.1486,40.602,FEASIBLE,1,24.50
20.000,24.43490,-1.08252,-0.65002,0.1077,1.8220,0.24261,0.0106,1.0825,2.1425,40.834,FEASIBLE,1,24.50
20.100,24.44223,-1.08680,-0.64615,0.1068,1.8220,0.25657,0.0288,1.0868,2.1382,40.825,FEASIBLE,1,24.50
20.200,24.45230,-1.09279,-0.64034,0.1334,1.4138,0.27016,0.0201,1.0928,2.1322,40.818,FEASIBLE,1,24.50
