time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,2.98018,-0.00847,0.04424,1.3112,1.4318,-0.06561,0.0240,0.0085,3.2165,33.213,FEASIBLE,0,3.00
4.300,3.10515,-0.01727,0.02537,1.2158,1.4318,-0.03070,0.0603,0.0173,3.2077,34.846,FEASIBLE,0,3.00
4.404,3.24300,-0.03650,-0.00416,1.1234,1.4318,-0.03070,0.0605,0.0365,3.1885,33.810,FEASIBLE,0,3.00
4.502,3.34917,-0.05876,-0.03284,1.0652,1.4318,-0.05014,0.0975,0.0588,3.1662,33.817,FEASIBLE,0,3.50
4.600,3.44892,-0.08548,-0.06374,1.0156,1.4318,-0.01523,0.0690,0.0855,3.1395,34.616,FEASIBLE,0,3.50
4.700,3.54359,-0.11559,-0.09547,0.9803,1.4318,0.01968,0.1124,0.1156,3.1094,34.669,FEASIBLE,0,3.50
4.800,3.63463,-0.14806,-0.12664,0.9580,1.4318,0.05458,0.0522,0.1481,3.0769,35.857,FEASIBLE,0,3.50
4.900,3.70572,-0.17519,-0.15021,0.9477,1.3115,0.08949,0.0825,0.1752,3.0498,34.739,FEASIBLE,0,3.50
5.000,3.79333,-0.21016,-0.17672,0.9397,1.2923,0.11756,0.0748,0.2102,3.0148,36.516,FEASIBLE,0,4.00
5.100,3.88399,-0.24440,-0.19868,1.0013,1.2892,0.13925,0.0658,0.2444,2.9806,33.325,FEASIBLE,0,4.00
5.200,3.97921,-0.27571,-0.21439,1.0162,1.1083,0.17416,0.0824,0.2757,2.9493,34.251,FEASIBLE,0,4.00
5.300,4.08024,-0.30394,-0.22236,1.0698,1.0793,0.16410,0.0662,0.3039,2.9211,33.548,FEASIBLE,0,4.00
5.400,4.20996,-0.33071,-0.21947,1.1254,1.2036,0.13949,0.0655,0.3307,2.8943,34.156,FEASIBLE,0,4.00
5.500,4.30119,-0.34274,-0.20908,1.1676,1.2750,0.10458,0.0815,0.3427,2.8823,33.793,FEASIBLE,0,4.50
5.600,4.42235,-0.35047,-0.18675,1.2489,1.2864,0.10458,0.0551,0.3505,2.8745,34.062,FEASIBLE,0,4.50
5.700,4.55285,-0.34971,-0.15516,1.3435,1.2883,0.13029,0.0335,0.3497,2.8753,34.250,FEASIBLE,0,4.50
5.800,4.69172,-0.34031,-0.11642,1.4224,1.2885,0.11615,0.0457,0.3403,2.8847,34.502,FEASIBLE,0,4.50
5.900,4.83606,-0.32231,-0.07285,1.4718,1.2886,0.08125,0.0625,0.3223,2.9027,33.648,FEASIBLE,0,5.00
6.000,4.97708,-0.29848,-0.02854,1.4256,1.3230,0.08125,0.0099,0.2985,2.9265,34.170,FEASIBLE,0,5.00
6.100,5.11595,-0.26881,0.01558,1.4131,1.2941,0.08125,0.0053,0.2688,2.9562,32.579,FEASIBLE,0,5.00
6.200,5.27772,-0.22724,0.06586,1.3732,1.4098,0.04634,0.0053,0.2272,2.9978,34.706,FEASIBLE,0,5.50
6.300,5.38141,-0.19695,0.09637,1.3358,1.4283,0.01143,0.0036,0.1969,3.0281,33.597,FEASIBLE,0,5.50
6.400,5.50660,-0.15722,0.12959,1.3028,1.4312,-0.02347,0.0176,0.1572,3.0678,34.743,FEASIBLE,0,5.50
6.500,5.63144,-0.11937,0.15551,1.3213,1.4317,-0.05838,0.0067,0.1194,3.1056,35.057,FEASIBLE,0,5.50
6.600,5.75909,-0.08608,0.17238,1.3250,1.3115,-0.09329,0.0257,0.0861,3.1389,34.027,FEASIBLE,0,6.00
6.700,5.88974,-0.05906,0.17812,1.3375,1.2923,-0.12819,0.0258,0.0591,3.1659,35.494,FEASIBLE,0,6.00
6.800,6.02216,-0.04128,0.17094,1.3365,1.1088,-0.16310,0.0187,0.0413,3.1837,35.023,FEASIBLE,0,6.00
6.900,6.15520,-0.03496,0.15040,1.3277,1.0794,-0.19318,0.0406,0.0350,3.1900,36.598,FEASIBLE,0,6.00
7.000,6.28657,-0.04135,0.11749,1.3065,1.0742,-0.21472,0.0489,0.0413,3.1837,37.418,FEASIBLE,0,6.50
7.100,6.41466,-0.06080,0.07369,1.2985,1.0740,-0.19727,0.0431,0.0608,3.1642,34.525,FEASIBLE,0,6.50
7.200,6.53790,-0.08896,0.02617,1.2316,1.0739,-0.16236,0.1064,0.0890,3.1360,33.882,FEASIBLE,0,6.50
7.300,6.64806,-0.11938,-0.01763,1.0938,1.2027,-0.12746,0.1012,0.1194,3.1056,33.942,FEASIBLE,0,6.50
7.400,6.74613,-0.15104,-0.05726,0.9903,1.2749,-0.09255,0.0935,0.1510,3.0740,34.982,FEASIBLE,0,6.50
7.500,6.83361,-0.18293,-0.09311,0.8953,1.3723,-0.05764,0.0976,0.1829,3.0421,34.884,FEASIBLE,0,7.00
7.600,6.91119,-0.21420,-0.12529,0.8044,1.4223,-0.02981,0.0558,0.2142,3.0108,34.234,FEASIBLE,0,7.00
7.702,6.99505,-0.25167,-0.16071,0.7404,1.4303,0.00509,0.0710,0.2517,2.9733,33.976,FEASIBLE,0,7.00
7.800,7.05916,-0.28469,-0.18885,0.7112,1.4315,0.04000,0.0546,0.2847,2.9403,33.678,FEASIBLE,0,7.00
7.900,7.10904,-0.31121,-0.21069,0.7010,1.3458,0.07491,0.0706,0.3112,2.9138,34.085,FEASIBLE,0,7.00
8.000,7.18187,-0.35143,-0.24281,0.6905,1.2978,0.07748,0.0606,0.3514,2.8736,34.033,FEASIBLE,0,7.00
8.100,7.22968,-0.37952,-0.26422,0.6953,0.8000,0.05408,0.0757,0.3795,2.8455,33.059,FEASIBLE,0,7.00
8.200,7.28987,-0.41684,-0.29156,0.7191,0.8000,0.01917,0.0701,0.4168,2.8082,33.989,FEASIBLE,0,7.50
8.300,7.35180,-0.45761,-0.32017,0.7593,0.8000,0.01917,0.0802,0.4576,2.7674,33.372,FEASIBLE,0,7.50
8.400,7.41650,-0.50300,-0.35068,0.8134,0.8000,0.05408,0.0811,0.5030,2.7220,34.416,FEASIBLE,0,7.50
8.500,7.49785,-0.56439,-0.39001,0.8711,0.8000,0.08898,0.1012,0.5644,2.6606,35.081,FEASIBLE,0,7.50
8.600,7.55226,-0.60735,-0.41575,0.8608,0.8000,0.12389,0.1016,0.6073,2.6177,34.497,FEASIBLE,0,7.50
8.700,7.62728,-0.66221,-0.44216,0.9596,0.8000,0.15880,0.1237,0.6622,2.5628,34.176,FEASIBLE,0,7.50
8.800,7.70668,-0.71240,-0.45712,0.9272,0.8000,0.19183,0.1155,0.7124,2.5126,34.847,FEASIBLE,0,7.50
8.900,7.78731,-0.75519,-0.45957,0.9051,0.8000,0.18060,0.1095,0.7552,2.4698,34.740,FEASIBLE,0,8.00
9.000,7.86791,-0.78715,-0.45001,0.8501,0.8000,0.18060,0.0704,0.7872,2.4378,34.025,FEASIBLE,0,8.00
9.100,7.94813,-0.80862,-0.42908,0.8185,0.8000,0.19945,0.0635,0.8086,2.4164,35.502,FEASIBLE,0,8.00
9.200,8.02498,-0.82028,-0.40132,0.7592,0.8000,0.18897,0.0776,0.8203,2.4047,33.434,FEASIBLE,0,8.00
9.300,8.09884,-0.82725,-0.37279,0.7377,0.8000,0.20200,0.0357,0.8273,2.3977,34.549,FEASIBLE,0,8.00
9.400,8.17178,-0.83307,-0.34456,0.7301,0.8000,0.20990,0.0352,0.8331,2.3919,33.503,FEASIBLE,0,8.00
9.500,8.24520,-0.83718,-0.31622,0.7401,0.8000,0.20128,0.0629,0.8372,2.3878,34.239,FEASIBLE,0,8.00
9.600,8.32061,-0.83967,-0.28723,0.7650,0.8000,0.18162,0.0645,0.8397,2.3853,33.619,FEASIBLE,0,8.50
9.700,8.39917,-0.83914,-0.25689,0.8031,0.8000,0.18790,0.0594,0.8391,2.3859,34.164,FEASIBLE,0,8.50
9.800,8.48287,-0.83622,-0.22461,0.8590,0.8000,0.19092,0.0592,0.8362,2.3888,33.851,FEASIBLE,0,8.50
9.900,8.57186,-0.83007,-0.19027,0.9049,1.0738,0.20595,0.0008,0.8301,2.3949,34.141,FEASIBLE,0,8.50
10.000,8.66176,-0.82340,-0.15899,0.9055,0.8000,0.19658,0.0558,0.8234,2.4016,35.062,FEASIBLE,0,8.50
10.100,8.75244,-0.82071,-0.13624,0.8892,0.8000,0.16167,0.0637,0.8207,2.4043,34.706,FEASIBLE,0,9.00
10.200,8.84339,-0.82343,-0.12425,0.9175,0.8000,0.12677,0.0599,0.8234,2.4016,33.956,FEASIBLE,0,9.00
10.300,8.93442,-0.83394,-0.12314,0.9159,0.8000,0.12677,0.0741,0.8339,2.3911,34.400,FEASIBLE,0,9.00
10.400,9.02329,-0.85144,-0.13160,0.8939,0.8000,0.16167,0.0844,0.8514,2.3736,34.812,FEASIBLE,0,9.00
10.500,9.10778,-0.87506,-0.14795,0.8663,0.8000,0.15898,0.1019,0.8751,2.3499,34.457,FEASIBLE,0,9.00
10.600,9.18551,-0.90374,-0.17028,0.8082,0.8000,0.13606,0.0970,0.9037,2.3213,33.842,FEASIBLE,0,9.00
10.700,9.25562,-0.93605,-0.19696,0.7503,0.8000,0.10384,0.0764,0.9360,2.2890,36.366,FEASIBLE,0,9.50
10.800,9.31962,-0.96979,-0.22430,0.7065,0.8000,0.06893,0.1175,0.9698,2.2552,34.236,FEASIBLE,0,9.50
10.900,9.37800,-1.00264,-0.25012,0.6394,0.4000,0.06893,0.0761,1.0026,2.2224,35.387,FEASIBLE,0,9.50
11.000,9.42985,-1.03259,-0.27369,0.5707,0.8000,0.10384,0.0826,1.0326,2.1924,34.767,FEASIBLE,0,9.50
11.102,9.47668,-1.06224,-0.29502,0.5348,0.8000,0.13874,0.0520,1.0622,2.1628,34.758,FEASIBLE,0,9.50
11.200,9.52596,-1.09501,-0.31777,0.4666,0.8000,0.16242,0.0787,1.0950,2.1300,34.604,FEASIBLE,0,9.50
11.300,9.56220,-1.12015,-0.33473,0.4228,0.8000,0.15878,0.0767,1.1202,2.1048,36.040,FEASIBLE,0,9.50
11.400,9.58897,-1.13934,-0.34739,0.4043,0.8000,0.13888,0.0338,1.1393,2.0857,35.290,FEASIBLE,0,9.50
11.500,9.62114,-1.16294,-0.36256,0.4056,0.4000,0.11681,0.0607,1.1629,2.0621,34.568,FEASIBLE,0,9.50
11.600,9.65624,-1.18549,-0.37416,0.4236,0.4000,0.10024,0.0587,1.1855,2.0395,34.041,FEASIBLE,0,9.50
11.700,9.69617,-1.20426,-0.37761,0.4565,0.4000,0.08041,0.0629,1.2043,2.0207,34.890,FEASIBLE,0,9.50
11.800,9.74028,-1.21893,-0.37327,0.4677,0.4000,0.05729,0.0490,1.2189,2.0061,34.602,FEASIBLE,0,9.50
11.900,9.78428,-1.22803,-0.36239,0.4401,0.4000,0.03132,0.0384,1.2280,1.9970,34.155,FEASIBLE,0,10.00
12.000,9.82782,-1.23256,-0.34696,0.4377,0.8000,0.03937,0.0456,1.2326,1.9924,34.459,FEASIBLE,0,10.00
12.100,9.87222,-1.23539,-0.33006,0.4525,0.8000,0.07428,0.0473,1.2354,1.9896,33.290,FEASIBLE,0,10.00
12.200,9.91814,-1.23744,-0.31239,0.4666,0.4000,0.10919,0.0362,1.2374,1.9876,36.061,FEASIBLE,0,10.00
12.300,9.96502,-1.23862,-0.29432,0.4695,0.4000,0.14409,0.0413,1.2386,1.9864,34.355,FEASIBLE,0,10.00
12.400,10.01094,-1.23898,-0.27664,0.4496,0.8000,0.17900,0.0270,1.2390,1.9860,34.117,FEASIBLE,0,10.00
12.500,10.05396,-1.23850,-0.26005,0.4186,0.8000,0.21085,0.0486,1.2385,1.9865,34.206,FEASIBLE,0,10.00
12.600,10.09469,-1.23738,-0.24433,0.4023,0.8000,0.20863,0.0357,1.2374,1.9876,34.132,FEASIBLE,0,10.00
12.700,10.13364,-1.23614,-0.22999,0.3758,0.8000,0.19148,0.0166,1.2361,1.9889,33.587,FEASIBLE,0,10.00
12.800,10.17015,-1.23770,-0.22101,0.3620,0.8000,0.17901,0.0299,1.2377,1.9873,34.115,FEASIBLE,0,10.00
12.900,10.20674,-1.24340,-0.21753,0.3794,0.8000,0.16393,0.0230,1.2434,1.9816,33.015,FEASIBLE,0,10.00
13.000,10.24606,-1.25463,-0.22058,0.4333,0.8000,0.15218,0.0526,1.2546,1.9704,34.821,FEASIBLE,0,10.00
13.100,10.29029,-1.27176,-0.22985,0.5031,0.4000,0.13842,0.0655,1.2718,1.9532,35.283,FEASIBLE,0,10.50
13.200,10.34055,-1.29398,-0.24315,0.5777,0.8000,0.15146,0.0517,1.2940,1.9310,35.478,FEASIBLE,0,10.50
13.300,10.39621,-1.31991,-0.25852,0.6396,0.8000,0.18637,0.0725,1.3199,1.9051,34.591,FEASIBLE,0,10.50
13.400,10.45808,-1.34908,-0.27456,0.7139,0.8000,0.20820,0.0664,1.3491,1.8759,34.141,FEASIBLE,0,10.50
13.500,10.52800,-1.38111,-0.28975,0.8069,0.8000,0.20302,0.0924,1.3811,1.8439,34.755,FEASIBLE,0,10.50
13.600,10.62370,-1.42199,-0.30438,0.9075,0.8000,0.20715,0.0840,1.4220,1.8030,35.003,FEASIBLE,0,10.50
13.700,10.69383,-1.44933,-0.31055,0.9613,0.8000,0.20109,0.1136,1.4493,1.7757,35.116,FEASIBLE,0,10.50
13.800,10.78800,-1.48294,-0.31284,1.0244,0.8000,0.18011,0.1361,1.4829,1.7421,35.253,FEASIBLE,0,11.00
13.900,10.88783,-1.51327,-0.30773,1.0378,0.8000,0.18498,0.1025,1.5133,1.7117,40.256,FEASIBLE,0,11.00
14.000,10.98999,-1.53472,-0.29442,1.0457,0.8000,0.21989,0.0903,1.5347,1.6903,41.872,FEASIBLE,0,11.00
14.100,11.09305,-1.54964,-0.27412,1.0352,0.8000,0.21989,0.0901,1.5496,1.6754,35.230,FEASIBLE,0,11.00
14.200,11.19346,-1.55747,-0.24906,0.9817,0.8000,0.18789,0.0908,1.5575,1.6675,38.672,FEASIBLE,0,11.00
14.300,11.28419,-1.56010,-0.22296,0.8590,0.8000,0.15767,0.0751,1.5601,1.6649,41.649,FEASIBLE,0,11.50
14.400,11.36588,-1.55834,-0.19708,0.7874,0.8000,0.15767,0.0551,1.5583,1.6667,40.552,FEASIBLE,0,11.50
14.500,11.43978,-1.55387,-0.17228,0.7119,0.8000,0.19257,0.0811,1.5539,1.6711,46.058,FEASIBLE,0,11.50
14.600,11.50715,-1.54827,-0.14977,0.6543,0.8000,0.22748,0.0356,1.5483,1.6767,39.736,FEASIBLE,0,11.50
14.700,11.56975,-1.54349,-0.13112,0.6121,0.8000,0.26005,0.0534,1.5435,1.6815,35.342,FEASIBLE,0,11.50
14.800,11.64002,-1.54150,-0.11641,0.5686,0.8000,0.26242,0.0671,1.5415,1.6835,36.540,FEASIBLE,0,11.50
14.900,11.68444,-1.54300,-0.11148,0.5489,0.8000,0.25006,0.0538,1.5430,1.6820,34.204,FEASIBLE,0,11.50
15.000,11.73826,-1.54786,-0.10991,0.5365,0.8000,0.23237,0.0540,1.5479,1.6771,34.312,FEASIBLE,0,11.50
15.100,11.79144,-1.55550,-0.11227,0.5388,0.8000,0.21014,0.0554,1.5555,1.6695,34.485,FEASIBLE,0,12.00
15.200,11.84533,-1.56517,-0.11713,0.5554,0.8000,0.22084,0.0438,1.5652,1.6598,33.612,FEASIBLE,0,12.00
15.300,11.90134,-1.57611,-0.12300,0.5837,0.8000,0.25574,0.0729,1.5761,1.6489,34.761,FEASIBLE,0,12.00
15.400,11.96093,-1.58742,-0.12831,0.6245,0.8000,0.26706,0.0634,1.5874,1.6376,34.683,FEASIBLE,0,12.00
15.500,12.02560,-1.59818,-0.13150,0.6784,0.8000,0.25775,0.0590,1.5982,1.6268,33.808,FEASIBLE,0,12.00
15.600,12.09687,-1.60734,-0.13101,0.7464,0.8000,0.24483,0.0669,1.6073,1.6177,34.601,FEASIBLE,0,12.00
15.700,12.17532,-1.61414,-0.12532,0.8128,0.8000,0.22983,0.0764,1.6141,1.6109,33.714,FEASIBLE,0,12.00
15.800,12.26075,-1.61639,-0.11319,0.8902,0.8000,0.20789,0.0630,1.6164,1.6086,36.066,FEASIBLE,0,12.50
15.900,12.35234,-1.61280,-0.09477,0.9372,0.8000,0.18158,0.0931,1.6128,1.6122,33.912,FEASIBLE,0,12.50
16.000,12.44786,-1.60402,-0.07163,0.9711,0.9021,0.15833,0.0281,1.6040,1.6210,35.709,FEASIBLE,0,12.50
16.100,12.54499,-1.59103,-0.04572,0.9834,1.1752,0.12342,0.0412,1.5910,1.6340,34.086,FEASIBLE,0,12.50
16.200,12.64314,-1.57470,-0.01875,1.0037,1.2705,0.08852,0.0416,1.5747,1.6503,34.339,FEASIBLE,0,12.50
16.300,12.74395,-1.55610,0.00768,1.0423,1.3716,0.05361,0.0576,1.5561,1.6689,36.885,FEASIBLE,0,12.50
16.400,12.84912,-1.53665,0.03160,1.0918,1.4222,0.01870,0.0492,1.5366,1.6884,36.313,FEASIBLE,0,13.00
16.500,12.95858,-1.51831,0.05059,1.1060,0.8000,-0.01318,0.0589,1.5183,1.7067,36.354,FEASIBLE,0,13.00
16.600,13.07146,-1.50323,0.06233,1.1604,0.8000,-0.04809,0.0345,1.5032,1.7218,37.682,FEASIBLE,0,13.00
16.700,13.18963,-1.49335,0.06515,1.2023,0.8000,-0.08300,0.0707,1.4934,1.7316,34.512,FEASIBLE,0,13.00
16.800,13.31195,-1.49069,0.05797,1.2362,0.8000,-0.11790,0.0837,1.4907,1.7343,38.324,FEASIBLE,0,13.50
16.900,13.43692,-1.49616,0.04138,1.2598,1.1612,-0.15281,0.0659,1.4962,1.7288,35.039,FEASIBLE,0,13.50
17.000,13.58858,-1.51393,0.01076,1.2792,1.0878,-0.18772,0.0268,1.5139,1.7111,34.395,FEASIBLE,0,13.50
17.100,13.68926,-1.53251,-0.01494,1.2778,1.0761,-0.22262,0.0091,1.5325,1.6925,33.580,FEASIBLE,0,13.50
17.200,13.81232,-1.56285,-0.05165,1.2573,1.0742,-0.25753,0.0030,1.5628,1.6622,35.238,FEASIBLE,0,14.00
17.300,13.92981,-1.60026,-0.09194,1.2124,0.8334,-0.27328,0.0643,1.6003,1.6247,36.405,FEASIBLE,0,14.00
17.400,14.04042,-1.64316,-0.13458,1.1607,0.9666,-0.25515,0.0087,1.6432,1.5818,35.076,FEASIBLE,0,14.00
17.500,14.14002,-1.68820,-0.17598,1.0466,1.0567,-0.22024,0.0094,1.6882,1.5368,35.666,FEASIBLE,0,14.00
17.600,14.22775,-1.73222,-0.21352,0.9406,1.0711,-0.18534,0.0169,1.7322,1.4928,34.174,FEASIBLE,0,14.00
17.700,14.31919,-1.78269,-0.25354,0.8228,1.0734,-0.15043,0.0032,1.7827,1.4423,33.598,FEASIBLE,0,14.50
17.800,14.37317,-1.81482,-0.27763,0.7639,1.2542,-0.11552,0.0284,1.8148,1.4102,47.015,FEASIBLE,0,14.50
17.900,14.43440,-1.85321,-0.30510,0.6947,1.2831,-0.08062,0.0165,1.8532,1.3718,35.287,FEASIBLE,0,14.50
18.004,14.50097,-1.89376,-0.33058,0.6222,1.4080,-0.04571,0.0200,1.8938,1.3312,34.491,FEASIBLE,0,14.50
18.100,14.54302,-1.91667,-0.34136,0.5857,1.4280,-0.01080,0.0112,1.9167,1.2999,35.233,FEASIBLE,0,14.50
18.200,14.59415,-1.94064,-0.34673,0.5533,1.4312,0.02410,0.0169,1.9406,1.2547,34.139,FEASIBLE,0,14.50
18.300,14.64720,-1.95869,-0.34256,0.5789,1.4317,0.05901,0.0065,1.9587,1.2072,34.584,FEASIBLE,0,14.50
18.400,14.70683,-1.96942,-0.32999,0.6175,1.3115,0.09392,0.0127,1.9694,1.1521,34.309,FEASIBLE,0,14.50
18.500,14.77027,-1.97618,-0.31061,0.6543,1.2923,0.12882,0.0025,1.9762,1.0928,33.557,FEASIBLE,0,15.00
18.600,14.84044,-1.97927,-0.28589,0.7323,1.1088,0.16373,0.0531,1.9793,1.0266,35.187,FEASIBLE,0,15.00
18.700,14.91832,-1.97990,-0.25763,0.8135,1.0794,0.19289,0.0327,1.9799,0.9528,35.233,FEASIBLE,0,15.00
18.800,15.00515,-1.97922,-0.22774,0.9077,1.0747,0.19289,0.0447,1.9792,0.8709,34.538,FEASIBLE,0,15.00
18.900,15.10210,-1.97850,-0.19831,1.0131,1.0740,0.19289,0.0740,1.9785,0.7808,35.451,FEASIBLE,0,15.00
19.000,15.21042,-1.97916,-0.17163,1.1292,1.0739,0.15798,0.0809,1.9792,0.6829,48.224,FEASIBLE,0,15.00
19.100,15.32965,-1.98268,-0.15017,1.2325,1.0738,0.16871,0.0846,1.9827,0.5810,47.305,FEASIBLE,0,15.50
19.200,15.45814,-1.99023,-0.13606,1.3219,1.2027,0.13380,0.0557,1.9902,0.4827,49.162,FEASIBLE,0,15.50
19.300,15.59386,-2.00229,-0.12984,1.3820,1.2749,0.09889,0.0734,2.0023,0.4016,50.469,FEASIBLE,0,15.50
19.400,15.73131,-2.02046,-0.13040,1.3893,1.2864,0.09889,0.0565,2.0205,0.3614,49.137,FEASIBLE,0,15.50
19.500,15.86930,-2.04354,-0.13622,1.4034,1.2883,0.13380,0.0870,2.0435,0.3578,48.869,FEASIBLE,0,16.00
19.600,16.00739,-2.06935,-0.14565,1.3940,1.2370,0.13380,0.0510,2.0693,0.3574,49.026,FEASIBLE,0,16.00
19.700,16.14203,-2.09869,-0.15720,1.3633,1.2803,0.09889,0.0372,2.0987,0.3612,49.292,FEASIBLE,0,16.00
19.800,16.27239,-2.12823,-0.16933,1.3221,1.2873,0.08922,0.0451,2.1282,0.3660,49.572,FEASIBLE,0,16.50
19.900,16.39789,-2.15810,-0.18065,1.2660,1.2884,0.09523,0.0025,2.1581,0.3720,50.010,FEASIBLE,0,16.50
20.000,16.51758,-2.18671,-0.18975,1.2103,1.3745,0.06032,0.0054,2.1867,0.3778,50.403,FEASIBLE,0,16.50
