time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.57165,0.28304,0.06115,2.2523,1.9028,-0.20136,0.0097,0.2830,2.9420,39.991,FEASIBLE,0,3.50
4.300,3.79056,0.25110,0.00563,2.1833,1.9526,-0.17518,0.0324,0.2511,2.9739,41.467,FEASIBLE,0,4.00
4.400,3.99786,0.20120,-0.05730,2.0984,1.9960,-0.14900,0.0515,0.2012,3.0238,42.729,FEASIBLE,0,4.00
4.504,4.22730,0.11939,-0.14051,1.9842,1.9676,-0.12282,0.1137,0.1194,3.1056,37.463,FEASIBLE,0,4.00
4.602,4.40051,0.03685,-0.21270,1.8829,1.9984,-0.09664,0.1458,0.0369,3.1881,36.848,FEASIBLE,0,4.50
4.702,4.56005,-0.05409,-0.28299,1.8085,1.9679,-0.07046,0.1973,0.0541,3.1709,39.233,FEASIBLE,0,4.50
4.800,4.67899,-0.13195,-0.33746,1.7599,0.8000,-0.04428,0.1663,0.1320,3.0930,37.640,FEASIBLE,0,4.50
4.902,4.84266,-0.25569,-0.41614,1.6649,0.8000,-0.01810,0.2496,0.2557,2.9693,38.769,FEASIBLE,0,5.00
5.000,4.93906,-0.34146,-0.46596,1.5827,0.8000,0.00808,0.1774,0.3415,2.8835,39.383,FEASIBLE,0,5.00
5.100,5.04714,-0.44795,-0.52446,1.4773,0.8000,0.03426,0.1829,0.4479,2.7771,37.727,FEASIBLE,0,5.00
5.200,5.14321,-0.54987,-0.57794,1.3397,0.8000,0.06044,0.1238,0.5499,2.6751,26.555,FEASIBLE,0,5.00
5.300,5.22206,-0.64565,-0.62574,1.1756,0.8000,0.08652,0.1559,0.6456,2.5794,24.793,FEASIBLE,0,5.00
5.400,5.29580,-0.74943,-0.67536,0.9862,0.4000,0.11270,0.1494,0.7494,2.4756,25.172,FEASIBLE,0,5.50
5.500,5.34710,-0.82412,-0.71020,0.8528,0.4000,0.13888,0.1510,0.8241,2.4009,24.613,FEASIBLE,0,5.50
5.600,5.38275,-0.87566,-0.73383,0.7376,0.4000,0.16506,0.1119,0.8757,2.3493,24.145,FEASIBLE,0,5.50
5.700,5.41418,-0.92969,-0.75825,0.5587,0.8000,0.19124,0.0656,0.9297,2.2953,26.062,FEASIBLE,0,5.50
5.800,5.43810,-0.96942,-0.77460,0.4018,0.4000,0.21226,0.0620,0.9694,2.2556,23.739,FEASIBLE,0,5.50
5.900,5.45591,-0.99377,-0.78124,0.2370,0.4000,0.21249,0.0574,0.9938,2.2312,23.379,FEASIBLE,0,5.50
6.000,5.46622,-1.00451,-0.78193,0.1097,0.4000,0.20133,0.0138,1.0045,2.2205,23.613,FEASIBLE,0,5.50
6.100,5.47132,-1.00832,-0.78076,0.0329,0.4000,0.18833,0.0089,1.0083,2.2167,23.413,FEASIBLE,0,5.50
6.200,5.46799,-1.00595,-0.78162,0.0952,0.4000,0.18584,0.0063,1.0060,2.2190,23.944,FEASIBLE,0,5.50
6.300,5.45722,-0.99597,-0.78217,0.1788,0.4000,0.18516,0.0259,0.9960,2.2290,25.167,FEASIBLE,0,5.50
6.400,5.44335,-0.97962,-0.77931,0.2356,0.4000,0.18964,0.0184,0.9796,2.2454,24.825,FEASIBLE,0,5.50
6.500,5.42873,-0.95822,-0.77200,0.2721,0.4000,0.19587,0.0293,0.9582,2.2668,23.618,FEASIBLE,0,5.50
6.600,5.41361,-0.93336,-0.76138,0.3028,0.4000,0.19914,0.0482,0.9334,2.2916,23.286,FEASIBLE,0,5.50
6.700,5.39746,-0.90639,-0.74936,0.3217,0.4000,0.20353,0.0607,0.9064,2.3186,23.443,FEASIBLE,0,5.50
6.800,5.38010,-0.87862,-0.73684,0.3295,0.8000,0.21308,0.0539,0.8786,2.3464,23.634,FEASIBLE,0,5.50
6.900,5.36254,-0.85139,-0.72445,0.3180,0.8000,0.22652,0.0413,0.8514,2.3736,23.015,FEASIBLE,0,5.50
7.000,5.34588,-0.82596,-0.71281,0.2925,0.8000,0.23859,0.0286,0.8260,2.3990,22.647,FEASIBLE,0,5.50
7.100,5.32825,-0.79967,-0.70062,0.2336,0.8000,0.24352,0.0572,0.7997,2.4253,22.671,FEASIBLE,0,5.50
7.200,5.31954,-0.78740,-0.69516,0.1621,0.4000,0.23581,0.0240,0.7874,2.4376,23.387,FEASIBLE,0,5.50
7.300,5.31268,-0.77906,-0.69222,0.0779,0.8000,0.23294,0.0107,0.7791,2.4459,22.900,FEASIBLE,0,5.50
7.400,5.30966,-0.77557,-0.69112,0.0223,0.8000,0.23264,0.0315,0.7756,2.4494,23.302,FEASIBLE,0,5.50
7.500,5.31171,-0.77744,-0.69133,0.0738,0.4000,0.23453,0.0040,0.7774,2.4476,22.851,FEASIBLE,0,5.50
7.604,5.32509,-0.79144,-0.69462,0.2216,0.8000,0.23519,0.0176,0.7914,2.4336,23.035,FEASIBLE,0,5.50
7.700,5.33900,-0.80879,-0.70092,0.3108,0.8000,0.23565,0.0402,0.8088,2.4162,23.023,FEASIBLE,0,5.50
7.802,5.36583,-0.84757,-0.71802,0.4531,0.8000,0.24687,0.0348,0.8476,2.3774,23.041,FEASIBLE,0,5.50
7.900,5.38822,-0.88203,-0.73364,0.5505,0.8000,0.24586,0.0365,0.8820,2.3430,23.251,FEASIBLE,0,5.50
8.000,5.42149,-0.93356,-0.75560,0.6546,0.8000,0.23675,0.0584,0.9336,2.2914,22.985,FEASIBLE,0,5.50
8.100,5.46289,-0.99248,-0.77561,0.7640,0.4000,0.22572,0.0952,0.9925,2.2325,23.733,FEASIBLE,0,5.50
8.200,5.51452,-1.05931,-0.79166,0.8921,0.4000,0.20933,0.0991,1.0593,2.1657,23.074,FEASIBLE,0,5.50
8.300,5.57612,-1.13192,-0.80180,1.0101,0.4000,0.18849,0.1294,1.1319,2.0931,22.912,FEASIBLE,0,5.50
8.400,5.64878,-1.20918,-0.80415,1.0924,0.4000,0.16815,0.1365,1.2092,2.0158,23.903,FEASIBLE,0,5.50
8.500,5.73097,-1.28679,-0.79756,1.1516,0.4000,0.15896,0.1485,1.2868,1.9382,23.575,FEASIBLE,0,5.50
8.600,5.82104,-1.36239,-0.78293,1.1890,0.4000,0.14743,0.1571,1.3624,1.8626,24.726,FEASIBLE,0,6.00
8.700,5.91683,-1.43490,-0.76231,1.2072,0.4000,0.14743,0.1681,1.4349,1.7901,23.552,FEASIBLE,0,6.00
8.800,6.01596,-1.50376,-0.73786,1.2059,0.4000,0.17361,0.1609,1.5038,1.7212,23.064,FEASIBLE,0,6.00
8.900,6.11582,-1.56783,-0.71172,1.1649,0.4000,0.16842,0.1575,1.5678,1.6572,23.200,FEASIBLE,0,6.00
9.000,6.21350,-1.62557,-0.68599,1.1110,0.4000,0.14654,0.1245,1.6256,1.5994,23.453,FEASIBLE,0,6.00
9.100,6.30448,-1.67718,-0.66320,1.0075,0.4000,0.12819,0.1272,1.6772,1.5478,23.700,FEASIBLE,0,6.50
9.200,6.38838,-1.72444,-0.64458,0.9306,0.4000,0.12819,0.1268,1.7244,1.5006,23.602,FEASIBLE,0,6.50
9.300,6.46387,-1.76872,-0.63168,0.8368,0.4000,0.15437,0.1014,1.7687,1.4563,23.111,FEASIBLE,0,6.50
9.400,6.52835,-1.81064,-0.62624,0.7213,0.4000,0.16118,0.0916,1.8106,1.4144,23.273,FEASIBLE,0,6.50
9.500,6.58741,-1.85703,-0.63019,0.5568,0.4000,0.14946,0.1218,1.8570,1.3680,23.227,FEASIBLE,0,6.50
9.600,6.61544,-1.88434,-0.63770,0.4484,0.4000,0.13371,0.0948,1.8843,1.3407,23.334,FEASIBLE,0,6.50
9.700,6.63783,-1.91030,-0.64821,0.2775,0.4000,0.11916,0.0664,1.9103,1.3147,23.414,FEASIBLE,0,6.50
9.800,6.64934,-1.92564,-0.65534,0.1386,0.4000,0.12836,0.0415,1.9256,1.2994,24.711,FEASIBLE,0,6.50
9.900,6.65314,-1.93089,-0.65783,0.0179,0.4000,0.15454,0.0128,1.9309,1.2941,24.003,FEASIBLE,0,6.50
10.000,6.65057,-1.92905,-0.65766,0.0580,0.4000,0.18072,0.0015,1.9291,1.2959,23.871,FEASIBLE,0,6.50
10.100,6.64466,-1.92286,-0.65696,0.1160,0.4000,0.19399,0.0129,1.9229,1.3021,23.235,FEASIBLE,0,6.50
10.200,6.63259,-1.91373,-0.65757,0.1762,0.4000,0.19069,0.0428,1.9137,1.3113,23.902,FEASIBLE,0,6.50
10.300,6.61345,-1.90289,-0.66236,0.2520,0.4000,0.19981,0.0212,1.9029,1.3221,24.801,FEASIBLE,0,6.50
10.400,6.58693,-1.89104,-0.67228,0.3178,0.4000,0.20998,0.0330,1.8910,1.3340,23.008,FEASIBLE,0,6.50
10.500,6.55030,-1.87099,-0.68184,0.3608,0.4000,0.22094,0.0481,1.8710,1.3540,23.805,FEASIBLE,0,6.50
10.600,6.52648,-1.85296,-0.68280,0.3815,0.4000,0.23028,0.0500,1.8530,1.3720,23.233,FEASIBLE,0,6.50
10.700,6.49786,-1.82609,-0.67827,0.3917,0.4000,0.23617,0.0743,1.8261,1.3989,23.115,FEASIBLE,0,6.50
10.800,6.47398,-1.79860,-0.66856,0.3455,0.4000,0.22449,0.0292,1.7986,1.4264,23.846,FEASIBLE,0,6.50
10.900,6.45409,-1.77345,-0.65702,0.2994,0.4000,0.19831,0.0624,1.7734,1.4516,22.983,FEASIBLE,0,6.50
11.002,6.43596,-1.74854,-0.64515,0.2283,0.4000,0.17213,0.0358,1.7485,1.4765,22.850,FEASIBLE,0,6.50
11.100,6.42475,-1.73406,-0.63811,0.1476,0.4000,0.15649,0.0513,1.7341,1.4909,22.576,FEASIBLE,0,6.50
11.200,6.41965,-1.72732,-0.63484,0.0781,0.4000,0.15840,0.0231,1.7273,1.4977,22.859,FEASIBLE,0,6.50
11.300,6.41836,-1.72584,-0.63432,0.0138,0.4000,0.16697,0.0073,1.7258,1.4992,23.711,FEASIBLE,0,6.50
11.400,6.42212,-1.73019,-0.63646,0.0890,0.4000,0.16968,0.0109,1.7302,1.4948,27.708,FEASIBLE,0,6.50
11.500,6.43275,-1.73973,-0.63879,0.1822,0.4000,0.16931,0.0249,1.7397,1.4853,24.937,FEASIBLE,0,6.50
11.600,6.45467,-1.75629,-0.63770,0.3508,0.4000,0.16652,0.0373,1.7563,1.4687,22.968,FEASIBLE,0,6.50
11.700,6.49357,-1.78291,-0.63549,0.5265,0.4000,0.16200,0.0649,1.7829,1.4421,22.953,FEASIBLE,0,6.50
11.800,6.54858,-1.82935,-0.64331,0.6386,0.4000,0.15218,0.0832,1.8294,1.3956,23.213,FEASIBLE,0,6.50
11.900,6.58625,-1.86831,-0.65495,0.6992,0.4000,0.13860,0.0768,1.8683,1.3567,22.982,FEASIBLE,0,6.50
12.000,6.63410,-1.92398,-0.67512,0.7538,0.4000,0.12356,0.1077,1.9240,1.3010,23.145,FEASIBLE,0,6.50
12.100,6.68040,-1.98603,-0.69990,0.7854,0.4000,0.13227,0.1188,1.9860,1.2390,23.445,FEASIBLE,0,6.50
12.200,6.72520,-2.05214,-0.72756,0.8112,0.4000,0.15845,0.1103,2.0521,1.1729,24.385,FEASIBLE,0,6.50
12.300,6.76906,-2.11989,-0.75645,0.8020,0.4000,0.16317,0.1165,2.1199,1.1051,23.871,FEASIBLE,0,7.00
12.400,6.80896,-2.18738,-0.78495,0.7716,0.4000,0.17291,0.0993,2.1874,1.0376,24.849,FEASIBLE,0,7.00
12.500,6.84549,-2.25187,-0.81145,0.7176,0.4000,0.19909,0.1182,2.2519,0.9731,23.822,FEASIBLE,0,7.00
12.600,6.87804,-2.31082,-0.83439,0.6407,0.4000,0.22527,0.1022,2.3108,0.9142,23.815,FEASIBLE,0,7.00
12.700,6.90602,-2.36167,-0.85233,0.5373,0.4000,0.22449,0.0777,2.3617,0.8633,23.633,FEASIBLE,0,7.00
12.800,6.92969,-2.40176,-0.86394,0.4137,0.4000,0.21509,0.0687,2.4018,0.8232,25.183,FEASIBLE,0,7.00
12.900,6.94856,-2.42887,-0.86851,0.2746,0.4000,0.20528,0.0367,2.4289,0.7961,23.146,FEASIBLE,0,7.00
13.000,6.96145,-2.44368,-0.86809,0.1605,0.4000,0.21545,0.0391,2.4437,0.7813,22.883,FEASIBLE,0,7.00
13.100,6.97144,-2.45228,-0.86522,0.1112,0.4000,0.22474,0.0266,2.4523,0.7727,22.843,FEASIBLE,0,7.00
13.200,6.97772,-2.45671,-0.86258,0.0528,0.4000,0.22024,0.0021,2.4567,0.7683,22.518,FEASIBLE,0,7.00
13.300,6.97942,-2.45780,-0.86177,0.0022,0.4000,0.21815,0.0051,2.4578,0.7672,22.796,FEASIBLE,0,7.00
13.400,6.97708,-2.45544,-0.86210,0.0518,0.4000,0.21574,0.0059,2.4554,0.7696,22.793,FEASIBLE,0,7.00
13.500,6.97271,-2.45026,-0.86201,0.0754,0.4000,0.21488,0.0099,2.4503,0.7747,22.962,FEASIBLE,0,7.00
13.600,6.96824,-2.44369,-0.86076,0.0799,0.4000,0.21457,0.0195,2.4437,0.7813,23.574,FEASIBLE,0,7.00
13.700,6.96461,-2.43716,-0.85863,0.0693,0.4000,0.21771,0.0087,2.4372,0.7878,23.166,FEASIBLE,0,7.00
13.800,6.96216,-2.43211,-0.85658,0.0456,0.4000,0.22020,0.0093,2.4321,0.7929,22.654,FEASIBLE,0,7.00
13.900,6.96116,-2.42997,-0.85568,0.0068,0.4000,0.22558,0.0289,2.4300,0.7950,23.637,FEASIBLE,0,7.00
14.000,6.96196,-2.43140,-0.85614,0.0368,0.4000,0.22349,0.0146,2.4314,0.7936,22.678,FEASIBLE,0,7.00
14.104,6.96751,-2.44173,-0.85976,0.1352,0.4000,0.21923,0.0376,2.4417,0.7833,23.114,FEASIBLE,0,7.00
14.200,6.97355,-2.45447,-0.86497,0.2009,0.4000,0.21820,0.0283,2.4545,0.7705,23.155,FEASIBLE,0,7.00
14.300,6.98446,-2.47852,-0.87505,0.3077,0.4000,0.21462,0.0407,2.4785,0.7465,22.702,FEASIBLE,0,7.00
14.400,6.99954,-2.51323,-0.88968,0.4277,0.4000,0.21281,0.0467,2.5132,0.7118,22.480,FEASIBLE,0,7.00
14.500,7.02278,-2.56964,-0.91331,0.5633,0.4000,0.21193,0.1060,2.5696,0.6554,22.813,FEASIBLE,0,7.00
14.600,7.04500,-2.62742,-0.93728,0.6539,0.4000,0.20446,0.0920,2.6274,0.5976,22.802,FEASIBLE,0,7.00
14.700,7.06384,-2.67966,-0.95873,0.7200,0.4000,0.19272,0.0959,2.6797,0.5453,22.930,FEASIBLE,0,7.00
14.800,7.08911,-2.75073,-0.98600,0.7718,0.4000,0.17831,0.1280,2.7507,0.4743,23.652,FEASIBLE,0,7.00
14.900,7.11642,-2.82467,-1.01032,0.7929,0.4000,0.18706,0.1096,2.8247,0.4003,22.753,FEASIBLE,0,7.00
15.000,7.14567,-2.89865,-1.03001,0.7934,0.4000,0.21324,0.1099,2.8986,0.3264,23.290,FEASIBLE,0,7.00
15.100,7.17703,-2.97036,-1.04361,0.7728,0.4000,0.22470,0.1150,2.9704,0.2546,22.424,FEASIBLE,0,7.00
15.200,7.21084,-3.03771,-1.04973,0.7373,0.4000,0.23714,0.0979,3.0377,0.1873,22.670,FEASIBLE,0,7.00
15.300,7.24749,-3.09813,-1.04713,0.6852,0.4000,0.24382,0.1173,3.0981,0.1269,23.936,FEASIBLE,0,7.00
15.400,7.28616,-3.15026,-1.03577,0.6246,0.4000,0.22816,0.0950,3.1503,0.0747,22.597,FEASIBLE,0,7.50
15.500,7.32394,-3.19336,-1.01847,0.5223,0.4000,0.22820,0.0783,3.1934,0.0316,22.689,FEASIBLE,0,7.50
15.600,7.35631,-3.22263,-1.00214,0.3810,0.4000,0.25438,0.0574,3.2226,0.0024,23.037,FEASIBLE,0,7.50
15.700,7.38132,-3.24186,-0.98962,0.2800,0.4000,0.27960,0.0384,3.2419,-0.0169,23.073,FEASIBLE,1,7.50
15.800,7.39835,-3.25792,-0.98087,0.2057,0.4000,0.28082,0.0238,3.2579,-0.0329,23.284,FEASIBLE,1,7.50
15.900,7.40840,-3.26822,-0.97564,0.1035,0.4000,0.27720,0.0204,3.2682,-0.0432,23.730,FEASIBLE,1,7.50
16.000,7.41397,-3.27017,-0.97309,0.0375,0.4000,0.27110,0.0109,3.2702,-0.0452,22.951,FEASIBLE,1,7.50
16.100,7.41455,-3.27218,-0.97273,0.0306,0.4000,0.26951,0.0009,3.2722,-0.0472,22.951,FEASIBLE,1,7.50
16.200,7.41324,-3.27104,-0.97347,0.0421,0.4000,0.26969,0.0048,3.2710,-0.0460,23.134,FEASIBLE,1,7.50
16.300,7.41149,-3.26596,-0.97426,0.0539,0.4000,0.26928,0.0096,3.2660,-0.0410,23.410,FEASIBLE,1,7.50
16.400,7.40706,-3.26071,-0.97455,0.0670,0.4000,0.27021,0.0198,3.2607,-0.0357,22.771,FEASIBLE,1,7.50
16.500,7.40230,-3.25780,-0.97580,0.0505,0.4000,0.26970,0.0224,3.2578,-0.0328,24.362,FEASIBLE,1,7.50
16.600,7.39970,-3.25449,-0.97697,0.0265,0.4000,0.27262,0.0287,3.2545,-0.0295,23.350,FEASIBLE,1,7.50
16.700,7.39947,-3.25507,-0.97714,0.0147,0.4000,0.27364,0.0052,3.2551,-0.0301,22.931,FEASIBLE,1,7.50
16.800,7.40215,-3.25638,-0.97656,0.0443,0.4000,0.27242,0.0093,3.2564,-0.0314,22.915,FEASIBLE,1,7.50
16.900,7.40750,-3.26197,-0.97628,0.1017,0.4000,0.27298,0.0055,3.2620,-0.0370,23.768,FEASIBLE,1,7.50
17.000,7.41533,-3.27567,-0.97847,0.2020,0.4000,0.27607,0.0399,3.2757,-0.0507,22.950,FEASIBLE,1,7.50
17.100,7.42498,-3.30157,-0.98720,0.3240,0.4000,0.27409,0.0402,3.3016,-0.0766,22.630,FEASIBLE,1,7.50
17.200,7.43713,-3.33977,-1.00182,0.4591,0.4000,0.26738,0.0499,3.3398,-0.1148,23.459,FEASIBLE,1,7.50
17.300,7.45529,-3.38963,-1.01712,0.5712,0.4000,0.25979,0.0590,3.3896,-0.1646,22.847,FEASIBLE,1,7.50
17.400,7.48125,-3.44612,-1.02676,0.6551,0.4000,0.24922,0.0616,3.4461,-0.2211,23.038,FEASIBLE,1,7.50
17.500,7.51512,-3.50777,-1.02848,0.7341,0.4000,0.24311,0.1220,3.5078,-0.2828,21.891,FEASIBLE,1,7.50
17.602,7.56789,-3.58006,-1.01841,0.7653,0.4000,0.25510,0.1294,3.5801,-0.3551,23.078,FEASIBLE,1,7.50
17.700,7.60800,-3.62730,-1.00512,0.8010,0.4000,0.25034,0.0665,3.6273,-0.4023,22.619,FEASIBLE,1,7.50
17.800,7.66176,-3.68746,-0.98295,0.7829,0.4000,0.23167,0.1269,3.6875,-0.4625,22.793,FEASIBLE,1,7.50
17.900,7.71790,-3.73807,-0.95720,0.7416,0.4000,0.24168,0.1383,3.7381,-0.5131,23.119,FEASIBLE,1,7.50
18.000,7.77720,-3.78211,-0.92908,0.7195,0.4000,0.24168,0.1086,3.7821,-0.5571,22.901,FEASIBLE,1,8.00
18.100,7.84305,-3.83069,-0.89767,0.6476,0.4000,0.24508,0.0923,3.8307,-0.6057,23.137,FEASIBLE,1,8.00
18.200,7.89141,-3.86498,-0.87494,0.5537,0.4000,0.26740,0.0886,3.8650,-0.6400,22.883,FEASIBLE,1,8.00
18.300,7.92440,-3.88738,-0.85965,0.4638,0.4000,0.26780,0.0836,3.8874,-0.6624,23.100,FEASIBLE,1,8.00
18.400,7.95690,-3.90890,-0.84474,0.3403,0.4000,0.25987,0.0715,3.9089,-0.6839,22.682,FEASIBLE,1,8.00
18.500,7.97842,-3.92389,-0.83626,0.2118,0.4000,0.24987,0.0502,3.9239,-0.6989,22.976,FEASIBLE,1,8.00
18.600,7.98946,-3.93268,-0.83362,0.0959,0.0000,0.00000,inf,3.9327,-0.7077,0.400,INFEASIBLE: no collision-free lattice connection,1,8.00
18.700,7.99415,-3.93647,-0.83344,0.0450,0.0000,0.00000,inf,3.9365,-0.7115,0.271,INFEASIBLE: no collision-free lattice connection,1,8.00
18.800,7.99400,-3.93665,-0.83340,0.0405,0.0000,0.00000,inf,3.9366,-0.7116,0.381,INFEASIBLE: no collision-free lattice connection,1,8.00
18.900,7.98665,-3.92950,-0.83356,0.1404,0.0000,0.00000,inf,3.9295,-0.7045,0.256,INFEASIBLE: no collision-free lattice connection,1,8.00
19.000,7.97256,-3.91700,-0.83656,0.2177,0.0000,0.00000,inf,3.9170,-0.6920,0.254,INFEASIBLE: no collision-free lattice connection,1,8.00
19.100,7.95288,-3.90165,-0.84384,0.2642,0.0000,0.00000,inf,3.9017,-0.6767,0.253,INFEASIBLE: no collision-free lattice connection,1,8.00
19.200,7.92879,-3.88559,-0.85450,0.3045,0.0000,0.00000,inf,3.8856,-0.6606,0.254,INFEASIBLE: no collision-free lattice connection,1,8.00
19.300,7.90208,-3.86779,-0.86676,0.3290,0.4000,0.24705,0.0363,3.8678,-0.6428,22.987,FEASIBLE,1,8.00
19.400,7.87421,-3.84884,-0.87970,0.3380,0.4000,0.25012,0.0513,3.8488,-0.6238,23.517,FEASIBLE,1,8.00
19.500,7.84769,-3.82951,-0.89180,0.3161,0.4000,0.25504,0.0498,3.8295,-0.6045,23.061,FEASIBLE,1,8.00
19.600,7.82594,-3.81056,-0.89925,0.2689,0.4000,0.26075,0.0468,3.8106,-0.5856,22.824,FEASIBLE,1,8.00
19.700,7.81050,-3.79372,-0.90178,0.1974,0.4000,0.26597,0.0467,3.7937,-0.5687,22.932,FEASIBLE,1,8.00
19.800,7.80048,-3.78003,-0.90109,0.1606,0.4000,0.27221,0.0235,3.7800,-0.5550,23.320,FEASIBLE,1,8.00
19.900,7.79380,-3.76742,-0.89762,0.1265,0.4000,0.27505,0.0482,3.7674,-0.5424,22.704,FEASIBLE,1,8.00
