time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
34.900,29.96726,-1.23673,0.01508,0.8614,0.7605,0.08752,0.0545,1.2367,0.8863,36.944,FEASIBLE,0,30.00
35.000,30.03633,-1.23404,0.01882,0.5832,0.9132,0.07764,0.0051,1.2340,0.8797,36.698,FEASIBLE,0,30.00
35.100,30.08154,-1.23101,0.02196,0.3683,0.9964,0.09160,0.0049,1.2310,0.8742,37.189,FEASIBLE,0,30.00
35.200,30.10693,-1.22730,0.02531,0.1892,1.0097,0.09160,0.0021,1.2273,0.8690,37.614,FEASIBLE,0,30.00
35.300,30.11863,-1.22533,0.02920,0.0844,1.0118,0.09160,0.0050,1.2253,0.8664,37.928,FEASIBLE,0,30.00
35.400,30.12477,-1.22409,0.03192,0.0630,1.0121,0.09160,0.0202,1.2241,0.8648,38.099,FEASIBLE,0,30.00
35.500,30.13056,-1.22233,0.03432,0.0719,1.0122,0.09160,0.0097,1.2223,0.8627,37.535,FEASIBLE,0,30.00
35.600,30.14095,-1.21888,0.03853,0.1423,1.0122,0.09160,0.0252,1.2189,0.8587,37.198,FEASIBLE,0,30.00
35.700,30.16285,-1.21225,0.04642,0.2919,1.0122,0.09160,0.0176,1.2122,0.8509,36.847,FEASIBLE,0,30.00
35.800,30.20194,-1.20350,0.05562,0.4862,0.8642,0.09160,0.0073,1.2035,0.8399,37.266,FEASIBLE,0,30.00
35.900,30.26357,-1.19373,0.06358,0.7118,0.9293,0.09160,0.0180,1.1937,0.8267,37.975,FEASIBLE,0,30.50
36.000,30.34783,-1.18259,0.07050,0.9477,1.0289,0.09160,0.0259,1.1826,0.8108,38.604,FEASIBLE,0,30.50
36.100,30.45481,-1.16932,0.07704,1.1506,1.0076,0.09160,0.0094,1.1693,0.7916,38.694,FEASIBLE,0,30.50
36.200,30.57799,-1.15375,0.08376,1.2930,0.9650,0.07764,0.0474,1.1538,0.7691,38.236,FEASIBLE,0,30.50
36.300,30.71016,-1.13714,0.08971,1.3474,0.8318,0.07764,0.0540,1.1371,0.7451,38.302,FEASIBLE,0,30.50
36.400,30.84295,-1.12080,0.09458,1.3230,0.7631,0.07764,0.0619,1.1208,0.7262,37.358,FEASIBLE,0,31.00
36.500,30.96847,-1.10504,0.09893,1.2168,1.1935,0.07764,0.0049,1.1050,0.7290,38.065,FEASIBLE,0,31.00
36.600,31.07900,-1.09072,0.10277,1.0501,1.3942,0.06368,0.0046,1.0907,0.7489,38.346,FEASIBLE,0,31.00
36.700,31.17703,-1.07581,0.10880,0.9687,1.3425,0.07764,0.0039,1.0758,0.7777,37.979,FEASIBLE,0,31.00
36.800,31.26879,-1.06025,0.11641,0.9068,1.1454,0.09160,0.0078,1.0602,0.8134,38.660,FEASIBLE,0,31.50
36.900,31.35889,-1.04440,0.12271,0.9333,1.0489,0.09160,0.0249,1.0444,0.8565,40.184,FEASIBLE,0,31.50
37.000,31.45481,-1.02702,0.12946,1.0092,1.0335,0.10556,0.0290,1.0270,0.9098,38.195,FEASIBLE,0,31.50
37.100,31.56098,-1.00708,0.13706,1.1188,1.0310,0.10556,0.0356,1.0071,0.9765,38.875,FEASIBLE,0,31.50
37.200,31.67343,-0.98561,0.14517,1.1503,1.0306,0.11953,0.0469,0.9856,1.0543,37.987,FEASIBLE,0,31.50
37.300,31.78557,-0.96527,0.15253,1.1275,0.9405,0.10556,0.0367,0.9653,1.1387,37.720,FEASIBLE,0,32.00
37.402,31.90466,-0.94002,0.16213,0.9229,0.9801,0.10556,0.0269,0.9400,1.2319,38.511,FEASIBLE,0,32.00
37.502,31.98428,-0.92315,0.16743,0.7547,1.0224,0.10556,0.0361,0.9232,1.2969,38.172,FEASIBLE,0,32.00
37.600,32.05267,-0.90908,0.17100,0.6708,1.0292,0.09160,0.0400,0.9091,1.3542,37.584,FEASIBLE,0,32.00
37.700,32.10332,-0.89699,0.17567,0.6395,1.0303,0.09160,0.0356,0.8970,1.3969,37.838,FEASIBLE,0,32.00
37.800,32.16377,-0.88037,0.18369,0.6233,1.0305,0.07764,0.0202,0.8804,1.4478,38.087,FEASIBLE,0,32.00
37.900,32.22673,-0.86433,0.18952,0.6804,1.0305,0.06368,0.0074,0.8643,1.5022,37.789,FEASIBLE,0,32.00
38.000,32.30016,-0.84660,0.19331,0.8135,1.0305,0.04971,0.0168,0.8466,1.5669,37.449,FEASIBLE,0,32.50
38.100,32.38792,-0.82351,0.19817,0.9717,1.0305,0.05537,0.0118,0.8235,1.6450,39.715,FEASIBLE,0,32.50
38.200,32.49808,-0.79965,0.20131,1.1997,1.0305,0.05135,0.0173,0.7997,1.7460,38.093,FEASIBLE,0,32.50
38.300,32.62285,-0.77224,0.20397,1.3201,1.0305,0.03739,0.0178,0.7722,1.8619,38.503,FEASIBLE,0,32.50
38.400,32.77999,-0.73640,0.20918,1.3413,1.0305,0.01645,0.0027,0.7364,2.0096,38.516,FEASIBLE,0,33.00
38.500,32.88335,-0.71492,0.21093,1.3026,0.8622,0.00947,0.0648,0.7149,2.1082,38.153,FEASIBLE,0,33.00
38.600,33.00172,-0.68982,0.21044,1.1581,0.8497,0.00947,0.0363,0.6898,2.2218,37.509,FEASIBLE,0,33.00
38.700,33.10394,-0.66739,0.21099,0.9548,0.8504,-0.00450,0.0451,0.6674,2.3204,37.910,FEASIBLE,0,33.00
38.800,33.18044,-0.65000,0.21210,0.6736,0.7868,-0.01846,0.0223,0.6500,2.3945,37.880,FEASIBLE,0,33.00
38.900,33.23403,-0.63963,0.21045,0.4725,0.7559,-0.01846,0.0140,0.6396,2.4468,53.435,FEASIBLE,0,33.00
39.000,33.27262,-0.63291,0.20827,0.3457,0.7509,-0.03242,0.0070,0.6329,2.4845,52.035,FEASIBLE,0,33.50
39.100,33.30039,-0.62704,0.20816,0.2467,0.7502,-0.04638,0.0054,0.6270,2.5116,52.708,FEASIBLE,0,33.50
39.200,33.32137,-0.62363,0.20685,0.2036,1.0016,-0.06035,0.0109,0.6236,2.5322,58.484,FEASIBLE,0,33.50
39.300,33.34385,-0.62202,0.20213,0.2496,1.0283,-0.07431,0.0085,0.6220,2.5544,53.278,FEASIBLE,0,33.50
39.400,33.37549,-0.61973,0.19662,0.3558,1.0167,-0.07431,0.0154,0.6197,2.5858,53.416,FEASIBLE,0,33.50
39.500,33.41882,-0.61603,0.19021,0.5014,1.0128,-0.07431,0.0007,0.6160,2.6090,52.673,FEASIBLE,0,33.50
39.600,33.47974,-0.61099,0.18157,0.6917,0.9586,-0.06035,0.0156,0.6110,2.6140,54.781,FEASIBLE,0,33.50
39.700,33.56193,-0.60114,0.17506,0.9281,0.9426,-0.06035,0.0355,0.6011,2.6239,53.474,FEASIBLE,0,33.50
39.800,33.66766,-0.58546,0.17145,1.1530,0.9125,-0.07431,0.0416,0.5855,2.6395,53.040,FEASIBLE,0,33.50
39.900,33.78926,-0.56893,0.16583,1.2621,0.8488,-0.07431,0.0348,0.5689,2.6561,53.185,FEASIBLE,0,34.00
40.000,33.91593,-0.55311,0.15916,1.2759,0.7658,-0.07431,0.0626,0.5531,2.6719,54.086,FEASIBLE,0,34.00
40.100,34.04099,-0.53632,0.15507,1.2469,0.9316,-0.06733,0.0327,0.5363,2.6887,53.024,FEASIBLE,0,34.00
40.200,34.15919,-0.52068,0.15114,1.1403,1.0033,-0.07431,0.0051,0.5207,2.7043,52.638,FEASIBLE,0,34.00
40.300,34.26120,-0.50779,0.14584,0.9465,0.9116,-0.07431,0.0529,0.5078,2.7172,51.761,FEASIBLE,0,34.50
40.400,34.35673,-0.49709,0.14049,0.6950,0.8157,-0.06753,0.0015,0.4971,2.7279,52.831,FEASIBLE,0,34.50
40.500,34.41840,-0.49251,0.13678,0.5784,0.7763,-0.07452,0.0028,0.4925,2.7325,52.817,FEASIBLE,0,34.50
40.602,34.47298,-0.48846,0.13301,0.5397,1.1170,-0.07452,0.0236,0.4885,2.7365,58.716,FEASIBLE,0,34.50
40.700,34.51611,-0.48565,0.12896,0.5424,1.1830,-0.07452,0.0160,0.4856,2.7394,52.752,FEASIBLE,0,34.50
40.800,34.57174,-0.48360,0.12190,0.5724,1.1249,-0.07452,0.0269,0.4836,2.7414,51.851,FEASIBLE,0,34.50
40.900,34.64944,-0.48011,0.11378,0.7170,1.0984,-0.07564,0.0226,0.4801,2.7449,51.962,FEASIBLE,0,34.50
41.000,34.71319,-0.47692,0.10813,0.8490,1.0304,-0.07564,0.0309,0.4769,2.7481,52.480,FEASIBLE,0,34.50
41.100,34.81119,-0.47123,0.10142,1.0703,0.9683,-0.06168,0.0311,0.4712,2.7538,52.742,FEASIBLE,0,35.00
41.200,34.92958,-0.46318,0.09599,1.2555,0.9053,-0.07564,0.0180,0.4632,2.7618,51.598,FEASIBLE,0,35.00
41.300,35.06173,-0.45400,0.09109,1.3589,1.2691,-0.06168,0.0144,0.4540,2.7710,52.119,FEASIBLE,0,35.00
41.400,35.19936,-0.44546,0.08556,1.3775,1.2021,-0.06168,0.0300,0.4455,2.7795,52.962,FEASIBLE,0,35.00
41.500,35.33443,-0.43786,0.08022,1.3217,1.1529,-0.04772,0.0358,0.4379,2.7871,53.328,FEASIBLE,0,35.50
41.600,35.45829,-0.43104,0.07591,1.1797,1.3463,-0.04772,0.0454,0.4310,2.7940,37.845,FEASIBLE,0,35.50
41.700,35.56441,-0.42622,0.07211,0.9884,1.3828,-0.04772,0.0241,0.4262,2.7988,37.758,FEASIBLE,0,35.50
41.800,35.65511,-0.42332,0.06743,0.8606,1.2679,-0.04772,0.0224,0.4233,2.8017,38.382,FEASIBLE,0,35.50
41.900,35.73481,-0.42023,0.06328,0.7619,1.1723,-0.04772,0.0314,0.4202,2.8048,37.934,FEASIBLE,0,35.50
42.000,35.81186,-0.41880,0.05890,0.7671,1.0845,-0.03537,0.0385,0.4188,2.8062,37.234,FEASIBLE,0,36.00
42.100,35.89082,-0.41652,0.05554,0.8143,1.3247,-0.02141,0.0132,0.4165,2.8085,37.284,FEASIBLE,0,36.00
42.200,35.97820,-0.41359,0.05299,0.9206,1.4337,-0.02141,0.0190,0.4136,2.8114,38.309,FEASIBLE,0,36.00
42.300,36.07889,-0.41038,0.05023,1.0787,1.3623,-0.02141,0.0064,0.4104,2.8146,38.221,FEASIBLE,0,36.00
42.400,36.20081,-0.40720,0.04661,1.3201,1.2798,-0.02141,0.0228,0.4072,2.8178,37.591,FEASIBLE,0,36.00
42.500,36.34529,-0.40217,0.04472,1.5161,1.1456,-0.02141,0.0273,0.4022,2.8228,37.635,FEASIBLE,0,36.50
42.600,36.50530,-0.39690,0.04274,1.6509,1.3514,-0.00745,0.0167,0.3969,2.8281,37.654,FEASIBLE,0,36.50
42.700,36.67386,-0.39113,0.04154,1.6972,1.4104,-0.00745,0.0251,0.3911,2.8339,37.295,FEASIBLE,0,36.50
42.800,36.84289,-0.38600,0.04076,1.6745,1.3654,-0.00745,0.0497,0.3860,2.8390,37.199,FEASIBLE,0,37.00
42.900,37.00520,-0.38346,0.03921,1.5798,1.5763,-0.00745,0.0419,0.3835,2.8415,36.345,FEASIBLE,0,37.00
43.000,37.15181,-0.37939,0.03804,1.3912,1.4805,-0.00745,0.0027,0.3794,2.8456,37.468,FEASIBLE,0,37.00
43.100,37.28291,-0.37464,0.03755,1.2668,1.4309,-0.00745,0.0468,0.3746,2.8503,36.500,FEASIBLE,0,37.50
43.200,37.40702,-0.37073,0.03608,1.2399,1.2034,-0.00745,0.0132,0.3707,2.8543,36.528,FEASIBLE,0,37.50
43.300,37.53008,-0.36622,0.03612,1.2112,1.4781,-0.00745,0.0338,0.3662,2.8588,36.747,FEASIBLE,0,37.50
43.400,37.66762,-0.36001,0.03611,1.1017,1.5779,-0.02141,0.0214,0.3600,2.8650,36.659,FEASIBLE,0,37.50
43.500,37.75245,-0.35866,0.03427,1.0420,1.4594,-0.00745,0.0207,0.3587,2.8663,36.939,FEASIBLE,0,38.00
43.600,37.86103,-0.35735,0.03258,1.1415,1.4396,-0.00745,0.0452,0.3574,2.8676,36.660,FEASIBLE,0,38.00
43.700,37.98135,-0.35516,0.03090,1.2602,1.5976,-0.00745,0.0115,0.3552,2.8698,35.623,FEASIBLE,0,38.00
43.802,38.11739,-0.35222,0.02956,1.4442,1.7171,-0.00745,0.0347,0.3522,2.8728,35.372,FEASIBLE,0,38.00
43.900,38.27793,-0.34847,0.02837,1.7111,1.5993,-0.00745,0.0215,0.3485,2.8765,35.913,FEASIBLE,0,38.50
44.002,38.46466,-0.34418,0.02687,1.9506,1.3672,-0.00745,0.0213,0.3442,2.8808,36.510,FEASIBLE,0,38.50
44.102,38.71661,-0.33676,0.02741,2.1699,1.4809,-0.00745,0.0112,0.3368,2.8882,36.514,FEASIBLE,0,38.50
44.200,38.89634,-0.33190,0.02679,2.2670,1.5030,-0.00745,0.0162,0.3319,2.8931,35.786,FEASIBLE,0,39.00
44.300,39.15351,-0.32102,0.02432,2.0359,1.7553,-0.00745,0.0223,0.3210,2.9039,34.754,FEASIBLE,0,39.00
44.400,39.32086,-0.31728,0.02286,2.0655,1.7720,-0.02141,0.0157,0.3173,2.9077,34.447,FEASIBLE,0,39.50
44.500,39.51529,-0.31264,0.02003,1.8112,1.6571,-0.00745,0.0282,0.3126,2.9123,34.637,FEASIBLE,0,39.50
44.600,39.68031,-0.31068,0.01818,1.5321,1.7928,0.00652,0.0158,0.3107,2.9143,33.981,FEASIBLE,0,39.50
44.700,39.82245,-0.30858,0.01784,1.3482,1.7499,-0.00745,0.0091,0.3086,2.9164,34.369,FEASIBLE,0,40.00
44.800,39.94955,-0.30731,0.01765,1.2284,1.9135,-0.00745,0.0098,0.3073,2.9176,35.394,FEASIBLE,0,40.00
44.900,40.06646,-0.30822,0.01610,1.1390,1.9791,0.00201,0.0115,0.3082,2.9167,34.139,FEASIBLE,0,40.00
45.000,40.18037,-0.30708,0.01546,1.1410,1.8025,-0.00363,0.0080,0.3071,2.9179,34.329,FEASIBLE,0,40.00
45.100,40.29785,-0.30474,0.01600,1.2059,1.7697,0.01033,0.0148,0.3047,2.9202,34.554,FEASIBLE,0,40.50
45.200,40.43148,-0.30222,0.01459,1.4532,2.0646,0.01033,0.0279,0.3022,2.9227,33.782,FEASIBLE,0,40.50
45.300,40.58669,-0.29998,0.01333,1.6268,2.0946,0.01426,0.0119,0.3000,2.9249,34.125,FEASIBLE,0,40.50
45.400,40.76533,-0.29512,0.01614,1.8774,1.9981,0.00030,0.0115,0.2951,2.9298,34.055,FEASIBLE,0,41.00
45.500,40.96557,-0.28940,0.01900,2.0842,1.8892,-0.01366,0.0132,0.2894,2.9355,33.439,FEASIBLE,0,41.00
45.600,41.18463,-0.28695,0.01692,2.2542,2.0825,-0.01678,0.0189,0.2870,2.9379,32.953,FEASIBLE,0,41.00
45.700,41.41719,-0.28762,0.01172,2.3616,2.1128,-0.00281,0.0195,0.2876,2.9372,32.780,FEASIBLE,0,41.50
45.800,41.65552,-0.28800,0.00882,2.3848,2.1466,-0.00281,0.0138,0.2880,2.9369,33.209,FEASIBLE,0,41.50
45.900,41.89014,-0.28692,0.01042,2.3086,1.9651,-0.00281,0.0017,0.2869,2.9379,33.588,FEASIBLE,0,42.00
46.000,42.10741,-0.28371,0.01177,2.0856,2.1102,0.01115,0.0149,0.2837,2.9411,32.467,FEASIBLE,0,42.00
46.100,42.30393,-0.28341,0.00893,1.8907,2.0671,-0.00281,0.0037,0.2834,2.9413,33.178,FEASIBLE,0,42.50
46.200,42.48419,-0.28459,0.00513,1.7389,1.3438,-0.00281,0.0858,0.2846,2.9401,32.938,FEASIBLE,0,42.50
46.300,42.64984,-0.28358,0.00505,1.6047,1.1771,-0.00281,0.0543,0.2836,2.9411,34.157,FEASIBLE,0,42.50
46.400,42.80048,-0.27994,0.00831,1.4306,1.9766,-0.00281,0.0292,0.2799,2.9447,33.733,FEASIBLE,0,43.00
46.500,42.92950,-0.27812,0.00908,1.1942,2.0584,-0.00281,0.0056,0.2781,2.9465,34.225,FEASIBLE,0,43.00
46.600,43.05468,-0.28093,0.00392,0.9453,1.3395,-0.00980,0.0331,0.2809,2.9437,32.680,FEASIBLE,0,43.00
46.700,43.13999,-0.28417,-0.00084,0.7982,1.1826,-0.00281,0.0221,0.2842,2.9405,32.324,FEASIBLE,0,43.00
46.800,43.20030,-0.28536,-0.00173,0.7350,1.0479,-0.01678,0.0224,0.2854,2.9393,34.505,FEASIBLE,0,43.00
46.900,43.28978,-0.28498,0.00039,0.7714,0.9256,-0.03251,0.0372,0.2850,2.9395,33.560,FEASIBLE,0,43.50
47.000,43.35399,-0.28555,-0.00047,0.8195,0.8619,-0.03949,0.0353,0.2856,2.9390,33.135,FEASIBLE,0,43.50
47.100,43.45792,-0.29052,-0.00707,0.8981,1.1687,-0.03949,0.0421,0.2905,2.9340,34.463,FEASIBLE,0,43.50
47.200,43.53129,-0.29430,-0.01149,0.9356,1.2024,-0.03949,0.0102,0.2943,2.9302,33.021,FEASIBLE,0,43.50
47.302,43.65458,-0.29781,-0.01434,1.1111,1.1615,-0.02553,0.0286,0.2978,2.9267,33.451,FEASIBLE,0,43.50
47.402,43.77554,-0.30173,-0.01741,1.2625,1.0269,-0.02553,0.0181,0.3017,2.9226,33.571,FEASIBLE,0,44.00
47.502,43.90569,-0.30717,-0.02173,1.3180,0.9368,-0.02340,0.0462,0.3072,2.9172,33.728,FEASIBLE,0,44.00
47.600,44.03821,-0.31134,-0.02358,1.3254,1.2005,-0.03736,0.0324,0.3113,2.9130,33.350,FEASIBLE,0,44.00
47.700,44.14088,-0.31436,-0.02458,1.2520,1.2862,-0.02432,0.0388,0.3144,2.9100,32.142,FEASIBLE,0,44.00
47.800,44.26295,-0.32047,-0.02889,1.2143,1.1177,-0.02432,0.0485,0.3205,2.9037,33.369,FEASIBLE,0,44.50
47.900,44.38451,-0.32845,-0.03483,1.2140,1.0291,-0.02432,0.0552,0.3284,2.8957,33.090,FEASIBLE,0,44.50
48.000,44.50106,-0.33445,-0.03725,1.1202,1.2893,-0.03828,0.0305,0.3344,2.8897,33.402,FEASIBLE,0,44.50
48.100,44.60310,-0.33785,-0.03585,0.9560,1.3610,-0.02432,0.0234,0.3378,2.8863,33.761,FEASIBLE,0,44.50
48.200,44.69070,-0.34182,-0.03638,0.8343,1.1459,-0.02432,0.0353,0.3418,2.8823,33.579,FEASIBLE,0,44.50
48.300,44.77098,-0.34765,-0.04209,0.8056,1.0336,-0.02432,0.0250,0.3477,2.8763,33.313,FEASIBLE,0,45.00
48.400,44.85555,-0.35706,-0.04980,0.8761,1.0156,-0.01678,0.0041,0.3571,2.8669,32.432,FEASIBLE,0,45.00
48.500,44.94818,-0.36496,-0.05398,0.9689,1.2748,-0.01678,0.0138,0.3650,2.8590,32.910,FEASIBLE,0,45.00
48.600,45.05189,-0.36927,-0.05216,1.0925,1.1591,-0.01267,0.0183,0.3693,2.8546,32.943,FEASIBLE,0,45.00
48.700,45.17040,-0.37367,-0.04977,1.2440,1.0357,-0.02663,0.0183,0.3737,2.8502,33.197,FEASIBLE,0,45.00
48.800,45.30154,-0.38265,-0.05278,1.3561,1.0160,-0.04059,0.0293,0.3827,2.8410,32.414,FEASIBLE,0,45.50
48.900,45.44027,-0.39585,-0.05991,1.4083,1.0128,-0.04059,0.0170,0.3959,2.7669,33.847,FEASIBLE,0,45.50
49.000,45.58002,-0.40980,-0.06583,1.3927,1.0123,-0.04059,0.0083,0.4098,2.6527,33.216,FEASIBLE,0,45.50
49.100,45.71222,-0.42204,-0.06703,1.2652,1.0122,-0.04059,0.0079,0.4220,2.5465,33.466,FEASIBLE,0,45.50
49.200,45.82202,-0.43001,-0.06767,0.9942,1.0122,-0.02663,0.0067,0.4300,2.4591,33.179,FEASIBLE,0,46.00
49.300,45.90781,-0.43908,-0.07217,0.7857,1.0122,-0.02663,0.0081,0.4391,2.3937,33.249,FEASIBLE,0,46.00
49.400,45.97698,-0.44837,-0.07816,0.6471,1.0122,-0.02663,0.0049,0.4484,2.3432,32.928,FEASIBLE,0,46.00
49.500,46.03561,-0.45493,-0.08089,0.5588,1.0122,-0.01994,0.0096,0.4549,2.3003,21.939,FEASIBLE,0,46.00
49.600,46.09675,-0.45920,-0.07997,0.4894,1.0122,-0.01296,0.0185,0.4592,2.2548,21.942,FEASIBLE,0,46.00
49.700,46.13569,-0.46310,-0.08120,0.4984,0.9506,-0.01994,0.0413,0.4631,2.2269,21.682,FEASIBLE,0,46.00
49.800,46.18968,-0.47037,-0.08638,0.5850,0.9777,-0.01994,0.0104,0.4704,2.1901,21.680,FEASIBLE,0,46.00
49.900,46.25882,-0.48056,-0.09167,0.7687,1.0067,-0.01994,0.0373,0.4806,2.1446,22.393,FEASIBLE,0,46.50
50.000,46.36616,-0.49151,-0.09269,0.9939,0.8540,-0.01994,0.0411,0.4915,2.0733,21.950,FEASIBLE,0,46.50
50.100,46.45474,-0.50017,-0.09302,1.1754,0.9481,-0.01994,0.0323,0.5002,2.0166,22.375,FEASIBLE,0,46.50
50.200,46.60571,-0.51766,-0.09696,1.3116,1.0245,-0.03390,0.0007,0.5177,1.9277,22.405,FEASIBLE,0,46.50
50.300,46.71205,-0.52998,-0.09928,1.3492,1.0162,-0.01994,0.0162,0.5300,1.8700,22.508,FEASIBLE,0,46.50
50.400,46.84653,-0.54490,-0.10104,1.3400,0.9384,-0.01994,0.0331,0.5449,1.8029,22.554,FEASIBLE,0,47.00
50.500,46.97439,-0.55911,-0.10272,1.2389,1.0483,-0.01994,0.0102,0.5591,1.7465,22.250,FEASIBLE,0,47.00
50.600,47.08835,-0.57157,-0.10412,1.0755,1.0141,-0.01994,0.0290,0.5716,1.7027,21.811,FEASIBLE,0,47.00
50.700,47.18522,-0.58161,-0.10550,0.9163,0.9578,-0.00598,0.0210,0.5816,1.6702,22.925,FEASIBLE,0,47.00
50.800,47.26843,-0.59082,-0.10632,0.7947,0.9464,0.00799,0.0096,0.5908,1.6470,22.379,FEASIBLE,0,47.50
50.900,47.34355,-0.60011,-0.10646,0.7366,0.9446,-0.00598,0.0087,0.6001,1.6303,23.035,FEASIBLE,0,47.50
51.000,47.43546,-0.61053,-0.10673,0.7873,0.9366,-0.00592,0.0071,0.6105,1.6136,22.317,FEASIBLE,0,47.50
51.100,47.50111,-0.61808,-0.10746,0.8528,0.9357,-0.01290,0.0032,0.6181,1.6048,22.543,FEASIBLE,0,47.50
51.200,47.59410,-0.62822,-0.10787,0.9916,0.9352,0.00106,0.0114,0.6282,1.5927,23.300,FEASIBLE,0,47.50
51.300,47.69649,-0.64027,-0.10945,1.0453,0.9351,0.00106,0.0103,0.6403,1.5803,22.116,FEASIBLE,0,47.50
51.400,47.79969,-0.65147,-0.10962,1.0299,0.9351,0.01502,0.0044,0.6515,1.5668,22.404,FEASIBLE,0,48.00
51.500,47.89861,-0.66103,-0.10829,0.9570,0.9406,0.01502,0.0023,0.6610,1.5528,22.397,FEASIBLE,0,48.00
51.600,47.98588,-0.67026,-0.10833,0.8309,0.9437,0.00106,0.0204,0.6703,1.5411,23.928,FEASIBLE,0,48.00
51.700,48.06495,-0.67817,-0.10776,0.7836,0.9442,0.00106,0.0061,0.6782,1.5302,23.351,FEASIBLE,0,48.00
51.800,48.14283,-0.68612,-0.10758,0.7848,0.9244,0.00106,0.0452,0.6861,1.5195,22.806,FEASIBLE,0,48.00
51.900,48.22455,-0.69425,-0.10708,0.8583,0.8436,0.01502,0.0246,0.6943,1.5081,22.703,FEASIBLE,0,48.00
52.000,48.31538,-0.70341,-0.10674,0.9408,0.7758,0.01502,0.0480,0.7034,1.4956,22.384,FEASIBLE,0,48.50
52.100,48.41115,-0.71226,-0.10538,0.9711,0.9747,0.01502,0.0036,0.7123,1.4816,22.621,FEASIBLE,0,48.50
52.200,48.50622,-0.72180,-0.10522,0.9441,1.0372,0.01502,0.0004,0.7218,1.4684,22.686,FEASIBLE,0,48.50
52.300,48.60010,-0.73195,-0.10599,0.9532,1.0232,0.01502,0.0366,0.7320,1.4561,22.793,FEASIBLE,0,48.50
52.400,48.69993,-0.74076,-0.10409,1.0471,0.9231,0.01502,0.0085,0.7408,1.4411,22.325,FEASIBLE,0,48.50
52.500,48.80876,-0.74995,-0.10186,1.1079,0.8183,0.02898,0.0243,0.7500,1.4244,22.935,FEASIBLE,0,49.00
52.600,48.91653,-0.76127,-0.10278,1.0556,0.8766,0.02898,0.0098,0.7613,1.4099,23.985,FEASIBLE,0,49.00
52.700,49.01397,-0.77157,-0.10351,0.9201,0.9239,0.04295,0.0035,0.7716,1.3970,23.235,FEASIBLE,0,49.00
52.800,49.09726,-0.77769,-0.10045,0.7913,0.9315,0.04295,0.0318,0.7777,1.3833,23.472,FEASIBLE,0,49.00
52.900,49.17228,-0.78212,-0.09661,0.7294,0.9143,0.04295,0.0078,0.7821,1.3698,23.275,FEASIBLE,0,49.00
53.000,49.24237,-0.78811,-0.09573,0.6886,0.8495,0.05691,0.0016,0.7881,1.3591,23.331,FEASIBLE,0,49.00
53.100,49.31381,-0.79420,-0.09482,0.7458,0.7879,0.07087,0.0134,0.7942,1.3482,23.289,FEASIBLE,0,49.50
53.200,49.39337,-0.79805,-0.09003,0.8291,0.8688,0.07087,0.0268,0.7981,1.3332,23.230,FEASIBLE,0,49.50
53.300,49.47936,-0.80167,-0.08467,0.8852,0.9227,0.07087,0.0017,0.8017,1.3164,23.852,FEASIBLE,0,49.50
53.400,49.59227,-0.80833,-0.08154,0.9782,0.9313,0.07087,0.0195,0.8083,1.2962,23.005,FEASIBLE,0,49.50
53.500,49.67136,-0.81307,-0.07876,0.9901,0.9327,0.07087,0.0142,0.8131,1.2821,23.182,FEASIBLE,0,49.50
53.600,49.76625,-0.81753,-0.07295,0.9063,0.9297,0.08483,0.0235,0.8175,1.2641,23.354,FEASIBLE,0,50.00
53.700,49.85554,-0.82072,-0.06850,0.9015,0.9312,0.09880,0.0278,0.8207,1.2461,23.175,FEASIBLE,0,50.00
53.800,49.94911,-0.82406,-0.06437,0.9685,0.9327,0.09880,0.0193,0.8241,1.2273,22.630,FEASIBLE,0,50.00
53.900,50.06615,-0.82537,-0.05609,0.9583,0.9329,0.11276,0.0053,0.8254,1.2009,34.487,FEASIBLE,0,50.00
54.002,50.15873,-0.82581,-0.04981,0.9145,0.9329,0.12390,0.0195,0.8258,1.1795,35.267,FEASIBLE,0,50.00
54.100,50.25100,-0.82518,-0.04288,0.9333,0.9330,0.13088,0.0243,0.8252,1.1571,35.925,FEASIBLE,0,50.00
54.200,50.34623,-0.82275,-0.03433,0.9661,0.8960,0.14485,0.0161,0.8255,1.1323,34.294,FEASIBLE,0,50.50
54.300,50.42352,-0.82018,-0.02738,0.9603,0.9123,0.13088,0.0310,0.8255,1.1116,36.132,FEASIBLE,0,50.50
54.400,50.51469,-0.81586,-0.01845,0.8806,0.9296,0.13088,0.0008,0.8242,1.0858,35.328,FEASIBLE,0,50.50
54.500,50.60135,-0.81175,-0.01101,0.8706,0.9324,0.13088,0.0053,0.8230,1.0614,35.697,FEASIBLE,0,50.50
54.600,50.69043,-0.80637,-0.00271,0.9090,0.9329,0.11692,0.0038,0.8206,1.0351,36.423,FEASIBLE,0,50.50
54.700,50.78519,-0.80015,0.00554,0.9782,0.9329,0.13088,0.0406,0.8175,1.0067,35.664,FEASIBLE,0,50.50
54.800,50.88452,-0.79327,0.01380,0.9905,0.8898,0.14485,0.0278,0.8171,0.9766,36.412,FEASIBLE,0,51.00
54.900,50.97883,-0.78523,0.02249,0.9115,0.8321,0.15881,0.0197,0.8154,0.9465,36.079,FEASIBLE,0,51.00
