time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.002,0.36542,0.00033,-0.00030,1.1894,1.3086,0.01645,0.0174,0.0003,3.2497,23.429,FEASIBLE,0,0.50
2.100,0.46496,-0.00022,-0.00055,1.3557,1.4585,-0.04877,0.0049,0.0002,3.2498,25.111,FEASIBLE,0,0.50
2.200,0.60658,-0.00097,-0.00114,1.4444,1.6818,0.04940,0.0059,0.0010,3.2490,23.523,FEASIBLE,0,0.50
2.300,0.77155,-0.00065,-0.00077,1.6835,1.8792,0.00908,0.0063,0.0006,3.2494,24.277,FEASIBLE,0,1.00
2.400,0.95236,0.00122,0.00031,1.9586,1.9587,-0.01919,0.0063,0.0012,3.2488,24.241,FEASIBLE,0,1.00
2.500,1.15152,0.00056,-0.00017,2.0181,2.2113,0.01050,0.0085,0.0006,3.2494,23.818,FEASIBLE,0,1.00
2.600,1.37341,-0.00103,-0.00088,2.2512,2.3701,-0.00381,0.0100,0.0010,3.2490,24.183,FEASIBLE,0,1.50
2.700,1.61184,-0.00293,-0.00202,2.4716,2.5069,0.00296,0.0051,0.0029,3.2471,24.194,FEASIBLE,0,1.50
2.800,1.86312,-0.00342,-0.00089,2.5454,2.6722,0.00353,0.0044,0.0034,3.2466,24.275,FEASIBLE,0,2.00
2.900,2.13030,-0.00476,-0.00089,2.7552,2.7599,-0.01551,0.0134,0.0048,3.2452,23.976,FEASIBLE,0,2.00
3.000,2.40947,-0.00753,-0.00368,2.8165,2.9256,0.01391,0.0092,0.0075,3.2425,24.291,FEASIBLE,0,2.50
3.100,2.69529,-0.00778,-0.00166,2.8851,2.9923,0.00798,0.0130,0.0078,3.2422,24.647,FEASIBLE,0,2.50
3.200,2.99273,-0.00739,-0.00064,2.9892,3.0612,0.01932,0.0027,0.0074,3.2426,23.929,FEASIBLE,0,3.00
3.300,3.29699,-0.00486,0.00273,3.1121,3.1205,-0.00051,0.0053,0.0049,3.2451,23.661,FEASIBLE,0,3.50
3.400,3.60908,-0.00347,0.00263,3.1717,3.2020,0.01372,0.0047,0.0035,3.2465,23.372,FEASIBLE,0,3.50
3.500,3.92715,-0.00150,0.00298,3.2195,3.2510,0.00551,0.0186,0.0015,3.2485,23.722,FEASIBLE,0,4.00
3.600,4.25589,0.00359,0.00622,3.3216,3.3630,-0.01465,0.0208,0.0036,3.2464,23.063,FEASIBLE,0,4.50
3.700,4.59203,0.00604,0.00522,3.4133,3.4207,-0.01613,0.0015,0.0060,3.2440,24.044,FEASIBLE,0,4.50
3.800,4.93590,0.00480,0.00089,3.4862,3.4902,0.00081,0.0070,0.0048,3.2452,25.257,FEASIBLE,0,5.00
3.900,5.28886,0.00380,-0.00107,3.5750,3.5760,-0.01583,0.0117,0.0038,3.2462,23.823,FEASIBLE,0,5.50
4.000,5.64739,0.00361,-0.00111,3.6453,3.6050,0.02871,0.0075,0.0036,3.2464,23.692,FEASIBLE,0,5.50
4.100,6.01485,0.00486,0.00166,3.6591,3.7259,-0.00174,0.0035,0.0049,3.2451,23.214,FEASIBLE,0,6.00
4.200,6.38577,0.00630,0.00293,3.7583,3.7741,-0.02387,0.0128,0.0063,3.2437,24.409,FEASIBLE,0,6.50
4.300,6.76140,0.00732,0.00293,3.7996,3.7726,0.00649,0.0030,0.0073,3.2427,23.256,FEASIBLE,0,7.00
4.402,7.21380,0.00786,0.00085,3.7720,3.7708,-0.01384,0.0094,0.0079,3.2421,23.536,FEASIBLE,0,7.00
4.500,7.59519,0.00681,0.00067,3.8363,3.8305,-0.02828,0.0032,0.0068,3.2432,23.612,FEASIBLE,0,7.50
4.602,7.97446,0.00259,-0.00473,3.7684,3.8264,0.00800,0.0043,0.0026,3.2474,24.062,FEASIBLE,0,8.00
4.700,8.35738,0.00115,-0.00532,3.8501,3.8019,0.03959,0.0045,0.0011,3.2489,23.600,FEASIBLE,0,8.50
4.800,8.66093,0.00132,-0.00320,3.8079,3.8277,-0.00076,0.0062,0.0013,3.2487,23.255,FEASIBLE,0,8.50
4.900,9.04112,0.00644,0.00309,3.7565,3.8318,-0.01823,0.0038,0.0064,3.2436,23.491,FEASIBLE,0,9.00
5.000,9.42299,0.00506,-0.00067,3.8391,3.8300,-0.00331,0.0008,0.0051,3.2449,23.949,FEASIBLE,0,9.50
5.100,9.80470,0.00274,-0.00251,3.8148,3.8270,-0.00957,0.0001,0.0027,3.2473,23.625,FEASIBLE,0,10.00
5.200,10.18557,-0.00049,-0.00361,3.8157,3.8162,0.02967,0.0092,0.0005,3.2495,23.950,FEASIBLE,0,10.00
5.300,10.57040,-0.00236,-0.00220,3.8679,3.8480,-0.01177,0.0021,0.0024,3.2476,23.538,FEASIBLE,0,10.50
5.400,10.95428,-0.00066,0.00172,3.9004,3.8138,0.01454,0.0137,0.0007,3.2493,24.555,FEASIBLE,0,11.00
5.500,11.34133,0.00401,0.00728,3.8494,3.8564,-0.01820,0.0032,0.0040,3.2460,23.245,FEASIBLE,0,11.50
5.600,11.73228,0.00654,0.00554,3.8934,3.8822,0.01806,0.0061,0.0065,3.2435,23.527,FEASIBLE,0,11.50
5.700,12.11633,0.00779,0.00376,3.8818,3.8133,-0.03095,0.0130,0.0078,3.2422,24.437,FEASIBLE,0,12.00
5.800,12.50131,0.00582,0.00140,3.8066,3.8798,-0.00919,0.0012,0.0058,3.2442,23.555,FEASIBLE,0,12.50
5.900,12.88404,0.00399,-0.00200,3.8458,3.8469,0.02792,0.0057,0.0040,3.2460,23.523,FEASIBLE,0,13.00
6.000,13.26738,0.00496,-0.00121,3.8683,3.8010,-0.01513,0.0088,0.0050,3.2450,23.579,FEASIBLE,0,13.50
6.100,13.65615,0.00743,-0.00004,3.8572,3.9168,-0.00329,0.0097,0.0074,3.2426,25.459,FEASIBLE,0,13.50
6.200,14.04394,0.00724,-0.00115,3.9031,3.8649,-0.00134,0.0089,0.0072,3.2428,24.088,FEASIBLE,0,14.00
6.300,14.43498,0.00679,-0.00168,3.9300,3.8940,0.00797,0.0103,0.0068,3.2432,23.958,FEASIBLE,0,14.50
6.400,14.83097,0.00933,0.00297,3.9420,3.9739,-0.01557,0.0034,0.0093,3.2407,24.816,FEASIBLE,0,15.00
6.500,15.29905,0.01341,0.00557,3.8999,3.8630,0.02835,0.0060,0.0134,3.2366,24.459,FEASIBLE,0,15.50
6.600,15.61854,0.01402,0.00456,4.0079,3.8742,0.05721,0.0103,0.0140,3.2360,25.276,FEASIBLE,0,15.50
6.700,16.00463,0.02591,0.01543,3.8823,3.7107,0.00322,0.0231,0.0259,3.2241,23.648,FEASIBLE,0,16.00
6.800,16.38883,0.03924,0.02309,3.8000,3.7178,-0.01262,0.0288,0.0392,3.2108,23.776,FEASIBLE,0,16.50
6.900,16.76242,0.04860,0.02215,3.6665,3.5641,-0.00231,0.0414,0.0486,3.2014,23.223,FEASIBLE,0,17.00
7.000,17.12029,0.05331,0.01974,3.5247,3.5141,-0.01860,0.0456,0.0533,3.1967,23.495,FEASIBLE,0,17.00
7.100,17.46586,0.05746,0.01638,3.3679,3.1518,-0.02450,0.0376,0.0575,3.1925,23.603,FEASIBLE,0,17.50
7.202,17.86029,0.06165,0.01342,3.2630,3.1063,0.14930,0.0978,0.0617,3.1883,23.657,FEASIBLE,0,18.00
7.300,18.11108,0.06800,0.01750,3.1562,2.9981,0.12534,0.0979,0.0680,3.1820,23.201,FEASIBLE,0,18.00
7.400,18.39979,0.09178,0.04016,2.7728,2.8161,0.17020,0.0504,0.0918,3.1582,23.664,FEASIBLE,0,18.50
7.500,18.72025,0.13019,0.06833,2.5193,2.6380,0.14105,0.0129,0.1302,3.1198,24.140,FEASIBLE,0,18.50
7.600,18.92166,0.15896,0.08731,2.5323,2.4402,0.08028,0.0018,0.1590,3.0910,23.862,FEASIBLE,0,19.00
7.700,19.15585,0.19357,0.10531,2.2940,2.3559,-0.03445,0.0201,0.1936,3.0564,23.457,FEASIBLE,0,19.00
7.800,19.37574,0.21806,0.10741,2.2275,2.1578,-0.15980,0.0274,0.2181,3.0319,23.426,FEASIBLE,0,19.50
7.900,19.58690,0.23381,0.09812,2.0001,2.0894,-0.03832,0.0116,0.2338,3.0162,23.368,FEASIBLE,0,19.50
8.000,19.79691,0.24159,0.08357,2.0953,2.0391,0.01747,0.0200,0.2416,3.0084,24.950,FEASIBLE,0,20.00
8.100,20.03416,0.25909,0.08165,1.9086,1.9513,-0.12215,0.0119,0.2591,2.9909,23.486,FEASIBLE,0,20.00
8.200,20.18640,0.26595,0.07503,1.8991,1.8586,-0.07330,0.0237,0.2659,2.9841,23.513,FEASIBLE,0,20.00
8.300,20.37584,0.26985,0.06191,1.8797,1.8130,-0.10532,0.0122,0.2699,2.9801,23.478,FEASIBLE,0,20.50
8.400,20.56016,0.27222,0.04997,1.8396,1.8048,-0.05328,0.0369,0.2722,2.9778,23.576,FEASIBLE,0,20.50
8.500,20.73712,0.27240,0.03847,1.7710,1.6950,0.08634,0.0548,0.2724,2.9776,23.692,FEASIBLE,0,20.50
8.600,20.93601,0.28020,0.04196,1.6302,1.6434,0.09906,0.0668,0.2802,2.9698,24.666,FEASIBLE,0,21.00
8.700,21.07168,0.29327,0.05094,1.7162,1.6283,0.10107,0.0421,0.2933,2.9567,24.492,FEASIBLE,0,21.00
8.800,21.23377,0.30993,0.05962,1.5732,1.5795,0.15966,0.0270,0.3099,2.9401,24.006,FEASIBLE,0,21.00
8.900,21.38908,0.33033,0.07459,1.5612,1.5098,0.11107,0.0241,0.3303,2.9197,24.137,FEASIBLE,0,21.50
9.000,21.54187,0.35180,0.08778,1.5640,1.4693,0.11793,0.0100,0.3518,2.8982,23.878,FEASIBLE,0,21.50
9.100,21.68979,0.37331,0.09711,1.4685,1.4245,0.08903,0.0124,0.3733,2.8767,23.577,FEASIBLE,0,21.50
9.200,21.83380,0.39584,0.10837,1.4081,1.4095,0.13995,0.0101,0.3958,2.8542,24.126,FEASIBLE,0,22.00
9.300,21.97308,0.42108,0.12091,1.4120,1.3433,0.03633,0.0189,0.4211,2.8289,23.627,FEASIBLE,0,22.00
9.400,22.10515,0.44368,0.12872,1.2952,1.2756,0.10614,0.0155,0.4437,2.8063,23.323,FEASIBLE,0,22.00
9.500,22.23689,0.46466,0.13345,1.2908,1.2987,0.19897,0.0486,0.4647,2.6871,24.206,FEASIBLE,0,22.00
9.600,22.36180,0.49267,0.14754,1.2425,1.2191,0.23084,0.0425,0.4927,2.5611,23.377,FEASIBLE,0,22.50
9.700,22.48093,0.52378,0.16450,1.1857,1.1783,0.02668,0.0045,0.5238,2.4411,23.288,FEASIBLE,0,22.50
9.800,22.59337,0.54844,0.17166,1.1339,1.0986,0.01709,0.0051,0.5484,2.3281,23.714,FEASIBLE,0,22.50
9.900,22.70444,0.56932,0.17380,1.1014,1.0681,-0.01965,0.0261,0.5693,2.2168,23.946,FEASIBLE,0,22.50
10.000,22.81051,0.58910,0.17520,1.0792,1.0196,-0.11972,0.0052,0.5891,2.1106,23.741,FEASIBLE,0,23.00
10.100,22.91239,0.60494,0.17248,1.0344,1.1916,-0.02252,0.0228,0.6049,2.0088,23.666,FEASIBLE,0,23.00
10.200,23.03883,0.62301,0.16842,1.0964,1.0871,0.12266,0.0224,0.6230,1.8826,23.951,FEASIBLE,0,23.00
10.300,23.12244,0.64049,0.17248,1.1001,1.0585,0.08869,0.0331,0.6405,1.7995,23.475,FEASIBLE,0,23.00
10.400,23.22867,0.66463,0.17999,1.1221,1.1033,0.16290,0.0297,0.6646,1.6942,23.331,FEASIBLE,0,23.00
10.500,23.33922,0.69203,0.18988,1.1328,1.1604,0.10536,0.0406,0.6920,1.5853,24.141,FEASIBLE,0,23.50
10.600,23.45400,0.72009,0.19830,1.1803,1.1798,-0.04690,0.0068,0.7201,1.4730,24.331,FEASIBLE,0,23.50
10.700,23.57145,0.74408,0.19959,1.2280,1.1725,-0.03116,0.0099,0.7441,1.3586,23.678,FEASIBLE,0,23.50
10.800,23.69062,0.76604,0.19845,1.2128,1.2040,0.10934,0.0665,0.7660,1.2433,23.961,FEASIBLE,0,23.50
10.900,23.81505,0.79197,0.20111,1.3281,1.2302,0.27127,0.0508,0.7920,1.1247,23.762,FEASIBLE,0,24.00
11.004,23.96839,0.83750,0.22434,1.3340,1.1192,0.13999,0.0223,0.8375,0.9848,23.254,FEASIBLE,0,24.00
11.102,24.09337,0.87666,0.24289,1.3244,1.1998,0.07570,0.0040,0.8767,0.8765,23.478,FEASIBLE,0,24.00
11.200,24.21973,0.91403,0.25380,1.3113,1.2151,0.07801,0.0275,0.9140,0.7733,24.029,FEASIBLE,0,24.00
11.302,24.34270,0.95175,0.26168,1.2802,1.1973,0.12152,0.0280,0.9517,0.6831,23.149,FEASIBLE,0,24.50
11.400,24.45985,0.98935,0.27096,1.1921,1.1516,0.14234,0.0285,0.9893,0.6112,23.826,FEASIBLE,0,24.50
11.500,24.54706,1.01940,0.27921,1.1226,1.0736,0.10810,0.0264,1.0194,0.5707,24.397,FEASIBLE,0,24.50
11.600,24.64917,1.05542,0.28864,1.0668,1.0000,0.11235,0.0232,1.0554,0.5404,23.681,FEASIBLE,0,24.50
11.700,24.74482,1.09017,0.29745,0.9959,1.0000,0.26382,0.0188,1.0902,0.5318,24.483,FEASIBLE,0,24.50
11.800,24.83903,1.12778,0.30926,0.9946,1.0000,0.36126,0.0400,1.1278,0.5455,24.913,FEASIBLE,0,25.00
11.900,24.93272,1.17417,0.33089,1.0635,1.0000,0.29629,0.0058,1.1742,0.5755,24.377,FEASIBLE,0,25.00
12.000,25.02135,1.22311,0.35477,1.0024,1.0000,0.15666,0.0078,1.2231,0.6089,24.385,FEASIBLE,0,25.00
12.100,25.11000,1.26887,0.37120,0.9737,1.0000,0.04244,0.0128,1.2689,0.6392,25.351,FEASIBLE,0,25.00
12.200,25.19936,1.30946,0.37863,0.9832,1.0000,-0.02096,0.0072,1.3095,0.6642,25.054,FEASIBLE,0,25.00
12.300,25.29039,1.34692,0.38033,0.9969,1.0000,0.05593,0.0439,1.3469,0.6859,23.923,FEASIBLE,0,25.50
12.400,25.38477,1.38562,0.38164,1.0548,1.0000,0.10336,0.0046,1.3856,0.7082,25.419,FEASIBLE,0,25.50
12.500,25.47623,1.42764,0.38823,0.9965,1.0000,0.07010,0.0228,1.4276,0.7343,25.184,FEASIBLE,0,25.50
12.600,25.56604,1.46908,0.39390,0.9840,1.0000,0.02663,0.0142,1.4691,0.7601,24.551,FEASIBLE,0,25.50
12.700,25.65595,1.50928,0.39705,0.9913,1.0000,-0.01256,0.0014,1.5093,0.7846,24.995,FEASIBLE,0,25.50
12.800,25.74606,1.54793,0.39782,0.9799,1.0000,-0.04991,0.0143,1.5479,0.8076,24.681,FEASIBLE,0,25.50
12.900,25.83732,1.58469,0.39553,0.9909,1.0000,-0.06911,0.0078,1.5847,0.8286,24.565,FEASIBLE,0,26.00
13.000,25.92864,1.61988,0.39154,0.9696,1.0000,-0.18507,0.0050,1.6199,0.8479,24.994,FEASIBLE,0,26.00
13.100,26.01936,1.65089,0.38321,0.9730,1.0000,-0.19689,0.0065,1.6509,0.8633,24.296,FEASIBLE,0,26.00
13.200,26.11310,1.67847,0.37071,0.9770,1.0000,-0.19975,0.0044,1.6785,0.8748,24.615,FEASIBLE,0,26.00
13.300,26.20811,1.70465,0.35802,0.9842,1.0000,-0.22992,0.0063,1.7046,0.8847,25.232,FEASIBLE,0,26.00
13.400,26.30389,1.72944,0.34425,0.9702,1.0000,-0.19686,0.0011,1.7294,0.8930,25.148,FEASIBLE,0,26.50
13.500,26.39842,1.75336,0.33141,0.9373,1.0000,-0.21224,0.0043,1.7534,0.9008,26.304,FEASIBLE,0,26.50
13.600,26.49483,1.77723,0.32036,0.9980,1.0000,-0.23178,0.0071,1.7772,0.9081,25.514,FEASIBLE,0,26.50
13.700,26.59202,1.79725,0.30518,0.9998,1.0000,-0.22452,0.0088,1.7972,0.9116,25.930,FEASIBLE,0,26.50
13.800,26.68913,1.81485,0.28861,1.0060,1.0000,-0.19970,0.0248,1.8148,0.9126,25.288,FEASIBLE,0,26.50
13.900,26.78512,1.83101,0.27236,0.9712,1.0000,-0.26121,0.0071,1.8310,0.9125,25.264,FEASIBLE,0,27.00
14.000,26.88210,1.84653,0.25732,0.9480,1.0000,-0.05528,0.0089,1.8465,0.9115,25.193,FEASIBLE,0,27.00
14.100,26.97548,1.86328,0.24707,0.9923,1.0000,-0.14888,0.0004,1.8633,0.9124,25.896,FEASIBLE,0,27.00
14.200,27.07229,1.87989,0.23818,1.0044,1.0000,-0.25244,0.0035,1.8799,0.9125,25.348,FEASIBLE,0,27.00
14.302,27.19192,1.89557,0.22005,1.0036,1.0000,-0.28518,0.0008,1.8956,0.9079,24.906,FEASIBLE,0,27.00
14.402,27.29133,1.90520,0.20184,0.9967,1.0000,-0.24803,0.0011,1.9052,0.9007,25.847,FEASIBLE,0,27.50
14.502,27.38699,1.91216,0.18495,0.9243,1.0000,-0.11435,0.0303,1.9122,0.8916,24.919,FEASIBLE,0,27.50
14.600,27.48136,1.91986,0.17383,0.9571,1.0000,-0.14539,0.0136,1.9199,0.8833,26.178,FEASIBLE,0,27.50
14.700,27.55996,1.92829,0.16611,1.0000,1.0000,-0.15825,0.0030,1.9283,0.8785,25.721,FEASIBLE,0,27.50
14.800,27.65927,1.93724,0.15546,1.0209,1.0000,-0.13538,0.0217,1.9372,0.8706,25.950,FEASIBLE,0,27.50
14.900,27.75600,1.94239,0.14271,0.9829,1.0000,-0.19699,0.0019,1.9424,0.8595,25.520,FEASIBLE,0,28.00
15.000,27.85333,1.94688,0.13026,0.9375,1.0000,-0.05292,0.0035,1.9469,0.8476,25.608,FEASIBLE,0,28.00
15.100,27.95025,1.95457,0.12358,0.9607,1.0000,-0.26043,0.0189,1.9546,0.8389,25.778,FEASIBLE,0,28.00
15.200,28.04575,1.95928,0.11375,0.9928,1.0000,-0.53968,0.0378,1.9593,0.8276,26.555,FEASIBLE,0,28.00
15.300,28.13722,1.95314,0.09155,0.9679,1.0000,-0.56104,0.0189,1.9531,0.8062,25.908,FEASIBLE,0,28.00
15.400,28.23829,1.93417,0.05430,1.0692,1.0000,-0.52853,0.0137,1.9342,0.7705,26.392,FEASIBLE,0,28.00
15.500,28.34103,1.90908,0.01396,1.0658,1.0000,-0.61090,0.0133,1.9091,0.7286,27.034,FEASIBLE,0,28.50
15.600,28.44348,1.87896,-0.02745,1.0704,1.0000,-0.47127,0.0221,1.8790,0.6817,26.037,FEASIBLE,0,28.50
15.700,28.56966,1.83901,-0.07398,1.1005,1.0423,-0.07823,0.0216,1.8390,0.6211,26.676,FEASIBLE,0,28.50
15.800,28.65644,1.81678,-0.09408,1.0892,1.0648,-0.06607,0.0278,1.8168,0.5847,26.672,FEASIBLE,0,28.50
15.900,28.76651,1.79664,-0.10630,1.1139,1.0067,-0.14632,0.0090,1.7966,0.5464,26.414,FEASIBLE,0,29.00
16.000,28.87102,1.77973,-0.11384,1.0751,1.0000,-0.42557,0.0013,1.7797,0.5122,26.252,FEASIBLE,0,29.00
16.100,28.96504,1.75557,-0.13086,0.9601,1.0000,-0.60802,0.0581,1.7556,0.4726,26.022,FEASIBLE,0,29.00
16.200,29.06005,1.71761,-0.16370,1.0140,1.0000,-0.58941,0.0350,1.7176,0.4192,27.432,FEASIBLE,0,29.00
16.300,29.15255,1.67254,-0.20242,1.0332,1.0000,-0.54944,0.0365,1.6725,0.3593,26.828,FEASIBLE,0,29.00
16.400,29.24363,1.62239,-0.24229,1.0498,1.0000,-0.46381,0.0104,1.6224,0.2946,25.922,FEASIBLE,0,29.00
16.500,29.33763,1.56724,-0.28203,1.1038,1.0481,-0.47677,0.0247,1.5672,0.2245,27.001,FEASIBLE,0,29.50
16.600,29.43267,1.50812,-0.32075,1.1566,1.0555,-0.35100,0.0143,1.5081,0.1502,26.493,FEASIBLE,0,29.50
16.700,29.53098,1.44573,-0.35610,1.1526,1.1286,-0.30051,0.0278,1.4457,0.0722,26.308,FEASIBLE,0,29.50
16.800,29.62984,1.38797,-0.38122,1.1718,1.0453,-0.22191,0.0477,1.3880,0.0398,26.975,FEASIBLE,0,29.50
16.900,29.72856,1.33251,-0.39957,1.1314,1.0657,-0.09506,0.0334,1.3325,0.1278,25.344,FEASIBLE,0,29.50
17.000,29.82576,1.28028,-0.41158,1.0722,1.0619,-0.12346,0.0338,1.2803,0.2149,25.771,FEASIBLE,0,30.00
17.100,29.91907,1.23194,-0.42022,1.0534,1.1702,-0.16564,0.0122,1.2319,0.2988,26.469,FEASIBLE,0,30.00
17.200,30.01032,1.18257,-0.42960,1.0522,1.0383,-0.12111,0.0087,1.1826,0.3805,27.354,FEASIBLE,0,30.00
17.300,30.10405,1.12985,-0.44022,1.0992,1.0832,-0.08651,0.0361,1.1299,0.4640,27.276,FEASIBLE,0,30.00
17.400,30.19737,1.07940,-0.44689,1.0518,1.0739,-0.04657,0.0050,1.0794,0.5476,26.558,FEASIBLE,0,30.00
17.500,30.29235,1.02743,-0.45342,1.0655,1.1061,-0.00148,0.0066,1.0274,0.6325,26.634,FEASIBLE,0,30.50
17.600,30.38872,0.97641,-0.45716,1.0844,1.1095,-0.01275,0.0232,0.9764,0.7189,26.781,FEASIBLE,0,30.50
17.700,30.48598,0.92671,-0.45850,1.0993,1.3016,0.12544,0.0205,0.9267,0.8065,27.342,FEASIBLE,0,30.50
17.800,30.59120,0.87610,-0.45596,1.2158,1.2820,0.26387,0.0198,0.8761,0.9017,27.135,FEASIBLE,0,30.50
17.900,30.73039,0.82549,-0.43495,1.2568,1.3432,0.23491,0.0079,0.8255,1.0305,27.840,FEASIBLE,0,30.50
18.000,30.83111,0.79368,-0.41709,1.3841,1.4054,0.16629,0.0737,0.7937,1.1244,27.338,FEASIBLE,0,31.00
18.100,30.96341,0.75237,-0.39646,1.3578,1.6643,0.04966,0.0331,0.7524,1.2479,27.706,FEASIBLE,0,31.00
18.200,31.10530,0.70323,-0.38501,1.5767,1.6220,0.02663,0.0324,0.7032,1.3796,27.001,FEASIBLE,0,31.00
18.300,31.25746,0.64623,-0.37986,1.6749,1.7839,0.02671,0.0212,0.6462,1.5200,26.011,FEASIBLE,0,31.50
18.400,31.42058,0.58313,-0.37703,1.7561,1.9274,0.08702,0.0096,0.5831,1.6703,26.696,FEASIBLE,0,31.50
18.500,31.60132,0.51498,-0.37239,1.9530,2.0776,0.15670,0.0344,0.5150,1.8370,26.511,FEASIBLE,0,31.50
18.600,31.78571,0.45010,-0.36428,1.9404,2.1529,0.21648,0.0106,0.4501,2.0079,27.019,FEASIBLE,0,32.00
18.700,31.99387,0.39542,-0.33564,2.2437,2.1496,0.14435,0.0701,0.3954,2.2040,26.915,FEASIBLE,0,32.00
18.800,32.21928,0.34364,-0.30554,2.2911,2.5132,0.14435,0.0379,0.3436,2.4175,27.168,FEASIBLE,0,32.00
18.900,32.45015,0.30576,-0.26416,2.2715,2.5190,0.02044,0.0783,0.3058,2.6387,27.098,FEASIBLE,0,32.50
19.000,32.67257,0.26458,-0.24262,2.4558,2.3527,0.10521,0.0431,0.2646,2.8511,27.302,FEASIBLE,0,32.50
19.100,32.92035,0.22265,-0.22047,2.5731,2.5683,0.13093,0.0393,0.2226,3.0274,26.001,FEASIBLE,0,33.00
19.200,33.18141,0.18240,-0.19878,2.6796,2.7318,0.16184,0.0132,0.1824,3.0676,26.815,FEASIBLE,0,33.00
19.300,33.45531,0.15972,-0.16048,2.6479,2.8682,0.06249,0.0462,0.1597,3.0903,26.641,FEASIBLE,0,33.50
19.400,33.72648,0.13432,-0.13933,2.7916,2.8354,0.09269,0.0143,0.1343,3.1157,26.578,FEASIBLE,0,33.50
19.500,34.00480,0.11417,-0.11673,2.9306,2.8707,0.11577,0.0421,0.1142,3.1358,26.199,FEASIBLE,0,34.00
19.600,34.29509,0.09693,-0.09720,2.9602,2.9837,0.08047,0.0282,0.0969,3.1531,10.044,FEASIBLE,0,34.50
19.700,34.59316,0.08349,-0.07894,3.0464,3.0492,0.08395,0.0343,0.0835,3.1665,10.113,FEASIBLE,0,34.50
19.800,34.89522,0.07287,-0.06403,3.0729,3.0494,0.02785,0.0240,0.0729,3.1771,11.024,FEASIBLE,0,35.00
19.900,35.20861,0.06627,-0.04930,3.1810,3.2016,-0.00349,0.0159,0.0663,3.1837,10.121,FEASIBLE,0,35.00
20.000,35.51570,0.05925,-0.04059,3.0180,3.1776,0.03899,0.0200,0.0592,3.1907,9.828,FEASIBLE,0,35.50
20.100,35.83769,0.04914,-0.03668,3.2812,3.2513,0.03565,0.0309,0.0491,3.2009,9.725,FEASIBLE,0,36.00
20.200,36.15954,0.04672,-0.02612,3.1773,3.2830,0.02362,0.0178,0.0467,3.2033,9.707,FEASIBLE,0,36.00
20.300,36.55385,0.03872,-0.02247,3.3054,3.3260,-0.02687,0.0230,0.0387,3.2113,9.542,FEASIBLE,0,36.50
20.400,36.81626,0.03545,-0.01918,3.2325,3.3524,-0.00481,0.0009,0.0355,3.2145,9.483,FEASIBLE,0,37.00
