time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.500,0.92596,0.03012,0.02519,0.8376,1.1759,0.04617,0.0304,0.0301,3.1949,33.042,FEASIBLE,0,1.00
2.600,0.99884,0.03451,0.02718,0.6671,1.2794,0.04617,0.0296,0.0345,3.1905,33.266,FEASIBLE,0,1.00
2.700,1.05656,0.03934,0.03151,0.5251,1.1925,0.04617,0.0052,0.0393,3.1857,33.556,FEASIBLE,0,1.00
2.800,1.10366,0.04377,0.03531,0.4474,1.1199,0.03961,0.0128,0.0438,3.1812,33.015,FEASIBLE,0,1.00
2.900,1.14546,0.04894,0.03855,0.4119,1.0866,0.03904,0.0211,0.0489,3.1761,33.294,FEASIBLE,0,1.00
3.000,1.19073,0.05346,0.04148,0.4863,0.9821,0.03904,0.0153,0.0535,3.1715,34.755,FEASIBLE,0,1.00
3.100,1.24465,0.05817,0.04490,0.5850,0.9667,0.03904,0.0234,0.0582,3.1668,34.838,FEASIBLE,0,1.00
3.200,1.31274,0.06261,0.04704,0.7597,0.9195,0.02508,0.0102,0.0626,3.1624,34.367,FEASIBLE,0,1.50
3.300,1.40200,0.06823,0.04936,0.9819,1.2138,0.02508,0.0146,0.0682,3.1568,34.311,FEASIBLE,0,1.50
3.400,1.51168,0.07483,0.05145,1.1859,1.3850,0.02508,0.0254,0.0748,3.1502,33.367,FEASIBLE,0,1.50
3.500,1.64554,0.08198,0.05254,1.4437,1.2583,0.02508,0.0060,0.0820,3.1430,38.577,FEASIBLE,0,1.50
3.600,1.80132,0.09227,0.05603,1.6211,1.1281,0.01398,0.0099,0.0923,3.1327,33.372,FEASIBLE,0,2.00
3.700,1.96909,0.10395,0.05975,1.7111,1.3983,0.01398,0.0234,0.1040,3.1210,33.915,FEASIBLE,0,2.00
3.800,2.14274,0.11313,0.05903,1.7519,1.4928,0.01398,0.0254,0.1131,3.1119,33.161,FEASIBLE,0,2.00
3.900,2.31648,0.12022,0.05584,1.7155,1.3664,0.00002,0.0344,0.1202,3.1048,33.688,FEASIBLE,0,2.50
4.000,2.47890,0.12877,0.05496,1.5568,1.1299,0.01398,0.0201,0.1288,3.0962,32.752,FEASIBLE,0,2.50
4.100,2.62371,0.13877,0.05695,1.3758,1.3494,0.01398,0.0108,0.1388,3.0862,33.694,FEASIBLE,0,2.50
4.200,2.74555,0.14611,0.05692,1.1153,1.3677,0.00186,0.0040,0.1461,3.0789,33.035,FEASIBLE,0,2.50
4.300,2.84322,0.15053,0.05497,0.8909,1.3273,0.00186,0.0198,0.1505,3.0745,34.374,FEASIBLE,0,3.00
4.402,2.93773,0.15570,0.05477,0.7324,1.5427,0.00186,0.0073,0.1557,3.0693,33.086,FEASIBLE,0,3.00
4.502,3.00568,0.15886,0.05507,0.6522,1.7000,-0.01210,0.0089,0.1589,3.0661,32.313,FEASIBLE,0,3.00
4.602,3.06920,0.15950,0.05413,0.6344,1.6575,-0.01210,0.0040,0.1595,3.0655,33.228,FEASIBLE,0,3.00
4.700,3.13746,0.16271,0.05227,0.7031,1.7228,-0.01210,0.0305,0.1627,3.0623,33.080,FEASIBLE,0,3.00
4.800,3.19668,0.16430,0.05115,0.7714,1.5537,-0.01210,0.0070,0.1643,3.0607,34.171,FEASIBLE,0,3.00
4.900,3.28340,0.16713,0.04918,0.9306,1.5531,-0.01210,0.0273,0.1671,3.0579,33.380,FEASIBLE,0,3.50
5.000,3.38973,0.17140,0.04774,1.1588,1.4512,-0.02406,0.0134,0.1714,3.0536,33.273,FEASIBLE,0,3.50
5.100,3.51968,0.17633,0.04573,1.3996,1.6557,-0.02999,0.0041,0.1763,3.0487,33.011,FEASIBLE,0,3.50
5.200,3.67327,0.18146,0.04287,1.6336,1.8305,-0.02999,0.0222,0.1815,3.0435,33.408,FEASIBLE,0,3.50
5.300,3.85131,0.18568,0.03787,1.8727,1.6820,-0.02999,0.0054,0.1857,3.0393,33.007,FEASIBLE,0,4.00
5.400,4.05008,0.18950,0.03245,2.0545,1.7430,-0.02999,0.0107,0.1895,3.0355,33.323,FEASIBLE,0,4.00
5.500,4.26350,0.19506,0.03001,2.1846,1.8444,-0.02999,0.0125,0.1951,3.0299,32.931,FEASIBLE,0,4.50
5.600,4.48677,0.20062,0.02731,2.2507,1.7343,-0.01603,0.0128,0.2006,3.0244,32.391,FEASIBLE,0,4.50
5.700,4.70911,0.20245,0.02105,2.1837,1.7795,-0.02999,0.0032,0.2025,3.0225,33.783,FEASIBLE,0,4.50
5.800,4.92112,0.20182,0.01474,2.0751,1.8156,-0.01603,0.0173,0.2018,3.0232,33.782,FEASIBLE,0,5.00
5.900,5.11666,0.20314,0.01248,1.8589,2.0124,-0.01603,0.0183,0.2031,3.0219,33.416,FEASIBLE,0,5.00
6.000,5.28707,0.20484,0.01163,1.6088,1.8989,-0.02999,0.0026,0.2048,3.0202,33.430,FEASIBLE,0,5.50
6.100,5.43806,0.20350,0.00752,1.4552,1.6834,-0.02348,0.0056,0.2035,3.0215,32.437,FEASIBLE,0,5.50
6.200,5.57789,0.20014,0.00189,1.3692,1.8392,-0.00952,0.0040,0.2001,3.0249,33.624,FEASIBLE,0,5.50
6.300,5.71199,0.19843,-0.00050,1.3240,1.8510,-0.00447,0.0014,0.1984,3.0266,32.771,FEASIBLE,0,5.50
6.400,5.84320,0.19884,0.00024,1.3124,1.8091,-0.00447,0.0148,0.1988,3.0262,33.339,FEASIBLE,0,6.00
6.500,5.97787,0.19753,-0.00135,1.3844,2.0628,-0.00447,0.0282,0.1975,3.0275,33.603,FEASIBLE,0,6.00
6.600,6.12519,0.19350,-0.00598,1.5415,2.0277,-0.00811,0.0109,0.1935,3.0315,32.584,FEASIBLE,0,6.00
6.700,6.29128,0.18974,-0.00905,1.7439,1.8330,-0.00811,0.0128,0.1897,3.0353,35.279,FEASIBLE,0,6.50
6.800,6.47802,0.18817,-0.00847,1.9449,1.6417,0.00586,0.0209,0.1882,3.0368,33.003,FEASIBLE,0,6.50
6.900,6.68211,0.18586,-0.00888,2.1084,1.7628,0.01957,0.0128,0.1859,3.0391,35.050,FEASIBLE,0,6.50
7.000,6.89709,0.18235,-0.01070,2.1669,1.3405,0.01957,0.0062,0.1823,3.0427,33.093,FEASIBLE,0,7.00
7.100,7.11357,0.18167,-0.00970,2.1603,1.5761,0.02013,0.0084,0.1817,3.0433,32.864,FEASIBLE,0,7.00
7.200,7.32616,0.18351,-0.00538,2.0924,1.3070,0.02013,0.0408,0.1835,3.0415,33.720,FEASIBLE,0,7.50
7.300,7.52788,0.18473,-0.00327,1.9533,1.0594,0.00617,0.0324,0.1847,3.0403,34.513,FEASIBLE,0,7.50
7.400,7.70714,0.18303,-0.00503,1.6783,1.0197,0.02013,0.0246,0.1830,3.0420,33.157,FEASIBLE,0,7.50
7.500,7.85510,0.18134,-0.00631,1.3376,1.0134,0.03409,0.0209,0.1813,3.0437,33.759,FEASIBLE,0,8.00
7.600,7.96649,0.18246,-0.00396,0.9637,1.0124,0.03409,0.0054,0.1825,3.0425,32.821,FEASIBLE,0,8.00
7.702,8.05326,0.18435,-0.00096,0.5564,1.0122,0.02013,0.0048,0.1844,3.0406,33.351,FEASIBLE,0,8.00
7.800,8.08518,0.18433,-0.00092,0.3080,1.0122,0.02013,0.0137,0.1843,3.0407,33.319,FEASIBLE,0,8.00
7.900,8.09960,0.18428,-0.00105,0.0461,1.0122,0.03409,0.0056,0.1843,3.0407,33.318,FEASIBLE,0,8.00
8.000,8.09029,0.18400,-0.00127,0.1609,1.0122,0.04806,0.0254,0.1840,3.0410,33.596,FEASIBLE,0,8.00
8.100,8.07285,0.18493,0.00042,0.2481,1.0122,0.04806,0.0199,0.1849,3.0401,33.552,FEASIBLE,0,8.00
8.200,8.04437,0.18696,0.00407,0.3041,1.0122,0.06202,0.0471,0.1870,3.0380,33.122,FEASIBLE,0,8.00
8.300,8.01224,0.18784,0.00707,0.3268,1.0122,0.04806,0.0355,0.1878,3.0372,32.694,FEASIBLE,0,8.00
8.400,7.98360,0.19037,0.01116,0.2541,1.0122,0.06202,0.0402,0.1904,3.0346,32.907,FEASIBLE,0,8.00
8.500,7.96483,0.19242,0.01414,0.1411,1.0122,0.06202,0.0251,0.1924,3.0326,33.619,FEASIBLE,0,8.00
8.600,7.96036,0.19301,0.01538,0.0207,0.9771,0.06202,0.0228,0.1930,3.0320,34.000,FEASIBLE,0,8.00
8.700,7.97306,0.19121,0.01269,0.2219,0.9884,0.06202,0.0251,0.1912,3.0338,34.438,FEASIBLE,0,8.00
8.800,8.01018,0.19110,0.01184,0.4788,1.0068,0.05985,0.0031,0.1911,3.0339,33.054,FEASIBLE,0,8.00
8.900,8.07459,0.19488,0.01573,0.7471,1.0113,0.05027,0.0001,0.1949,3.0301,33.161,FEASIBLE,0,8.00
9.000,8.16347,0.19973,0.02003,0.9869,1.0121,0.05027,0.0124,0.1997,3.0253,33.801,FEASIBLE,0,8.00
9.100,8.27472,0.20529,0.02405,1.1902,1.0122,0.05027,0.0145,0.2053,3.0197,32.762,FEASIBLE,0,8.50
9.200,8.40177,0.21167,0.02794,1.3200,0.8549,0.05027,0.0644,0.2117,3.0133,33.757,FEASIBLE,0,8.50
9.300,8.53693,0.21823,0.03106,1.3610,0.9241,0.05027,0.0323,0.2182,3.0068,33.475,FEASIBLE,0,8.50
9.400,8.67115,0.22508,0.03423,1.3191,0.9665,0.06423,0.0364,0.2251,2.9999,33.306,FEASIBLE,0,8.50
9.500,8.79753,0.23217,0.03744,1.2191,0.8635,0.07327,0.0628,0.2322,2.9928,34.085,FEASIBLE,0,9.00
9.600,8.90763,0.23978,0.04171,1.0143,0.7346,0.08723,0.0618,0.2398,2.9852,33.607,FEASIBLE,0,9.00
9.700,8.99378,0.24603,0.04508,0.7541,0.8261,0.07327,0.0294,0.2460,2.9790,33.141,FEASIBLE,0,9.00
9.800,9.05054,0.25100,0.04834,0.4532,0.8974,0.08723,0.0213,0.2510,2.9740,33.486,FEASIBLE,0,9.00
9.900,9.08108,0.25514,0.05183,0.2201,0.8619,0.08723,0.0274,0.2551,2.9699,33.796,FEASIBLE,0,9.00
10.000,9.09044,0.25713,0.05392,0.0191,0.8500,0.08723,0.0102,0.2571,2.9679,33.311,FEASIBLE,0,9.00
10.100,9.08671,0.25638,0.05315,0.0662,0.8459,0.07327,0.0047,0.2564,2.9686,32.886,FEASIBLE,0,9.00
10.200,9.07252,0.25477,0.05197,0.1570,0.8232,0.07327,0.0409,0.2548,2.9702,34.332,FEASIBLE,0,9.00
10.300,9.05895,0.25469,0.05286,0.1691,0.8486,0.07327,0.0188,0.2547,2.9703,32.895,FEASIBLE,0,9.00
10.400,9.04473,0.25630,0.05621,0.1239,0.8739,0.08723,0.0175,0.2563,2.9687,33.036,FEASIBLE,0,9.00
10.500,9.03833,0.25758,0.05853,0.0137,0.8980,0.08723,0.0303,0.2576,2.9674,32.936,FEASIBLE,0,9.00
10.600,9.04933,0.25652,0.05614,0.2085,0.9080,0.07327,0.0079,0.2565,2.9685,32.571,FEASIBLE,0,9.00
10.700,9.08381,0.25769,0.05508,0.4113,0.8742,0.07327,0.0108,0.2577,2.9673,33.232,FEASIBLE,0,9.00
10.800,9.14992,0.26446,0.05915,0.6717,0.9134,0.07327,0.0259,0.2645,2.9605,32.337,FEASIBLE,0,9.00
10.900,9.21311,0.27114,0.06305,0.8640,0.8530,0.07327,0.0173,0.2711,2.9539,34.011,FEASIBLE,0,9.00
11.002,9.33308,0.28369,0.06934,1.0979,0.7988,0.07327,0.0289,0.2837,2.9413,32.915,FEASIBLE,0,9.50
11.100,9.42658,0.29256,0.07245,1.2134,0.8612,0.07327,0.0042,0.2926,2.9324,34.614,FEASIBLE,0,9.50
11.200,9.55086,0.30520,0.07718,1.2581,0.9273,0.07327,0.0262,0.3052,2.9198,32.917,FEASIBLE,0,9.50
11.300,9.67537,0.31784,0.08120,1.2402,0.9136,0.08723,0.0201,0.3178,2.9072,33.619,FEASIBLE,0,9.50
11.400,9.79358,0.33097,0.08600,1.1396,0.9114,0.08723,0.0183,0.3310,2.8940,33.200,FEASIBLE,0,10.00
11.500,9.89527,0.34370,0.09142,0.9410,0.8647,0.08485,0.0200,0.3437,2.8813,34.478,FEASIBLE,0,10.00
11.600,9.97606,0.35410,0.09565,0.7378,0.8850,0.08485,0.0064,0.3541,2.8709,33.460,FEASIBLE,0,10.00
11.700,10.03853,0.36369,0.10069,0.5657,0.9068,0.08485,0.0093,0.3637,2.8613,33.349,FEASIBLE,0,10.00
11.800,10.08799,0.37138,0.10450,0.4687,0.9103,0.08485,0.0037,0.3714,2.8536,32.951,FEASIBLE,0,10.00
11.900,10.13206,0.37899,0.10875,0.4381,0.9109,0.08485,0.0123,0.3790,2.8460,33.433,FEASIBLE,0,10.00
12.000,10.17467,0.38790,0.11468,0.4397,0.9110,0.08485,0.0109,0.3879,2.8371,33.573,FEASIBLE,0,10.00
12.100,10.22210,0.39638,0.11894,0.5223,0.9110,0.08485,0.0151,0.3964,2.8286,32.967,FEASIBLE,0,10.00
12.200,10.28239,0.40646,0.12308,0.6781,0.9110,0.07088,0.0032,0.4065,2.8185,33.785,FEASIBLE,0,10.50
12.300,10.35953,0.42094,0.12998,0.8606,0.9353,0.07088,0.0134,0.4209,2.8041,33.385,FEASIBLE,0,10.50
12.400,10.45688,0.43785,0.13586,1.0713,0.9999,0.05692,0.0034,0.4379,2.7871,34.407,FEASIBLE,0,10.50
12.500,10.59819,0.45922,0.13909,1.2603,1.0102,0.05692,0.0348,0.4592,2.7658,33.985,FEASIBLE,0,10.50
12.600,10.70065,0.47548,0.14208,1.3070,0.9510,0.05692,0.0326,0.4755,2.7495,33.440,FEASIBLE,0,10.50
12.700,10.82817,0.49682,0.14661,1.2738,0.8286,0.06681,0.0229,0.4968,2.7282,35.991,FEASIBLE,0,11.00
12.800,10.94950,0.51630,0.14914,1.1903,0.9047,0.06681,0.0116,0.5163,2.7087,33.486,FEASIBLE,0,11.00
12.900,11.05800,0.53457,0.15229,1.0224,0.9950,0.05284,0.0006,0.5346,2.6904,34.000,FEASIBLE,0,11.00
13.000,11.14483,0.55121,0.15691,0.7934,1.0094,0.05284,0.0142,0.5512,2.6738,33.567,FEASIBLE,0,11.00
13.100,11.21477,0.56398,0.15909,0.6658,1.0118,0.05284,0.0103,0.5640,2.6610,33.374,FEASIBLE,0,11.00
13.200,11.27355,0.57398,0.15955,0.5565,0.9487,0.05284,0.0069,0.5740,2.6510,33.164,FEASIBLE,0,11.50
13.300,11.32480,0.58452,0.16242,0.5145,0.8948,0.05284,0.0030,0.5845,2.6405,32.602,FEASIBLE,0,11.50
13.400,11.37734,0.59711,0.16846,0.5672,1.0133,0.06681,0.0226,0.5971,2.6279,33.349,FEASIBLE,0,11.50
13.500,11.43899,0.60993,0.17235,0.6778,0.9937,0.08077,0.0100,0.6099,2.6151,33.154,FEASIBLE,0,11.50
13.600,11.51279,0.62307,0.17298,0.8059,0.9905,0.08519,0.0117,0.6231,2.6019,33.007,FEASIBLE,0,11.50
13.700,11.60230,0.64007,0.17497,0.9894,0.9900,0.09662,0.0284,0.6401,2.5849,34.438,FEASIBLE,0,11.50
13.800,11.71031,0.66491,0.18256,1.1822,0.9900,0.09662,0.0422,0.6649,2.5601,33.229,FEASIBLE,0,11.50
13.900,11.83310,0.69529,0.19240,1.3094,0.8010,0.09662,0.0129,0.6953,2.5297,35.077,FEASIBLE,0,12.00
14.000,11.96246,0.72577,0.19863,1.3288,0.8841,0.09662,0.0147,0.7258,2.4992,35.209,FEASIBLE,0,12.00
14.102,12.11241,0.76207,0.20338,1.2348,0.9730,0.09662,0.0042,0.7621,2.4629,33.840,FEASIBLE,0,12.00
14.200,12.20242,0.78613,0.20813,1.1198,0.9872,0.09662,0.0005,0.7861,2.4389,32.823,FEASIBLE,0,12.00
14.302,12.29980,0.81391,0.21422,0.9339,0.8005,0.09662,0.0052,0.8139,2.4111,34.516,FEASIBLE,0,12.50
14.402,12.37592,0.83432,0.21913,0.6987,0.6951,0.11058,0.0064,0.8343,2.3907,32.942,FEASIBLE,0,12.50
14.502,12.44229,0.85110,0.22462,0.5006,0.6782,0.11058,0.0362,0.8511,2.3739,33.055,FEASIBLE,0,12.50
14.600,12.48499,0.86173,0.22876,0.4044,0.6755,0.11058,0.0074,0.8617,2.3633,33.311,FEASIBLE,0,12.50
14.700,12.51474,0.87023,0.23262,0.3840,0.6751,0.12455,0.0074,0.8702,2.3548,35.548,FEASIBLE,0,12.50
14.800,12.55499,0.88473,0.23816,0.4402,0.6750,0.12455,0.0217,0.8847,2.3403,33.000,FEASIBLE,0,12.50
14.900,12.59944,0.89987,0.24366,0.4982,0.6750,0.11058,0.0025,0.8999,2.3251,33.288,FEASIBLE,0,12.50
15.000,12.65549,0.91870,0.25039,0.6631,0.6750,0.12264,0.0023,0.9187,2.3063,33.672,FEASIBLE,0,12.50
15.100,12.72739,0.94136,0.25532,0.7970,0.6750,0.10868,0.0097,0.9414,2.2836,33.371,FEASIBLE,0,12.50
15.200,12.80688,0.96649,0.26028,0.8544,0.6750,0.09472,0.0011,0.9665,2.2585,33.041,FEASIBLE,0,13.00
15.300,12.88923,0.99319,0.26581,0.8650,0.6750,0.09472,0.0011,0.9932,2.2318,32.958,FEASIBLE,0,13.00
15.400,12.96619,1.01690,0.26885,0.7536,0.6750,0.08076,0.0102,1.0169,2.2081,33.239,FEASIBLE,0,13.00
15.500,13.02840,1.03672,0.27194,0.5924,0.7200,0.06679,0.0035,1.0367,2.1883,34.909,FEASIBLE,0,13.00
15.600,13.07884,1.05380,0.27552,0.4970,0.6822,0.08076,0.0100,1.0538,2.1712,33.496,FEASIBLE,0,13.00
15.700,13.12219,1.06782,0.27751,0.4346,0.7212,0.06679,0.0152,1.0678,2.1572,35.907,FEASIBLE,0,13.00
15.800,13.16308,1.08218,0.28079,0.4470,0.7274,0.06679,0.0151,1.0822,2.1428,32.969,FEASIBLE,0,13.00
15.900,13.20982,1.09900,0.28476,0.5325,0.9147,0.06045,0.0041,1.0990,2.1260,33.163,FEASIBLE,0,13.00
16.000,13.26643,1.11792,0.28739,0.6465,0.9669,0.06045,0.0069,1.1179,2.1071,32.876,FEASIBLE,0,13.50
16.100,13.33772,1.14313,0.29215,0.8434,0.9531,0.04649,0.0110,1.1431,2.0819,33.291,FEASIBLE,0,13.50
16.200,13.43160,1.17691,0.29837,1.0960,0.8301,0.04649,0.0064,1.1769,2.0481,33.801,FEASIBLE,0,13.50
16.300,13.54495,1.21402,0.30031,1.2420,0.7628,0.03253,0.0091,1.2140,2.0110,33.458,FEASIBLE,0,13.50
16.400,13.66755,1.25155,0.29896,1.2987,0.7521,0.03253,0.0025,1.2515,1.9735,33.378,FEASIBLE,0,13.50
16.500,13.79113,1.29067,0.29947,1.2908,0.7503,0.01856,0.0125,1.2907,1.9343,32.828,FEASIBLE,0,14.00
16.600,13.91056,1.33033,0.30278,1.2216,0.9184,0.01856,0.0154,1.3303,1.8947,34.385,FEASIBLE,0,14.00
16.700,14.01676,1.36384,0.30368,1.0396,1.0126,0.00460,0.0009,1.3638,1.8612,33.110,FEASIBLE,0,14.00
16.800,14.10536,1.38920,0.30114,0.8486,1.0276,0.00460,0.0063,1.3892,1.8358,33.069,FEASIBLE,0,14.00
16.900,14.17900,1.41023,0.29923,0.7163,1.0300,-0.00936,0.0048,1.4102,1.8148,34.373,FEASIBLE,0,14.00
17.000,14.24055,1.43019,0.30090,0.6057,1.0304,-0.02332,0.0214,1.4302,1.7948,33.617,FEASIBLE,0,14.00
17.100,14.29380,1.44755,0.30217,0.5368,1.0305,-0.03729,0.0160,1.4475,1.7775,38.054,FEASIBLE,0,14.50
17.200,14.34542,1.46237,0.29840,0.5467,0.9230,-0.03729,0.0054,1.4624,1.7626,33.695,FEASIBLE,0,14.50
17.300,14.40610,1.47646,0.29095,0.6973,0.8488,-0.05125,0.0038,1.4765,1.7485,33.070,FEASIBLE,0,14.50
17.402,14.48171,1.49488,0.28518,0.8363,0.8139,-0.05125,0.0323,1.4949,1.7301,33.303,FEASIBLE,0,14.50
17.502,14.57081,1.52016,0.28405,0.9685,0.7873,-0.05125,0.0460,1.5202,1.7048,33.636,FEASIBLE,0,14.50
17.602,14.68672,1.55155,0.28125,1.0142,0.7621,-0.06521,0.0403,1.5516,1.6734,34.432,FEASIBLE,0,14.50
17.700,14.76556,1.57046,0.27660,1.0093,0.6889,-0.07918,0.0316,1.5705,1.6388,33.853,FEASIBLE,0,15.00
17.800,14.87939,1.59567,0.27044,0.9284,0.6772,-0.07918,0.0585,1.5957,1.5338,47.237,FEASIBLE,0,15.00
17.900,14.94457,1.60988,0.26864,0.7661,0.6754,-0.07918,0.0373,1.6099,1.4743,47.382,FEASIBLE,0,15.00
18.000,15.00452,1.62229,0.26573,0.5007,0.8629,-0.09002,0.0105,1.6223,1.4200,47.447,FEASIBLE,0,15.00
18.100,15.04350,1.63009,0.26060,0.3370,0.8158,-0.10398,0.0012,1.6301,1.3850,48.408,FEASIBLE,0,15.00
18.200,15.06834,1.63649,0.25607,0.2053,0.7521,-0.10398,0.0010,1.6365,1.3632,47.749,FEASIBLE,0,15.00
18.300,15.08823,1.63863,0.25058,0.2196,0.7248,-0.11794,0.0179,1.6386,1.3449,47.522,FEASIBLE,0,15.00
18.400,15.11142,1.63873,0.24406,0.2454,0.7213,-0.11794,0.0326,1.6387,1.3229,47.845,FEASIBLE,0,15.00
18.500,15.13863,1.64091,0.23777,0.2979,0.7124,-0.11794,0.0276,1.6409,1.2978,47.848,FEASIBLE,0,15.00
18.600,15.17636,1.64528,0.23010,0.4625,0.6824,-0.12580,0.0085,1.6453,1.2636,46.262,FEASIBLE,0,15.00
18.700,15.23328,1.65298,0.22294,0.6519,0.6762,-0.12580,0.0168,1.6530,1.2129,47.425,FEASIBLE,0,15.00
18.800,15.31039,1.66466,0.21579,0.8600,0.6752,-0.12580,0.0311,1.6647,1.1456,46.844,FEASIBLE,0,15.50
18.900,15.42232,1.68271,0.20811,0.9878,0.6750,-0.12580,0.0480,1.6827,1.0511,46.599,FEASIBLE,0,15.50
19.000,15.50255,1.69514,0.20275,1.0275,0.6750,-0.12580,0.0034,1.6951,0.9855,51.806,FEASIBLE,0,15.50
19.100,15.60333,1.71006,0.19716,0.9991,0.7709,-0.13976,0.0352,1.7101,0.9064,47.276,FEASIBLE,0,15.50
19.200,15.69611,1.72125,0.19106,0.8694,0.7531,-0.13976,0.0205,1.7213,0.8364,48.069,FEASIBLE,0,15.50
19.300,15.77052,1.72908,0.18235,0.6690,0.6306,-0.15372,0.0245,1.7291,0.7831,48.617,FEASIBLE,0,16.00
19.400,15.82704,1.73386,0.17457,0.5097,0.6987,-0.15372,0.0184,1.7339,0.7442,47.579,FEASIBLE,0,16.00
19.500,15.86978,1.73811,0.17000,0.3802,0.7495,-0.15372,0.0039,1.7381,0.7169,48.610,FEASIBLE,0,16.00
19.600,15.90216,1.73997,0.16564,0.3001,0.7576,-0.13976,0.0035,1.7400,0.6962,48.560,FEASIBLE,0,16.00
19.700,15.93197,1.73894,0.15697,0.3120,0.7953,-0.13976,0.0021,1.7389,0.6759,48.838,FEASIBLE,0,16.00
19.800,15.96903,1.73676,0.14445,0.4408,0.8925,-0.12580,0.0122,1.7368,0.6509,48.463,FEASIBLE,0,16.00
19.900,16.02061,1.73576,0.13344,0.5617,0.9080,-0.12580,0.0102,1.7358,0.6199,49.093,FEASIBLE,0,16.00
20.000,16.08488,1.73877,0.12637,0.7051,0.9105,-0.12580,0.0196,1.7388,0.5891,49.079,FEASIBLE,0,16.00
20.100,16.16874,1.74198,0.11702,0.9341,0.8994,-0.11184,0.0096,1.7420,0.5568,49.378,FEASIBLE,0,16.00
20.200,16.27199,1.74464,0.10523,1.0882,0.7838,-0.11184,0.0515,1.7446,0.5316,50.668,FEASIBLE,0,16.50
20.300,16.38631,1.74944,0.09637,1.1798,0.8042,-0.11184,0.0360,1.7494,0.5282,49.780,FEASIBLE,0,16.50
20.400,16.50758,1.75743,0.09205,1.2320,0.6957,-0.11184,0.0466,1.7574,0.5527,49.468,FEASIBLE,0,16.50
20.500,16.62924,1.76454,0.08704,1.1928,0.8765,-0.12091,0.0224,1.7645,0.5823,50.060,FEASIBLE,0,16.50
