time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,2.92774,0.25432,0.02404,1.2683,1.4305,-0.05208,0.0139,0.2543,2.9707,32.819,FEASIBLE,0,3.00
4.300,3.04841,0.25414,0.01987,1.1681,1.4316,-0.04928,0.0063,0.2541,2.9709,34.264,FEASIBLE,0,3.00
4.402,3.18144,0.25383,0.01685,1.0696,1.4317,-0.04162,0.0103,0.2538,2.9712,35.354,FEASIBLE,0,3.00
4.500,3.26457,0.25285,0.01486,1.0290,1.4318,-0.05735,0.0023,0.2529,2.9721,34.887,FEASIBLE,0,3.50
4.602,3.38539,0.25155,0.00968,0.9822,1.4318,-0.03424,0.0081,0.2515,2.9735,34.108,FEASIBLE,0,3.50
4.700,3.48068,0.24740,0.00256,0.9362,1.4318,-0.03424,0.0270,0.2474,2.9776,34.568,FEASIBLE,0,3.50
4.800,3.55390,0.24204,-0.00439,0.9072,1.4318,-0.02327,0.0041,0.2420,2.9830,34.732,FEASIBLE,0,3.50
4.900,3.64475,0.23408,-0.01358,0.9200,1.4318,-0.01855,0.0305,0.2341,2.9909,34.256,FEASIBLE,0,3.50
5.000,3.73618,0.22753,-0.02180,0.9097,1.4318,0.01636,0.0142,0.2275,2.9975,34.643,FEASIBLE,0,3.50
5.100,3.82766,0.22086,-0.02764,0.9284,1.4318,0.04192,0.0112,0.2209,3.0041,34.397,FEASIBLE,0,4.00
5.200,3.92234,0.21698,-0.02955,0.9624,1.4318,0.06149,0.0262,0.2170,3.0080,34.521,FEASIBLE,0,4.00
5.300,4.02097,0.21681,-0.02608,1.0045,1.3974,0.06149,0.0045,0.2168,3.0082,35.182,FEASIBLE,0,4.00
5.400,4.12494,0.22043,-0.01693,1.0673,1.3060,0.07257,0.0214,0.2204,3.0046,35.319,FEASIBLE,0,4.00
5.500,4.23781,0.22909,-0.00344,1.1740,1.4117,0.05683,0.0030,0.2291,2.9959,35.717,FEASIBLE,0,4.00
5.600,4.36069,0.24145,0.01254,1.2775,1.4286,0.06748,0.0121,0.2415,2.9835,35.157,FEASIBLE,0,4.50
5.700,4.49499,0.25650,0.02896,1.4027,1.4313,0.03655,0.0340,0.2565,2.9685,34.666,FEASIBLE,0,4.50
5.800,4.64193,0.27301,0.04368,1.5272,1.4317,0.00164,0.0209,0.2730,2.9520,35.474,FEASIBLE,0,4.50
5.900,4.83270,0.29184,0.05595,1.6298,1.4318,-0.01965,0.0226,0.2918,2.9332,33.407,FEASIBLE,0,5.00
6.000,4.96325,0.30213,0.05920,1.6590,1.4318,-0.05456,0.0416,0.3021,2.9229,35.271,FEASIBLE,0,5.00
6.100,5.13262,0.31025,0.05624,1.7198,1.3115,-0.08947,0.0303,0.3102,2.9148,33.119,FEASIBLE,0,5.00
6.200,5.30774,0.31158,0.04523,1.7691,1.2923,-0.12437,0.0272,0.3116,2.9134,34.932,FEASIBLE,0,5.50
6.300,5.48669,0.30539,0.02724,1.8015,1.1603,-0.14287,0.0236,0.3054,2.9196,34.963,FEASIBLE,0,5.50
6.400,5.66697,0.29146,0.00376,1.8095,1.2165,-0.13530,0.0062,0.2915,2.9335,35.298,FEASIBLE,0,5.50
6.500,5.84602,0.27002,-0.02368,1.7951,1.2771,-0.10040,0.0316,0.2700,2.9550,35.288,FEASIBLE,0,6.00
6.600,6.02129,0.24178,-0.05351,1.7577,1.3727,-0.06549,0.0286,0.2418,2.9832,33.959,FEASIBLE,0,6.00
6.700,6.19025,0.20801,-0.08416,1.6963,1.4223,-0.03058,0.0398,0.2080,3.0170,33.844,FEASIBLE,0,6.00
6.800,6.35075,0.17062,-0.11410,1.6132,1.4303,0.00432,0.0577,0.1706,3.0544,34.528,FEASIBLE,0,6.50
6.900,6.50033,0.13197,-0.14170,1.4956,1.4315,0.03923,0.0683,0.1320,3.0930,34.392,FEASIBLE,0,6.50
7.000,6.63702,0.09401,-0.16551,1.3676,1.3458,0.07414,0.0481,0.0940,3.1310,35.214,FEASIBLE,0,6.50
7.100,6.76164,0.05868,-0.18429,1.2487,1.2978,0.10904,0.0651,0.0587,3.1663,35.357,FEASIBLE,0,7.00
7.200,6.87603,0.02779,-0.19673,1.1443,1.1612,0.14395,0.1039,0.0278,3.1972,35.360,FEASIBLE,0,7.00
7.300,6.98175,0.00307,-0.20159,1.0493,1.0878,0.17886,0.0752,0.0031,3.2219,33.158,FEASIBLE,0,7.00
7.400,7.08072,-0.01437,-0.19768,0.9730,1.0761,0.21376,0.0611,0.0144,3.2106,34.963,FEASIBLE,0,7.00
7.504,7.19339,-0.02359,-0.18018,0.9151,1.0742,0.24867,0.0563,0.0236,3.2014,34.606,FEASIBLE,0,7.00
7.600,7.26570,-0.02258,-0.16133,0.8989,0.8334,0.28358,0.0374,0.0226,3.2024,35.751,FEASIBLE,0,7.50
7.702,7.37179,-0.01163,-0.12453,0.8853,0.7948,0.31848,0.0408,0.0116,3.2134,34.597,FEASIBLE,0,7.50
7.800,7.44078,-0.00021,-0.09802,0.8660,0.7887,0.31848,0.0091,0.0002,3.2248,34.103,FEASIBLE,0,7.50
7.900,7.53914,0.01991,-0.05946,0.8034,0.7877,0.34982,0.0075,0.0199,3.2051,35.109,FEASIBLE,0,7.50
8.000,7.61185,0.03722,-0.03051,0.7094,0.7875,0.33682,0.0180,0.0372,3.1878,35.247,FEASIBLE,0,7.50
8.100,7.66335,0.05080,-0.00991,0.6437,0.7875,0.30191,0.0014,0.0508,3.1742,34.113,FEASIBLE,0,7.50
8.200,7.72299,0.06802,0.01410,0.6040,0.7875,0.28052,0.0145,0.0680,3.1570,34.366,FEASIBLE,0,7.50
8.300,7.77675,0.08487,0.03587,0.5478,0.9593,0.24561,0.0058,0.0849,3.1401,33.647,FEASIBLE,0,8.00
8.400,7.82727,0.10189,0.05648,0.5257,1.0555,0.21071,0.0238,0.1019,3.1231,34.214,FEASIBLE,0,8.00
8.500,7.87636,0.11956,0.07664,0.5207,1.0709,0.17580,0.0152,0.1196,3.1054,34.719,FEASIBLE,0,8.00
8.600,7.92780,0.13754,0.09581,0.5647,1.0734,0.14089,0.0101,0.1375,3.0875,34.797,FEASIBLE,0,8.00
8.700,7.98532,0.15172,0.10701,0.6057,1.2542,0.10599,0.0055,0.1517,3.0733,36.665,FEASIBLE,0,8.00
8.800,8.04662,0.15853,0.10722,0.6303,1.2831,0.07108,0.0030,0.1585,3.0665,35.747,FEASIBLE,0,8.00
8.900,8.11240,0.15852,0.09723,0.6752,1.4080,0.04803,0.0065,0.1585,3.0665,35.653,FEASIBLE,0,8.00
9.000,8.19752,0.14956,0.07404,0.7447,1.4280,0.04975,0.0074,0.1496,3.0754,37.495,FEASIBLE,0,8.00
9.100,8.25984,0.13820,0.05277,0.8101,1.3453,0.08187,0.0126,0.1382,3.0868,40.578,FEASIBLE,0,8.50
9.200,8.34619,0.11868,0.02080,0.9369,1.2977,0.11678,0.0526,0.1187,3.1063,35.281,FEASIBLE,0,8.50
9.300,8.44176,0.09308,-0.01529,1.0574,1.2901,0.11678,0.0440,0.0931,3.1319,36.316,FEASIBLE,0,8.50
9.400,8.55038,0.06139,-0.05460,1.1890,1.1600,0.15169,0.0587,0.0614,3.1636,36.911,FEASIBLE,0,8.50
9.500,8.67163,0.02348,-0.09527,1.3145,1.0876,0.18659,0.0983,0.0235,3.2015,37.525,FEASIBLE,0,8.50
9.600,8.80197,-0.01959,-0.13462,1.4087,1.0760,0.22150,0.1169,0.0196,3.2054,35.610,FEASIBLE,0,9.00
9.700,8.93923,-0.06678,-0.17097,1.4774,1.0742,0.25641,0.1312,0.0668,3.1582,35.066,FEASIBLE,0,9.00
9.800,9.08193,-0.11685,-0.20288,1.5321,0.8334,0.29131,0.1250,0.1168,3.1082,34.223,FEASIBLE,0,9.00
9.900,9.22848,-0.16801,-0.22891,1.5631,0.7948,0.32622,0.1071,0.1680,3.0570,33.920,FEASIBLE,0,9.00
10.000,9.37726,-0.21799,-0.24759,1.5714,0.7887,0.36113,0.1490,0.2180,3.0070,34.113,FEASIBLE,0,9.50
10.100,9.52701,-0.26415,-0.25750,1.5617,0.7877,0.36113,0.0986,0.2641,2.9609,34.919,FEASIBLE,0,9.50
10.200,9.67653,-0.30363,-0.25731,1.5347,0.7875,0.32622,0.0955,0.3036,2.9214,35.040,FEASIBLE,0,9.50
10.300,9.82468,-0.33418,-0.24586,1.4976,0.7875,0.30422,0.1142,0.3342,2.8908,34.644,FEASIBLE,0,10.00
10.400,9.96982,-0.35428,-0.22326,1.4271,0.7875,0.28494,0.0872,0.3543,2.8707,34.443,FEASIBLE,0,10.00
10.500,10.10719,-0.36029,-0.19117,1.3407,0.7875,0.27836,0.0877,0.3603,2.8647,35.233,FEASIBLE,0,10.00
10.600,10.23533,-0.35431,-0.15168,1.2456,0.7875,0.29824,0.0636,0.3543,2.8707,36.766,FEASIBLE,0,10.00
10.700,10.34975,-0.33925,-0.10942,1.0952,0.7875,0.33060,0.0312,0.3393,2.8857,34.651,FEASIBLE,0,10.50
10.800,10.44871,-0.32090,-0.07100,0.9450,0.7875,0.33060,0.0287,0.3209,2.9041,34.561,FEASIBLE,0,10.50
10.900,10.53187,-0.30211,-0.03820,0.7911,0.7875,0.29569,0.0102,0.3021,2.9229,35.506,FEASIBLE,0,10.50
11.002,10.61190,-0.28117,-0.00631,0.6200,0.7875,0.28769,0.0090,0.2812,2.9438,36.355,FEASIBLE,0,10.50
11.102,10.66412,-0.26604,0.01464,0.4951,0.7875,0.30497,0.0090,0.2660,2.9590,34.453,FEASIBLE,0,10.50
11.200,10.70501,-0.25341,0.03113,0.3848,0.7875,0.33988,0.0250,0.2534,2.9716,34.668,FEASIBLE,0,10.50
11.300,10.73608,-0.24328,0.04372,0.2897,0.7875,0.37479,0.0071,0.2433,2.9817,34.484,FEASIBLE,0,10.50
11.400,10.75495,-0.23692,0.05139,0.2250,0.7875,0.40969,0.0139,0.2369,2.9881,35.213,FEASIBLE,0,11.00
11.500,10.77228,-0.23091,0.05846,0.1576,0.6157,0.44460,0.0142,0.2309,2.9941,34.765,FEASIBLE,0,11.00
11.600,10.78406,-0.22674,0.06329,0.1053,0.5195,0.44460,0.0057,0.2267,2.9983,33.314,FEASIBLE,0,11.00
11.700,10.79081,-0.22451,0.06583,0.0456,0.7446,0.40969,0.0102,0.2245,3.0005,33.846,FEASIBLE,0,11.00
11.800,10.79373,-0.22341,0.06657,0.0249,0.7806,0.37479,0.0053,0.2234,3.0016,34.317,FEASIBLE,0,11.00
11.900,10.79477,-0.22154,0.06661,0.0248,0.7864,0.33988,0.0150,0.2215,3.0035,34.859,FEASIBLE,0,11.00
12.000,10.79846,-0.22166,0.06576,0.0427,0.7873,0.31006,0.0188,0.2217,3.0033,34.042,FEASIBLE,0,11.00
12.100,10.80475,-0.22287,0.06356,0.0766,0.7875,0.30268,0.0231,0.2229,3.0021,34.934,FEASIBLE,0,11.00
12.200,10.81467,-0.22503,0.05975,0.1201,0.7875,0.30362,0.0064,0.2250,3.0000,33.933,FEASIBLE,0,11.00
12.300,10.82970,-0.22848,0.05387,0.1791,0.7875,0.30505,0.0153,0.2285,2.9965,34.500,FEASIBLE,0,11.00
12.400,10.85134,-0.23359,0.04536,0.2532,0.7875,0.30941,0.0056,0.2336,2.9914,34.348,FEASIBLE,0,11.00
12.500,10.88134,-0.24100,0.03357,0.3537,0.7875,0.31018,0.0366,0.2410,2.9840,35.073,FEASIBLE,0,11.00
12.600,10.92292,-0.24906,0.02102,0.4635,0.7875,0.31584,0.0380,0.2491,2.9759,34.894,FEASIBLE,0,11.00
12.700,10.97496,-0.25303,0.01450,0.5637,0.7875,0.32950,0.0257,0.2530,2.9720,33.660,FEASIBLE,0,11.00
12.800,11.03797,-0.25109,0.01624,0.6754,0.7875,0.34142,0.0356,0.2511,2.9739,34.290,FEASIBLE,0,11.00
12.900,11.11204,-0.24163,0.02761,0.7951,0.7875,0.35977,0.0232,0.2416,2.9834,34.602,FEASIBLE,0,11.00
13.000,11.19379,-0.22400,0.04842,0.8848,0.7875,0.37778,0.0413,0.2240,3.0010,34.286,FEASIBLE,0,11.00
13.100,11.28566,-0.19646,0.07927,1.0068,0.7875,0.39997,0.0380,0.1965,3.0285,33.789,FEASIBLE,0,11.50
13.200,11.38595,-0.15880,0.11850,1.1134,0.7875,0.42783,0.0209,0.1588,3.0662,34.172,FEASIBLE,0,11.50
13.300,11.49208,-0.11216,0.16293,1.1852,0.7188,0.42783,0.0121,0.1122,3.1128,35.732,FEASIBLE,0,11.50
13.400,11.60000,-0.05839,0.20946,1.2144,0.7765,0.39292,0.0320,0.0584,3.1666,35.483,FEASIBLE,0,11.50
13.500,11.70638,0.00109,0.25652,1.2178,0.7857,0.35801,0.0286,0.0011,3.2239,35.155,FEASIBLE,0,11.50
13.600,11.80839,0.06467,0.30295,1.1916,0.7872,0.35294,0.0040,0.0647,3.1603,34.963,FEASIBLE,0,12.00
13.700,11.90529,0.13095,0.34771,1.1573,0.7874,0.31803,0.0313,0.1310,3.0940,35.821,FEASIBLE,0,12.00
13.800,11.99682,0.19710,0.38809,1.0990,0.7875,0.28313,0.0252,0.1971,3.0279,33.496,FEASIBLE,0,12.00
13.900,12.08203,0.25999,0.42169,1.0403,0.9593,0.24822,0.0629,0.2600,2.9650,35.450,FEASIBLE,0,12.00
14.000,12.16297,0.31828,0.44737,0.9759,1.0555,0.21331,0.0338,0.3183,2.9067,35.062,FEASIBLE,0,12.00
14.100,12.23992,0.36873,0.46342,0.8890,1.0709,0.17841,0.0223,0.3687,2.8563,34.175,FEASIBLE,0,12.00
14.200,12.31321,0.41036,0.46942,0.8210,1.0734,0.14350,0.0124,0.4104,2.8146,35.100,FEASIBLE,0,12.50
14.302,12.39858,0.45031,0.46523,0.7636,1.2542,0.10859,0.0257,0.4503,2.7747,35.145,FEASIBLE,0,12.50
14.400,12.45461,0.47135,0.45673,0.7408,1.2831,0.07369,0.0146,0.4713,2.7537,35.470,FEASIBLE,0,12.50
14.500,12.52512,0.49270,0.44086,0.7432,1.4080,0.03878,0.0212,0.4927,2.7323,34.488,FEASIBLE,0,12.50
14.600,12.61089,0.51344,0.41634,0.7359,1.4280,0.00387,0.0135,0.5134,2.7116,35.536,FEASIBLE,0,12.50
14.700,12.66918,0.52428,0.39779,0.7451,1.4312,-0.03103,0.0070,0.5243,2.7007,35.166,FEASIBLE,0,12.50
14.800,12.76043,0.53837,0.36829,0.7854,1.4317,-0.03103,0.0332,0.5384,2.6866,34.831,FEASIBLE,0,13.00
14.900,12.82457,0.54751,0.34866,0.8291,1.4318,0.00387,0.0139,0.5475,2.6775,34.991,FEASIBLE,0,13.00
15.000,12.92723,0.56298,0.32132,0.8931,1.4318,0.03878,0.0279,0.5630,2.6620,34.916,FEASIBLE,0,13.00
15.100,13.00130,0.57545,0.30552,0.9624,1.3459,0.07369,0.0308,0.5754,2.6496,35.581,FEASIBLE,0,13.00
15.200,13.10086,0.59469,0.29002,1.0539,1.2978,0.10859,0.0266,0.5947,2.6303,35.786,FEASIBLE,0,13.00
15.300,13.20903,0.61991,0.28076,1.1514,1.1612,0.14350,0.0416,0.6199,2.6051,36.347,FEASIBLE,0,13.00
15.400,13.32601,0.65290,0.27931,1.2561,1.0878,0.17841,0.0239,0.6529,2.5721,34.861,FEASIBLE,0,13.50
15.500,13.44972,0.69519,0.28707,1.3398,1.0761,0.17841,0.0032,0.6952,2.5298,35.150,FEASIBLE,0,13.50
15.600,13.57796,0.74785,0.30451,1.4162,1.0742,0.15046,0.0199,0.7479,2.4771,35.006,FEASIBLE,0,13.50
15.700,13.70879,0.81087,0.33040,1.4733,1.1254,0.15046,0.0060,0.8109,2.4141,34.182,FEASIBLE,0,13.50
15.800,13.84063,0.88400,0.36299,1.5241,1.0821,0.18536,0.0120,0.8840,2.3410,34.833,FEASIBLE,0,14.00
15.900,13.97089,0.96579,0.40009,1.5458,1.0752,0.15046,0.0159,0.9658,2.2592,33.824,FEASIBLE,0,14.00
16.000,14.09782,1.05447,0.43983,1.5536,1.2545,0.11555,0.0416,1.0545,2.1705,35.746,FEASIBLE,0,14.00
16.100,14.22810,1.15238,0.48272,1.6174,1.2831,0.08064,0.0410,1.1524,2.0726,34.513,FEASIBLE,0,14.00
16.200,14.35167,1.25256,0.52407,1.5688,1.4080,0.04574,0.0524,1.2526,1.9724,35.198,FEASIBLE,0,14.50
16.300,14.46686,1.35200,0.56185,1.4854,1.4280,0.01083,0.0640,1.3520,1.8730,34.824,FEASIBLE,0,14.50
16.400,14.57193,1.44667,0.59378,1.3645,1.4312,-0.02408,0.0652,1.4467,1.7783,34.634,FEASIBLE,0,14.50
16.500,14.66622,1.53516,0.61827,1.2495,0.8000,-0.05898,0.0845,1.5352,1.6898,34.914,FEASIBLE,0,14.50
16.600,14.75588,1.61831,0.63403,1.1954,0.8000,-0.09389,0.0691,1.6183,1.6067,35.263,FEASIBLE,0,15.00
16.700,14.84563,1.69011,0.63892,1.1203,0.8000,-0.09389,0.0387,1.6901,1.5349,36.406,FEASIBLE,0,15.00
16.800,14.93507,1.74699,0.63213,1.0172,0.8000,-0.09389,0.0673,1.7470,1.4780,36.159,FEASIBLE,0,15.00
16.900,15.01861,1.78848,0.61492,0.8825,0.8000,-0.12880,0.0403,1.7885,1.4365,35.824,FEASIBLE,0,15.00
17.000,15.09265,1.81716,0.58966,0.7410,0.8000,-0.15625,0.0098,1.8172,1.4065,35.066,FEASIBLE,0,15.00
17.100,15.15693,1.83752,0.56440,0.6294,0.8000,-0.15378,0.0023,1.8375,1.3577,35.585,FEASIBLE,0,15.00
17.200,15.21116,1.85276,0.54283,0.5129,0.8000,-0.13537,0.0095,1.8528,1.3168,34.535,FEASIBLE,0,15.00
17.300,15.25418,1.86396,0.52570,0.4013,0.8000,-0.11571,0.0213,1.8640,1.2848,35.208,FEASIBLE,0,15.50
