time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
3.000,1.03205,0.06400,-0.02000,1.7157,2.0000,0.02802,0.0490,0.0640,3.1610,34.324,FEASIBLE,0,1.00
3.100,1.20648,0.01953,-0.07050,1.8539,2.0000,0.08113,0.1083,0.0195,3.2055,34.082,FEASIBLE,0,1.00
3.200,1.39121,-0.03736,-0.12398,1.9853,1.9000,0.16122,0.1299,0.0374,3.1876,34.167,FEASIBLE,0,1.50
3.300,1.58476,-0.10701,-0.17871,2.1021,1.7000,0.26047,0.1515,0.1070,3.1180,34.929,FEASIBLE,0,1.50
3.400,1.78482,-0.18888,-0.23290,2.1965,1.7000,0.25287,0.1402,0.1889,3.0361,34.532,FEASIBLE,0,2.00
3.500,1.98654,-0.28042,-0.28444,2.1937,1.7000,0.34179,0.1547,0.2804,2.9446,34.143,FEASIBLE,0,2.00
3.600,2.18331,-0.37837,-0.33095,2.2051,1.4000,0.45398,0.1760,0.3784,2.8466,33.611,FEASIBLE,0,2.00
3.700,2.37845,-0.48113,-0.37188,2.2062,1.4000,0.51256,0.2365,0.4811,2.7439,34.380,FEASIBLE,0,2.50
3.800,2.57287,-0.58714,-0.40643,2.2188,1.0000,0.61087,0.2401,0.5871,2.6379,34.225,FEASIBLE,0,2.50
3.900,2.76656,-0.69459,-0.43334,2.2486,1.0000,0.61087,0.2091,0.6946,2.5304,34.334,FEASIBLE,0,3.00
4.000,2.96440,-0.80307,-0.45160,2.2373,1.0000,0.61087,0.2494,0.8031,2.4219,23.694,FEASIBLE,0,3.00
4.100,3.16076,-0.90544,-0.45907,2.2015,1.0000,0.61087,0.2520,0.9054,2.3196,22.992,FEASIBLE,0,3.00
4.200,3.35711,-0.99952,-0.45474,2.1601,1.0000,0.61087,0.2097,0.9995,2.2255,22.400,FEASIBLE,0,3.50
4.300,3.55182,-1.08246,-0.43852,2.0700,1.0000,0.61087,0.2183,1.0825,2.1425,22.809,FEASIBLE,0,3.50
4.402,3.78086,-1.15695,-0.40295,1.9902,0.8000,0.61087,0.2249,1.1569,2.0681,22.530,FEASIBLE,0,4.00
4.502,3.96883,-1.19952,-0.35964,1.8841,0.8000,0.61087,0.2618,1.1995,2.0255,22.894,FEASIBLE,0,4.00
4.602,4.14901,-1.22076,-0.30516,1.7673,1.0000,0.61087,0.1362,1.2208,2.0042,34.587,FEASIBLE,0,4.00
4.700,4.31528,-1.22255,-0.24465,1.5948,1.0000,0.61087,0.1517,1.2225,2.0025,34.675,FEASIBLE,0,4.50
4.800,4.46441,-1.21344,-0.18764,1.4299,1.0000,0.61087,0.0530,1.2134,2.0116,35.137,FEASIBLE,0,4.50
4.900,4.57157,-1.20139,-0.14622,1.2987,1.0000,0.59449,0.0749,1.2014,2.0236,34.752,FEASIBLE,0,4.50
5.000,4.69034,-1.18275,-0.10002,1.1377,1.0000,0.55826,0.0539,1.1827,2.0423,34.814,FEASIBLE,0,4.50
5.100,4.79237,-1.16217,-0.06000,0.9784,1.4000,0.47402,0.0403,1.1622,2.0628,34.667,FEASIBLE,0,5.00
5.200,4.89467,-1.13718,-0.01952,0.8088,1.4000,0.40693,0.0231,1.1372,2.0878,34.077,FEASIBLE,0,5.00
5.300,4.95213,-1.12136,0.00338,0.7081,1.4000,0.35916,0.0020,1.1214,2.1036,33.989,FEASIBLE,0,5.00
5.400,5.01343,-1.10291,0.02797,0.5969,1.7000,0.33099,0.0167,1.1029,2.1221,34.223,FEASIBLE,0,5.00
5.500,5.06469,-1.08615,0.04870,0.5029,1.4000,0.39062,0.0233,1.0862,2.1388,34.806,FEASIBLE,0,5.00
5.600,5.10764,-1.07122,0.06617,0.4248,1.4000,0.38420,0.0131,1.0712,2.1538,34.480,FEASIBLE,0,5.00
5.700,5.14391,-1.05796,0.08101,0.3628,1.7000,0.33746,0.0145,1.0580,2.1670,33.362,FEASIBLE,0,5.00
5.800,5.17513,-1.04602,0.09385,0.3171,1.7000,0.33157,0.0061,1.0460,2.1790,33.588,FEASIBLE,0,5.00
5.900,5.20287,-1.03502,0.10532,0.2880,1.7000,0.30968,0.0200,1.0350,2.1900,33.372,FEASIBLE,0,5.00
6.000,5.23278,-1.02356,0.11654,0.2486,1.9000,0.19398,0.0027,1.0236,2.2014,34.558,FEASIBLE,0,5.00
6.100,5.25097,-1.01839,0.12059,0.2313,1.9000,0.18193,0.0075,1.0184,2.2066,33.127,FEASIBLE,0,5.50
6.200,5.27355,-1.01430,0.12231,0.2323,1.9000,0.17619,0.0109,1.0143,2.2107,34.793,FEASIBLE,0,5.50
6.300,5.29844,-1.01281,0.11965,0.2662,1.7000,0.22214,0.0007,1.0128,2.2122,35.488,FEASIBLE,0,5.50
6.400,5.32840,-1.01416,0.11088,0.3227,1.7000,0.22720,0.0249,1.0142,2.2108,35.405,FEASIBLE,0,5.50
6.500,5.36679,-1.01910,0.09819,0.4208,1.7000,0.24387,0.0428,1.0191,2.2059,34.694,FEASIBLE,0,5.50
6.600,5.41342,-1.02505,0.08409,0.5050,1.7000,0.26373,0.0263,1.0250,2.2000,34.684,FEASIBLE,0,5.50
6.700,5.46940,-1.03056,0.07046,0.6027,1.7000,0.28289,0.0257,1.0306,2.1944,35.116,FEASIBLE,0,5.50
6.800,5.53619,-1.03448,0.05913,0.7150,1.7000,0.31234,0.0398,1.0345,2.1905,35.055,FEASIBLE,0,5.50
6.900,5.61517,-1.03546,0.05183,0.8409,1.7000,0.33729,0.0609,1.0355,2.1895,34.558,FEASIBLE,0,5.50
7.000,5.70703,-1.03227,0.05029,0.9724,1.4000,0.35054,0.0325,1.0323,2.1927,33.172,FEASIBLE,0,5.50
7.100,5.81196,-1.02340,0.05613,1.0972,1.7000,0.25687,0.0566,1.0234,2.2016,34.794,FEASIBLE,0,6.00
7.200,5.92838,-1.00524,0.07100,1.2330,1.7000,0.31065,0.0662,1.0052,2.2198,33.674,FEASIBLE,0,6.00
7.300,6.05678,-0.97608,0.09651,1.3746,1.7000,0.28245,0.0509,0.9761,2.2489,33.432,FEASIBLE,0,6.00
7.400,6.21878,-0.92498,0.14094,1.3826,1.7000,0.26037,0.0357,0.9250,2.3000,36.094,FEASIBLE,0,6.00
7.500,6.32661,-0.88194,0.17685,1.5059,2.0000,0.09837,0.0051,0.8819,2.3431,33.713,FEASIBLE,0,6.50
7.600,6.46950,-0.81405,0.22993,1.6732,1.9000,0.12361,0.0269,0.8141,2.4109,37.092,FEASIBLE,0,6.50
7.700,6.62703,-0.72519,0.29362,1.8512,2.0000,-0.00393,0.0437,0.7252,2.4998,34.280,FEASIBLE,0,6.50
7.802,6.78953,-0.61760,0.36334,2.0263,1.9000,-0.13971,0.0354,0.6176,2.6074,33.848,FEASIBLE,0,7.00
7.900,6.95596,-0.49090,0.43652,2.1420,1.7000,-0.23398,0.0416,0.4909,2.7341,34.073,FEASIBLE,0,7.00
8.000,7.12258,-0.34608,0.51075,2.2431,1.4000,-0.34911,0.1482,0.3461,2.8789,34.020,FEASIBLE,0,7.00
8.100,7.28549,-0.18570,0.58398,2.3057,1.4000,-0.42889,0.1121,0.1857,3.0393,33.326,FEASIBLE,0,7.50
8.200,7.44268,-0.01301,0.65359,2.3515,1.0000,-0.55379,0.1668,0.0130,3.2120,33.715,FEASIBLE,0,7.50
8.300,7.59299,0.16786,0.71741,2.3481,1.0000,-0.61087,0.1801,0.1679,3.0571,33.275,FEASIBLE,0,7.50
8.400,7.73664,0.35385,0.77340,2.3488,1.0000,-0.61087,0.2315,0.3539,2.8711,24.118,FEASIBLE,0,7.50
8.500,7.87523,0.54204,0.81970,2.3305,1.0000,-0.61087,0.2025,0.5420,2.6830,22.946,FEASIBLE,0,8.00
8.600,8.01023,0.72981,0.85436,2.2914,1.0000,-0.61087,0.1760,0.7298,2.4952,23.237,FEASIBLE,0,8.00
8.700,8.14404,0.91136,0.87555,2.2282,1.0000,-0.61087,0.2226,0.9114,2.3136,22.524,FEASIBLE,0,8.00
8.800,8.27914,1.08333,0.88188,2.1564,0.8000,-0.61087,0.2635,1.0833,2.1417,23.538,FEASIBLE,0,8.50
8.900,8.41613,1.24392,0.87334,2.0809,0.8000,-0.61087,0.2799,1.2439,1.9811,22.035,FEASIBLE,0,8.50
9.000,8.55663,1.38788,0.84982,1.9288,0.8000,-0.61087,0.2454,1.3879,1.8371,22.605,FEASIBLE,0,8.50
9.100,8.70008,1.50592,0.81247,1.8089,0.8000,-0.61087,0.2458,1.5059,1.7191,23.067,FEASIBLE,0,8.50
9.200,8.84514,1.60112,0.76195,1.6820,0.8000,-0.61087,0.2095,1.6011,1.6239,23.307,FEASIBLE,0,9.00
9.300,8.98444,1.67216,0.70498,1.4924,0.8000,-0.61087,0.0986,1.6722,1.5528,22.977,FEASIBLE,0,9.00
9.400,9.11336,1.72723,0.65134,1.3526,0.8000,-0.61087,0.1362,1.7272,1.4978,23.014,FEASIBLE,0,9.00
9.500,9.23692,1.77250,0.60044,1.2537,0.8000,-0.61087,0.1211,1.7725,1.4525,23.334,FEASIBLE,0,9.00
9.600,9.34763,1.80689,0.55558,1.0965,0.8000,-0.61087,0.1167,1.8069,1.4181,22.945,FEASIBLE,0,9.50
9.700,9.44427,1.83246,0.51692,0.9357,0.8000,-0.61087,0.0896,1.8325,1.3925,34.316,FEASIBLE,0,9.50
9.800,9.52609,1.85099,0.48449,0.7761,1.0000,-0.61087,0.0579,1.8510,1.3740,34.153,FEASIBLE,0,9.50
9.900,9.59367,1.86422,0.45787,0.6328,0.8000,-0.61087,0.1041,1.8642,1.3608,34.217,FEASIBLE,0,9.50
10.000,9.64827,1.87355,0.43644,0.5041,1.0000,-0.61087,0.0704,1.8736,1.3514,34.394,FEASIBLE,0,9.50
10.100,9.69140,1.88006,0.41960,0.3927,1.0000,-0.61087,0.0337,1.8801,1.3449,34.370,FEASIBLE,0,9.50
10.200,9.72443,1.88456,0.40670,0.2959,1.0000,-0.61087,0.0212,1.8846,1.3404,35.400,FEASIBLE,0,9.50
10.300,9.74898,1.88760,0.39714,0.2170,1.0000,-0.61087,0.0164,1.8876,1.3374,34.192,FEASIBLE,0,9.50
10.400,9.76660,1.88965,0.39030,0.1533,1.0000,-0.58826,0.0119,1.8896,1.3354,34.721,FEASIBLE,0,10.00
10.500,9.77887,1.89099,0.38553,0.1057,1.0000,-0.61087,0.0176,1.8910,1.3340,33.826,FEASIBLE,0,10.00
10.600,9.78737,1.89188,0.38223,0.0743,1.0000,-0.60834,0.0004,1.8919,1.3331,35.964,FEASIBLE,0,10.00
10.700,9.79373,1.89254,0.37976,0.0591,1.0000,-0.60541,0.0209,1.8925,1.3325,34.198,FEASIBLE,0,10.00
10.802,9.79954,1.89313,0.37750,0.0600,1.0000,-0.60872,0.0039,1.8931,1.3319,34.078,FEASIBLE,0,10.00
10.900,9.80641,1.89380,0.37483,0.0772,1.0000,-0.59759,0.0199,1.8938,1.3312,33.842,FEASIBLE,0,10.00
11.000,9.81595,1.89471,0.37113,0.1105,1.0000,-0.59214,0.0166,1.8947,1.3303,33.916,FEASIBLE,0,10.00
11.102,9.83321,1.89626,0.36444,0.1721,1.0000,-0.59879,0.0084,1.8963,1.3287,34.616,FEASIBLE,0,10.00
11.200,9.85435,1.89799,0.35626,0.2407,1.0000,-0.59632,0.0060,1.8980,1.3270,33.409,FEASIBLE,0,10.00
11.302,9.88333,1.90009,0.34504,0.3254,1.0000,-0.57702,0.0247,1.9001,1.3249,34.773,FEASIBLE,0,10.00
11.400,9.91325,1.90192,0.33348,0.4059,1.0000,-0.57137,0.0233,1.9019,1.3231,33.779,FEASIBLE,0,10.00
11.500,9.96034,1.90407,0.31528,0.5158,1.0000,-0.56219,0.0241,1.9041,1.3209,33.840,FEASIBLE,0,10.00
11.600,10.01980,1.90557,0.29236,0.6486,1.0000,-0.54151,0.0258,1.9056,1.3194,34.050,FEASIBLE,0,10.00
11.700,10.09248,1.90549,0.26436,0.7798,1.4000,-0.46683,0.0273,1.9055,1.3195,33.701,FEASIBLE,0,10.00
11.800,10.17823,1.90276,0.23134,0.9110,1.4000,-0.44017,0.0415,1.9028,1.3222,34.063,FEASIBLE,0,10.00
11.900,10.27684,1.89612,0.19339,1.0419,1.4000,-0.40792,0.0540,1.8961,1.3289,33.858,FEASIBLE,0,10.50
12.000,10.38827,1.88409,0.15041,1.1724,1.4000,-0.36112,0.0393,1.8841,1.3409,34.062,FEASIBLE,0,10.50
12.100,10.51181,1.86527,0.10272,1.3060,1.7000,-0.31912,0.0100,1.8653,1.3597,33.894,FEASIBLE,0,10.50
12.200,10.64743,1.83750,0.04987,1.4390,1.7000,-0.22655,0.0003,1.8375,1.3875,34.414,FEASIBLE,0,10.50
12.300,10.79438,1.79876,-0.00814,1.5740,1.9000,-0.14849,0.0216,1.7988,1.4262,33.846,FEASIBLE,0,11.00
12.400,10.95157,1.74714,-0.07108,1.7113,2.0000,-0.07104,0.0254,1.7471,1.4779,34.543,FEASIBLE,0,11.00
12.500,11.11648,1.68106,-0.13867,1.7899,2.0000,-0.00985,0.0383,1.6811,1.5439,34.024,FEASIBLE,0,11.00
12.600,11.27764,1.60295,-0.20757,1.8321,1.9000,0.18811,0.0659,1.6029,1.6221,33.893,FEASIBLE,0,11.50
12.700,11.44263,1.50769,-0.28084,1.9457,1.7000,0.32326,0.0940,1.5077,1.7173,34.212,FEASIBLE,0,11.50
12.800,11.60932,1.39875,-0.35305,2.0237,1.7000,0.33666,0.1047,1.3988,1.8262,34.881,FEASIBLE,0,11.50
12.900,11.77814,1.27953,-0.41908,2.0971,1.0000,0.53505,0.1717,1.2795,1.9455,33.762,FEASIBLE,0,12.00
13.000,11.98306,1.12615,-0.48729,2.1547,1.0000,0.61087,0.1820,1.1261,2.0989,34.234,FEASIBLE,0,12.00
13.100,12.12244,1.01812,-0.52591,2.2191,1.0000,0.61087,0.2002,1.0181,2.2069,33.632,FEASIBLE,0,12.00
13.200,12.29882,0.87968,-0.56403,2.2541,1.0000,0.61087,0.1798,0.8797,2.3453,35.053,FEASIBLE,0,12.50
13.300,12.51403,0.71280,-0.59394,2.2801,1.0000,0.61087,0.2391,0.7128,2.5122,34.054,FEASIBLE,0,12.50
13.400,12.69640,0.57570,-0.60557,2.2768,1.0000,0.61087,0.2566,0.5757,2.6493,34.788,FEASIBLE,0,12.50
13.500,12.84413,0.47073,-0.60615,2.2582,0.8000,0.61087,0.2643,0.4707,2.7543,35.333,FEASIBLE,0,13.00
13.600,13.03124,0.35247,-0.59590,2.1982,0.8000,0.61087,0.2481,0.3525,2.8725,34.848,FEASIBLE,0,13.00
13.700,13.21216,0.25144,-0.57498,2.0096,0.8000,0.61087,0.2611,0.2514,2.9191,33.869,FEASIBLE,0,13.00
13.800,13.38858,0.16837,-0.54348,1.9100,0.8000,0.61087,0.2413,0.1684,2.7303,33.260,FEASIBLE,0,13.50
13.900,13.56163,0.10301,-0.50163,1.8096,0.8000,0.61087,0.1762,0.1030,2.5481,34.441,FEASIBLE,0,13.50
14.000,13.72799,0.05637,-0.45132,1.6616,0.8000,0.61087,0.1697,0.0564,2.3760,35.061,FEASIBLE,0,13.50
14.100,13.88472,0.02914,-0.39547,1.5560,0.8000,0.61087,0.1590,0.0291,2.2169,34.336,FEASIBLE,0,14.00
14.202,14.03330,0.01571,-0.33927,1.4643,0.8000,0.61087,0.1217,0.0157,2.0685,34.076,FEASIBLE,0,14.00
14.300,14.16785,0.01072,-0.28758,1.2825,0.8000,0.61087,0.1055,0.0107,1.9353,34.117,FEASIBLE,0,14.00
14.402,14.30853,0.01280,-0.23332,1.0974,0.8000,0.61087,0.1204,0.0128,1.7975,33.983,FEASIBLE,0,14.50
14.500,14.39026,0.01747,-0.20171,0.9793,0.8000,0.61087,0.1221,0.0175,1.7181,33.704,FEASIBLE,0,14.50
14.602,14.47894,0.02550,-0.16733,0.8345,0.0000,0.00000,inf,0.0255,1.6324,0.949,INFEASIBLE: no collision-free lattice connection,0,14.50
14.700,14.55544,0.03472,-0.13783,0.7085,0.0000,0.00000,inf,0.0347,1.5590,0.948,INFEASIBLE: no collision-free lattice connection,0,14.50
14.800,14.61638,0.04370,-0.11424,0.5545,0.0000,0.00000,inf,0.0437,1.5008,0.981,INFEASIBLE: no collision-free lattice connection,0,14.50
14.900,14.66915,0.05272,-0.09373,0.3692,0.0000,0.00000,inf,0.0527,1.4506,0.945,INFEASIBLE: no collision-free lattice connection,0,14.50
15.002,14.69635,0.05781,-0.08313,0.2151,0.0000,0.00000,inf,0.0578,1.4248,0.996,INFEASIBLE: no collision-free lattice connection,0,14.50
15.100,14.70717,0.05991,-0.07891,0.0916,0.0000,0.00000,inf,0.0599,1.4146,1.026,INFEASIBLE: no collision-free lattice connection,0,14.50
15.200,14.70788,0.06013,-0.07870,0.0371,0.0000,0.00000,inf,0.0601,1.4139,0.971,INFEASIBLE: no collision-free lattice connection,0,14.50
15.300,14.69354,0.05813,-0.08308,0.2056,0.0000,0.00000,inf,0.0581,1.4276,1.009,INFEASIBLE: no collision-free lattice connection,0,14.50
15.400,14.66606,0.05334,-0.09319,0.3264,0.0000,0.00000,inf,0.0533,1.4537,0.967,INFEASIBLE: no collision-free lattice connection,0,14.50
15.500,14.62736,0.04667,-0.10811,0.4348,0.0000,0.00000,inf,0.0467,1.4905,0.986,INFEASIBLE: no collision-free lattice connection,0,14.50
15.600,14.57874,0.03907,-0.12693,0.5283,0.0000,0.00000,inf,0.0391,1.5369,1.006,INFEASIBLE: no collision-free lattice connection,0,14.50
15.700,14.52160,0.03128,-0.14901,0.6065,0.0000,0.00000,inf,0.0313,1.5916,0.968,INFEASIBLE: no collision-free lattice connection,0,14.50
15.800,14.45792,0.02406,-0.17358,0.6478,0.0000,0.00000,inf,0.0241,1.6528,0.973,INFEASIBLE: no collision-free lattice connection,0,14.50
15.900,14.39092,0.01815,-0.19958,0.6906,0.0000,0.00000,inf,0.0182,1.7175,0.968,INFEASIBLE: no collision-free lattice connection,0,14.50
16.000,14.32003,0.01373,-0.22699,0.7229,0.0000,0.00000,inf,0.0137,1.7864,0.940,INFEASIBLE: no collision-free lattice connection,0,14.50
16.100,14.24689,0.01121,-0.25525,0.7369,0.0000,0.00000,inf,0.0112,1.8577,0.997,INFEASIBLE: no collision-free lattice connection,0,14.00
16.200,14.17296,0.01074,-0.28378,0.7412,0.0000,0.00000,inf,0.0107,1.9303,0.973,INFEASIBLE: no collision-free lattice connection,0,14.00
16.300,14.09900,0.01196,-0.31210,0.7329,0.8000,0.61087,0.0993,0.0120,2.0032,47.660,FEASIBLE,0,14.00
16.400,14.01284,0.01537,-0.34473,0.7065,0.8000,0.61087,0.1300,0.0154,2.0885,33.497,FEASIBLE,0,14.00
16.500,13.95785,0.01855,-0.36543,0.6710,0.8000,0.61087,0.1087,0.0185,2.1431,34.244,FEASIBLE,0,14.00
16.600,13.89592,0.02456,-0.38930,0.5975,0.8000,0.61087,0.1107,0.0246,2.2051,35.007,FEASIBLE,0,14.00
16.700,13.84086,0.03118,-0.41060,0.5234,0.8000,0.61087,0.0682,0.0312,2.2604,34.535,FEASIBLE,0,14.00
16.800,13.79417,0.03775,-0.42870,0.4353,0.8000,0.61087,0.0603,0.0377,2.3075,34.134,FEASIBLE,0,14.00
16.900,13.75716,0.04353,-0.44308,0.3319,0.8000,0.61087,0.0469,0.0435,2.3449,33.860,FEASIBLE,0,14.00
17.000,13.73129,0.04793,-0.45317,0.2151,0.8000,0.61087,0.0099,0.0479,2.3712,34.708,FEASIBLE,0,13.50
17.100,13.71712,0.05047,-0.45870,0.0970,0.8000,0.61087,0.0169,0.0505,2.3856,34.268,FEASIBLE,0,13.50
17.200,13.71458,0.05070,-0.45998,0.0233,0.8000,0.61087,0.0191,0.0507,2.3881,34.622,FEASIBLE,0,13.50
17.300,13.72376,0.04798,-0.45771,0.1333,0.8000,0.61087,0.0023,0.0480,2.3786,34.886,FEASIBLE,0,13.50
17.402,13.74963,0.04295,-0.44822,0.2809,0.8000,0.61087,0.0296,0.0430,2.3522,34.353,FEASIBLE,0,13.50
17.500,13.77662,0.03842,-0.43784,0.3783,0.8000,0.61087,0.0578,0.0384,2.3249,33.112,FEASIBLE,0,14.00
17.604,13.83150,0.03023,-0.41658,0.5218,0.8000,0.61087,0.0536,0.0302,2.2694,33.949,FEASIBLE,0,14.00
17.704,13.89046,0.02279,-0.39378,0.6427,0.8000,0.61087,0.0517,0.0228,2.2101,33.239,FEASIBLE,0,14.00
17.800,13.96151,0.01564,-0.36640,0.7624,0.8000,0.61087,0.0817,0.0156,2.1390,35.371,FEASIBLE,0,14.00
17.900,14.02703,0.01075,-0.34121,0.8563,0.8000,0.61087,0.0983,0.0108,2.0737,33.750,FEASIBLE,0,14.00
18.000,14.11863,0.00673,-0.30607,0.9546,0.8000,0.61087,0.0833,0.0067,1.9829,34.198,FEASIBLE,0,14.00
18.100,14.21913,0.00604,-0.26756,1.0355,0.8000,0.61087,0.0794,0.0060,1.8841,33.941,FEASIBLE,0,14.00
18.200,14.32638,0.00960,-0.22649,1.0954,0.8000,0.61087,0.0938,0.0096,1.7793,47.629,FEASIBLE,0,14.50
18.300,14.43807,0.01799,-0.18360,1.1344,0.0000,0.00000,inf,0.0180,1.6712,1.070,INFEASIBLE: no collision-free lattice connection,0,14.50
18.400,14.55381,0.03173,-0.13880,1.1840,0.0000,0.00000,inf,0.0317,1.5600,1.029,INFEASIBLE: no collision-free lattice connection,0,14.50
18.500,14.67115,0.05033,-0.09327,1.1885,0.0000,0.00000,inf,0.0503,1.4482,1.044,INFEASIBLE: no collision-free lattice connection,0,14.50
18.600,14.78667,0.07342,-0.04826,1.1630,0.0000,0.00000,inf,0.0734,1.3390,0.975,INFEASIBLE: no collision-free lattice connection,0,15.00
18.700,14.89694,0.10152,-0.00455,1.1195,0.0000,0.00000,inf,0.1015,1.2358,0.853,INFEASIBLE: no collision-free lattice connection,0,15.00
18.800,14.99973,0.13180,0.03575,1.0300,0.0000,0.00000,inf,0.1318,1.1405,0.852,INFEASIBLE: no collision-free lattice connection,0,15.00
18.900,15.09231,0.15902,0.06631,0.9215,0.0000,0.00000,inf,0.1590,1.0546,0.880,INFEASIBLE: no collision-free lattice connection,0,15.00
19.000,15.17528,0.17865,0.08412,0.8045,0.0000,0.00000,inf,0.1786,0.9767,0.891,INFEASIBLE: no collision-free lattice connection,0,15.00
19.100,15.24771,0.18852,0.08867,0.6841,0.0000,0.00000,inf,0.1885,0.9074,0.842,INFEASIBLE: no collision-free lattice connection,0,15.00
19.200,15.30721,0.18849,0.08168,0.5348,0.0000,0.00000,inf,0.1885,0.8489,0.847,INFEASIBLE: no collision-free lattice connection,0,15.50
19.300,15.35589,0.18114,0.06658,0.4569,0.0000,0.00000,inf,0.1811,0.7997,0.276,INFEASIBLE: no collision-free lattice connection,0,15.50
19.400,15.39239,0.17321,0.05282,0.3149,0.0000,0.00000,inf,0.1732,0.7624,0.272,INFEASIBLE: no collision-free lattice connection,0,15.50
19.500,15.41374,0.16791,0.04460,0.1563,0.0000,0.00000,inf,0.1679,0.7404,0.266,INFEASIBLE: no collision-free lattice connection,0,15.50
19.600,15.41945,0.16606,0.04246,0.0090,0.0000,0.00000,inf,0.1661,0.7345,0.323,INFEASIBLE: no collision-free lattice connection,0,15.50
19.700,15.40528,0.16750,0.04495,0.2264,0.0000,0.00000,inf,0.1675,0.7487,0.269,INFEASIBLE: no collision-free lattice connection,0,15.50
19.800,15.37558,0.16716,0.04517,0.3391,0.0000,0.00000,inf,0.1672,0.7778,0.266,INFEASIBLE: no collision-free lattice connection,0,15.50
