time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.000,0.34274,0.00054,0.00017,1.1357,1.2655,0.01309,0.0176,0.0005,3.2495,22.316,FEASIBLE,0,0.50
2.100,0.46511,-0.00048,-0.00073,1.2551,1.5141,-0.04595,0.0046,0.0005,3.2495,23.779,FEASIBLE,0,0.50
2.200,0.60923,-0.00113,-0.00132,1.5300,1.6483,0.05370,0.0060,0.0011,3.2489,23.252,FEASIBLE,0,0.50
2.300,0.77252,-0.00051,-0.00049,1.6738,1.8474,0.01200,0.0058,0.0005,3.2495,23.230,FEASIBLE,0,1.00
2.400,0.95274,0.00107,0.00059,1.8510,2.0297,-0.01717,0.0064,0.0011,3.2489,23.075,FEASIBLE,0,1.00
2.500,1.15444,0.00080,0.00006,2.1024,2.1715,0.00799,0.0084,0.0008,3.2492,22.891,FEASIBLE,0,1.00
2.600,1.37461,-0.00049,-0.00061,2.2452,2.3434,-0.00543,0.0101,0.0005,3.2495,23.131,FEASIBLE,0,1.50
2.700,1.61000,-0.00262,-0.00179,2.4053,2.5211,0.00097,0.0054,0.0026,3.2474,23.094,FEASIBLE,0,1.50
2.800,1.85845,-0.00306,-0.00072,2.5218,2.6246,0.00440,0.0043,0.0031,3.2469,22.987,FEASIBLE,0,2.00
2.900,2.12216,-0.00418,-0.00067,2.6636,2.7478,-0.01485,0.0132,0.0042,3.2458,23.006,FEASIBLE,0,2.00
3.000,2.39522,-0.00681,-0.00330,2.7282,2.8636,0.01725,0.0101,0.0068,3.2432,22.905,FEASIBLE,0,2.50
3.100,2.67427,-0.00770,-0.00189,2.8587,2.9304,0.01448,0.0133,0.0077,3.2423,23.151,FEASIBLE,0,2.50
3.200,2.96579,-0.00699,-0.00069,2.9429,3.0162,0.00815,0.0036,0.0070,3.2430,23.033,FEASIBLE,0,3.00
3.300,3.26525,-0.00546,0.00178,3.0811,3.0950,0.00076,0.0062,0.0055,3.2445,22.500,FEASIBLE,0,3.50
3.400,3.57360,-0.00465,0.00147,3.1419,3.1683,0.01804,0.0059,0.0046,3.2454,22.521,FEASIBLE,0,3.50
3.500,3.88963,-0.00245,0.00264,3.1781,3.2408,0.00711,0.0188,0.0025,3.2475,22.885,FEASIBLE,0,4.00
3.600,4.21502,0.00322,0.00682,3.2886,3.3341,-0.03586,0.0142,0.0032,3.2468,23.297,FEASIBLE,0,4.00
3.700,4.54777,0.00517,0.00496,3.3583,3.4138,-0.01678,0.0025,0.0052,3.2448,23.228,FEASIBLE,0,4.50
3.800,4.88423,0.00199,-0.00126,3.4150,3.3954,0.00712,0.0048,0.0020,3.2480,22.692,FEASIBLE,0,5.00
3.900,5.23505,0.00063,-0.00264,3.5617,3.5409,-0.02079,0.0061,0.0006,3.2494,23.250,FEASIBLE,0,5.00
4.000,5.58968,0.00126,-0.00128,3.6212,3.5523,0.02845,0.0070,0.0013,3.2487,22.962,FEASIBLE,0,5.50
4.100,5.95490,0.00203,0.00113,3.6366,3.7162,0.00101,0.0017,0.0020,3.2480,22.832,FEASIBLE,0,6.00
4.200,6.32583,0.00387,0.00250,3.7722,3.7097,-0.01232,0.0122,0.0039,3.2461,22.925,FEASIBLE,0,6.50
4.300,6.70048,0.00505,0.00318,3.7804,3.7462,0.00310,0.0010,0.0050,3.2450,23.102,FEASIBLE,0,6.50
4.400,7.07836,0.00597,0.00197,3.7769,3.7982,-0.00971,0.0091,0.0060,3.2440,22.758,FEASIBLE,0,7.00
4.500,7.45755,0.00706,0.00220,3.7924,3.8208,-0.02894,0.0034,0.0071,3.2429,22.772,FEASIBLE,0,7.50
4.600,7.83455,0.00351,-0.00212,3.7195,3.8084,0.00302,0.0061,0.0035,3.2465,23.080,FEASIBLE,0,8.00
4.700,8.21029,0.00203,-0.00298,3.7818,3.7983,0.03344,0.0089,0.0020,3.2480,23.075,FEASIBLE,0,8.00
4.800,8.58548,0.00318,-0.00092,3.7778,3.7361,-0.01342,0.0084,0.0032,3.2468,22.601,FEASIBLE,0,8.50
4.900,8.95731,0.00675,0.00229,3.7239,3.7193,-0.01429,0.0054,0.0068,3.2432,22.934,FEASIBLE,0,9.00
5.000,9.33223,0.00393,-0.00212,3.7669,3.7686,-0.00082,0.0015,0.0039,3.2461,22.761,FEASIBLE,0,9.50
5.100,9.70569,0.00201,-0.00305,3.7334,3.7537,-0.00637,0.0006,0.0020,3.2480,23.018,FEASIBLE,0,9.50
5.200,10.07950,-0.00052,-0.00365,3.7513,3.7559,0.02743,0.0105,0.0005,3.2495,22.932,FEASIBLE,0,10.00
5.300,10.45972,-0.00252,-0.00240,3.7915,3.8336,-0.00752,0.0029,0.0025,3.2475,22.986,FEASIBLE,0,10.50
5.400,10.83755,-0.00150,0.00094,3.8324,3.7546,0.01597,0.0144,0.0015,3.2485,23.516,FEASIBLE,0,11.00
5.500,11.22170,0.00210,0.00588,3.8490,3.8408,-0.00907,0.0017,0.0021,3.2479,23.197,FEASIBLE,0,11.00
5.600,11.60719,0.00556,0.00681,3.8595,3.8608,0.01507,0.0059,0.0056,3.2444,22.950,FEASIBLE,0,11.50
5.700,11.98951,0.00717,0.00623,3.8358,3.8088,-0.02583,0.0139,0.0072,3.2428,23.092,FEASIBLE,0,12.00
5.800,12.37343,0.00710,0.00369,3.8330,3.8523,-0.00595,0.0023,0.0071,3.2429,23.267,FEASIBLE,0,12.50
5.900,12.75551,0.00588,-0.00018,3.8588,3.8090,0.03912,0.0004,0.0059,3.2441,22.613,FEASIBLE,0,13.00
6.000,13.13282,0.00612,-0.00058,3.7454,3.7900,-0.00732,0.0107,0.0061,3.2439,22.578,FEASIBLE,0,13.00
6.100,13.51869,0.01022,0.00234,3.8372,3.8397,-0.00585,0.0127,0.0102,3.2398,22.709,FEASIBLE,0,13.50
6.200,13.90013,0.01111,0.00140,3.8030,3.8186,-0.00875,0.0120,0.0111,3.2389,22.934,FEASIBLE,0,14.00
6.300,14.28296,0.01023,-0.00056,3.8544,3.8151,-0.00041,0.0112,0.0102,3.2398,22.983,FEASIBLE,0,14.50
6.400,14.66732,0.00934,-0.00123,3.8404,3.8451,0.05208,0.0038,0.0093,3.2407,23.148,FEASIBLE,0,14.50
6.500,15.05910,0.01044,0.00178,3.9304,3.9023,0.00707,0.0043,0.0104,3.2396,22.992,FEASIBLE,0,15.00
6.600,15.44475,0.01703,0.00862,3.8763,3.8338,0.03725,0.0149,0.0170,3.2330,23.274,FEASIBLE,0,15.50
6.700,15.83345,0.02930,0.01890,3.8996,3.7603,0.00004,0.0252,0.0293,3.2207,23.273,FEASIBLE,0,16.00
6.800,16.21966,0.04070,0.02428,3.8364,3.7295,-0.00732,0.0328,0.0407,3.2093,24.457,FEASIBLE,0,16.00
6.900,16.59579,0.04914,0.02288,3.7045,3.6128,-0.01432,0.0381,0.0491,3.2009,22.956,FEASIBLE,0,16.50
7.000,16.96158,0.05627,0.02081,3.6055,3.5628,-0.02885,0.0468,0.0563,3.1937,23.165,FEASIBLE,0,17.00
7.100,17.31409,0.05795,0.01611,3.4571,3.2328,-0.01923,0.0347,0.0580,3.1920,23.089,FEASIBLE,0,17.50
7.200,17.65274,0.06013,0.01155,3.2601,3.2591,0.02875,0.1197,0.0601,3.1899,22.628,FEASIBLE,0,17.50
7.300,17.98081,0.06170,0.00879,3.3229,3.0901,0.16838,0.0935,0.0617,3.1883,22.705,FEASIBLE,0,18.00
7.400,18.29167,0.08004,0.03004,3.0166,3.0244,0.21359,0.0561,0.0800,3.1700,23.315,FEASIBLE,0,18.50
7.500,18.57742,0.11651,0.06472,2.8076,2.8320,0.12353,0.0419,0.1165,3.1335,23.118,FEASIBLE,0,18.50
7.600,18.83432,0.16138,0.09700,2.5466,2.5323,0.04967,0.0112,0.1614,3.0886,22.951,FEASIBLE,0,19.00
7.700,19.08038,0.19823,0.11100,2.4843,2.4111,-0.11942,0.0061,0.1982,3.0518,23.432,FEASIBLE,0,19.00
7.800,19.31423,0.22275,0.10903,2.2465,2.3209,-0.09593,0.0292,0.2227,3.0273,22.784,FEASIBLE,0,19.50
7.900,19.54020,0.23423,0.09386,2.2253,2.2234,-0.09621,0.0027,0.2342,3.0158,22.620,FEASIBLE,0,19.50
8.000,19.75904,0.24074,0.07772,2.1652,2.1157,0.00076,0.0195,0.2407,3.0093,23.317,FEASIBLE,0,20.00
8.100,19.97103,0.24912,0.06910,2.0856,2.0611,-0.06532,0.0016,0.2491,3.0009,23.114,FEASIBLE,0,20.00
8.200,20.16810,0.25955,0.06562,1.9604,1.9239,-0.05036,0.0215,0.2595,2.9905,22.983,FEASIBLE,0,20.00
8.300,20.36195,0.26484,0.05650,1.9284,1.8593,-0.09057,0.0121,0.2648,2.9852,22.587,FEASIBLE,0,20.50
8.400,20.55161,0.26847,0.04708,1.8803,1.8322,-0.04748,0.0373,0.2685,2.9815,22.611,FEASIBLE,0,20.50
8.500,20.73196,0.26989,0.03696,1.7955,1.7241,0.09215,0.0548,0.2699,2.9801,22.636,FEASIBLE,0,20.50
8.600,20.89997,0.27679,0.03909,1.6294,1.6578,0.23968,0.0597,0.2768,2.9732,23.420,FEASIBLE,0,21.00
8.700,21.05843,0.29472,0.05632,1.6199,1.5073,0.17686,0.0376,0.2947,2.9553,23.030,FEASIBLE,0,21.00
8.800,21.21714,0.32017,0.07539,1.6227,1.5086,0.11999,0.0139,0.3202,2.9298,22.811,FEASIBLE,0,21.00
8.900,21.36537,0.34360,0.08855,1.4716,1.4653,0.06423,0.0037,0.3436,2.9064,22.405,FEASIBLE,0,21.50
9.000,21.50725,0.36222,0.09680,1.4380,1.3772,0.08276,0.0126,0.3622,2.8878,22.858,FEASIBLE,0,21.50
9.100,21.64378,0.37849,0.10162,1.3562,1.3182,0.07062,0.0115,0.3785,2.8715,23.636,FEASIBLE,0,21.50
9.200,21.78086,0.39799,0.10923,1.3928,1.3317,0.12405,0.0109,0.3980,2.8520,23.349,FEASIBLE,0,22.00
9.300,21.91409,0.41933,0.11750,1.3399,1.2757,0.04977,0.0060,0.4193,2.8307,23.234,FEASIBLE,0,22.00
9.400,22.04538,0.44085,0.12485,1.2983,1.2859,0.01210,0.0184,0.4408,2.8092,22.884,FEASIBLE,0,22.00
9.500,22.16941,0.46003,0.12893,1.2175,1.1962,0.08191,0.0454,0.4600,2.7547,23.136,FEASIBLE,0,22.00
9.600,22.29516,0.47798,0.13079,1.2408,1.2382,0.25804,0.0501,0.4780,2.6283,22.803,FEASIBLE,0,22.50
9.700,22.41666,0.50582,0.14570,1.1981,1.1795,0.10018,0.0351,0.5058,2.5058,23.139,FEASIBLE,0,22.50
9.800,22.53041,0.53372,0.15965,1.1795,1.0862,0.03821,0.0033,0.5337,2.3913,23.377,FEASIBLE,0,22.50
9.900,22.64234,0.55738,0.16667,1.1286,1.0769,-0.02630,0.0299,0.5574,2.2790,23.369,FEASIBLE,0,22.50
10.000,22.74980,0.57712,0.16874,1.0783,1.0216,0.01565,0.0059,0.5771,2.1714,22.940,FEASIBLE,0,22.50
10.100,22.85311,0.59551,0.16984,1.0274,1.0000,-0.12073,0.0061,0.5955,2.0680,23.126,FEASIBLE,0,23.00
10.200,22.95219,0.61026,0.16710,1.0298,1.1572,0.01726,0.0135,0.6103,1.9691,23.048,FEASIBLE,0,23.00
10.300,23.05770,0.62483,0.16360,1.0750,1.1026,0.09752,0.0383,0.6248,1.8638,22.777,FEASIBLE,0,23.00
10.400,23.16451,0.64720,0.16966,1.1252,1.0931,0.18294,0.0326,0.6472,1.7576,22.927,FEASIBLE,0,23.00
10.500,23.27471,0.67456,0.18094,1.1348,1.1481,0.12053,0.0395,0.6746,1.6487,22.929,FEASIBLE,0,23.50
10.600,23.38780,0.70290,0.19112,1.1874,1.1531,0.11618,0.0301,0.7029,1.5376,23.374,FEASIBLE,0,23.50
10.700,23.50305,0.73146,0.20050,1.1676,1.1825,-0.05399,0.0157,0.7315,1.4253,22.715,FEASIBLE,0,23.50
10.800,23.61781,0.75594,0.20248,1.1977,1.1431,-0.02834,0.0193,0.7559,1.3141,23.073,FEASIBLE,0,23.50
10.900,23.73705,0.77797,0.19983,1.2387,1.2007,0.02023,0.0146,0.7780,1.1992,23.057,FEASIBLE,0,23.50
11.000,23.85911,0.80155,0.20070,1.2734,1.2031,0.19403,0.0639,0.8016,1.0832,23.150,FEASIBLE,0,24.00
11.100,23.98769,0.83110,0.20930,1.3605,1.1044,0.19403,0.0159,0.8311,0.9645,22.768,FEASIBLE,0,24.00
11.200,24.11280,0.86766,0.22814,1.3112,1.1806,0.11959,0.0287,0.8677,0.8552,23.005,FEASIBLE,0,24.00
11.300,24.23429,0.90416,0.24195,1.2558,1.1959,0.14892,0.0270,0.9042,0.7560,23.117,FEASIBLE,0,24.00
11.400,24.35242,0.94264,0.25422,1.2238,1.1450,0.14881,0.0208,0.9426,0.6700,23.036,FEASIBLE,0,24.50
11.500,24.46631,0.98094,0.26685,1.1939,1.1012,0.14881,0.0272,0.9809,0.6008,23.244,FEASIBLE,0,24.50
11.600,24.57071,1.02144,0.28260,1.0737,1.0271,0.10837,0.0205,1.0214,0.5571,23.093,FEASIBLE,0,24.50
11.700,24.66927,1.05855,0.29489,1.0319,1.0000,0.16677,0.0243,1.0585,0.5334,23.215,FEASIBLE,0,24.50
11.800,24.76237,1.09430,0.30557,0.9580,1.0000,0.14015,0.0122,1.0943,0.5302,23.747,FEASIBLE,0,25.00
11.900,24.85147,1.12971,0.31549,0.9613,1.0000,0.29307,0.0320,1.1297,0.5453,23.796,FEASIBLE,0,25.00
12.000,24.94359,1.17003,0.32911,1.0118,1.0000,0.26205,0.0206,1.1700,0.5696,23.490,FEASIBLE,0,25.00
12.100,25.03450,1.21599,0.34839,1.0083,1.0000,0.12243,0.0172,1.2160,0.5997,23.503,FEASIBLE,0,25.00
12.200,25.12583,1.25983,0.36203,1.0162,1.0000,0.04383,0.0063,1.2598,0.6276,23.741,FEASIBLE,0,25.00
12.300,25.21715,1.29965,0.36875,0.9938,1.0000,0.09930,0.0157,1.2996,0.6515,23.815,FEASIBLE,0,25.00
12.400,25.30969,1.33915,0.37360,0.9886,1.0000,0.00223,0.0063,1.3392,0.6750,23.934,FEASIBLE,0,25.50
12.500,25.40059,1.37725,0.37669,0.9889,1.0000,0.13226,0.0261,1.3773,0.6973,24.052,FEASIBLE,0,25.50
12.600,25.49491,1.41718,0.38009,0.9995,1.0000,0.09696,0.0201,1.4172,0.7208,24.588,FEASIBLE,0,25.50
12.700,25.58597,1.45895,0.38665,0.9991,1.0000,0.01642,0.0021,1.4589,0.7467,23.898,FEASIBLE,0,25.50
12.800,25.69311,1.50717,0.39180,0.9937,1.0000,0.00918,0.0150,1.5072,0.7763,24.450,FEASIBLE,0,25.50
12.900,25.76560,1.53821,0.39292,0.9917,1.0000,-0.02444,0.0056,1.5382,0.7948,24.025,FEASIBLE,0,26.00
13.000,25.85615,1.57574,0.39257,0.9720,1.0000,-0.07546,0.0284,1.5757,0.8166,24.486,FEASIBLE,0,26.00
13.100,25.94742,1.61085,0.38890,0.9869,1.0000,-0.17165,0.0039,1.6109,0.8359,24.692,FEASIBLE,0,26.00
13.200,26.03831,1.64276,0.38174,0.9845,1.0000,-0.18531,0.0095,1.6428,0.8521,24.780,FEASIBLE,0,26.00
13.300,26.13349,1.67204,0.37090,0.9943,1.0000,-0.22303,0.0031,1.6720,0.8650,25.498,FEASIBLE,0,26.00
13.400,26.22935,1.69869,0.35784,0.9780,1.0000,-0.19116,0.0032,1.6987,0.8752,24.836,FEASIBLE,0,26.00
13.500,26.32447,1.72383,0.34496,0.9879,1.0000,-0.18653,0.0140,1.7238,0.8841,26.090,FEASIBLE,0,26.50
13.600,26.41890,1.74747,0.33222,0.9398,1.0000,-0.21048,0.0063,1.7475,0.8915,25.275,FEASIBLE,0,26.50
13.700,26.51483,1.77096,0.32116,0.9858,1.0000,-0.22465,0.0061,1.7710,0.8986,28.020,FEASIBLE,0,26.50
13.800,26.61196,1.79071,0.30588,1.0029,1.0000,-0.20192,0.0231,1.7907,0.9018,26.935,FEASIBLE,0,26.50
13.900,26.70842,1.80925,0.28984,0.9788,1.0000,-0.26648,0.0093,1.8092,0.9039,29.945,FEASIBLE,0,26.50
14.000,26.80589,1.82685,0.27454,0.9664,1.0000,-0.18798,0.0112,1.8268,0.9049,29.123,FEASIBLE,0,27.00
14.100,26.90123,1.84373,0.26076,0.9355,1.0000,-0.13348,0.0002,1.8437,0.9055,25.825,FEASIBLE,0,27.00
14.200,26.99649,1.86193,0.25136,0.9796,1.0000,-0.23301,0.0039,1.8619,0.9075,26.011,FEASIBLE,0,27.00
14.300,27.09571,1.87670,0.23784,0.9968,1.0000,-0.26429,0.0024,1.8767,0.9054,27.682,FEASIBLE,0,27.00
14.400,27.19409,1.88810,0.22113,0.9837,1.0000,-0.23398,0.0007,1.8881,0.9002,24.844,FEASIBLE,0,27.00
14.500,27.29260,1.89795,0.20424,1.0154,1.0000,-0.22805,0.0284,1.8979,0.8934,25.285,FEASIBLE,0,27.50
14.600,27.38799,1.90424,0.18685,0.9068,1.0000,-0.13040,0.0129,1.9042,0.8836,25.036,FEASIBLE,0,27.50
14.700,27.48131,1.91166,0.17547,0.9464,1.0000,-0.12574,0.0008,1.9117,0.8753,25.397,FEASIBLE,0,27.50
14.800,27.58032,1.92283,0.16616,1.0374,1.0000,-0.11218,0.0221,1.9228,0.8697,25.483,FEASIBLE,0,27.50
14.900,27.67779,1.93083,0.15506,0.9959,1.0000,-0.18031,0.0011,1.9308,0.8612,26.034,FEASIBLE,0,27.50
15.000,27.77586,1.93717,0.14349,0.9902,1.0000,-0.18568,0.0019,1.9372,0.8510,24.754,FEASIBLE,0,28.00
15.100,27.87395,1.94193,0.13105,0.9846,1.0000,-0.20895,0.0151,1.9419,0.8393,25.530,FEASIBLE,0,28.00
15.200,27.97176,1.94738,0.12098,0.9940,1.0000,-0.48281,0.0347,1.9474,0.8282,25.677,FEASIBLE,0,28.00
15.300,28.06266,1.94362,0.10110,0.9504,1.0000,-0.52625,0.0184,1.9436,0.8093,25.347,FEASIBLE,0,28.00
15.400,28.16277,1.92738,0.06624,1.0766,1.0000,-0.48659,0.0132,1.9274,0.7765,24.940,FEASIBLE,0,28.00
15.500,28.26561,1.90551,0.02850,1.0387,1.0000,-0.47873,0.0130,1.9055,0.7377,24.977,FEASIBLE,0,28.50
15.600,28.36808,1.87893,-0.01023,1.0365,1.0000,-0.61090,0.0075,1.8789,0.6943,26.312,FEASIBLE,0,28.50
15.700,28.46872,1.84742,-0.05024,1.0666,1.0000,-0.47127,0.0159,1.8474,0.6464,26.032,FEASIBLE,0,28.50
15.800,28.57271,1.81153,-0.08999,1.1321,1.0100,-0.19202,0.0366,1.8115,0.5935,25.329,FEASIBLE,0,28.50
15.900,28.67990,1.78069,-0.11653,1.0916,1.0665,0.03096,0.0251,1.7807,0.5452,26.619,FEASIBLE,0,28.50
16.000,28.79216,1.75894,-0.12708,1.1126,1.0418,-0.02582,0.0126,1.7589,0.5049,25.915,FEASIBLE,0,29.00
16.100,28.89801,1.74330,-0.12841,1.0241,1.0151,-0.30507,0.0141,1.7433,0.4717,25.493,FEASIBLE,0,29.00
16.200,28.99296,1.72324,-0.13853,0.9323,1.0000,-0.58432,0.0507,1.7232,0.4360,25.871,FEASIBLE,0,29.00
16.300,29.08271,1.69072,-0.16561,0.9820,1.0000,-0.59001,0.0462,1.6907,0.3889,27.041,FEASIBLE,0,29.00
16.400,29.17373,1.64661,-0.20262,1.0150,1.0000,-0.52339,0.0140,1.6466,0.3302,25.611,FEASIBLE,0,29.00
16.500,29.26403,1.59755,-0.24125,1.0273,1.0000,-0.53244,0.0255,1.5976,0.2667,26.386,FEASIBLE,0,29.50
16.600,29.35579,1.54298,-0.28121,1.1015,1.0011,-0.43046,0.0015,1.5430,0.1975,25.991,FEASIBLE,0,29.50
16.700,29.45064,1.48395,-0.32000,1.1368,1.0767,-0.37131,0.0275,1.4839,0.1234,26.141,FEASIBLE,0,29.50
16.800,29.54740,1.42643,-0.35072,1.1841,1.0203,-0.27688,0.0454,1.4264,0.0505,26.276,FEASIBLE,0,29.50
16.900,29.64591,1.37123,-0.37332,1.1500,1.0694,-0.15882,0.0315,1.3712,0.0529,26.360,FEASIBLE,0,29.50
17.000,29.74563,1.31726,-0.38997,1.1232,1.1003,-0.16521,0.0312,1.3173,0.1421,26.061,FEASIBLE,0,29.50
17.100,29.84209,1.26687,-0.40252,1.0846,1.0347,-0.10123,0.0211,1.2669,0.2288,25.653,FEASIBLE,0,30.00
17.200,29.93708,1.21715,-0.41259,1.0384,1.1995,-0.15958,0.0092,1.2171,0.3141,25.295,FEASIBLE,0,30.00
17.300,30.02664,1.17005,-0.42134,1.0349,1.0195,-0.12138,0.0163,1.1700,0.3945,25.642,FEASIBLE,0,30.00
17.400,30.11593,1.12221,-0.42978,1.0104,1.0321,-0.08421,0.0064,1.1222,0.4745,25.805,FEASIBLE,0,30.00
17.500,30.20682,1.07226,-0.43866,1.0145,1.0694,-0.04038,0.0036,1.0723,0.5557,25.456,FEASIBLE,0,30.00
17.600,30.29888,1.02271,-0.44516,1.0458,1.0693,-0.04510,0.0193,1.0227,0.6381,25.902,FEASIBLE,0,30.50
17.700,30.39282,0.97377,-0.44907,1.0692,1.2667,0.09348,0.0207,0.9738,0.7225,26.289,FEASIBLE,0,30.50
17.800,30.49383,0.92379,-0.44959,1.1752,1.2419,0.23161,0.0204,0.9238,0.8137,27.124,FEASIBLE,0,30.50
17.900,30.60615,0.88002,-0.43653,1.2457,1.3137,0.21643,0.0047,0.8800,0.9171,27.743,FEASIBLE,0,30.50
18.000,30.72874,0.83909,-0.41697,1.3423,1.4109,0.14919,0.0680,0.8391,1.0311,26.932,FEASIBLE,0,30.50
18.100,30.86069,0.79678,-0.39811,1.4037,1.4349,0.00956,0.0680,0.7968,1.1541,27.261,FEASIBLE,0,31.00
18.200,30.99846,0.74611,-0.38967,1.5193,1.6832,0.00956,0.0292,0.7461,1.2814,26.597,FEASIBLE,0,31.00
18.300,31.14497,0.68674,-0.38897,1.6449,1.7437,0.04037,0.0133,0.6867,1.4159,26.670,FEASIBLE,0,31.00
18.400,31.30386,0.62411,-0.38610,1.7604,1.8626,0.08089,0.0023,0.6241,1.5621,25.943,FEASIBLE,0,31.50
18.500,31.47334,0.55891,-0.38107,1.8096,1.9825,0.05400,0.0119,0.5589,1.7182,26.122,FEASIBLE,0,31.50
18.600,31.65726,0.49077,-0.37493,2.0427,2.0927,0.21685,0.0129,0.4908,1.8881,26.274,FEASIBLE,0,31.50
18.700,31.85228,0.42698,-0.35978,1.9559,2.1717,0.11166,0.0452,0.4270,2.0697,26.201,FEASIBLE,0,32.00
18.800,32.06515,0.36835,-0.33575,2.2768,2.3113,0.15577,0.0178,0.3683,2.2697,25.943,FEASIBLE,0,32.00
18.900,32.28495,0.31291,-0.31175,2.3244,2.4097,0.14133,0.0441,0.3129,2.4771,26.491,FEASIBLE,0,32.50
19.000,32.52493,0.25894,-0.28499,2.4751,2.5822,0.29492,0.0647,0.2589,2.7046,26.699,FEASIBLE,0,32.50
19.100,32.78251,0.21329,-0.25018,2.7541,2.6883,0.22209,0.0209,0.2133,2.9509,28.774,FEASIBLE,0,33.00
19.200,33.04585,0.19186,-0.19708,2.5402,2.7981,0.23871,0.0611,0.1919,3.0581,26.558,FEASIBLE,0,33.00
19.300,33.32244,0.17315,-0.15444,2.8907,2.8244,0.06121,0.0483,0.1732,3.0768,26.207,FEASIBLE,0,33.50
19.400,33.60129,0.15993,-0.12025,2.8668,2.8535,0.12503,0.0621,0.1599,3.0901,25.945,FEASIBLE,0,33.50
19.500,33.90029,0.13101,-0.11296,2.9142,3.1026,0.07117,0.0416,0.1310,3.1190,25.977,FEASIBLE,0,34.00
19.600,34.18482,0.12194,-0.08492,2.9439,2.9319,0.06145,0.0361,0.1219,3.1281,9.564,FEASIBLE,0,34.00
19.700,34.48612,0.10417,-0.07759,2.8667,3.1089,0.02272,0.0373,0.1042,3.1458,9.346,FEASIBLE,0,34.50
19.800,34.78670,0.09462,-0.06202,3.1492,3.0581,0.00012,0.0291,0.0946,3.1554,9.600,FEASIBLE,0,35.00
19.900,35.08287,0.08280,-0.05365,2.9067,3.0613,0.05998,0.0305,0.0828,3.1672,9.540,FEASIBLE,0,35.00
20.000,35.38914,0.07091,-0.05017,3.0771,3.1505,0.02009,0.0184,0.0709,3.1791,9.468,FEASIBLE,0,35.50
20.100,35.70051,0.06520,-0.03865,2.9797,3.2237,0.02009,0.0378,0.0652,3.1848,9.666,FEASIBLE,0,35.50
20.200,36.00056,0.05792,-0.03468,3.1022,3.0909,-0.00788,0.0141,0.0579,3.1921,9.399,FEASIBLE,0,36.00
20.300,36.29772,0.04523,-0.03745,3.0274,3.0175,-0.01344,0.0168,0.0452,3.2048,9.649,FEASIBLE,0,36.50
20.400,36.61056,0.04019,-0.02798,3.0510,3.1851,0.04450,0.0078,0.0402,3.2098,9.493,FEASIBLE,0,36.50
