time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0227,0.0000,3.2250,34.241,FEASIBLE,0,0.00
4.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0086,0.0000,3.2250,36.130,FEASIBLE,0,0.00
4.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,35.198,FEASIBLE,0,0.00
4.504,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,35.004,FEASIBLE,0,0.00
4.602,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0101,0.0000,3.2250,35.700,FEASIBLE,0,0.00
4.702,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0283,0.0000,3.2250,35.455,FEASIBLE,0,0.00
4.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0168,0.0000,3.2250,35.484,FEASIBLE,0,0.00
4.904,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,34.920,FEASIBLE,0,0.00
5.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0043,0.0000,3.2250,35.829,FEASIBLE,0,0.00
5.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,35.131,FEASIBLE,0,0.00
5.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0306,0.0000,3.2250,34.626,FEASIBLE,0,0.00
5.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0079,0.0000,3.2250,34.849,FEASIBLE,0,0.00
5.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,34.851,FEASIBLE,0,0.00
5.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0040,0.0000,3.2250,36.461,FEASIBLE,0,0.00
5.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,34.945,FEASIBLE,0,0.00
5.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0296,0.0000,3.2250,35.629,FEASIBLE,0,0.00
5.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0341,0.0000,3.2250,35.827,FEASIBLE,0,0.00
5.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,33.993,FEASIBLE,0,0.00
6.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0136,0.0000,3.2250,35.102,FEASIBLE,0,0.00
6.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0196,0.0000,3.2250,34.232,FEASIBLE,0,0.00
6.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0073,0.0000,3.2250,35.241,FEASIBLE,0,0.00
6.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0118,0.0000,3.2250,36.252,FEASIBLE,0,0.00
6.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0068,0.0000,3.2250,34.735,FEASIBLE,0,0.00
6.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0244,0.0000,3.2250,34.967,FEASIBLE,0,0.00
6.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0096,0.0000,3.2250,35.752,FEASIBLE,0,0.00
6.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0207,0.0000,3.2250,34.769,FEASIBLE,0,0.00
6.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,34.959,FEASIBLE,0,0.00
6.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,35.691,FEASIBLE,0,0.00
7.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0310,0.0000,3.2250,33.345,FEASIBLE,0,0.00
7.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0143,0.0000,3.2250,34.908,FEASIBLE,0,0.00
7.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0097,0.0000,3.2250,34.739,FEASIBLE,0,0.00
7.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0145,0.0000,3.2250,34.266,FEASIBLE,0,0.00
7.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0281,0.0000,3.2250,34.974,FEASIBLE,0,0.00
7.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0024,0.0000,3.2250,35.863,FEASIBLE,0,0.00
7.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,36.076,FEASIBLE,0,0.00
7.702,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0034,0.0000,3.2250,35.306,FEASIBLE,0,0.00
7.802,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,34.524,FEASIBLE,0,0.00
7.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0048,0.0000,3.2250,35.662,FEASIBLE,0,0.00
8.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0222,0.0000,3.2250,36.287,FEASIBLE,0,0.00
8.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0213,0.0000,3.2250,35.335,FEASIBLE,0,0.00
8.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0128,0.0000,3.2250,35.217,FEASIBLE,0,0.00
8.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0003,0.0000,3.2250,33.825,FEASIBLE,0,0.00
8.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0100,0.0000,3.2250,35.146,FEASIBLE,0,0.00
8.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0008,0.0000,3.2250,35.469,FEASIBLE,0,0.00
8.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,35.004,FEASIBLE,0,0.00
8.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,35.881,FEASIBLE,0,0.00
8.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0028,0.0000,3.2250,35.182,FEASIBLE,0,0.00
8.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0005,0.0000,3.2250,35.050,FEASIBLE,0,0.00
9.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0175,0.0000,3.2250,36.074,FEASIBLE,0,0.00
9.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.714,FEASIBLE,0,0.00
9.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0131,0.0000,3.2250,35.309,FEASIBLE,0,0.00
9.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0139,0.0000,3.2250,34.682,FEASIBLE,0,0.00
9.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0166,0.0000,3.2250,35.255,FEASIBLE,0,0.00
9.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0225,0.0000,3.2250,36.283,FEASIBLE,0,0.00
9.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0216,0.0000,3.2250,36.491,FEASIBLE,0,0.00
9.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0108,0.0000,3.2250,35.385,FEASIBLE,0,0.00
9.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0080,0.0000,3.2250,35.274,FEASIBLE,0,0.00
9.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0397,0.0000,3.2250,34.494,FEASIBLE,0,0.00
10.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0124,0.0000,3.2250,34.350,FEASIBLE,0,0.00
10.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0025,0.0000,3.2250,34.841,FEASIBLE,0,0.00
10.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0342,0.0000,3.2250,34.532,FEASIBLE,0,0.00
10.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,34.976,FEASIBLE,0,0.00
10.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0062,0.0000,3.2250,36.492,FEASIBLE,0,0.00
10.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0255,0.0000,3.2250,35.512,FEASIBLE,0,0.00
10.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0056,0.0000,3.2250,35.384,FEASIBLE,0,0.00
10.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.401,FEASIBLE,0,0.00
10.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0138,0.0000,3.2250,34.845,FEASIBLE,0,0.00
10.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0288,0.0000,3.2250,35.302,FEASIBLE,0,0.00
11.002,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0029,0.0000,3.2250,34.841,FEASIBLE,0,0.00
11.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0210,0.0000,3.2250,35.494,FEASIBLE,0,0.00
11.202,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0197,0.0000,3.2250,34.912,FEASIBLE,0,0.00
11.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0052,0.0000,3.2250,35.724,FEASIBLE,0,0.00
11.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0015,0.0000,3.2250,34.344,FEASIBLE,0,0.00
11.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.696,FEASIBLE,0,0.00
11.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0055,0.0000,3.2250,34.536,FEASIBLE,0,0.00
11.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0110,0.0000,3.2250,35.573,FEASIBLE,0,0.00
11.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0092,0.0000,3.2250,35.025,FEASIBLE,0,0.00
11.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0146,0.0000,3.2250,35.633,FEASIBLE,0,0.00
12.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0215,0.0000,3.2250,35.399,FEASIBLE,0,0.00
12.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0249,0.0000,3.2250,33.961,FEASIBLE,0,0.00
12.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0010,0.0000,3.2250,35.496,FEASIBLE,0,0.00
12.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0047,0.0000,3.2250,35.708,FEASIBLE,0,0.00
12.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0114,0.0000,3.2250,35.337,FEASIBLE,0,0.00
12.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0120,0.0000,3.2250,34.613,FEASIBLE,0,0.00
12.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0178,0.0000,3.2250,36.414,FEASIBLE,0,0.00
12.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0315,0.0000,3.2250,34.636,FEASIBLE,0,0.00
12.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0159,0.0000,3.2250,34.618,FEASIBLE,0,0.00
12.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0180,0.0000,3.2250,33.875,FEASIBLE,0,0.00
13.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0126,0.0000,3.2250,34.467,FEASIBLE,0,0.00
13.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0066,0.0000,3.2250,36.369,FEASIBLE,0,0.00
13.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0134,0.0000,3.2250,35.146,FEASIBLE,0,0.00
13.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0067,0.0000,3.2250,34.789,FEASIBLE,0,0.00
13.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0171,0.0000,3.2250,35.664,FEASIBLE,0,0.00
13.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0012,0.0000,3.2250,35.779,FEASIBLE,0,0.00
13.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0099,0.0000,3.2250,35.466,FEASIBLE,0,0.00
13.700,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0102,0.0000,3.2250,36.217,FEASIBLE,0,0.00
13.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0238,0.0000,3.2250,34.575,FEASIBLE,0,0.00
13.900,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0170,0.0000,3.2250,35.386,FEASIBLE,0,0.00
14.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0219,0.0000,3.2250,34.011,FEASIBLE,0,0.00
14.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0386,0.0000,3.2250,35.695,FEASIBLE,0,0.00
14.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0239,0.0000,3.2250,35.245,FEASIBLE,0,0.00
14.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0234,0.0000,3.2250,35.091,FEASIBLE,0,0.00
14.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0031,0.0000,3.2250,35.342,FEASIBLE,0,0.00
14.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0286,0.0000,3.2250,36.045,FEASIBLE,0,0.00
14.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0078,0.0000,3.2250,35.617,FEASIBLE,0,0.00
14.726,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0009,0.0000,3.2250,34.952,FEASIBLE,0,0.00
14.800,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0356,0.0000,3.2250,35.082,FEASIBLE,0,0.00
14.902,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0001,0.0000,3.2250,36.137,FEASIBLE,0,0.00
15.000,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0037,0.0000,3.2250,35.814,FEASIBLE,0,0.00
15.100,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0206,0.0000,3.2250,36.509,FEASIBLE,0,0.00
15.200,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0085,0.0000,3.2250,35.334,FEASIBLE,0,0.00
15.300,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0117,0.0000,3.2250,34.951,FEASIBLE,0,0.00
15.400,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0019,0.0000,3.2250,35.233,FEASIBLE,0,0.00
15.500,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0289,0.0000,3.2250,34.959,FEASIBLE,0,0.00
15.600,-0.00183,-0.00003,0.00005,0.0000,0.0000,0.00000,0.0109,0.0000,3.2250,35.055,FEASIBLE,0,0.00
