time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.50987,0.17350,0.12748,2.2705,1.9621,-0.15341,0.0036,0.1735,3.0515,33.437,FEASIBLE,0,3.50
4.304,3.77781,0.18865,0.10216,2.2111,1.9621,-0.16651,0.0103,0.1887,3.0363,35.050,FEASIBLE,0,4.00
4.400,3.95095,0.18706,0.07566,2.1136,1.9621,-0.17158,0.0116,0.1871,3.0379,34.861,FEASIBLE,0,4.00
4.500,4.15550,0.16819,0.03323,2.0129,1.9621,-0.16013,0.0401,0.1682,3.0568,34.532,FEASIBLE,0,4.00
4.600,4.38387,0.12430,-0.02955,1.8869,1.9621,-0.12523,0.0697,0.1243,3.1007,34.381,FEASIBLE,0,4.50
4.700,4.55953,0.07093,-0.09014,1.8033,1.9621,-0.09032,0.1221,0.0709,3.1541,33.733,FEASIBLE,0,4.50
4.802,4.72115,0.00504,-0.15493,1.7112,0.8000,-0.05541,0.1237,0.0050,3.2200,34.727,FEASIBLE,0,4.50
4.900,4.84165,-0.05300,-0.20591,1.6465,0.8000,-0.02051,0.1619,0.0530,3.1720,34.813,FEASIBLE,0,5.00
5.000,4.98113,-0.13000,-0.26683,1.5539,0.8000,0.01440,0.1511,0.1300,3.0950,33.799,FEASIBLE,0,5.00
5.100,5.10665,-0.20963,-0.32375,1.4389,0.8000,0.04931,0.1591,0.2096,3.0154,33.748,FEASIBLE,0,5.00
5.200,5.21593,-0.28907,-0.37573,1.2909,0.8000,0.08421,0.1514,0.2891,2.9359,34.603,FEASIBLE,0,5.00
5.300,5.30950,-0.36458,-0.42201,1.1448,0.8000,0.08421,0.1362,0.3646,2.8604,34.233,FEASIBLE,0,5.50
5.400,5.38912,-0.43362,-0.46239,0.9886,0.4000,0.08421,0.1028,0.4336,2.7914,34.712,FEASIBLE,0,5.50
5.500,5.45414,-0.49526,-0.49687,0.8334,0.4000,0.11912,0.1196,0.4953,2.7297,35.257,FEASIBLE,0,5.50
5.600,5.50653,-0.54788,-0.52541,0.6827,0.4000,0.11469,0.0992,0.5479,2.6771,23.029,FEASIBLE,0,5.50
5.700,5.54686,-0.59072,-0.54805,0.5251,0.4000,0.12391,0.0532,0.5907,2.6343,23.433,FEASIBLE,0,5.50
5.800,5.57533,-0.62316,-0.56480,0.3677,0.4000,0.15882,0.0515,0.6232,2.6018,23.089,FEASIBLE,0,5.50
5.900,5.59235,-0.64523,-0.57588,0.2254,0.4000,0.19373,0.0527,0.6452,2.5798,22.529,FEASIBLE,0,5.50
6.000,5.60247,-0.65701,-0.58187,0.1106,0.4000,0.20320,0.0133,0.6570,2.5680,23.047,FEASIBLE,0,5.50
6.100,5.60671,-0.65962,-0.58327,0.0162,0.4000,0.18665,0.0101,0.6596,2.5654,22.184,FEASIBLE,0,5.50
6.200,5.60064,-0.65605,-0.58136,0.1366,0.4000,0.18292,0.0099,0.6561,2.5689,22.790,FEASIBLE,0,5.50
6.300,5.58956,-0.64480,-0.57628,0.1782,0.4000,0.18236,0.0284,0.6448,2.5802,23.079,FEASIBLE,0,5.50
6.400,5.57616,-0.62786,-0.56788,0.2397,0.4000,0.19210,0.0190,0.6279,2.5971,23.314,FEASIBLE,0,5.50
6.500,5.55883,-0.60687,-0.55720,0.2966,0.4000,0.20563,0.0320,0.6069,2.6181,23.045,FEASIBLE,0,5.50
6.600,5.53690,-0.58341,-0.54492,0.3344,0.4000,0.21176,0.0527,0.5834,2.6416,24.677,FEASIBLE,0,5.50
6.700,5.51273,-0.55845,-0.53166,0.3540,0.4000,0.22061,0.0671,0.5584,2.6666,23.390,FEASIBLE,0,5.50
6.800,5.48729,-0.53316,-0.51803,0.3602,0.8000,0.23847,0.0601,0.5332,2.6918,22.972,FEASIBLE,0,5.50
6.900,5.46123,-0.50874,-0.50459,0.3535,0.8000,0.25882,0.0422,0.5087,2.7163,23.605,FEASIBLE,0,5.50
7.000,5.43651,-0.48605,-0.49199,0.3172,0.8000,0.26670,0.0776,0.4861,2.7389,22.494,FEASIBLE,0,5.50
7.100,5.41132,-0.46211,-0.47865,0.2667,0.8000,0.28008,0.0602,0.4621,2.7629,23.650,FEASIBLE,0,5.50
7.200,5.39738,-0.44913,-0.47133,0.2198,0.8000,0.26764,0.0328,0.4491,2.7759,23.403,FEASIBLE,0,5.50
7.300,5.38432,-0.43712,-0.46452,0.1469,0.8000,0.23274,0.0208,0.4371,2.7879,23.678,FEASIBLE,0,5.50
7.400,5.37731,-0.43075,-0.46088,0.0579,0.8000,0.19783,0.0329,0.4307,2.7943,34.270,FEASIBLE,0,5.50
7.502,5.37778,-0.43087,-0.46084,0.0488,0.8000,0.16292,0.0006,0.4309,2.7941,34.073,FEASIBLE,0,5.50
7.600,5.38641,-0.43880,-0.46531,0.1669,0.4000,0.13507,0.0087,0.4388,2.7862,33.737,FEASIBLE,0,5.50
7.700,5.40412,-0.45510,-0.47452,0.2898,0.4000,0.13197,0.0333,0.4551,2.7699,34.198,FEASIBLE,0,5.50
7.800,5.43046,-0.47993,-0.48841,0.4100,0.4000,0.11934,0.0217,0.4799,2.7451,22.702,FEASIBLE,0,5.50
7.900,5.46477,-0.51326,-0.50675,0.5199,0.4000,0.10920,0.0612,0.5133,2.7117,22.987,FEASIBLE,0,5.50
8.000,5.51441,-0.56201,-0.53191,0.6191,0.4000,0.12469,0.0552,0.5620,2.6630,22.806,FEASIBLE,0,5.50
8.100,5.55208,-0.59837,-0.54877,0.6723,0.4000,0.15959,0.0788,0.5984,2.6266,22.959,FEASIBLE,0,5.50
8.200,5.60312,-0.64658,-0.56861,0.7183,0.4000,0.19450,0.0739,0.6466,2.5784,23.508,FEASIBLE,0,5.50
8.300,5.65744,-0.69608,-0.58575,0.7430,0.4000,0.21034,0.0934,0.6961,2.5289,22.132,FEASIBLE,0,5.50
8.400,5.71398,-0.74483,-0.59882,0.7465,0.4000,0.19224,0.0883,0.7448,2.4802,23.004,FEASIBLE,0,5.50
8.500,5.77187,-0.79078,-0.60651,0.7318,0.4000,0.15733,0.0990,0.7908,2.4342,23.119,FEASIBLE,0,6.00
8.600,5.83028,-0.83168,-0.60757,0.6984,0.4000,0.15733,0.0888,0.8317,2.3933,24.423,FEASIBLE,0,6.00
8.700,5.88819,-0.86583,-0.60144,0.6534,0.4000,0.19224,0.0876,0.8658,2.3592,23.185,FEASIBLE,0,6.00
8.800,5.94423,-0.89253,-0.58908,0.5946,0.4000,0.22715,0.0648,0.8925,2.3325,23.609,FEASIBLE,0,6.00
8.900,5.99594,-0.91174,-0.57240,0.5289,0.4000,0.22757,0.0529,0.9117,2.3133,22.706,FEASIBLE,0,6.00
9.000,6.04186,-0.92558,-0.55466,0.4291,0.4000,0.20681,0.0274,0.9256,2.2994,22.877,FEASIBLE,0,6.00
9.100,6.07612,-0.93491,-0.54106,0.3078,0.4000,0.18728,0.0200,0.9349,2.2901,23.028,FEASIBLE,0,6.00
9.200,6.09983,-0.94098,-0.53163,0.2048,0.4000,0.17526,0.0355,0.9410,2.2840,22.566,FEASIBLE,0,6.00
9.300,6.11447,-0.94466,-0.52580,0.1174,0.4000,0.15567,0.0073,0.9447,2.2803,23.158,FEASIBLE,0,6.00
9.400,6.12161,-0.94642,-0.52297,0.0464,0.4000,0.13948,0.0046,0.9464,2.2786,23.474,FEASIBLE,0,6.00
9.500,6.12282,-0.94671,-0.52249,0.0080,0.4000,0.14296,0.0245,0.9467,2.2783,23.152,FEASIBLE,0,6.00
9.600,6.11962,-0.94591,-0.52374,0.0471,0.4000,0.14624,0.0201,0.9459,2.2791,23.099,FEASIBLE,0,6.00
9.700,6.11362,-0.94443,-0.52611,0.0695,0.4000,0.14465,0.0073,0.9444,2.2806,22.670,FEASIBLE,0,6.00
9.800,6.10640,-0.94262,-0.52899,0.0757,0.4000,0.14446,0.0033,0.9426,2.2824,22.991,FEASIBLE,0,6.00
9.900,6.09950,-0.94089,-0.53173,0.0659,0.4000,0.13678,0.0380,0.9409,2.2841,23.044,FEASIBLE,0,6.00
10.000,6.09451,-0.93961,-0.53371,0.0397,0.4000,0.14438,0.0099,0.9396,2.2854,22.991,FEASIBLE,0,6.00
10.100,6.09298,-0.93924,-0.53435,0.0023,0.4000,0.14803,0.0058,0.9392,2.2858,22.834,FEASIBLE,0,6.00
10.200,6.09507,-0.94006,-0.53387,0.0377,0.4000,0.14174,0.0227,0.9401,2.2849,23.280,FEASIBLE,0,6.00
10.300,6.10113,-0.94282,-0.53295,0.0877,0.4000,0.14865,0.0144,0.9428,2.2822,23.559,FEASIBLE,0,6.00
10.400,6.11223,-0.94928,-0.53294,0.1599,0.4000,0.15176,0.0198,0.9493,2.2757,22.657,FEASIBLE,0,6.00
10.500,6.13213,-0.96469,-0.53744,0.3208,0.4000,0.14863,0.0447,0.9647,2.2603,23.135,FEASIBLE,0,6.00
10.600,6.16526,-0.98728,-0.54099,0.4527,0.4000,0.13789,0.0503,0.9873,2.2377,22.703,FEASIBLE,0,6.00
10.700,6.21155,-1.01100,-0.53640,0.5609,0.4000,0.11660,0.0383,1.0110,2.2140,22.836,FEASIBLE,0,6.00
10.802,6.28122,-1.03802,-0.52009,0.6631,0.4000,0.09871,0.0973,1.0380,2.1870,22.672,FEASIBLE,0,6.50
10.904,6.34814,-1.05923,-0.50042,0.7252,0.4000,0.11370,0.0694,1.0592,2.1658,23.250,FEASIBLE,0,6.50
11.000,6.40569,-1.07538,-0.48245,0.7589,0.4000,0.14861,0.0451,1.0754,2.1496,23.058,FEASIBLE,0,6.50
11.102,6.48041,-1.09455,-0.45911,0.7774,0.4000,0.17401,0.0571,1.0945,2.1305,23.238,FEASIBLE,0,6.50
11.200,6.57078,-1.11658,-0.43258,0.7683,0.4000,0.16768,0.0918,1.1166,2.1084,22.548,FEASIBLE,0,6.50
11.300,6.64355,-1.13475,-0.41406,0.7340,0.4000,0.15058,0.0980,1.1347,2.0903,34.605,FEASIBLE,0,6.50
11.400,6.69816,-1.14962,-0.40291,0.6890,0.4000,0.12782,0.0817,1.1496,2.0754,34.253,FEASIBLE,0,6.50
11.500,6.77087,-1.17339,-0.39422,0.5987,0.4000,0.12957,0.0772,1.1734,2.0516,33.981,FEASIBLE,0,7.00
11.600,6.81176,-1.19022,-0.39414,0.5259,0.4000,0.11883,0.0660,1.1902,2.0348,34.218,FEASIBLE,0,7.00
11.700,6.85314,-1.21147,-0.39930,0.4223,0.4000,0.11883,0.0581,1.2115,2.0135,33.976,FEASIBLE,0,7.00
11.800,6.88286,-1.23113,-0.40837,0.3218,0.4000,0.15373,0.0378,1.2311,1.9939,34.341,FEASIBLE,0,7.00
11.900,6.90447,-1.24864,-0.41824,0.2449,0.4000,0.18864,0.0226,1.2486,1.9764,33.596,FEASIBLE,0,7.00
12.000,6.91920,-1.26180,-0.42546,0.1679,0.4000,0.19714,0.0382,1.2618,1.9632,34.501,FEASIBLE,0,7.00
12.100,6.92824,-1.27106,-0.42981,0.1059,0.4000,0.19343,0.0354,1.2711,1.9539,33.702,FEASIBLE,0,7.00
12.200,6.93246,-1.27585,-0.43174,0.0280,0.4000,0.18660,0.0096,1.2759,1.9491,34.205,FEASIBLE,0,7.00
12.300,6.93239,-1.27604,-0.43237,0.0192,0.4000,0.18241,0.0057,1.2760,1.9490,34.616,FEASIBLE,0,7.00
12.400,6.92822,-1.27295,-0.43258,0.0703,0.4000,0.17821,0.0165,1.2729,1.9521,34.007,FEASIBLE,0,7.00
12.500,6.92150,-1.26774,-0.43335,0.0837,0.4000,0.18184,0.0035,1.2677,1.9573,33.665,FEASIBLE,0,7.00
12.600,6.91608,-1.26628,-0.43433,0.0440,0.4000,0.18312,0.0229,1.2663,1.9587,35.034,FEASIBLE,0,7.00
12.700,6.91271,-1.26421,-0.43404,0.0333,0.4000,0.17994,0.0364,1.2642,1.9608,33.864,FEASIBLE,0,7.00
12.800,6.91097,-1.26275,-0.43319,0.0142,0.4000,0.18237,0.0180,1.2627,1.9623,33.681,FEASIBLE,0,7.00
12.900,6.91315,-1.26443,-0.43405,0.0538,0.4000,0.18284,0.0159,1.2644,1.9606,33.139,FEASIBLE,0,7.00
13.000,6.92153,-1.26863,-0.43447,0.1218,0.4000,0.18674,0.0180,1.2686,1.9564,34.471,FEASIBLE,0,7.00
13.100,6.94156,-1.27524,-0.43112,0.2167,0.4000,0.18832,0.0252,1.2752,1.9498,34.457,FEASIBLE,0,7.00
13.200,6.96197,-1.27955,-0.42474,0.2888,0.4000,0.18286,0.0099,1.2795,1.9455,33.673,FEASIBLE,0,7.00
13.300,6.99690,-1.28486,-0.41165,0.3992,0.4000,0.17842,0.0254,1.2849,1.9401,33.763,FEASIBLE,0,7.00
13.400,7.04284,-1.29091,-0.39414,0.4942,0.4000,0.16604,0.0197,1.2909,1.9341,34.402,FEASIBLE,0,7.00
13.500,7.09516,-1.30058,-0.37904,0.5562,0.4000,0.14653,0.0317,1.3006,1.9244,33.990,FEASIBLE,0,7.00
13.600,7.15159,-1.31675,-0.37104,0.6083,0.4000,0.12884,0.0508,1.3167,1.9083,34.510,FEASIBLE,0,7.00
13.700,7.21087,-1.34035,-0.37157,0.6559,0.4000,0.10776,0.0765,1.3403,1.8847,33.759,FEASIBLE,0,7.00
13.800,7.27150,-1.37039,-0.37938,0.6883,0.4000,0.08376,0.1006,1.3704,1.8546,33.518,FEASIBLE,0,7.50
13.900,7.33202,-1.40565,-0.39278,0.7076,0.4000,0.05416,0.0767,1.4057,1.8193,34.019,FEASIBLE,0,7.50
14.000,7.39098,-1.44504,-0.41012,0.7083,0.4000,0.05416,0.0700,1.4450,1.7800,33.534,FEASIBLE,0,7.50
14.100,7.44696,-1.48713,-0.42979,0.6939,0.4000,0.08907,0.0796,1.4871,1.7379,34.136,FEASIBLE,0,7.50
14.200,7.49802,-1.52804,-0.45029,0.6298,0.4000,0.12398,0.0804,1.5280,1.6970,34.335,FEASIBLE,0,7.50
14.300,7.54321,-1.56643,-0.47022,0.5653,0.4000,0.12657,0.0671,1.5664,1.6586,35.045,FEASIBLE,0,7.50
14.402,7.58854,-1.60710,-0.49139,0.4626,0.4000,0.11653,0.0802,1.6071,1.6179,34.471,FEASIBLE,0,7.50
14.500,7.61278,-1.62946,-0.50282,0.3806,0.4000,0.10564,0.0874,1.6295,1.5955,22.959,FEASIBLE,0,7.50
14.600,7.64065,-1.65452,-0.51476,0.2678,0.4000,0.11973,0.0353,1.6545,1.5705,22.724,FEASIBLE,0,7.50
14.700,7.65518,-1.66563,-0.51858,0.2075,0.4000,0.15463,0.0226,1.6656,1.5594,22.654,FEASIBLE,0,7.50
14.800,7.66991,-1.67429,-0.51922,0.1368,0.4000,0.17806,0.0085,1.6743,1.5507,23.129,FEASIBLE,0,7.50
14.900,7.67783,-1.67781,-0.51822,0.0573,0.4000,0.17739,0.0137,1.6778,1.5472,22.744,FEASIBLE,0,7.50
15.000,7.68005,-1.67860,-0.51773,0.0039,0.4000,0.17044,0.0012,1.6786,1.5464,23.524,FEASIBLE,0,7.50
15.100,7.67894,-1.67787,-0.51785,0.0225,0.4000,0.16384,0.0210,1.6779,1.5471,23.861,FEASIBLE,0,7.50
15.200,7.67653,-1.67713,-0.51801,0.0327,0.4000,0.16236,0.0114,1.6771,1.5479,22.454,FEASIBLE,0,7.50
15.300,7.67347,-1.67529,-0.51754,0.0370,0.4000,0.17186,0.0136,1.6753,1.5497,23.213,FEASIBLE,0,7.50
15.400,7.67077,-1.67314,-0.51640,0.0305,0.4000,0.17366,0.0021,1.6731,1.5519,22.750,FEASIBLE,0,7.50
15.500,7.66951,-1.67193,-0.51572,0.0066,0.4000,0.16604,0.0304,1.6719,1.5531,22.614,FEASIBLE,0,7.50
15.600,7.67158,-1.67326,-0.51660,0.0481,0.4000,0.16592,0.0092,1.6733,1.5517,22.435,FEASIBLE,0,7.50
15.700,7.67853,-1.67745,-0.51717,0.0942,0.4000,0.16987,0.0044,1.6774,1.5476,23.340,FEASIBLE,0,7.50
15.800,7.68788,-1.68401,-0.51831,0.1352,0.4000,0.16001,0.0230,1.6840,1.5410,23.587,FEASIBLE,0,7.50
15.900,7.70238,-1.69657,-0.52447,0.2502,0.4000,0.16184,0.0230,1.6966,1.5284,23.206,FEASIBLE,0,7.50
16.000,7.72363,-1.71849,-0.53585,0.3493,0.4000,0.15370,0.0196,1.7185,1.5065,23.251,FEASIBLE,0,7.50
16.100,7.75205,-1.74926,-0.55183,0.4629,0.4000,0.14640,0.0542,1.7493,1.4757,23.124,FEASIBLE,0,8.00
16.200,7.78731,-1.78889,-0.57215,0.5976,0.4000,0.13192,0.0697,1.7889,1.4361,23.449,FEASIBLE,0,8.00
16.300,7.83046,-1.83661,-0.59547,0.6677,0.4000,0.14407,0.0826,1.8366,1.3884,22.832,FEASIBLE,0,8.00
16.400,7.87734,-1.88797,-0.61789,0.7115,0.4000,0.17898,0.0947,1.8880,1.3370,22.789,FEASIBLE,0,8.00
16.500,7.92656,-1.94044,-0.63762,0.7216,0.4000,0.21126,0.0857,1.9404,1.2846,23.407,FEASIBLE,0,8.00
16.600,7.97691,-1.99187,-0.65330,0.7154,0.4000,0.22558,0.1022,1.9919,1.2331,23.177,FEASIBLE,0,8.00
16.700,8.02663,-2.04095,-0.66376,0.6824,0.4000,0.21840,0.0927,2.0410,1.1840,23.434,FEASIBLE,0,8.00
16.800,8.07643,-2.08613,-0.66773,0.6820,0.4000,0.20032,0.0833,2.0861,1.1389,23.100,FEASIBLE,0,8.00
16.900,8.12914,-2.12343,-0.66435,0.6127,0.4000,0.18073,0.0880,2.1234,1.1016,23.171,FEASIBLE,0,8.00
17.000,8.17686,-2.15272,-0.65402,0.5404,0.4000,0.16472,0.1018,2.1527,1.0723,23.445,FEASIBLE,0,8.00
17.100,8.22189,-2.17318,-0.63880,0.4692,0.4000,0.14311,0.0786,2.1732,1.0518,22.675,FEASIBLE,0,8.00
17.200,8.26117,-2.18806,-0.62322,0.3818,0.4000,0.13226,0.0455,2.1881,1.0369,22.719,FEASIBLE,0,8.50
17.300,8.29177,-2.19847,-0.61106,0.2854,0.4000,0.12057,0.0362,2.1985,1.0265,22.335,FEASIBLE,0,8.50
17.400,8.31384,-2.20565,-0.60231,0.1908,0.4000,0.13389,0.0350,2.2056,1.0194,22.895,FEASIBLE,0,8.50
17.500,8.32693,-2.21032,-0.59679,0.1087,0.4000,0.16880,0.0423,2.2103,1.0147,21.917,FEASIBLE,0,8.50
17.602,8.33422,-2.21324,-0.59350,0.0435,0.4000,0.20371,0.0203,2.2132,1.0118,22.945,FEASIBLE,0,8.50
17.702,8.33582,-2.21376,-0.59288,0.0006,0.4000,0.22904,0.0144,2.2138,1.0112,22.844,FEASIBLE,0,8.50
17.800,8.33365,-2.21331,-0.59412,0.0367,0.4000,0.23089,0.0239,2.2133,1.0117,23.353,FEASIBLE,0,8.50
17.900,8.33137,-2.21202,-0.59432,0.0323,0.4000,0.23785,0.0272,2.2120,1.0130,22.960,FEASIBLE,0,8.50
18.000,8.32724,-2.21049,-0.59581,0.0361,0.4000,0.23870,0.0022,2.2105,1.0145,23.102,FEASIBLE,0,8.50
18.100,8.32500,-2.20974,-0.59670,0.0242,0.4000,0.23568,0.0142,2.2097,1.0153,22.414,FEASIBLE,0,8.50
18.200,8.32413,-2.20956,-0.59716,0.0051,0.4000,0.23572,0.0065,2.2096,1.0154,23.080,FEASIBLE,0,8.50
18.300,8.32733,-2.21161,-0.59719,0.0628,0.4000,0.23877,0.0166,2.2116,1.0134,22.808,FEASIBLE,0,8.50
18.400,8.33639,-2.21739,-0.59778,0.1395,0.4000,0.24043,0.0323,2.2174,1.0076,23.108,FEASIBLE,0,8.50
18.500,8.34965,-2.22860,-0.60085,0.1948,0.4000,0.23894,0.0366,2.2286,0.9964,22.268,FEASIBLE,0,8.50
18.600,8.36616,-2.24760,-0.60885,0.2971,0.4000,0.23381,0.0268,2.2476,0.9774,23.598,FEASIBLE,0,8.50
18.700,8.38862,-2.27319,-0.62062,0.3621,0.4000,0.22763,0.0396,2.2732,0.9518,22.882,FEASIBLE,0,8.50
18.800,8.41712,-2.30390,-0.63035,0.4640,0.4000,0.22238,0.0587,2.3039,0.9211,23.077,FEASIBLE,0,8.50
18.900,8.45673,-2.33628,-0.63423,0.5391,0.4000,0.21767,0.0804,2.3363,0.8887,23.025,FEASIBLE,0,8.50
19.000,8.50567,-2.36786,-0.62947,0.6115,0.4000,0.20236,0.0513,2.3679,0.8571,22.975,FEASIBLE,0,8.50
19.100,8.56329,-2.39792,-0.61676,0.6763,0.4000,0.19322,0.1050,2.3979,0.8271,23.581,FEASIBLE,0,8.50
19.200,8.62792,-2.42622,-0.59789,0.7220,0.4000,0.17449,0.0806,2.4262,0.7988,22.812,FEASIBLE,0,8.50
19.300,8.69900,-2.45296,-0.57429,0.7689,0.4000,0.18501,0.0934,2.4530,0.7720,22.837,FEASIBLE,0,8.50
19.400,8.77214,-2.47707,-0.54863,0.7671,0.4000,0.21992,0.0935,2.4771,0.7479,22.441,FEASIBLE,0,9.00
19.500,8.84423,-2.49843,-0.52318,0.7406,0.4000,0.22373,0.0887,2.4984,0.7266,22.883,FEASIBLE,0,9.00
19.600,8.91270,-2.51751,-0.49998,0.6876,0.4000,0.23573,0.0677,2.5175,0.7075,22.612,FEASIBLE,0,9.00
19.700,8.97449,-2.53499,-0.48122,0.6093,0.4000,0.27064,0.0593,2.5350,0.6900,22.662,FEASIBLE,0,9.00
19.800,9.02687,-2.55174,-0.46889,0.5078,0.4000,0.28072,0.0664,2.5517,0.6733,23.615,FEASIBLE,0,9.00
19.900,9.06699,-2.56820,-0.46445,0.3841,0.4000,0.26675,0.0338,2.5682,0.6568,23.639,FEASIBLE,0,9.00
20.000,9.09941,-2.58670,-0.46737,0.2662,0.4000,0.25433,0.0454,2.5867,0.6383,24.764,FEASIBLE,0,9.00
20.100,9.11351,-2.59701,-0.47159,0.1869,0.4000,0.24417,0.0276,2.5970,0.6280,23.819,FEASIBLE,0,9.00
