time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,2.92121,0.24948,0.03050,1.2775,1.4318,-0.02350,0.0199,0.2495,2.9755,32.715,FEASIBLE,0,3.00
4.300,3.04355,0.25473,0.03300,1.1894,1.4318,-0.02722,0.0003,0.2547,2.9703,33.716,FEASIBLE,0,3.00
4.402,3.18096,0.25964,0.03339,1.1130,1.4318,-0.04312,0.0172,0.2596,2.9654,34.666,FEASIBLE,0,3.00
4.502,3.26753,0.26052,0.03076,1.0647,1.3459,-0.07803,0.0027,0.2605,2.9645,34.423,FEASIBLE,0,3.50
4.600,3.37080,0.25883,0.02434,1.0190,1.4180,-0.06140,0.0100,0.2588,2.9662,34.288,FEASIBLE,0,3.50
4.700,3.46984,0.25465,0.01559,0.9848,1.3952,-0.06140,0.0265,0.2546,2.9704,33.876,FEASIBLE,0,3.50
4.800,3.56620,0.24894,0.00593,0.9632,1.4259,-0.04278,0.0054,0.2489,2.9761,34.843,FEASIBLE,0,3.50
4.900,3.66116,0.24266,-0.00321,0.9511,1.4308,-0.00787,0.0274,0.2427,2.9823,34.022,FEASIBLE,0,3.50
5.000,3.75672,0.23709,-0.01036,0.9652,1.4316,0.01089,0.0116,0.2371,2.9879,34.508,FEASIBLE,0,4.00
5.100,3.85383,0.23356,-0.01396,0.9802,1.4318,0.01910,0.0062,0.2336,2.9914,34.718,FEASIBLE,0,4.00
5.200,3.95404,0.23320,-0.01263,1.0198,1.4318,0.03076,0.0203,0.2332,2.9918,33.868,FEASIBLE,0,4.00
5.300,4.05938,0.23646,-0.00639,1.0786,1.4318,0.03076,0.0109,0.2365,2.9885,33.871,FEASIBLE,0,4.00
5.400,4.17189,0.24288,0.00327,1.1674,1.4318,0.03319,0.0275,0.2429,2.9821,33.753,FEASIBLE,0,4.00
5.500,4.29395,0.25236,0.01439,1.2648,1.4318,0.00782,0.0087,0.2524,2.9726,33.835,FEASIBLE,0,4.50
5.600,4.42677,0.26312,0.02491,1.3808,1.4318,0.01330,0.0152,0.2631,2.9619,33.799,FEASIBLE,0,4.50
5.700,4.57172,0.27333,0.03274,1.5039,1.4318,-0.02052,0.0312,0.2733,2.9517,35.552,FEASIBLE,0,4.50
5.800,4.72894,0.28158,0.03565,1.6191,1.4318,-0.05543,0.0140,0.2816,2.9434,34.504,FEASIBLE,0,4.50
5.900,4.89536,0.28470,0.03182,1.6762,1.3974,-0.05543,0.0066,0.2847,2.9403,33.565,FEASIBLE,0,5.00
6.000,5.06460,0.28228,0.02140,1.7222,1.3404,-0.08088,0.0190,0.2823,2.9427,33.886,FEASIBLE,0,5.00
6.100,5.27539,0.27111,0.00173,1.7817,1.4172,-0.05722,0.0033,0.2711,2.9539,32.563,FEASIBLE,0,5.50
6.200,5.41873,0.25872,-0.01455,1.8073,1.4294,-0.03980,0.0030,0.2587,2.9663,34.270,FEASIBLE,0,5.50
6.300,5.59885,0.23807,-0.03704,1.8154,1.4314,-0.00490,0.0128,0.2381,2.9869,34.219,FEASIBLE,0,5.50
6.400,5.77779,0.21257,-0.06047,1.7999,1.4317,0.03001,0.0382,0.2126,3.0124,34.008,FEASIBLE,0,6.00
6.500,5.95319,0.18353,-0.08322,1.7604,1.4318,0.06492,0.0638,0.1835,3.0415,35.522,FEASIBLE,0,6.00
6.600,6.12289,0.15268,-0.10380,1.6986,1.3115,0.09982,0.0508,0.1527,3.0723,34.782,FEASIBLE,0,6.00
6.700,6.28312,0.12289,-0.12058,1.5883,1.2923,0.13473,0.0559,0.1229,3.1021,34.111,FEASIBLE,0,6.50
6.800,6.43271,0.09581,-0.13221,1.4719,1.1088,0.16964,0.0674,0.0958,3.1292,34.787,FEASIBLE,0,6.50
6.900,6.56989,0.07367,-0.13746,1.3310,1.0794,0.20454,0.0529,0.0737,3.1513,33.801,FEASIBLE,0,6.50
7.000,6.69263,0.05862,-0.13522,1.1700,1.0747,0.23945,0.0278,0.0586,3.1664,32.971,FEASIBLE,0,6.50
7.100,6.79917,0.05240,-0.12473,0.9987,0.9022,0.27436,0.0319,0.0524,3.1726,34.304,FEASIBLE,0,7.00
7.200,6.90558,0.05708,-0.10145,0.8085,0.8058,0.30106,0.0468,0.0571,3.1679,33.815,FEASIBLE,0,7.00
7.300,6.96560,0.06629,-0.08104,0.7314,0.7904,0.28731,0.0187,0.0663,3.1587,33.014,FEASIBLE,0,7.00
7.400,7.04283,0.08246,-0.05130,0.5996,0.7879,0.29779,0.0035,0.0825,3.1425,33.706,FEASIBLE,0,7.00
7.500,7.08566,0.09271,-0.03432,0.5174,0.7876,0.28412,0.0020,0.0927,3.1323,33.773,FEASIBLE,0,7.00
7.600,7.13056,0.10441,-0.01643,0.4243,0.9593,0.24921,0.0087,0.1044,3.1206,33.534,FEASIBLE,0,7.00
7.702,7.17044,0.11541,-0.00042,0.2897,1.0555,0.21431,0.0042,0.1154,3.1096,34.915,FEASIBLE,0,7.00
7.800,7.18909,0.12078,0.00711,0.2189,1.0709,0.19103,0.0235,0.1208,3.1042,34.218,FEASIBLE,0,7.00
7.900,7.20648,0.12595,0.01412,0.1580,1.0734,0.17666,0.0002,0.1260,3.0990,33.750,FEASIBLE,0,7.00
8.000,7.21880,0.12970,0.01909,0.1116,1.0738,0.18612,0.0237,0.1297,3.0953,33.704,FEASIBLE,0,7.00
8.100,7.22756,0.13243,0.02263,0.0789,1.0738,0.15896,0.0076,0.1324,3.0926,33.671,FEASIBLE,0,7.00
8.200,7.23397,0.13443,0.02522,0.0613,1.0738,0.16495,0.0130,0.1344,3.0906,33.662,FEASIBLE,0,7.00
8.300,7.23954,0.13620,0.02749,0.0584,1.2027,0.13004,0.0025,0.1362,3.0888,33.085,FEASIBLE,0,7.00
8.400,7.24826,0.13826,0.03040,0.1068,1.0945,0.15505,0.0115,0.1383,3.0867,33.909,FEASIBLE,0,7.00
8.500,7.26041,0.13993,0.03178,0.1313,1.1287,0.15505,0.0003,0.1399,3.0851,33.641,FEASIBLE,0,7.50
8.600,7.27551,0.13970,0.03096,0.1673,1.2630,0.12014,0.0086,0.1397,3.0853,33.588,FEASIBLE,0,7.50
8.700,7.29510,0.13695,0.02674,0.2200,1.2845,0.08524,0.0242,0.1370,3.0880,33.910,FEASIBLE,0,7.50
8.800,7.32044,0.13100,0.01775,0.2907,1.3739,0.06493,0.0106,0.1310,3.0940,34.150,FEASIBLE,0,7.50
8.900,7.36140,0.11985,0.00156,0.4028,1.3366,0.08209,0.0186,0.1199,3.1051,33.762,FEASIBLE,0,7.50
9.000,7.39623,0.10972,-0.01243,0.4784,1.2963,0.09132,0.0078,0.1097,3.1153,34.216,FEASIBLE,0,7.50
9.100,7.44959,0.09309,-0.03403,0.6124,1.2898,0.12599,0.0131,0.0931,3.1319,35.089,FEASIBLE,0,7.50
9.200,7.51328,0.07144,-0.06006,0.7092,1.1599,0.15029,0.0527,0.0714,3.1536,34.911,FEASIBLE,0,7.50
9.300,7.58735,0.04385,-0.09066,0.8503,1.0876,0.18519,0.0489,0.0438,3.1812,34.149,FEASIBLE,0,7.50
9.400,7.66974,0.01225,-0.12219,0.9483,1.0760,0.22010,0.0609,0.0122,3.2128,34.816,FEASIBLE,0,7.50
9.500,7.78460,-0.02748,-0.15497,1.0538,1.0742,0.25501,0.1081,0.0275,3.1975,34.445,FEASIBLE,0,8.00
9.600,7.86996,-0.05368,-0.17141,1.1453,0.8334,0.28991,0.1077,0.0537,3.1713,34.463,FEASIBLE,0,8.00
9.700,7.98533,-0.08388,-0.18429,1.2220,0.7948,0.32482,0.0896,0.0839,3.1411,34.688,FEASIBLE,0,8.00
9.800,8.10842,-0.10953,-0.18755,1.2779,0.7887,0.35485,0.0924,0.1095,3.1155,35.922,FEASIBLE,0,8.00
9.900,8.23756,-0.12819,-0.18011,1.3192,0.7877,0.38976,0.0604,0.1282,3.0968,33.841,FEASIBLE,0,8.00
10.000,8.37236,-0.13767,-0.16130,1.3898,0.7875,0.42467,0.0874,0.1377,3.0873,33.075,FEASIBLE,0,8.50
10.100,8.51434,-0.13677,-0.13113,1.4365,0.7188,0.42467,0.0614,0.1368,3.0882,34.293,FEASIBLE,0,8.50
10.200,8.65885,-0.12466,-0.09154,1.4530,0.7765,0.41854,0.0464,0.1247,3.1003,33.806,FEASIBLE,0,8.50
10.300,8.80116,-0.10180,-0.04516,1.4299,0.6139,0.44052,0.0579,0.1018,3.1232,33.763,FEASIBLE,0,9.00
10.400,8.93673,-0.06790,0.00565,1.3694,0.5192,0.47543,0.0481,0.0679,3.1571,34.547,FEASIBLE,0,9.00
10.500,9.06323,-0.02703,0.05653,1.3023,0.5040,0.47543,0.0146,0.0270,3.1980,33.596,FEASIBLE,0,9.00
10.600,9.18026,0.01695,0.10473,1.2128,0.5016,0.44052,0.0068,0.0170,3.2080,33.763,FEASIBLE,0,9.00
10.700,9.28614,0.06215,0.14910,1.1079,0.7417,0.40562,0.0360,0.0622,3.1628,33.610,FEASIBLE,0,9.50
10.800,9.37864,0.10686,0.18882,0.9757,0.7802,0.37071,0.0139,0.1069,3.1181,34.261,FEASIBLE,0,9.50
10.900,9.47149,0.15573,0.22924,0.7970,0.7863,0.33580,0.0436,0.1557,3.0693,35.015,FEASIBLE,0,9.50
11.000,9.52169,0.18447,0.25158,0.6797,0.7873,0.30090,0.0329,0.1845,3.0405,34.558,FEASIBLE,0,9.50
11.102,9.58193,0.22097,0.27877,0.5239,0.7875,0.26599,0.0329,0.2210,3.0040,35.580,FEASIBLE,0,9.50
11.200,9.61953,0.24343,0.29418,0.3840,1.0280,0.23108,0.0077,0.2434,2.9816,33.787,FEASIBLE,0,9.50
11.300,9.64264,0.25485,0.30005,0.2856,1.0665,0.19618,0.0043,0.2549,2.9701,34.316,FEASIBLE,0,9.50
11.400,9.66271,0.26251,0.30201,0.1736,1.0727,0.16127,0.0019,0.2625,2.9625,33.798,FEASIBLE,0,9.50
11.500,9.67763,0.26616,0.30077,0.1402,1.2025,0.12636,0.0058,0.2662,2.9588,33.927,FEASIBLE,0,9.50
11.600,9.69030,0.26740,0.29725,0.1157,1.2748,0.09146,0.0079,0.2674,2.9576,33.689,FEASIBLE,0,9.50
11.700,9.69964,0.26767,0.29384,0.0789,1.3723,0.05655,0.0134,0.2677,2.9573,34.044,FEASIBLE,0,9.50
11.800,9.70583,0.26776,0.29148,0.0525,1.4223,0.02164,0.0016,0.2678,2.9572,34.451,FEASIBLE,0,9.50
11.900,9.71029,0.26781,0.28976,0.0415,1.4303,-0.00827,0.0108,0.2678,2.9572,35.310,FEASIBLE,0,9.50
12.000,9.71462,0.26784,0.28809,0.0467,1.4315,-0.01049,0.0185,0.2678,2.9572,34.347,FEASIBLE,0,9.50
12.100,9.72045,0.26788,0.28585,0.0681,1.4317,-0.00763,0.0219,0.2679,2.9571,33.592,FEASIBLE,0,9.50
12.200,9.72938,0.26791,0.28241,0.1057,1.4318,-0.01217,0.0025,0.2679,2.9571,34.700,FEASIBLE,0,9.50
12.300,9.74306,0.26790,0.27714,0.1596,1.4318,0.00834,0.0092,0.2679,2.9571,34.158,FEASIBLE,0,9.50
12.400,9.76309,0.26775,0.26943,0.2295,1.4318,0.01640,0.0033,0.2677,2.9573,35.352,FEASIBLE,0,10.00
12.500,9.79110,0.26728,0.25865,0.3160,1.4318,0.03435,0.0233,0.2673,2.9577,33.881,FEASIBLE,0,10.00
12.600,9.82873,0.26613,0.24418,0.4193,1.4318,0.02993,0.0200,0.2661,2.9589,33.939,FEASIBLE,0,10.00
12.700,9.87969,0.26643,0.22813,0.5611,1.4318,-0.00498,0.0108,0.2664,2.9586,33.432,FEASIBLE,0,10.00
12.800,9.94114,0.27487,0.22087,0.6601,1.4318,0.00445,0.0110,0.2749,2.9501,34.367,FEASIBLE,0,10.00
12.900,10.01075,0.29344,0.22510,0.7623,1.4318,0.02737,0.0122,0.2934,2.9316,33.280,FEASIBLE,0,10.00
13.000,10.08857,0.32170,0.23903,0.8732,1.4318,0.02737,0.0045,0.3217,2.9033,34.070,FEASIBLE,0,10.00
13.100,10.17502,0.35892,0.26017,0.9873,1.4318,0.02984,0.0195,0.3589,2.8661,33.808,FEASIBLE,0,10.00
13.200,10.29033,0.41463,0.29196,1.1242,1.4318,0.01479,0.0547,0.4146,2.8104,33.853,FEASIBLE,0,10.50
13.300,10.37429,0.45809,0.31535,1.2145,1.4318,-0.02012,0.0578,0.4581,2.7669,34.058,FEASIBLE,0,10.50
13.400,10.48735,0.51893,0.34525,1.3282,1.4318,-0.05503,0.0890,0.5189,2.7061,34.559,FEASIBLE,0,10.50
13.500,10.61022,0.58668,0.37414,1.4422,1.3115,-0.08993,0.0514,0.5867,2.6383,34.337,FEASIBLE,0,10.50
13.600,10.74327,0.66030,0.40004,1.5698,1.2923,-0.12484,0.0663,0.6603,2.5647,34.279,FEASIBLE,0,10.50
13.700,10.88572,0.73797,0.42101,1.6598,1.1603,-0.14644,0.0711,0.7380,2.4870,34.745,FEASIBLE,0,11.00
13.800,11.03707,0.81728,0.43469,1.7411,1.0877,-0.15413,0.0378,0.8173,2.4077,34.298,FEASIBLE,0,11.00
13.900,11.19688,0.89631,0.43913,1.8122,1.2049,-0.13790,0.0763,0.8963,2.3287,35.374,FEASIBLE,0,11.00
14.000,11.36464,0.96995,0.43224,1.8464,1.2752,-0.11865,0.0846,0.9699,2.2551,33.772,FEASIBLE,0,11.50
14.100,11.53896,1.03411,0.41308,1.8617,1.2865,-0.13116,0.0744,1.0341,2.1909,33.621,FEASIBLE,0,11.50
14.200,11.71783,1.08641,0.38259,1.8617,1.1079,-0.16607,0.0746,1.0864,2.1386,34.225,FEASIBLE,0,11.50
14.302,11.93456,1.13119,0.33335,1.8089,1.0793,-0.20098,0.0813,1.1312,2.0938,34.660,FEASIBLE,0,12.00
14.402,12.10634,1.15035,0.28555,1.7008,1.0747,-0.20278,0.0082,1.1504,2.0746,34.024,FEASIBLE,0,12.00
14.500,12.27247,1.15489,0.23209,1.6323,1.0740,-0.17906,0.0359,1.1549,2.0701,34.230,FEASIBLE,0,12.50
14.600,12.39912,1.14875,0.18650,1.5504,1.0739,-0.14415,0.0191,1.1487,2.0763,34.981,FEASIBLE,0,12.50
14.700,12.54528,1.13124,0.13040,1.4210,1.2542,-0.10925,0.0385,1.1312,2.0938,34.436,FEASIBLE,0,12.50
14.800,12.67807,1.10866,0.07866,1.2890,1.2831,-0.07434,0.0736,1.1087,2.1163,34.295,FEASIBLE,0,12.50
14.900,12.79511,1.08175,0.03222,1.1443,1.4080,-0.03943,0.0610,1.0817,2.1433,34.426,FEASIBLE,0,13.00
15.000,12.89796,1.05234,-0.00946,1.0310,1.4280,-0.00453,0.0583,1.0523,2.1727,34.352,FEASIBLE,0,13.00
15.100,12.99014,1.02349,-0.04670,0.9247,1.4312,0.03038,0.0682,1.0235,2.2015,33.905,FEASIBLE,0,13.00
15.200,13.07208,0.99462,-0.08020,0.8340,1.4317,0.06529,0.0561,0.9946,2.2304,33.904,FEASIBLE,0,13.00
15.300,13.14543,0.96612,-0.11053,0.7577,1.3115,0.10019,0.0753,0.9661,2.2589,34.465,FEASIBLE,0,13.00
15.400,13.22433,0.93249,-0.14360,0.6868,1.2923,0.13510,0.0734,0.9325,2.2925,33.623,FEASIBLE,0,13.00
15.500,13.27264,0.91036,-0.16408,0.6517,1.1088,0.17001,0.0672,0.9104,2.3146,35.227,FEASIBLE,0,13.50
15.600,13.32883,0.88392,-0.18697,0.5972,1.0794,0.20491,0.0543,0.8839,2.3411,35.358,FEASIBLE,0,13.50
15.700,13.38196,0.86288,-0.20165,0.5571,1.0747,0.23982,0.0433,0.8629,2.3621,33.796,FEASIBLE,0,13.50
15.800,13.43410,0.84787,-0.20755,0.5365,0.9022,0.27473,0.0334,0.8479,2.3771,34.818,FEASIBLE,0,13.50
15.900,13.48725,0.83925,-0.20424,0.5460,0.8058,0.30963,0.0335,0.8392,2.3858,34.975,FEASIBLE,0,13.50
16.000,13.54664,0.83881,-0.18875,0.6425,0.7904,0.33831,0.0143,0.8388,2.3862,33.952,FEASIBLE,0,13.50
16.100,13.61644,0.84494,-0.16340,0.7349,0.7879,0.35595,0.0266,0.8449,2.3801,33.686,FEASIBLE,0,13.50
16.200,13.69362,0.85500,-0.13378,0.8097,0.7876,0.37520,0.0309,0.8550,2.3700,33.884,FEASIBLE,0,13.50
16.300,13.77812,0.86890,-0.10094,0.8896,0.7875,0.39886,0.0296,0.8689,2.3561,33.989,FEASIBLE,0,14.00
16.400,13.86906,0.88716,-0.06536,0.9526,0.7875,0.39212,0.0368,0.8872,2.3378,33.933,FEASIBLE,0,14.00
16.500,13.96408,0.90982,-0.02786,0.9913,0.7875,0.35721,0.0228,0.9098,2.3028,34.279,FEASIBLE,0,14.00
16.600,14.07965,0.94215,0.01828,1.0050,0.7875,0.32231,0.0428,0.9421,2.1953,33.512,FEASIBLE,0,14.00
16.700,14.15612,0.96665,0.04915,1.0005,0.7875,0.28740,0.0272,0.9666,2.1247,33.703,FEASIBLE,0,14.00
16.800,14.24907,0.99997,0.08710,0.9754,0.7875,0.27057,0.0177,1.0000,2.0396,34.590,FEASIBLE,0,14.00
16.900,14.33741,1.03512,0.12358,0.9305,0.7875,0.28111,0.0240,1.0351,1.9593,33.374,FEASIBLE,0,14.50
17.000,14.41833,1.07011,0.15679,0.8418,0.9593,0.24620,0.0108,1.0701,1.8863,34.209,FEASIBLE,0,14.50
17.100,14.49016,1.10006,0.18162,0.7379,1.0555,0.21129,0.0072,1.1001,1.8213,33.302,FEASIBLE,0,14.50
17.200,14.55514,1.12261,0.19594,0.6577,1.0709,0.21129,0.0043,1.1226,1.7617,34.689,FEASIBLE,0,14.50
17.300,14.61556,1.13768,0.20030,0.6030,1.0734,0.23289,0.0185,1.1377,1.7051,34.089,FEASIBLE,0,14.50
17.400,14.67323,1.14594,0.19602,0.5722,1.0738,0.25413,0.0416,1.1459,1.6500,33.835,FEASIBLE,0,14.50
17.500,14.72965,1.14831,0.18434,0.5632,1.0738,0.25413,0.0658,1.1483,1.5950,32.823,FEASIBLE,0,14.50
17.602,14.79794,1.14461,0.16231,0.5807,0.9020,0.27408,0.0679,1.1446,1.5272,34.273,FEASIBLE,0,15.00
17.700,14.84528,1.13972,0.14418,0.6030,0.8058,0.29825,0.0477,1.1397,1.4798,34.308,FEASIBLE,0,15.00
17.800,14.91948,1.13048,0.11458,0.6392,0.7904,0.33316,0.0814,1.1305,1.4051,34.694,FEASIBLE,0,15.00
17.900,14.97413,1.12081,0.09325,0.7114,0.7879,0.36807,0.0516,1.1208,1.3496,34.242,FEASIBLE,0,15.00
18.000,15.04741,1.10609,0.06449,0.7829,0.7876,0.40297,0.0856,1.1061,1.2749,35.137,FEASIBLE,0,15.00
18.100,15.12874,1.08840,0.03440,0.8597,0.6157,0.43788,0.0836,1.0884,1.1917,34.985,FEASIBLE,0,15.00
18.200,15.21581,1.06995,0.00638,0.9075,0.5195,0.43788,0.0873,1.0699,1.1027,34.236,FEASIBLE,0,15.00
18.300,15.30676,1.05173,-0.01765,0.9402,0.7446,0.43502,0.1125,1.0517,1.0100,34.060,FEASIBLE,0,15.50
18.400,15.40072,1.03421,-0.03627,0.9644,0.7119,0.42341,0.1036,1.0342,0.9144,35.401,FEASIBLE,0,15.50
18.500,15.49554,1.01964,-0.04803,0.9350,0.7754,0.38850,0.1007,1.0196,0.8185,34.064,FEASIBLE,0,15.50
18.600,15.58732,1.01252,-0.05148,0.9102,0.7855,0.36815,0.0784,1.0125,0.7270,35.297,FEASIBLE,0,15.50
18.700,15.67611,1.01304,-0.04502,0.8722,0.7872,0.38444,0.0707,1.0130,0.6399,34.503,FEASIBLE,0,15.50
18.800,15.75994,1.02279,-0.02744,0.8270,0.7874,0.41336,0.0714,1.0228,0.5593,35.772,FEASIBLE,0,16.00
18.900,15.83510,1.04076,-0.00148,0.7404,0.6157,0.44534,0.0723,1.0408,0.4888,34.809,FEASIBLE,0,16.00
19.000,15.90238,1.06170,0.02537,0.6793,0.0000,0.00000,inf,1.0617,0.4266,0.305,INFEASIBLE: no collision-free lattice connection,0,16.00
19.100,15.96276,1.08189,0.05005,0.5988,0.0000,0.00000,inf,1.0819,0.3710,0.294,INFEASIBLE: no collision-free lattice connection,0,16.00
19.200,16.01400,1.09999,0.07125,0.5044,0.0000,0.00000,inf,1.1000,0.3241,0.283,INFEASIBLE: no collision-free lattice connection,0,16.00
19.300,16.05493,1.11533,0.08832,0.3901,0.0000,0.00000,inf,1.1153,0.2867,0.290,INFEASIBLE: no collision-free lattice connection,0,16.00
19.400,16.08363,1.12652,0.10039,0.2526,0.0000,0.00000,inf,1.1265,0.2606,0.313,INFEASIBLE: no collision-free lattice connection,0,16.00
19.500,16.09862,1.13259,0.10669,0.0970,0.0000,0.00000,inf,1.1326,0.2470,0.310,INFEASIBLE: no collision-free lattice connection,0,16.00
19.600,16.09944,1.13386,0.10830,0.0510,0.0000,0.00000,inf,1.1339,0.2464,0.317,INFEASIBLE: no collision-free lattice connection,0,16.00
19.700,16.08370,1.13282,0.10866,0.2239,0.0000,0.00000,inf,1.1328,0.2617,0.303,INFEASIBLE: no collision-free lattice connection,0,16.00
19.800,16.05286,1.13147,0.11196,0.3506,0.0000,0.00000,inf,1.1315,0.2917,0.343,INFEASIBLE: no collision-free lattice connection,0,16.00
19.900,16.01228,1.13383,0.12174,0.4404,0.0000,0.00000,inf,1.1338,0.3320,0.299,INFEASIBLE: no collision-free lattice connection,0,16.00
20.000,15.96445,1.13910,0.13753,0.4992,0.0000,0.00000,0.0757,1.1391,0.3800,55.884,FEASIBLE,0,16.00
20.100,15.91289,1.13970,0.14854,0.5254,0.6803,0.42339,0.0569,1.1397,0.4308,48.791,FEASIBLE,0,16.00
20.200,15.85923,1.13420,0.15199,0.5518,0.7703,0.38848,0.0692,1.1342,0.4825,48.884,FEASIBLE,0,16.00
20.300,15.80237,1.12106,0.14530,0.6107,0.7847,0.35357,0.0704,1.1211,0.5359,48.983,FEASIBLE,0,16.00
