time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.90287,0.23183,-0.09982,3.0451,2.4393,-0.03219,0.0524,0.2318,2.9932,35.023,FEASIBLE,0,4.00
4.300,4.19728,0.14112,-0.17112,3.1073,2.4309,-0.01822,0.1216,0.1411,3.0839,35.465,FEASIBLE,0,4.00
4.400,4.49009,0.02601,-0.24564,3.1748,0.8000,-0.00426,0.1774,0.0260,3.1990,37.261,FEASIBLE,0,4.50
4.502,4.83570,-0.14335,-0.33738,3.2269,0.8000,0.00970,0.2916,0.1434,3.0816,35.821,FEASIBLE,0,5.00
4.600,5.05892,-0.27486,-0.39890,3.2428,0.4000,0.02366,0.3361,0.2749,2.9501,35.822,FEASIBLE,0,5.00
4.700,5.37791,-0.49638,-0.48961,3.2258,0.4000,0.03763,0.3849,0.4964,2.7286,35.497,FEASIBLE,0,5.50
4.800,5.57717,-0.65753,-0.54788,3.1948,0.4000,0.05159,0.3911,0.6575,2.5675,34.949,FEASIBLE,0,5.50
4.900,5.80867,-0.87132,-0.61693,3.1240,0.4000,0.06555,0.3980,0.8713,2.3537,23.226,FEASIBLE,0,6.00
5.000,6.02466,-1.09136,-0.68043,3.0606,0.4000,0.07951,0.4311,1.0914,2.1336,23.876,FEASIBLE,0,6.00
5.100,6.22567,-1.31603,-0.73728,2.9797,0.4000,0.09348,0.4032,1.3160,1.9090,24.286,FEASIBLE,0,6.00
5.200,6.41198,-1.54195,-0.78575,2.8973,0.4000,0.10744,0.4098,1.5420,1.6830,22.803,FEASIBLE,0,6.50
5.300,6.58623,-1.76571,-0.82461,2.7631,0.4000,0.12140,0.3937,1.7657,1.4593,22.706,FEASIBLE,0,6.50
5.400,6.74999,-1.97674,-0.85238,2.6003,0.4000,0.13536,0.3589,1.9767,1.2483,23.315,FEASIBLE,0,6.50
5.500,6.90334,-2.17393,-0.86854,2.4306,0.4000,0.14933,0.3610,2.1739,1.0511,23.356,FEASIBLE,0,7.00
5.600,7.05012,-2.35511,-0.87309,2.2716,0.4000,0.16329,0.3290,2.3551,0.8699,23.281,FEASIBLE,0,7.00
5.700,7.19458,-2.51958,-0.86649,2.1726,0.4000,0.17725,0.2813,2.5196,0.7054,23.269,FEASIBLE,0,7.00
5.800,7.34086,-2.67015,-0.84968,2.0392,0.4000,0.19121,0.2758,2.6701,0.5549,24.350,FEASIBLE,0,7.50
5.900,7.48416,-2.80209,-0.82473,1.8887,0.4000,0.20518,0.2827,2.8021,0.4229,22.343,FEASIBLE,0,7.50
6.000,7.62361,-2.91573,-0.79363,1.7418,0.4000,0.21914,0.2408,2.9157,0.3093,23.411,FEASIBLE,0,7.50
6.100,7.75828,-3.01250,-0.75833,1.6143,0.4000,0.23310,0.2139,3.0125,0.2125,23.157,FEASIBLE,0,8.00
6.200,7.88957,-3.09843,-0.71995,1.5361,0.4000,0.24707,0.2157,3.0984,0.1266,22.999,FEASIBLE,0,8.00
6.300,8.01368,-3.16715,-0.68056,1.3504,0.4000,0.26103,0.1782,3.1672,0.0578,23.300,FEASIBLE,0,8.00
6.400,8.12681,-3.22154,-0.64344,1.1920,0.4000,0.27499,0.1762,3.2215,0.0035,23.848,FEASIBLE,0,8.00
6.500,8.22735,-3.26508,-0.61022,1.0304,0.4000,0.28895,0.1508,3.2651,-0.0401,23.737,FEASIBLE,1,8.00
6.600,8.31347,-3.29999,-0.58294,0.8620,0.4000,0.30292,0.1137,3.3000,-0.0750,23.154,FEASIBLE,1,8.50
6.700,8.38357,-3.32864,-0.56352,0.6878,0.4000,0.31688,0.0752,3.3286,-0.1036,24.392,FEASIBLE,1,8.50
6.800,8.43638,-3.35298,-0.55353,0.5120,0.4000,0.33084,0.0667,3.3530,-0.1280,23.924,FEASIBLE,1,8.50
6.900,8.47170,-3.37361,-0.55252,0.3403,0.4000,0.34480,0.0718,3.3736,-0.1486,23.388,FEASIBLE,1,8.50
7.000,8.49122,-3.38893,-0.55677,0.2039,0.4000,0.35360,0.0268,3.3889,-0.1639,22.851,FEASIBLE,1,8.50
7.100,8.50164,-3.39923,-0.56189,0.1059,0.4000,0.35501,0.0103,3.3992,-0.1742,23.404,FEASIBLE,1,8.50
7.200,8.50452,-3.40270,-0.56348,0.0053,0.4000,0.35523,0.0386,3.4027,-0.1777,23.299,FEASIBLE,1,8.50
7.300,8.49819,-3.39690,-0.56096,0.1345,0.4000,0.35527,0.0109,3.3969,-0.1719,22.949,FEASIBLE,1,8.50
7.400,8.48273,-3.38658,-0.55997,0.2132,0.4000,0.35527,0.0452,3.3866,-0.1616,23.278,FEASIBLE,1,8.50
7.500,8.45998,-3.37513,-0.56301,0.2771,0.4000,0.35528,0.0317,3.3751,-0.1501,23.124,FEASIBLE,1,8.50
7.600,8.43178,-3.36435,-0.57118,0.3168,0.4000,0.35528,0.0410,3.3643,-0.1393,23.840,FEASIBLE,1,8.50
7.700,8.39972,-3.35390,-0.58340,0.3494,0.4000,0.35528,0.0266,3.3539,-0.1289,22.985,FEASIBLE,1,8.50
7.800,8.36522,-3.34261,-0.59721,0.3700,0.4000,0.35528,0.0693,3.3426,-0.1176,23.205,FEASIBLE,1,8.50
7.900,8.32277,-3.32813,-0.61443,0.3736,0.4000,0.35528,0.0613,3.3281,-0.1031,23.143,FEASIBLE,1,8.50
8.000,8.29556,-3.31831,-0.62550,0.3479,0.4000,0.35528,0.0686,3.3183,-0.0933,22.746,FEASIBLE,1,8.50
8.100,8.26690,-3.30549,-0.63498,0.2891,0.4000,0.35528,0.0625,3.3055,-0.0805,23.187,FEASIBLE,1,8.50
8.200,8.24607,-3.29337,-0.63897,0.2061,0.4000,0.35528,0.0477,3.2934,-0.0684,22.950,FEASIBLE,1,8.00
8.300,8.23196,-3.28194,-0.63920,0.1773,0.4000,0.34849,0.0219,3.2819,-0.0569,22.752,FEASIBLE,1,8.00
8.400,8.22152,-3.27102,-0.63658,0.1270,0.4000,0.35005,0.0271,3.2710,-0.0460,23.066,FEASIBLE,1,8.00
8.500,8.21545,-3.26377,-0.63345,0.0373,0.4000,0.35387,0.0118,3.2638,-0.0388,23.359,FEASIBLE,1,8.00
8.600,8.21659,-3.26450,-0.63333,0.0584,0.4000,0.35505,0.0137,3.2645,-0.0395,24.135,FEASIBLE,1,8.00
8.700,8.22792,-3.27371,-0.63429,0.2015,0.4000,0.35524,0.0345,3.2737,-0.0487,23.142,FEASIBLE,1,8.00
8.800,8.25131,-3.28914,-0.63216,0.3321,0.4000,0.35527,0.0459,3.2891,-0.0641,23.869,FEASIBLE,1,8.50
8.900,8.28711,-3.30899,-0.62348,0.4604,0.4000,0.35527,0.0551,3.3090,-0.0840,23.968,FEASIBLE,1,8.50
9.000,8.33479,-3.32876,-0.60636,0.5545,0.4000,0.35528,0.0412,3.3288,-0.1038,24.915,FEASIBLE,1,8.50
9.100,8.39284,-3.34833,-0.58332,0.6490,0.4000,0.35528,0.0571,3.3483,-0.1233,24.097,FEASIBLE,1,8.50
9.200,8.45903,-3.36859,-0.55703,0.7094,0.4000,0.35528,0.0873,3.3686,-0.1436,27.967,FEASIBLE,1,8.50
9.300,8.52726,-3.39119,-0.53464,0.7237,0.4000,0.35528,0.0737,3.3912,-0.1662,25.442,FEASIBLE,1,8.50
9.400,8.59427,-3.41929,-0.52164,0.7286,0.4000,0.35528,0.0786,3.4193,-0.1943,24.844,FEASIBLE,1,8.50
9.500,8.65860,-3.45335,-0.51867,0.7270,0.4000,0.35528,0.1161,3.4533,-0.2283,23.340,FEASIBLE,1,8.50
9.600,8.71880,-3.49191,-0.52442,0.7034,0.4000,0.36226,0.1154,3.4919,-0.2669,23.483,FEASIBLE,1,8.50
9.700,8.77370,-3.53450,-0.53726,0.6852,0.4000,0.36226,0.1091,3.5345,-0.3095,24.870,FEASIBLE,1,9.00
9.800,8.82186,-3.57918,-0.55538,0.6374,0.4000,0.35639,0.1044,3.5792,-0.3542,24.530,FEASIBLE,1,9.00
9.900,8.86824,-3.62948,-0.57987,0.6531,0.4000,0.36270,0.0655,3.6295,-0.4045,24.725,FEASIBLE,1,9.00
10.000,8.90505,-3.67472,-0.60176,0.5309,0.4000,0.37667,0.0867,3.6747,-0.4497,26.344,FEASIBLE,1,9.00
10.100,8.93345,-3.71378,-0.61885,0.4518,0.4000,0.39063,0.0676,3.7138,-0.4888,24.639,FEASIBLE,1,9.00
10.200,8.95582,-3.74325,-0.63269,0.3084,0.4000,0.40459,0.0402,3.7432,-0.5182,23.477,FEASIBLE,1,9.00
10.300,8.97042,-3.75974,-0.64208,0.1627,0.4000,0.41855,0.0433,3.7597,-0.5347,26.893,FEASIBLE,1,9.00
10.400,8.97873,-3.76853,-0.64745,0.1005,0.4000,0.43252,0.0257,3.7685,-0.5435,24.640,FEASIBLE,1,9.00
10.500,8.98288,-3.77494,-0.65008,0.0628,0.4000,0.44648,0.0332,3.7749,-0.5499,23.550,FEASIBLE,1,9.00
10.600,8.98361,-3.77855,-0.65049,0.0124,0.4000,0.46044,0.0113,3.7785,-0.5535,23.606,FEASIBLE,1,9.00
10.700,8.98051,-3.77409,-0.64966,0.0822,0.4000,0.47440,0.0255,3.7741,-0.5491,22.981,FEASIBLE,1,9.00
10.800,8.97689,-3.76785,-0.64899,0.0699,0.4000,0.48837,0.0118,3.7679,-0.5429,25.294,FEASIBLE,1,9.00
10.900,8.97279,-3.76296,-0.64694,0.0606,0.4000,0.50233,0.0331,3.7630,-0.5380,23.735,FEASIBLE,1,9.00
11.000,8.96891,-3.75909,-0.64451,0.0492,0.4000,0.51629,0.0007,3.7591,-0.5341,23.897,FEASIBLE,1,9.00
11.104,8.96606,-3.75628,-0.64268,0.0373,0.4000,0.53025,0.0026,3.7563,-0.5313,23.622,FEASIBLE,1,9.00
11.200,8.96523,-3.75334,-0.64206,0.0141,0.4000,0.54422,0.0180,3.7533,-0.5283,23.356,FEASIBLE,1,9.00
11.300,8.96948,-3.75609,-0.64253,0.0887,0.4000,0.55592,0.0174,3.7561,-0.5311,24.037,FEASIBLE,1,9.00
11.400,8.97779,-3.76255,-0.64226,0.1589,0.4000,0.56479,0.0195,3.7625,-0.5375,22.929,FEASIBLE,1,9.00
11.500,8.99556,-3.77519,-0.63911,0.2597,0.4000,0.57568,0.0345,3.7752,-0.5502,22.556,FEASIBLE,1,9.00
11.600,9.02826,-3.79153,-0.62842,0.3301,0.4000,0.58555,0.0467,3.7915,-0.5665,22.700,FEASIBLE,1,9.00
11.700,9.05890,-3.79975,-0.61614,0.4399,0.4000,0.58555,0.0497,3.7998,-0.5748,23.861,FEASIBLE,1,9.00
11.800,9.10830,-3.81584,-0.59611,0.5722,0.4000,0.57159,0.0511,3.8158,-0.5908,23.381,FEASIBLE,1,9.00
11.900,9.16644,-3.83676,-0.57293,0.6372,0.4000,0.55762,0.0597,3.8368,-0.6118,22.569,FEASIBLE,1,9.00
12.000,9.22718,-3.85568,-0.55052,0.6311,0.4000,0.54366,0.0819,3.8557,-0.6307,22.579,FEASIBLE,1,9.00
12.100,9.28831,-3.87824,-0.53591,0.6876,0.4000,0.52970,0.0878,3.8782,-0.6532,22.778,FEASIBLE,1,9.50
12.200,9.35013,-3.90982,-0.53051,0.7069,0.8000,0.51573,0.0837,3.9098,-0.6848,23.836,FEASIBLE,1,9.50
12.300,9.41126,-3.94804,-0.53350,0.7310,0.8000,0.50177,0.0963,3.9480,-0.7230,23.073,FEASIBLE,1,9.50
12.400,9.47223,-3.99263,-0.54360,0.7740,0.0000,0.00000,inf,3.9926,-0.7676,0.271,INFEASIBLE: no collision-free lattice connection,1,9.50
12.500,9.53414,-4.04394,-0.55959,0.8229,0.0000,0.00000,inf,4.0439,-0.8189,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
12.600,9.59618,-4.10059,-0.57984,0.8493,0.0000,0.00000,inf,4.1006,-0.8756,0.278,INFEASIBLE: no collision-free lattice connection,1,9.50
12.700,9.65676,-4.16062,-0.60262,0.8527,0.0000,0.00000,inf,4.1606,-0.9356,0.256,INFEASIBLE: no collision-free lattice connection,1,9.50
12.800,9.71417,-4.22147,-0.62620,0.8259,0.0000,0.00000,inf,4.2215,-0.9965,0.265,INFEASIBLE: no collision-free lattice connection,1,9.50
12.900,9.76766,-4.28127,-0.64911,0.7829,0.0000,0.00000,inf,4.2813,-1.0563,0.254,INFEASIBLE: no collision-free lattice connection,1,10.00
13.000,9.81648,-4.33766,-0.66985,0.7180,0.0000,0.00000,inf,4.3377,-1.1127,0.377,INFEASIBLE: no collision-free lattice connection,1,10.00
13.100,9.85995,-4.38821,-0.68690,0.6300,0.0000,0.00000,inf,4.3882,-1.1632,0.255,INFEASIBLE: no collision-free lattice connection,1,10.00
13.200,9.89743,-4.43050,-0.69886,0.5203,0.0000,0.00000,inf,4.4305,-1.2055,0.255,INFEASIBLE: no collision-free lattice connection,1,10.00
13.300,9.92877,-4.46364,-0.70468,0.4149,0.0000,0.00000,inf,4.4636,-1.2386,0.269,INFEASIBLE: no collision-free lattice connection,1,10.00
13.400,9.95325,-4.48854,-0.70444,0.2978,0.0000,0.00000,inf,4.4885,-1.2635,0.260,INFEASIBLE: no collision-free lattice connection,1,10.00
13.500,9.96612,-4.50308,-0.70229,0.1283,0.0000,0.00000,inf,4.5031,-1.2781,0.268,INFEASIBLE: no collision-free lattice connection,1,10.00
13.600,9.96576,-4.50905,-0.70211,0.0530,0.0000,0.00000,inf,4.5091,-1.2841,0.274,INFEASIBLE: no collision-free lattice connection,1,10.00
13.700,9.95710,-4.50878,-0.70281,0.1193,0.0000,0.00000,inf,4.5088,-1.2838,0.258,INFEASIBLE: no collision-free lattice connection,1,10.00
13.800,9.93756,-4.49863,-0.70061,0.2354,0.0000,0.00000,inf,4.4986,-1.2736,0.255,INFEASIBLE: no collision-free lattice connection,1,10.00
13.900,9.91913,-4.48208,-0.69159,0.3556,0.0000,0.00000,inf,4.4821,-1.2571,0.261,INFEASIBLE: no collision-free lattice connection,1,10.00
14.000,9.88775,-4.45321,-0.67976,0.4710,0.0000,0.00000,inf,4.4532,-1.2282,0.293,INFEASIBLE: no collision-free lattice connection,1,10.00
14.100,9.84698,-4.41852,-0.67372,0.5771,0.0000,0.00000,inf,4.4185,-1.1935,0.260,INFEASIBLE: no collision-free lattice connection,1,10.00
14.200,9.79669,-4.37892,-0.67563,0.6751,0.0000,0.00000,inf,4.3789,-1.1539,0.265,INFEASIBLE: no collision-free lattice connection,1,10.00
14.302,9.72709,-4.32450,-0.68714,0.7721,0.0000,0.00000,inf,4.3245,-1.0995,0.260,INFEASIBLE: no collision-free lattice connection,1,9.50
14.400,9.67685,-4.28381,-0.69929,0.8255,0.0000,0.00000,inf,4.2838,-1.0588,0.266,INFEASIBLE: no collision-free lattice connection,1,9.50
14.500,9.61176,-4.22722,-0.71789,0.8830,0.0000,0.00000,inf,4.2272,-1.0022,0.302,INFEASIBLE: no collision-free lattice connection,1,9.50
14.600,9.53417,-4.16724,-0.74240,0.6831,0.0000,0.00000,inf,4.1672,-0.9422,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
14.700,9.48300,-4.13925,-0.76005,0.7356,0.0000,0.00000,inf,4.1392,-0.9142,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
14.800,9.42186,-4.10043,-0.78199,0.6976,0.0000,0.00000,inf,4.1004,-0.8754,0.291,INFEASIBLE: no collision-free lattice connection,1,9.50
14.900,9.36503,-4.06375,-0.80240,0.6544,0.0000,0.00000,inf,4.0637,-0.8387,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
15.000,9.31235,-4.02715,-0.82057,0.6141,0.0000,0.00000,inf,4.0272,-0.8022,0.266,INFEASIBLE: no collision-free lattice connection,1,9.50
15.100,9.26765,-3.99307,-0.83423,0.5254,0.0000,0.00000,inf,3.9931,-0.7681,0.319,INFEASIBLE: no collision-free lattice connection,1,9.50
15.200,9.23280,-3.96263,-0.84199,0.4186,0.0000,0.00000,inf,3.9626,-0.7376,0.274,INFEASIBLE: no collision-free lattice connection,1,9.00
15.300,9.20921,-3.93728,-0.84302,0.2968,0.0000,0.00000,inf,3.9373,-0.7123,0.262,INFEASIBLE: no collision-free lattice connection,1,9.00
15.400,9.19654,-3.91925,-0.83944,0.1802,0.0000,0.00000,inf,3.9193,-0.6943,0.437,INFEASIBLE: no collision-free lattice connection,1,9.00
15.500,9.19067,-3.90827,-0.83524,0.0815,0.0000,0.00000,inf,3.9083,-0.6833,0.258,INFEASIBLE: no collision-free lattice connection,1,9.00
15.600,9.19039,-3.90749,-0.83481,0.0513,0.0000,0.00000,inf,3.9075,-0.6825,0.304,INFEASIBLE: no collision-free lattice connection,1,9.00
15.700,9.19830,-3.91855,-0.83698,0.1852,0.0000,0.00000,inf,3.9185,-0.6935,0.279,INFEASIBLE: no collision-free lattice connection,1,9.00
15.800,9.21842,-3.93998,-0.83617,0.2815,0.0000,0.00000,inf,3.9400,-0.7150,0.279,INFEASIBLE: no collision-free lattice connection,1,9.00
15.900,9.23722,-3.95578,-0.83155,0.3171,0.0000,0.00000,inf,3.9558,-0.7308,0.268,INFEASIBLE: no collision-free lattice connection,1,9.00
16.000,9.26272,-3.97480,-0.82333,0.3204,0.0000,0.00000,inf,3.9748,-0.7498,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
16.100,9.28670,-3.99576,-0.81882,0.3154,0.0000,0.00000,inf,3.9958,-0.7708,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
16.200,9.30744,-4.01854,-0.81944,0.3031,0.0000,0.00000,inf,4.0185,-0.7935,0.261,INFEASIBLE: no collision-free lattice connection,1,9.50
16.300,9.32413,-4.04349,-0.82607,0.3051,0.0000,0.00000,inf,4.0435,-0.8185,0.257,INFEASIBLE: no collision-free lattice connection,1,9.50
16.400,9.34059,-4.07581,-0.83885,0.2937,0.0000,0.00000,inf,4.0758,-0.8508,0.262,INFEASIBLE: no collision-free lattice connection,1,9.50
16.500,9.35241,-4.09997,-0.84923,0.2346,0.0000,0.00000,inf,4.1000,-0.8750,0.255,INFEASIBLE: no collision-free lattice connection,1,9.50
16.600,9.35907,-4.11366,-0.85522,0.1711,0.0000,0.00000,inf,4.1137,-0.8887,0.265,INFEASIBLE: no collision-free lattice connection,1,9.50
16.700,9.36424,-4.12470,-0.85994,0.0789,0.0000,0.00000,inf,4.1247,-0.8997,0.258,INFEASIBLE: no collision-free lattice connection,1,9.50
16.800,9.36412,-4.12531,-0.86056,0.0537,0.0000,0.00000,inf,4.1253,-0.9003,0.258,INFEASIBLE: no collision-free lattice connection,1,9.50
16.900,9.35560,-4.11397,-0.85924,0.1894,0.0000,0.00000,inf,4.1140,-0.8890,0.274,INFEASIBLE: no collision-free lattice connection,1,9.50
17.000,9.33863,-4.09584,-0.86067,0.2835,0.0000,0.00000,inf,4.0958,-0.8708,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
17.100,9.31645,-4.07556,-0.86580,0.3117,0.0000,0.00000,inf,4.0756,-0.8506,0.268,INFEASIBLE: no collision-free lattice connection,1,9.50
17.200,9.29375,-4.05127,-0.86805,0.3470,0.0000,0.00000,inf,4.0513,-0.8263,0.266,INFEASIBLE: no collision-free lattice connection,1,9.50
17.300,9.27168,-4.02113,-0.86423,0.3922,0.0000,0.00000,inf,4.0211,-0.7961,0.266,INFEASIBLE: no collision-free lattice connection,1,9.50
17.400,9.25014,-3.98560,-0.85458,0.4300,0.0000,0.00000,inf,3.9856,-0.7606,0.264,INFEASIBLE: no collision-free lattice connection,1,9.50
17.500,9.22861,-3.94667,-0.84116,0.4528,0.0000,0.00000,inf,3.9467,-0.7217,0.258,INFEASIBLE: no collision-free lattice connection,1,9.00
17.600,9.20663,-3.90641,-0.82595,0.4601,0.0000,0.00000,inf,3.9064,-0.6814,0.274,INFEASIBLE: no collision-free lattice connection,1,9.00
17.700,9.18380,-3.86719,-0.81079,0.4484,0.0000,0.00000,inf,3.8672,-0.6422,0.259,INFEASIBLE: no collision-free lattice connection,1,9.00
17.800,9.15543,-3.82353,-0.79535,0.4217,0.4000,0.48781,0.0545,3.8235,-0.5985,23.781,FEASIBLE,1,9.00
17.902,9.13131,-3.79128,-0.78696,0.3894,0.4000,0.47385,0.0293,3.7913,-0.5663,24.108,FEASIBLE,1,9.00
18.000,9.11302,-3.76883,-0.78353,0.3425,0.4000,0.45988,0.0448,3.7688,-0.5438,23.684,FEASIBLE,1,9.00
18.100,9.08958,-3.74338,-0.78229,0.2464,0.4000,0.45848,0.0411,3.7434,-0.5184,23.429,FEASIBLE,1,9.00
18.200,9.07804,-3.73244,-0.78288,0.1688,0.4000,0.46770,0.0353,3.7324,-0.5074,23.248,FEASIBLE,1,9.00
18.300,9.07000,-3.72607,-0.78383,0.0577,0.4000,0.48166,0.0036,3.7261,-0.5011,23.407,FEASIBLE,1,9.00
18.400,9.07086,-3.72715,-0.78360,0.0615,0.4000,0.49562,0.0251,3.7272,-0.5022,25.468,FEASIBLE,1,9.00
18.500,9.08205,-3.73515,-0.78045,0.1889,0.4000,0.50958,0.0311,3.7351,-0.5101,25.117,FEASIBLE,1,9.00
18.600,9.10455,-3.74960,-0.77281,0.3201,0.4000,0.52355,0.0267,3.7496,-0.5246,23.124,FEASIBLE,1,9.00
18.700,9.13935,-3.76952,-0.75914,0.4542,0.4000,0.52355,0.0351,3.7695,-0.5445,24.197,FEASIBLE,1,9.00
18.800,9.18582,-3.79356,-0.73947,0.5678,0.4000,0.50958,0.0676,3.7936,-0.5686,24.132,FEASIBLE,1,9.00
18.900,9.24198,-3.82065,-0.71555,0.6586,0.4000,0.49562,0.0949,3.8206,-0.5956,23.814,FEASIBLE,1,9.00
19.000,9.31840,-3.85474,-0.68332,0.7177,0.4000,0.48166,0.0798,3.8547,-0.6297,23.277,FEASIBLE,1,9.50
19.100,9.37336,-3.87729,-0.66040,0.7395,0.4000,0.46770,0.1068,3.8773,-0.6523,23.975,FEASIBLE,1,9.50
19.200,9.44342,-3.90431,-0.63179,0.7556,0.8000,0.45373,0.0814,3.9043,-0.6793,23.936,FEASIBLE,1,9.50
