time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.100,1.10636,-0.17061,-0.13415,0.2092,0.3160,-0.18953,0.0089,0.1706,3.0544,33.829,FEASIBLE,0,1.00
4.200,1.08430,-0.17215,-0.14052,0.2286,0.5570,-0.19071,0.0487,0.1721,3.0529,33.702,FEASIBLE,0,1.00
4.300,1.06078,-0.17501,-0.14927,0.2434,0.3238,-0.18164,0.0238,0.1750,3.0500,33.997,FEASIBLE,0,1.00
4.400,1.03651,-0.17796,-0.15863,0.2441,0.5512,-0.17644,0.0467,0.1780,3.0470,34.503,FEASIBLE,0,1.00
4.502,1.00881,-0.18058,-0.16859,0.2215,0.3266,-0.16614,0.0061,0.1806,3.0444,34.283,FEASIBLE,0,1.00
4.600,0.99231,-0.18124,-0.17344,0.1963,0.2779,-0.16242,0.0267,0.1812,3.0438,35.022,FEASIBLE,0,1.00
4.700,0.97509,-0.18109,-0.17749,0.1541,0.2655,-0.15259,0.0284,0.1811,3.0439,34.321,FEASIBLE,0,1.00
4.800,0.96275,-0.18045,-0.17971,0.1020,0.2632,-0.15501,0.0318,0.1805,3.0445,34.137,FEASIBLE,0,1.00
4.900,0.95650,-0.18023,-0.18099,0.0317,0.2675,-0.14940,0.0244,0.1802,3.0448,34.572,FEASIBLE,0,1.00
5.000,0.95781,-0.18023,-0.18065,0.0364,0.2687,-0.14649,0.0039,0.1802,3.0448,34.738,FEASIBLE,0,1.00
5.100,0.96594,-0.18102,-0.17968,0.1142,0.2634,-0.14829,0.0005,0.1810,3.0440,34.410,FEASIBLE,0,1.00
5.200,0.98474,-0.18507,-0.18050,0.2553,0.5349,-0.14797,0.0237,0.1851,3.0399,34.561,FEASIBLE,0,1.00
5.300,1.02700,-0.19775,-0.18705,0.4382,0.3139,-0.15132,0.0152,0.1977,3.0273,34.936,FEASIBLE,0,1.00
5.400,1.06529,-0.20849,-0.19161,0.5311,0.2638,-0.16240,0.0057,0.2085,3.0165,34.729,FEASIBLE,0,1.00
5.500,1.12255,-0.22306,-0.19603,0.6283,0.5067,-0.16999,0.0392,0.2231,3.0019,35.106,FEASIBLE,0,1.00
5.600,1.18822,-0.23869,-0.19922,0.7030,0.5374,-0.18601,0.0407,0.2387,2.9863,34.271,FEASIBLE,0,1.00
5.700,1.25998,-0.25593,-0.20265,0.7589,0.5615,-0.20805,0.0275,0.2559,2.9691,34.231,FEASIBLE,0,1.50
5.800,1.33563,-0.27590,-0.20821,0.7966,0.4218,-0.20805,0.0427,0.2759,2.9491,35.375,FEASIBLE,0,1.50
5.900,1.41347,-0.29962,-0.21741,0.8235,0.2814,-0.18187,0.0654,0.2996,2.9254,32.892,FEASIBLE,0,1.50
6.000,1.49201,-0.32678,-0.22987,0.8332,0.2541,-0.16556,0.0512,0.3268,2.8982,35.550,FEASIBLE,0,1.50
6.100,1.56935,-0.35619,-0.24424,0.8207,0.4912,-0.17897,0.0572,0.3562,2.8688,33.097,FEASIBLE,0,1.50
6.200,1.64355,-0.38637,-0.25900,0.7852,0.2925,-0.20253,0.0696,0.3864,2.8386,34.392,FEASIBLE,0,1.50
6.300,1.72596,-0.42092,-0.27509,0.7117,0.2531,-0.22553,0.0773,0.4209,2.8041,34.146,FEASIBLE,0,1.50
6.400,1.77561,-0.44158,-0.28361,0.6471,0.2815,-0.25171,0.0818,0.4416,2.7834,34.051,FEASIBLE,0,2.00
6.500,1.83007,-0.46294,-0.29068,0.5418,0.5200,-0.25171,0.0736,0.4629,2.7621,34.915,FEASIBLE,0,2.00
6.600,1.87449,-0.47884,-0.29378,0.4224,0.5513,-0.22553,0.0388,0.4788,2.7462,33.570,FEASIBLE,0,2.00
6.700,1.90867,-0.48963,-0.29445,0.3175,0.4246,-0.20039,0.0213,0.4896,2.7354,33.693,FEASIBLE,0,2.00
6.800,1.93298,-0.49698,-0.29449,0.2121,0.5459,-0.18492,0.0152,0.4970,2.7280,34.217,FEASIBLE,0,2.00
6.900,1.94754,-0.50196,-0.29538,0.1153,0.3151,-0.15874,0.0112,0.5020,2.7230,33.472,FEASIBLE,0,2.00
7.000,1.95465,-0.50545,-0.29714,0.0610,0.5302,-0.13256,0.0221,0.5055,2.7195,33.405,FEASIBLE,0,2.00
7.100,1.95715,-0.50697,-0.29814,0.0084,0.3075,-0.10638,0.0104,0.5070,2.7180,34.468,FEASIBLE,0,2.00
7.200,1.95504,-0.50608,-0.29784,0.0441,0.5413,-0.10638,0.0321,0.5061,2.7189,34.081,FEASIBLE,0,2.00
7.300,1.94930,-0.50423,-0.29772,0.0691,0.3114,-0.10638,0.0139,0.5042,2.7208,33.504,FEASIBLE,0,2.00
7.400,1.94258,-0.50281,-0.29859,0.0558,0.5344,-0.08020,0.0363,0.5028,2.7222,33.785,FEASIBLE,0,2.00
7.500,1.93686,-0.50208,-0.29997,0.0590,0.3154,-0.05600,0.0071,0.5021,2.7229,35.640,FEASIBLE,0,2.00
7.600,1.93168,-0.50190,-0.30188,0.0428,0.2765,-0.05094,0.0072,0.5019,2.7231,34.126,FEASIBLE,0,2.00
7.700,1.92960,-0.50154,-0.30227,0.0040,0.2773,-0.04999,0.0019,0.5015,2.7235,34.225,FEASIBLE,0,2.00
7.800,1.93167,-0.50190,-0.30189,0.0449,0.5154,-0.05278,0.0210,0.5019,2.7231,33.412,FEASIBLE,0,2.00
7.900,1.94317,-0.50229,-0.29765,0.1353,0.3038,-0.05022,0.0065,0.5023,2.7227,34.191,FEASIBLE,0,2.00
8.000,1.96299,-0.50308,-0.29067,0.2403,0.3489,-0.05294,0.0142,0.5031,2.7219,34.063,FEASIBLE,0,2.00
8.100,1.98508,-0.50588,-0.28564,0.2813,0.5329,-0.05183,0.0085,0.5059,2.7191,33.336,FEASIBLE,0,2.00
8.200,2.01666,-0.51277,-0.28247,0.3721,0.3021,-0.05285,0.0070,0.5128,2.7122,33.474,FEASIBLE,0,2.00
8.300,2.06209,-0.52859,-0.28580,0.5236,0.2680,-0.05370,0.0334,0.5286,2.6964,33.051,FEASIBLE,0,2.00
8.400,2.12763,-0.55587,-0.29600,0.6371,0.3701,-0.06008,0.0472,0.5559,2.6691,34.016,FEASIBLE,0,2.00
8.500,2.17703,-0.57805,-0.30512,0.6992,0.5207,-0.06902,0.0616,0.5781,2.6469,33.854,FEASIBLE,0,2.00
8.600,2.24393,-0.60906,-0.31767,0.7578,0.5538,-0.08538,0.0754,0.6091,2.6159,33.806,FEASIBLE,0,2.00
8.700,2.31598,-0.64269,-0.33013,0.8197,0.3023,-0.10586,0.1005,0.6427,2.5823,34.062,FEASIBLE,0,2.50
8.800,2.39153,-0.67729,-0.34102,0.8421,0.2620,-0.10291,0.0810,0.6773,2.5477,34.863,FEASIBLE,0,2.50
8.900,2.46930,-0.71123,-0.34880,0.8495,0.5043,-0.08930,0.0829,0.7112,2.5138,33.495,FEASIBLE,0,2.50
9.000,2.54754,-0.74247,-0.35217,0.8339,0.4020,-0.10229,0.0678,0.7425,2.4825,34.192,FEASIBLE,0,2.50
9.100,2.62399,-0.77007,-0.35147,0.7955,0.2772,-0.12135,0.0707,0.7701,2.4549,33.953,FEASIBLE,0,2.50
9.200,2.69618,-0.79412,-0.34847,0.7350,0.5117,-0.14136,0.0915,0.7941,2.4309,33.933,FEASIBLE,0,2.50
9.300,2.76154,-0.81522,-0.34513,0.6522,0.4338,-0.14234,0.0529,0.8152,2.4098,34.358,FEASIBLE,0,3.00
9.400,2.81743,-0.83381,-0.34330,0.5439,0.5226,-0.12762,0.0396,0.8338,2.3912,33.533,FEASIBLE,0,3.00
9.500,2.86156,-0.85040,-0.34446,0.4245,0.5637,-0.10221,0.0334,0.8504,2.3746,33.721,FEASIBLE,0,3.00
9.600,2.89472,-0.86649,-0.34951,0.3307,0.5517,-0.09580,0.0567,0.8665,2.3585,34.626,FEASIBLE,0,3.00
9.700,2.91905,-0.88128,-0.35746,0.2613,0.5631,-0.10058,0.0424,0.8813,2.3437,34.168,FEASIBLE,0,3.00
9.800,2.93852,-0.89509,-0.36633,0.2224,0.3855,-0.10811,0.0363,0.8951,2.3299,33.797,FEASIBLE,0,3.00
9.900,2.95419,-0.90692,-0.37387,0.1805,0.2841,-0.12121,0.0094,0.9069,2.3181,33.938,FEASIBLE,0,3.00
10.000,2.96704,-0.91680,-0.38014,0.1516,0.2679,-0.12614,0.0121,0.9168,2.3082,32.986,FEASIBLE,0,3.00
10.100,2.97822,-0.92550,-0.38564,0.1371,0.5051,-0.12987,0.0159,0.9255,2.2995,34.657,FEASIBLE,0,3.00
10.200,2.98890,-0.93391,-0.39091,0.1370,0.5650,-0.13790,0.0115,0.9339,2.2911,34.059,FEASIBLE,0,3.00
10.300,3.00148,-0.94362,-0.39675,0.1747,0.3158,-0.13885,0.0268,0.9436,2.2814,34.091,FEASIBLE,0,3.00
10.400,3.01794,-0.95303,-0.39996,0.2013,0.2704,-0.14088,0.0277,0.9530,2.2720,34.363,FEASIBLE,0,3.00
10.500,3.03835,-0.96144,-0.39965,0.2361,0.5176,-0.14511,0.0396,0.9614,2.2636,34.659,FEASIBLE,0,3.00
10.600,3.06330,-0.97047,-0.39769,0.2866,0.3067,-0.15375,0.0199,0.9705,2.2545,34.360,FEASIBLE,0,3.00
10.700,3.09325,-0.98214,-0.39650,0.3433,0.4553,-0.16645,0.0110,0.9821,2.2429,33.955,FEASIBLE,0,3.00
10.800,3.12764,-0.99791,-0.39821,0.4034,0.2953,-0.16843,0.0584,0.9979,2.2271,34.168,FEASIBLE,0,3.00
10.900,3.16691,-1.01962,-0.40468,0.4795,0.5092,-0.17950,0.0549,1.0196,2.2054,33.563,FEASIBLE,0,3.00
11.000,3.21076,-1.04768,-0.41619,0.5458,0.5802,-0.19747,0.0691,1.0477,2.1773,22.908,FEASIBLE,0,3.00
11.100,3.25848,-1.08131,-0.43158,0.6079,0.5706,-0.21786,0.0582,1.0813,2.1437,22.707,FEASIBLE,0,3.50
11.200,3.31966,-1.12718,-0.45294,0.6545,0.4017,-0.21786,0.0968,1.1272,2.0978,22.365,FEASIBLE,0,3.50
11.302,3.37232,-1.16816,-0.47129,0.6723,0.2945,-0.19168,0.0721,1.1682,2.0568,22.877,FEASIBLE,0,3.50
11.400,3.41481,-1.20149,-0.48528,0.6749,0.2778,-0.16550,0.0811,1.2015,2.0235,22.624,FEASIBLE,0,3.50
11.500,3.47782,-1.25036,-0.50335,0.6545,0.2617,-0.13932,0.0980,1.2504,1.9746,23.125,FEASIBLE,0,3.50
11.600,3.51887,-1.28164,-0.51236,0.6391,0.5392,-0.13707,0.0852,1.2816,1.9434,22.347,FEASIBLE,0,3.50
11.700,3.56839,-1.31807,-0.51900,0.5873,0.4062,-0.15247,0.0871,1.3181,1.9069,23.404,FEASIBLE,0,3.50
11.800,3.61377,-1.34577,-0.52045,0.4952,0.2874,-0.17180,0.0627,1.3458,1.8792,22.947,FEASIBLE,0,3.50
11.900,3.65420,-1.36612,-0.51817,0.4240,0.2702,-0.19541,0.0431,1.3661,1.8589,22.612,FEASIBLE,0,3.50
12.000,3.68894,-1.38174,-0.51411,0.3504,0.5640,-0.21718,0.0546,1.3817,1.8433,23.154,FEASIBLE,0,3.50
12.100,3.71716,-1.39397,-0.51027,0.2794,0.6340,-0.23570,0.0486,1.3940,1.8310,22.749,FEASIBLE,0,3.50
12.200,3.73894,-1.40415,-0.50851,0.2153,0.3349,-0.24990,0.0308,1.4041,1.8209,24.725,FEASIBLE,0,3.50
12.300,3.75453,-1.41311,-0.51009,0.1567,0.5834,-0.26240,0.0280,1.4131,1.8119,23.162,FEASIBLE,0,4.00
12.400,3.76673,-1.42394,-0.51479,0.1642,0.3226,-0.25603,0.0096,1.4239,1.8011,22.628,FEASIBLE,0,4.00
12.500,3.77827,-1.43557,-0.52080,0.1644,0.5769,-0.22985,0.0350,1.4356,1.7894,23.068,FEASIBLE,0,4.00
12.600,3.79001,-1.44781,-0.52724,0.1759,0.6142,-0.20367,0.0293,1.4478,1.7772,22.759,FEASIBLE,0,4.00
12.700,3.80292,-1.46144,-0.53444,0.1986,0.6170,-0.17749,0.0260,1.4614,1.7636,22.450,FEASIBLE,0,4.00
12.800,3.81795,-1.47761,-0.54290,0.2373,0.4448,-0.15518,0.0290,1.4776,1.7474,22.692,FEASIBLE,0,4.00
12.900,3.83603,-1.49748,-0.55318,0.2913,0.3007,-0.15342,0.0214,1.4975,1.7275,21.966,FEASIBLE,0,4.00
13.000,3.85784,-1.52198,-0.56574,0.3515,0.2779,-0.15473,0.0513,1.5220,1.7030,23.678,FEASIBLE,0,4.00
13.100,3.88318,-1.55124,-0.58056,0.4094,0.2753,-0.14290,0.0573,1.5512,1.6738,22.883,FEASIBLE,0,4.00
13.200,3.91178,-1.58536,-0.59758,0.4685,0.2729,-0.13957,0.0475,1.5854,1.6396,22.908,FEASIBLE,0,4.00
13.300,3.94367,-1.62456,-0.61669,0.5365,0.2733,-0.14554,0.0659,1.6246,1.6004,22.323,FEASIBLE,0,4.00
13.400,3.98131,-1.66703,-0.63488,0.5752,0.5072,-0.15759,0.0599,1.6670,1.5580,22.536,FEASIBLE,0,4.00
13.500,4.02284,-1.70738,-0.64612,0.5809,0.3073,-0.16950,0.0776,1.7074,1.5176,22.870,FEASIBLE,0,4.00
13.600,4.06861,-1.74456,-0.64942,0.5959,0.4473,-0.18368,0.0719,1.7446,1.4804,23.421,FEASIBLE,0,4.00
13.700,4.11813,-1.77853,-0.64585,0.6007,0.5948,-0.19742,0.0856,1.7785,1.4465,22.644,FEASIBLE,0,4.00
13.800,4.17974,-1.81469,-0.63529,0.5892,0.6071,-0.21153,0.1084,1.8147,1.4103,22.617,FEASIBLE,0,4.00
13.900,4.22132,-1.83653,-0.62589,0.5872,0.3277,-0.23101,0.0774,1.8365,1.3885,24.233,FEASIBLE,0,4.00
14.000,4.27441,-1.86280,-0.61303,0.5932,0.2006,-0.24518,0.0684,1.8628,1.3622,23.136,FEASIBLE,0,4.50
14.100,4.32719,-1.88868,-0.60093,0.5818,0.5260,-0.23742,0.0164,1.8887,1.3363,22.906,FEASIBLE,0,4.50
14.200,4.37754,-1.91434,-0.59168,0.5498,0.5594,-0.21124,0.0619,1.9143,1.3107,23.521,FEASIBLE,0,4.50
14.302,4.43215,-1.94631,-0.58707,0.5142,0.5833,-0.18506,0.0538,1.9463,1.2787,23.644,FEASIBLE,0,4.50
14.402,4.46506,-1.96991,-0.58963,0.5029,0.3232,-0.15888,0.0625,1.9699,1.2551,22.417,FEASIBLE,0,4.50
14.500,4.50219,-2.00277,-0.59940,0.4877,0.5504,-0.13270,0.0939,2.0028,1.2222,23.462,FEASIBLE,0,4.50
14.600,4.53176,-2.03724,-0.61452,0.4382,0.6098,-0.11806,0.0482,2.0372,1.1878,22.999,FEASIBLE,0,4.50
14.700,4.55714,-2.07250,-0.63137,0.4354,0.3265,-0.12148,0.0654,2.0725,1.1525,22.754,FEASIBLE,0,4.50
14.800,4.58176,-2.10971,-0.64918,0.4621,0.4034,-0.13086,0.0820,2.1097,1.1153,23.051,FEASIBLE,0,4.50
14.900,4.60973,-2.14979,-0.66825,0.5001,0.3036,-0.14086,0.0675,2.1498,1.0752,23.048,FEASIBLE,0,4.50
15.000,4.64147,-2.19014,-0.68737,0.5138,0.2787,-0.15130,0.0690,2.1901,1.0349,22.764,FEASIBLE,0,4.50
15.100,4.67256,-2.22963,-0.70582,0.4948,0.4944,-0.14286,0.0716,2.2296,0.9954,23.817,FEASIBLE,0,4.50
15.200,4.69729,-2.27050,-0.72454,0.4725,0.3147,-0.14712,0.0591,2.2705,0.9545,24.274,FEASIBLE,0,4.50
15.300,4.72042,-2.31449,-0.74447,0.5221,0.2833,-0.15562,0.0855,2.3145,0.9105,23.300,FEASIBLE,0,4.50
15.400,4.74776,-2.36145,-0.76551,0.5570,0.2801,-0.16915,0.0767,2.3615,0.8635,23.020,FEASIBLE,0,4.50
15.500,4.77908,-2.40841,-0.78544,0.5608,0.5724,-0.16262,0.0783,2.4084,0.8166,22.772,FEASIBLE,0,5.00
15.600,4.81059,-2.45104,-0.79892,0.5106,0.5891,-0.13644,0.0701,2.4510,0.7740,22.887,FEASIBLE,0,5.00
15.700,4.83861,-2.49198,-0.80509,0.4973,0.3283,-0.11026,0.0635,2.4920,0.7330,22.715,FEASIBLE,0,5.00
