time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
9.000,14.24507,3.73540,0.53545,0.6409,1.2500,-0.60931,0.0110,1.2977,1.8476,80.297,FEASIBLE,0,14.50
9.100,14.28828,3.76084,0.52857,0.3771,1.7500,-0.37441,0.0042,1.3203,1.8128,85.605,FEASIBLE,0,14.50
9.200,14.31147,3.77431,0.52425,0.1733,2.1250,-0.24535,0.0027,1.3322,1.7942,79.069,FEASIBLE,0,14.50
9.300,14.31970,3.77906,0.52252,0.0295,2.1250,-0.24211,0.0012,1.3364,1.7875,79.369,FEASIBLE,0,14.50
9.400,14.31813,3.77815,0.52282,0.0543,2.1250,-0.24072,0.0000,1.3356,1.7888,79.186,FEASIBLE,0,14.50
9.500,14.31194,3.77459,0.52374,0.0781,2.1250,-0.24108,0.0088,1.3324,1.7938,79.281,FEASIBLE,0,14.50
9.600,14.30635,3.77135,0.52428,0.0419,2.1250,-0.24154,0.0096,1.3296,1.7983,87.195,FEASIBLE,0,14.50
9.700,14.30773,3.77215,0.52419,0.0808,2.1250,-0.24172,0.0005,1.3303,1.7972,94.016,FEASIBLE,0,14.50
9.800,14.32172,3.78023,0.52292,0.2490,2.1250,-0.24173,0.0013,1.3374,1.7859,101.104,FEASIBLE,0,14.50
9.900,14.34509,3.79366,0.52011,0.4264,2.1250,-0.24153,0.0032,1.3493,1.7670,101.104,FEASIBLE,0,14.50
10.000,14.39281,3.82077,0.51306,0.6664,2.1250,-0.23996,0.0072,1.3732,1.7284,100.502,FEASIBLE,0,14.50
10.100,14.46177,3.85907,0.50097,0.9064,2.1250,-0.23548,0.0135,1.4069,1.6723,108.703,FEASIBLE,0,14.50
10.200,14.55245,3.90766,0.48291,1.1464,2.1250,-0.22665,0.0233,1.4494,1.5981,89.249,FEASIBLE,0,14.50
10.300,14.69088,3.97769,0.45425,1.4344,1.7500,-0.35421,0.0409,1.5105,1.4837,80.061,FEASIBLE,0,15.00
10.400,14.80167,4.03024,0.43210,1.6264,1.7500,-0.35421,0.0355,1.5566,1.3912,91.882,FEASIBLE,0,15.00
10.500,14.96148,4.10093,0.40174,1.8619,2.1250,-0.33867,0.0395,1.6180,1.2564,79.826,FEASIBLE,0,15.00
10.600,15.14540,4.17540,0.36842,2.1019,2.1250,-0.29169,0.0590,1.6818,1.0995,84.959,FEASIBLE,0,15.00
10.700,15.35333,4.25120,0.33138,2.3073,2.1250,-0.31437,0.0873,1.7471,0.9197,83.440,FEASIBLE,0,15.50
10.800,15.57974,4.32385,0.29012,2.4329,2.1250,-0.28735,0.0475,1.8085,0.7318,82.782,FEASIBLE,0,15.50
10.900,15.81727,4.38887,0.24460,2.4785,2.1250,-0.34480,0.0956,1.8630,0.5681,82.782,FEASIBLE,0,16.00
11.000,16.05807,4.44268,0.19548,2.4441,2.1250,-0.31106,0.1405,1.9068,0.4693,133.516,FEASIBLE,0,16.00
11.100,16.29385,4.48305,0.14411,2.3297,2.1250,-0.27199,0.2114,1.9383,0.4755,131.896,FEASIBLE,0,16.50
11.200,16.51599,4.50941,0.09253,2.1353,2.1250,-0.22810,0.2921,1.9572,0.5546,122.939,FEASIBLE,0,16.50
11.300,16.71791,4.52304,0.04284,1.9268,2.3750,-0.17278,0.1959,1.9643,0.6223,122.939,FEASIBLE,0,17.00
11.400,16.90246,4.52651,-0.00458,1.7782,2.3750,-0.12186,0.2555,1.9630,0.6754,125.960,FEASIBLE,0,17.00
11.500,17.07518,4.52175,-0.04952,1.6896,2.5000,-0.07043,0.2568,1.9538,0.7175,119.561,FEASIBLE,0,17.00
11.600,17.24174,4.50989,-0.09135,1.6610,2.5000,-0.08053,0.2322,1.9379,0.7510,117.804,FEASIBLE,0,17.50
11.700,17.40790,4.49135,-0.12940,1.6924,2.5000,-0.03271,0.2141,1.9163,0.7780,117.804,FEASIBLE,0,17.50
11.800,17.57941,4.46592,-0.16335,1.7838,2.5000,-0.00586,0.1114,1.8878,0.7998,122.006,FEASIBLE,0,17.50
11.900,17.76203,4.43284,-0.19345,1.9352,2.5000,-0.00607,0.1465,1.8516,0.8173,127.772,FEASIBLE,0,18.00
12.000,17.96145,4.39082,-0.22038,2.1466,2.5000,0.03068,0.1907,1.8074,0.8307,131.661,FEASIBLE,0,18.00
12.100,18.18219,4.33836,-0.24510,2.3866,2.5000,0.06567,0.2457,1.7525,0.8397,131.661,FEASIBLE,0,18.00
12.200,18.42458,4.27455,-0.26877,2.6145,2.5000,0.10076,0.3122,1.6874,0.8437,130.571,FEASIBLE,0,18.50
12.300,18.68406,4.19970,-0.29225,2.7705,2.3750,0.13833,0.5732,1.6114,0.8417,120.001,FEASIBLE,0,18.50
12.400,18.95271,4.11534,-0.31567,2.8465,2.5000,0.06208,0.7135,1.5274,0.8330,118.893,FEASIBLE,0,19.00
12.500,19.22266,4.02364,-0.33866,2.8425,2.3750,0.15204,0.5622,1.4364,0.8176,118.033,FEASIBLE,0,19.00
12.600,19.48629,3.92746,-0.36035,2.7585,2.3750,0.16144,0.6560,1.3424,0.7961,120.066,FEASIBLE,0,19.50
12.700,19.73626,3.83043,-0.37944,2.5945,2.3750,0.20100,0.6750,1.2476,0.7702,122.277,FEASIBLE,0,19.50
12.800,19.96564,3.73685,-0.39433,2.3563,2.3750,0.10972,0.7077,1.1574,0.7420,122.277,FEASIBLE,0,20.00
12.900,20.17223,3.64963,-0.40371,2.1429,2.3750,0.13557,0.7400,1.0733,0.7138,121.717,FEASIBLE,0,20.00
13.000,20.36146,3.56828,-0.40728,1.9895,2.5000,0.07930,0.5226,0.9954,0.6866,124.385,FEASIBLE,0,20.50
13.100,20.53934,3.49165,-0.40541,1.8961,2.5000,0.08213,0.3496,0.9226,0.6608,125.281,FEASIBLE,0,20.50
13.200,20.71178,3.41825,-0.39883,1.8627,2.5000,0.05251,0.3024,0.8528,0.6367,125.281,FEASIBLE,0,20.50
13.300,20.88458,3.34644,-0.38859,1.8893,2.5000,0.09272,0.2510,0.7853,0.6358,124.525,FEASIBLE,0,21.00
13.400,21.06351,3.27450,-0.37622,1.9759,2.5000,0.08471,0.0070,0.7181,0.6918,123.796,FEASIBLE,0,21.00
13.500,21.25426,3.20058,-0.36363,2.1225,2.5000,0.07399,0.2069,0.6493,0.8013,126.511,FEASIBLE,0,21.00
13.600,21.46248,3.12276,-0.35247,2.3291,2.5000,-0.04399,0.1772,0.5780,0.9581,124.847,FEASIBLE,0,21.50
13.700,21.69291,3.03923,-0.34390,2.5652,2.5000,-0.06037,0.1419,0.5018,1.1574,124.847,FEASIBLE,0,21.50
13.800,21.94371,2.95025,-0.33873,2.7404,2.5000,-0.09407,0.2718,0.4217,1.3913,124.428,FEASIBLE,0,22.00
13.900,22.20749,2.85764,-0.33716,2.8356,2.3750,-0.10702,0.3765,0.3387,1.6479,126.991,FEASIBLE,0,22.00
14.000,22.47639,2.76322,-0.33858,2.8508,2.3750,-0.18831,0.3617,0.2551,1.9161,121.821,FEASIBLE,0,22.50
14.100,22.74266,2.66899,-0.34185,2.7860,2.1250,-0.21026,0.3463,0.1718,2.1860,121.821,FEASIBLE,0,22.50
14.200,22.99861,2.57731,-0.34620,2.6412,2.1250,-0.30586,0.3043,0.0917,2.4481,122.788,FEASIBLE,0,23.00
14.300,23.23668,2.49072,-0.35163,2.4164,1.7500,-0.41008,0.3447,0.0158,2.6938,121.744,FEASIBLE,0,23.00
14.400,23.44930,2.41190,-0.35873,2.1118,2.1250,-0.24101,0.3795,0.0526,2.9146,121.126,FEASIBLE,0,23.50
14.500,23.63155,2.34262,-0.36838,1.8040,2.5000,-0.10342,0.4085,0.1130,3.1048,121.037,FEASIBLE,0,23.50
14.600,23.78722,2.28144,-0.38120,1.5562,2.5000,-0.09708,0.4316,0.1664,3.0197,121.037,FEASIBLE,0,24.00
14.700,23.92190,2.22628,-0.39663,1.3684,2.5000,-0.08602,0.4496,0.2145,2.8897,122.017,FEASIBLE,0,24.00
14.800,24.04121,2.17511,-0.41390,1.2406,2.5000,-0.07088,0.2405,0.2595,2.7747,119.921,FEASIBLE,0,24.00
14.900,24.15070,2.12577,-0.43286,1.1728,2.5000,0.08933,0.4743,0.3031,2.6693,140.186,FEASIBLE,0,24.00
15.000,24.25583,2.07585,-0.45388,1.1650,2.3750,0.15654,0.4829,0.3474,2.5684,140.186,FEASIBLE,0,24.50
15.100,24.36184,2.02255,-0.47762,1.2172,2.3750,0.18688,0.4892,0.3949,2.4668,157.413,FEASIBLE,0,24.50
15.200,24.47378,1.96271,-0.50354,1.3294,2.1250,0.22176,0.4929,0.4485,2.3598,147.086,FEASIBLE,0,24.50
15.300,24.59652,1.89286,-0.53014,1.5016,2.1250,0.21864,0.2690,0.5116,2.2428,147.086,FEASIBLE,0,24.50
15.400,24.73468,1.80936,-0.55562,1.7297,2.1250,0.30440,0.2658,0.5874,2.1115,117.998,FEASIBLE,0,25.00
15.500,24.89085,1.70981,-0.57773,1.9697,1.7500,0.46061,0.2570,0.6778,1.9635,118.070,FEASIBLE,0,25.00
15.600,25.06449,1.59434,-0.59431,2.1847,1.7500,0.45612,0.0199,0.7832,1.7993,91.987,FEASIBLE,0,25.00
15.700,25.25112,1.46669,-0.60390,2.3215,1.2500,0.56197,0.0499,0.8999,1.6235,90.189,FEASIBLE,0,25.50
15.800,25.44491,1.33250,-0.60620,2.3783,1.2500,0.61087,0.0171,1.0224,1.4522,87.634,FEASIBLE,0,25.50
15.900,25.64015,1.19760,-0.60215,2.3551,1.2500,0.61087,0.0363,1.1455,1.3000,92.012,FEASIBLE,0,25.50
16.000,25.83098,1.06758,-0.59348,2.2519,1.2500,0.61087,0.2782,1.2637,1.1780,83.727,FEASIBLE,0,26.00
16.100,26.01116,0.94752,-0.58175,2.0687,1.2500,0.61087,0.3725,1.3726,1.0937,55.713,FEASIBLE,0,26.00
16.200,26.17405,0.84195,-0.56805,1.8055,1.2500,0.61087,0.1567,1.4681,1.0484,59.728,FEASIBLE,0,26.50
16.300,26.31269,0.75488,-0.55316,1.4623,1.2500,0.61087,0.0291,1.5463,1.0349,54.650,FEASIBLE,0,26.50
16.400,26.42048,0.68940,-0.53836,1.0713,1.2500,0.60314,0.0528,1.6050,1.0403,54.602,FEASIBLE,0,26.50
16.500,26.49740,0.64412,-0.52557,0.7307,1.2500,0.60175,0.0412,1.6454,1.0520,55.309,FEASIBLE,0,26.50
16.600,26.54793,0.61514,-0.51584,0.4501,1.2500,0.59756,0.0294,1.6712,1.0629,60.132,FEASIBLE,0,26.50
16.700,26.57691,0.59883,-0.50957,0.2295,1.2500,0.59633,0.0183,1.6857,1.0703,54.905,FEASIBLE,0,26.50
16.800,26.58937,0.59189,-0.50660,0.0689,1.2500,0.59374,0.0088,1.6918,1.0737,56.998,FEASIBLE,0,26.50
16.900,26.59047,0.59128,-0.50632,0.0317,1.2500,0.59230,0.0018,1.6924,1.0740,57.287,FEASIBLE,0,26.50
17.000,26.58544,0.59407,-0.50729,0.0723,1.2500,0.59214,0.0064,1.6899,1.0726,54.656,FEASIBLE,0,26.50
17.100,26.57955,0.59735,-0.50810,0.0529,1.2500,0.59246,0.0095,1.6870,1.0710,55.232,FEASIBLE,0,26.50
17.200,26.57803,0.59820,-0.50825,0.0265,1.2500,0.59243,0.0042,1.6862,1.0706,61.909,FEASIBLE,0,26.50
17.300,26.58612,0.59370,-0.50743,0.1659,1.2500,0.59235,0.0034,1.6902,1.0728,54.767,FEASIBLE,0,26.50
17.400,26.60908,0.58097,-0.50439,0.3653,1.2500,0.59273,0.0113,1.7015,1.0794,54.432,FEASIBLE,0,26.50
17.500,26.65178,0.55759,-0.49751,0.6043,1.2500,0.59268,0.0223,1.7221,1.0929,54.312,FEASIBLE,0,27.00
17.600,26.71585,0.52329,-0.48552,0.8443,1.2500,0.59209,0.0353,1.7523,1.1161,54.781,FEASIBLE,0,27.00
17.700,26.80175,0.47896,-0.46745,1.0843,1.2500,0.58876,0.0509,1.7911,1.1521,55.954,FEASIBLE,0,27.00
17.802,26.91010,0.42596,-0.44246,1.3200,1.2500,0.59729,0.0657,1.8372,1.2041,56.096,FEASIBLE,0,27.00
17.900,27.03894,0.36743,-0.41052,1.4936,1.2500,0.58980,0.0811,1.8875,1.2713,56.091,FEASIBLE,0,27.00
18.000,27.18202,0.30836,-0.37293,1.5872,1.2500,0.53739,0.0956,1.9373,1.3127,55.932,FEASIBLE,0,27.50
18.100,27.33233,0.25315,-0.33154,1.6067,1.7500,0.51297,0.1098,1.9828,1.2672,84.961,FEASIBLE,0,27.50
18.200,27.48703,0.20374,-0.28720,1.6509,1.7500,0.48448,0.0978,2.0223,1.2277,86.762,FEASIBLE,0,27.50
18.300,27.65109,0.15964,-0.23866,1.7549,1.7500,0.50457,0.1071,2.0558,1.1942,89.115,FEASIBLE,0,28.00
18.400,27.82764,0.12170,-0.18559,1.8421,1.7500,0.46690,0.1229,2.0824,1.1676,90.557,FEASIBLE,0,28.00
18.500,28.01057,0.09267,-0.13016,1.8493,1.7500,0.42424,0.0973,2.0996,1.1504,88.400,FEASIBLE,0,28.00
18.600,28.19155,0.07414,-0.07486,1.7824,2.1250,0.34173,0.1004,2.1065,1.1435,87.968,FEASIBLE,0,28.50
18.700,28.36692,0.06581,-0.02123,1.7402,2.1250,0.28998,0.0663,2.1036,1.1464,91.078,FEASIBLE,0,28.50
18.800,28.54132,0.06680,0.03144,1.7580,2.1250,0.28266,0.0632,2.0914,1.1586,89.129,FEASIBLE,0,28.50
18.900,28.72025,0.07730,0.08448,1.8358,2.1250,0.22209,0.0634,2.0695,1.1805,89.188,FEASIBLE,0,29.00
19.000,28.90913,0.09867,0.13948,1.9736,2.3750,0.16729,0.0718,2.0362,1.2138,91.036,FEASIBLE,0,29.00
19.100,29.11309,0.13351,0.19736,2.1714,2.5000,0.06976,0.0561,1.9884,1.2616,90.887,FEASIBLE,0,29.00
19.200,29.33635,0.18544,0.25774,2.4101,2.5000,-0.00032,0.0813,1.9225,1.3275,91.286,FEASIBLE,0,29.50
19.300,29.57869,0.25754,0.31823,2.6332,2.5000,-0.07513,0.1289,1.8353,1.4147,91.286,FEASIBLE,0,29.50
19.400,29.83392,0.35011,0.37500,2.7812,2.3750,-0.11855,0.0008,1.7270,1.5043,93.065,FEASIBLE,0,30.00
19.500,30.09374,0.46032,0.42486,2.8492,2.3750,-0.19792,0.0865,1.6009,1.4144,93.482,FEASIBLE,0,30.00
19.600,30.40123,0.60904,0.47319,2.8252,2.1250,-0.31332,0.0395,1.4337,1.2899,93.395,FEASIBLE,0,30.50
19.700,30.59843,0.71331,0.49803,2.7452,1.7500,-0.38889,0.1196,1.3176,1.2012,95.353,FEASIBLE,0,30.50
19.802,30.87507,0.86891,0.52456,2.5292,1.7500,-0.40931,0.1787,1.1458,1.0674,95.479,FEASIBLE,0,31.00
19.900,31.04253,0.96716,0.53556,2.3212,1.7500,-0.46695,0.2639,1.0378,0.9823,95.479,FEASIBLE,0,31.00
20.000,31.26107,1.09818,0.54292,1.9132,1.7500,-0.51736,0.3698,0.8942,0.8686,95.884,FEASIBLE,0,31.50
20.100,31.40754,1.18652,0.54150,1.5149,1.2500,-0.57807,0.2848,0.7975,0.7918,97.522,FEASIBLE,0,31.50
20.200,31.50027,1.24204,0.53712,1.1956,1.2500,-0.60550,0.3310,0.7368,0.7436,97.522,FEASIBLE,0,31.50
20.300,31.58691,1.29325,0.53012,0.8346,1.2500,-0.61087,0.3345,0.6807,0.7007,97.344,FEASIBLE,0,31.50
20.400,31.64535,1.32724,0.52341,0.5336,1.2500,-0.61087,0.3408,0.6434,0.6781,96.869,FEASIBLE,0,31.50
