time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.204,3.49033,0.14609,0.19701,2.2553,1.9003,-0.03368,0.0284,0.1461,3.0789,37.687,FEASIBLE,0,3.50
4.300,3.70464,0.21364,0.22574,2.2252,1.9523,-0.05986,0.0510,0.2136,3.0114,37.540,FEASIBLE,0,3.50
4.404,3.95238,0.29258,0.24984,2.1203,1.9959,-0.08604,0.0898,0.2926,2.9324,38.734,FEASIBLE,0,4.00
4.502,4.14943,0.35186,0.25891,2.0156,1.9675,-0.11222,0.0976,0.3519,2.8731,35.413,FEASIBLE,0,4.00
4.602,4.33878,0.40218,0.25588,1.9243,1.9984,-0.13840,0.1143,0.4022,2.8228,36.342,FEASIBLE,0,4.50
4.702,4.51925,0.43524,0.23902,1.7907,1.9679,-0.13840,0.0926,0.4352,2.7898,35.994,FEASIBLE,0,4.50
4.800,4.65987,0.44981,0.21520,1.7860,1.9631,-0.13840,0.0791,0.4498,2.7752,36.479,FEASIBLE,0,4.50
4.900,4.87089,0.45280,0.16251,1.7428,1.8667,-0.16458,0.0232,0.4528,2.7722,37.220,FEASIBLE,0,5.00
5.000,5.00593,0.44030,0.11850,1.6274,1.9469,-0.19076,0.0262,0.4403,2.7847,36.700,FEASIBLE,0,5.00
5.100,5.16881,0.41112,0.05725,1.6646,1.8641,-0.17503,0.0466,0.4111,2.8139,35.648,FEASIBLE,0,5.00
5.200,5.32991,0.37000,-0.00635,1.6620,1.8508,-0.14885,0.0865,0.3700,2.8550,36.422,FEASIBLE,0,5.50
5.300,5.48772,0.31848,-0.07014,1.6619,1.9443,-0.12267,0.0806,0.3185,2.9065,37.226,FEASIBLE,0,5.50
5.400,5.64239,0.25678,-0.13407,1.6707,1.8637,-0.09649,0.0443,0.2568,2.9682,35.653,FEASIBLE,0,5.50
5.500,5.79402,0.18577,-0.19828,1.6862,1.8508,-0.07031,0.0909,0.1858,3.0392,34.980,FEASIBLE,0,6.00
5.600,5.94405,0.10344,-0.26391,1.7316,1.8487,-0.04413,0.1206,0.1034,3.1216,37.771,FEASIBLE,0,6.00
5.700,6.08951,0.01090,-0.32998,1.6918,1.8484,-0.01795,0.1296,0.0109,3.2141,36.740,FEASIBLE,0,6.00
5.800,6.22920,-0.09156,-0.39636,1.7636,0.8000,0.00823,0.1730,0.0916,3.1334,36.033,FEASIBLE,0,6.00
5.900,6.36666,-0.20853,-0.46573,1.8303,0.8000,0.03441,0.2257,0.2085,3.0165,35.319,FEASIBLE,0,6.50
6.000,6.49805,-0.34236,-0.53846,1.9531,0.8000,0.04820,0.1923,0.3424,2.8826,36.692,FEASIBLE,0,6.50
6.100,6.62803,-0.49121,-0.61460,1.9589,0.8000,0.07438,0.2328,0.4912,2.7338,23.579,FEASIBLE,0,6.50
6.200,6.74390,-0.64504,-0.68810,1.9051,0.4000,0.08077,0.2601,0.6450,2.5800,26.266,FEASIBLE,0,6.50
6.300,6.85507,-0.80886,-0.75789,2.0369,0.4000,0.09117,0.2592,0.8089,2.4161,26.551,FEASIBLE,0,7.00
6.400,6.96241,-0.97912,-0.82113,2.0009,0.4000,0.11735,0.2860,0.9791,2.2459,24.666,FEASIBLE,0,7.00
6.500,7.06251,-1.14686,-0.87231,1.9020,0.4000,0.14353,0.2888,1.1469,2.0781,23.905,FEASIBLE,0,7.00
6.600,7.15441,-1.30674,-0.90997,1.8231,0.4000,0.15404,0.2532,1.3067,1.9183,23.136,FEASIBLE,0,7.00
6.700,7.24571,-1.46342,-0.93628,1.7855,0.4000,0.13991,0.2393,1.4634,1.7616,25.113,FEASIBLE,0,7.00
6.800,7.33604,-1.60970,-0.95052,1.6717,0.4000,0.12037,0.2367,1.6097,1.6153,23.828,FEASIBLE,0,7.50
6.900,7.42552,-1.73673,-0.95278,1.4980,0.4000,0.12037,0.2352,1.7367,1.4883,25.627,FEASIBLE,0,7.50
7.000,7.51434,-1.84811,-0.94369,1.3730,0.4000,0.14655,0.1442,1.8481,1.3769,23.904,FEASIBLE,0,7.50
7.100,7.60011,-1.94157,-0.92558,1.1489,0.4000,0.17273,0.1690,1.9416,1.2834,23.705,FEASIBLE,0,7.50
7.200,7.67707,-2.01438,-0.90173,1.0065,0.4000,0.18774,0.1737,2.0144,1.2106,24.451,FEASIBLE,0,7.50
7.300,7.74624,-2.07019,-0.87364,0.8262,0.4000,0.17541,0.1389,2.0702,1.1548,25.798,FEASIBLE,0,7.50
7.400,7.80932,-2.11298,-0.84524,0.7143,0.4000,0.15622,0.0978,2.1130,1.1120,25.370,FEASIBLE,0,8.00
7.500,7.86371,-2.14625,-0.82105,0.5863,0.4000,0.15622,0.0878,2.1462,1.0788,24.335,FEASIBLE,0,8.00
7.600,7.90736,-2.17184,-0.80156,0.4292,0.4000,0.18240,0.0671,2.1718,1.0532,23.764,FEASIBLE,0,8.00
7.702,7.94154,-2.19126,-0.78637,0.2583,0.4000,0.20858,0.0597,2.1913,1.0337,24.046,FEASIBLE,0,8.00
7.800,7.95511,-2.19878,-0.78038,0.1565,0.4000,0.22308,0.0068,2.1988,1.0262,24.440,FEASIBLE,0,8.00
7.902,7.96312,-2.20316,-0.77685,0.0215,0.4000,0.22340,0.0156,2.2032,1.0218,24.168,FEASIBLE,0,8.00
8.000,7.95831,-2.19994,-0.77836,0.1102,0.4000,0.21800,0.0249,2.1999,1.0251,24.190,FEASIBLE,0,8.00
8.100,7.94661,-2.19127,-0.77977,0.1521,0.4000,0.21626,0.0359,2.1913,1.0337,23.709,FEASIBLE,0,8.00
8.200,7.93307,-2.18120,-0.78346,0.1991,0.4000,0.21783,0.0382,2.1812,1.0438,23.730,FEASIBLE,0,8.00
8.300,7.91706,-2.17135,-0.79011,0.2548,0.4000,0.22359,0.0247,2.1713,1.0537,23.042,FEASIBLE,0,8.00
8.400,7.88648,-2.15402,-0.80330,0.3174,0.4000,0.22799,0.0486,2.1540,1.0710,24.253,FEASIBLE,0,8.00
8.500,7.86416,-2.14102,-0.81323,0.3273,0.4000,0.23424,0.0407,2.1410,1.0840,24.904,FEASIBLE,0,8.00
8.600,7.83547,-2.12374,-0.82616,0.3384,0.4000,0.22327,0.0534,2.1237,1.1013,25.318,FEASIBLE,0,8.00
8.700,7.80688,-2.10601,-0.83918,0.3336,0.4000,0.21770,0.0350,2.1060,1.1190,25.453,FEASIBLE,0,8.00
8.800,7.77967,-2.08863,-0.85168,0.3142,0.4000,0.22236,0.0334,2.0886,1.1364,23.947,FEASIBLE,0,8.00
8.900,7.75495,-2.07227,-0.86323,0.2818,0.4000,0.22669,0.0385,2.0723,1.1527,24.206,FEASIBLE,0,8.00
9.000,7.73402,-2.05811,-0.87306,0.2305,0.4000,0.22926,0.0536,2.0581,1.1669,23.957,FEASIBLE,0,7.50
9.100,7.71803,-2.04711,-0.88061,0.1678,0.4000,0.21674,0.0137,2.0471,1.1779,25.965,FEASIBLE,0,7.50
9.200,7.70797,-2.04009,-0.88538,0.0908,0.4000,0.19056,0.0149,2.0401,1.1849,24.551,FEASIBLE,0,7.50
9.300,7.70502,-2.03800,-0.88677,0.0044,0.4000,0.16438,0.0210,2.0380,1.1870,25.105,FEASIBLE,0,7.50
9.400,7.71209,-2.04436,-0.88464,0.1524,0.4000,0.13820,0.0105,2.0444,1.1806,24.345,FEASIBLE,0,7.50
9.500,7.72503,-2.05937,-0.88380,0.2160,0.4000,0.13549,0.0468,2.0594,1.1656,24.263,FEASIBLE,0,7.50
9.600,7.74849,-2.08263,-0.87877,0.3287,0.4000,0.13452,0.0626,2.0826,1.1424,24.265,FEASIBLE,0,7.50
9.700,7.77381,-2.10177,-0.86840,0.4378,0.4000,0.12853,0.0636,2.1018,1.1232,23.475,FEASIBLE,0,8.00
9.800,7.81600,-2.13013,-0.84938,0.5486,0.4000,0.13961,0.0734,2.1301,1.0949,25.494,FEASIBLE,0,8.00
9.900,7.86664,-2.16202,-0.82638,0.6276,0.4000,0.16579,0.0402,2.1620,1.0630,24.440,FEASIBLE,0,8.00
10.000,7.92369,-2.19599,-0.80072,0.6857,0.4000,0.19197,0.0767,2.1960,1.0290,25.647,FEASIBLE,0,8.00
10.100,7.98571,-2.23066,-0.77328,0.7229,0.4000,0.21815,0.0844,2.2307,0.9943,25.153,FEASIBLE,0,8.00
10.200,8.05098,-2.26476,-0.74484,0.7425,0.4000,0.21777,0.0734,2.2648,0.9602,25.090,FEASIBLE,0,8.00
10.300,8.11818,-2.29769,-0.71619,0.7520,0.4000,0.20542,0.1021,2.2977,0.9273,24.806,FEASIBLE,0,8.00
10.400,8.18553,-2.33033,-0.69001,0.7410,0.4000,0.18893,0.1028,2.3303,0.8947,26.651,FEASIBLE,0,8.00
10.500,8.25010,-2.36322,-0.66932,0.7134,0.4000,0.16850,0.1064,2.3632,0.8618,25.034,FEASIBLE,0,8.50
10.600,8.31041,-2.39757,-0.65611,0.6706,0.4000,0.14318,0.0976,2.3976,0.8274,25.571,FEASIBLE,0,8.50
10.700,8.36139,-2.43295,-0.65277,0.5861,0.4000,0.14395,0.0575,2.4329,0.7921,24.920,FEASIBLE,0,8.50
10.800,8.40217,-2.46727,-0.65833,0.4941,0.4000,0.17013,0.0914,2.4673,0.7577,26.557,FEASIBLE,0,8.50
10.900,8.43387,-2.50257,-0.67082,0.3232,0.4000,0.19631,0.0608,2.5026,0.7224,23.935,FEASIBLE,0,8.50
11.000,8.44904,-2.52311,-0.68014,0.2142,0.4000,0.22249,0.0532,2.5231,0.7019,24.744,FEASIBLE,0,8.50
11.104,8.45829,-2.53627,-0.68629,0.1276,0.4000,0.24866,0.0184,2.5363,0.6887,26.723,FEASIBLE,0,8.50
11.200,8.46239,-2.54225,-0.68908,0.0695,0.4000,0.27447,0.0287,2.5422,0.6828,24.814,FEASIBLE,0,8.50
11.300,8.46401,-2.54505,-0.69037,0.0101,0.4000,0.28029,0.0201,2.5450,0.6800,24.394,FEASIBLE,0,8.50
11.400,8.46259,-2.54445,-0.68988,0.0272,0.4000,0.27869,0.0048,2.5445,0.6805,25.426,FEASIBLE,0,8.50
11.500,8.45794,-2.54244,-0.68880,0.0686,0.4000,0.27806,0.0029,2.5424,0.6826,24.197,FEASIBLE,0,8.50
11.600,8.45489,-2.53936,-0.68818,0.0482,0.4000,0.27973,0.0088,2.5394,0.6856,26.980,FEASIBLE,0,8.50
11.700,8.45091,-2.53618,-0.68826,0.0528,0.4000,0.28036,0.0092,2.5362,0.6888,26.911,FEASIBLE,0,8.50
11.800,8.44614,-2.53363,-0.68972,0.0500,0.4000,0.27875,0.0164,2.5336,0.6914,25.632,FEASIBLE,0,8.50
11.900,8.44322,-2.53229,-0.69086,0.0172,0.4000,0.27738,0.0196,2.5323,0.6927,24.825,FEASIBLE,0,8.50
12.000,8.44403,-2.53311,-0.69103,0.0318,0.4000,0.28109,0.0219,2.5331,0.6919,25.361,FEASIBLE,0,8.50
12.100,8.45289,-2.53704,-0.68745,0.1171,0.4000,0.28399,0.0261,2.5370,0.6880,24.842,FEASIBLE,0,8.50
12.200,8.46467,-2.54213,-0.68262,0.1876,0.4000,0.28205,0.0155,2.5421,0.6829,25.379,FEASIBLE,0,8.50
12.300,8.48751,-2.55170,-0.67317,0.2897,0.4000,0.27984,0.0308,2.5517,0.6733,24.751,FEASIBLE,0,8.50
12.400,8.52081,-2.56517,-0.65944,0.4078,0.4000,0.27409,0.0300,2.5652,0.6598,24.010,FEASIBLE,0,8.50
12.500,8.56586,-2.58256,-0.64097,0.5291,0.4000,0.27077,0.0688,2.5826,0.6424,24.146,FEASIBLE,0,8.50
12.600,8.62159,-2.60277,-0.61830,0.6321,0.4000,0.26132,0.0708,2.6028,0.6222,23.566,FEASIBLE,0,8.50
12.700,8.69997,-2.62880,-0.58673,0.7239,0.4000,0.24464,0.0763,2.6288,0.5962,24.703,FEASIBLE,0,8.50
12.800,8.75770,-2.64624,-0.56370,0.7699,0.4000,0.22517,0.0861,2.6462,0.5788,26.433,FEASIBLE,0,9.00
12.900,8.83415,-2.66714,-0.53339,0.8054,0.4000,0.20710,0.0828,2.6671,0.5579,24.534,FEASIBLE,0,9.00
13.000,8.91418,-2.68688,-0.50256,0.8363,0.4000,0.20871,0.0959,2.6869,0.5381,26.257,FEASIBLE,0,9.00
13.100,8.98774,-2.70637,-0.47843,0.7242,0.8000,0.23489,0.0854,2.7064,0.5186,31.188,FEASIBLE,0,9.00
13.200,9.05514,-2.72820,-0.46317,0.6969,0.8000,0.26107,0.0686,2.7282,0.4968,25.395,FEASIBLE,0,9.00
13.300,9.11915,-2.75437,-0.45653,0.6904,0.8000,0.26714,0.0840,2.7544,0.4706,29.339,FEASIBLE,0,9.00
13.400,9.18107,-2.78546,-0.45762,0.6954,0.4000,0.25257,0.0728,2.7855,0.4395,24.411,FEASIBLE,0,9.00
13.500,9.24101,-2.82104,-0.46511,0.6945,0.4000,0.23126,0.0917,2.8210,0.4040,25.042,FEASIBLE,0,9.00
13.600,9.29746,-2.85958,-0.47746,0.6765,0.4000,0.21104,0.0860,2.8596,0.3654,27.758,FEASIBLE,0,9.50
13.700,9.34924,-2.89936,-0.49310,0.6367,0.8000,0.21104,0.0935,2.8994,0.3256,25.834,FEASIBLE,0,9.50
13.800,9.39552,-2.93941,-0.51055,0.5954,0.4000,0.23722,0.1036,2.9394,0.2856,24.604,FEASIBLE,0,9.50
13.900,9.43618,-2.97788,-0.52850,0.5375,0.8000,0.26340,0.0615,2.9779,0.2471,25.047,FEASIBLE,0,9.50
14.000,9.47707,-3.01979,-0.54871,0.4618,0.8000,0.27697,0.0632,3.0198,0.2052,24.159,FEASIBLE,0,9.50
14.100,9.50068,-3.04515,-0.56074,0.4158,0.4000,0.26985,0.0555,3.0452,0.1798,24.461,FEASIBLE,0,9.50
14.200,9.53231,-3.07717,-0.57502,0.3491,0.4000,0.25887,0.0536,3.0772,0.1478,24.937,FEASIBLE,0,9.50
14.300,9.55226,-3.09442,-0.58093,0.3215,0.4000,0.24612,0.0372,3.0944,0.1306,23.823,FEASIBLE,0,9.50
14.402,9.58343,-3.11589,-0.58270,0.3152,0.4000,0.23817,0.0469,3.1159,0.1091,23.987,FEASIBLE,0,9.50
14.500,9.61120,-3.13000,-0.57835,0.3031,0.4000,0.22720,0.0256,3.1300,0.0950,24.238,FEASIBLE,0,9.50
14.602,9.63874,-3.14099,-0.56995,0.2950,0.4000,0.21792,0.0288,3.1410,0.0840,24.361,FEASIBLE,0,9.50
14.700,9.66751,-3.15016,-0.55893,0.3087,0.4000,0.21309,0.0482,3.1502,0.0748,24.179,FEASIBLE,0,9.50
14.800,9.69906,-3.15865,-0.54634,0.3407,0.4000,0.20389,0.0519,3.1586,0.0664,29.147,FEASIBLE,0,9.50
14.900,9.72741,-3.16575,-0.53499,0.3841,0.4000,0.21372,0.0398,3.1657,0.0593,26.884,FEASIBLE,0,9.50
15.000,9.76826,-3.17612,-0.51874,0.4473,0.4000,0.22935,0.0443,3.1761,0.0489,27.049,FEASIBLE,0,10.00
15.100,9.82486,-3.18928,-0.49631,0.5057,0.8000,0.24345,0.0515,3.1893,0.0357,26.293,FEASIBLE,0,10.00
15.200,9.86510,-3.19820,-0.48078,0.5184,0.8000,0.26963,0.0395,3.1982,0.0268,28.752,FEASIBLE,0,10.00
15.300,9.91632,-3.21190,-0.46517,0.5437,0.8000,0.29097,0.0680,3.2119,0.0131,29.103,FEASIBLE,0,10.00
15.400,9.98199,-3.23539,-0.45382,0.6135,0.8000,0.28941,0.0728,3.2354,-0.0104,27.036,FEASIBLE,1,10.00
15.500,10.03007,-3.25609,-0.45012,0.6805,0.8000,0.27993,0.0676,3.2561,-0.0311,27.030,FEASIBLE,1,10.00
15.600,10.09668,-3.28745,-0.44868,0.7761,0.4000,0.26683,0.0825,3.2874,-0.0624,25.352,FEASIBLE,1,10.00
15.700,10.17168,-3.32439,-0.44938,0.8740,0.4000,0.24999,0.0997,3.3244,-0.0994,24.103,FEASIBLE,1,10.00
15.800,10.25446,-3.36596,-0.45062,0.9596,0.4000,0.23177,0.0958,3.3660,-0.1410,23.913,FEASIBLE,1,10.50
15.900,10.34423,-3.41115,-0.45077,1.0335,0.4000,0.20559,0.1341,3.4112,-0.1862,24.122,FEASIBLE,1,10.50
16.000,10.44010,-3.45899,-0.44828,1.0953,0.8000,0.20713,0.1025,3.4590,-0.2340,25.825,FEASIBLE,1,10.50
16.100,10.53814,-3.50127,-0.44188,1.0612,0.8000,0.23331,0.1225,3.5013,-0.2763,27.944,FEASIBLE,1,10.50
16.200,10.63858,-3.53981,-0.43131,1.0745,0.8000,0.25949,0.1255,3.5398,-0.3148,25.850,FEASIBLE,1,10.50
16.300,10.74032,-3.57333,-0.41591,1.0607,0.4000,0.27768,0.1272,3.5733,-0.3483,39.193,FEASIBLE,1,10.50
16.400,10.84007,-3.60150,-0.39718,1.0174,0.4000,0.26664,0.1251,3.6015,-0.3765,41.323,FEASIBLE,1,11.00
16.500,10.93491,-3.62490,-0.37721,0.9344,0.8000,0.27361,0.0919,3.6249,-0.3999,38.082,FEASIBLE,1,11.00
16.600,11.01942,-3.64230,-0.35851,0.8353,0.8000,0.29672,0.0962,3.6423,-0.4173,37.717,FEASIBLE,1,11.00
16.700,11.09535,-3.65832,-0.34237,0.7379,0.8000,0.31382,0.0722,3.6583,-0.4333,36.765,FEASIBLE,1,11.00
16.800,11.16209,-3.67144,-0.32906,0.6463,0.8000,0.31523,0.0593,3.6714,-0.4464,35.886,FEASIBLE,1,11.00
16.900,11.22189,-3.68281,-0.31748,0.5842,0.8000,0.30672,0.0627,3.6828,-0.4578,37.865,FEASIBLE,1,11.00
17.000,11.27637,-3.69211,-0.30629,0.5341,0.8000,0.29674,0.0818,3.6921,-0.4671,38.493,FEASIBLE,1,11.50
17.100,11.32706,-3.69870,-0.29402,0.4986,0.8000,0.28096,0.0668,3.6987,-0.4737,36.973,FEASIBLE,1,11.50
17.200,11.37545,-3.70215,-0.27932,0.4770,0.8000,0.28357,0.0157,3.7022,-0.4772,39.407,FEASIBLE,1,11.50
17.300,11.42198,-3.70257,-0.26234,0.4597,0.8000,0.30975,0.0254,3.7026,-0.4776,38.681,FEASIBLE,1,11.50
17.400,11.46792,-3.70158,-0.24474,0.4623,0.8000,0.32600,0.0415,3.7016,-0.4766,37.041,FEASIBLE,1,11.50
17.500,11.51491,-3.69975,-0.22679,0.4775,0.8000,0.32778,0.0588,3.6997,-0.4747,45.703,FEASIBLE,1,11.50
17.600,11.56459,-3.69731,-0.20841,0.5129,0.8000,0.33447,0.0470,3.6973,-0.4723,38.176,FEASIBLE,1,11.50
17.700,11.61846,-3.69396,-0.18891,0.5584,0.8000,0.32397,0.0349,3.6940,-0.4690,37.121,FEASIBLE,1,11.50
17.800,11.67745,-3.69016,-0.16897,0.6147,0.8000,0.31052,0.0591,3.6902,-0.4652,37.204,FEASIBLE,1,11.50
17.904,11.75710,-3.68638,-0.14629,0.7045,0.8000,0.30564,0.0927,3.6864,-0.4614,37.724,FEASIBLE,1,12.00
18.002,11.81719,-3.68462,-0.13220,0.7810,0.8000,0.29794,0.0538,3.6846,-0.4596,45.782,FEASIBLE,1,12.00
18.100,11.91915,-3.68212,-0.11143,0.8941,0.8000,0.29794,0.0525,3.6821,-0.4571,37.149,FEASIBLE,1,12.00
18.200,11.99359,-3.67981,-0.09739,0.9507,0.8000,0.32412,0.0578,3.6798,-0.4548,35.533,FEASIBLE,1,12.00
18.300,12.09213,-3.67587,-0.07974,1.0083,0.8000,0.34399,0.0822,3.6759,-0.4509,37.536,FEASIBLE,1,12.00
18.400,12.19524,-3.66983,-0.06115,1.0478,0.8000,0.34519,0.0926,3.6698,-0.4448,36.098,FEASIBLE,1,12.00
18.500,12.30054,-3.66059,-0.04069,1.0605,0.8000,0.33248,0.0918,3.6606,-0.4356,34.534,FEASIBLE,1,12.50
18.600,12.40539,-3.64845,-0.01925,1.0494,1.8100,0.34293,0.0501,3.6484,-0.4234,35.996,FEASIBLE,1,12.50
18.700,12.50812,-3.63455,0.00155,1.0296,1.8422,0.36911,0.0504,3.6345,-0.4095,40.181,FEASIBLE,1,12.50
18.800,12.60967,-3.61924,0.02145,1.0274,1.8473,0.35731,0.0793,3.6192,-0.3942,38.716,FEASIBLE,1,12.50
18.900,12.73225,-3.59789,0.04582,1.0472,1.8482,0.33113,0.1060,3.5979,-0.3729,36.718,FEASIBLE,1,12.50
19.000,12.81544,-3.58082,0.06351,1.0708,0.8000,0.30495,0.0627,3.5808,-0.3558,38.390,FEASIBLE,1,13.00
19.100,12.92066,-3.55563,0.08785,1.0859,1.8483,0.28400,0.0745,3.5556,-0.3306,37.612,FEASIBLE,1,13.00
19.200,13.02543,-3.52681,0.11358,1.0891,1.8483,0.27037,0.0475,3.5268,-0.3018,35.777,FEASIBLE,1,13.00
19.300,13.13051,-3.49422,0.14063,1.1104,1.8483,0.25996,0.0598,3.4942,-0.2692,39.364,FEASIBLE,1,13.00
19.400,13.23715,-3.45649,0.17021,1.1480,1.8483,0.24544,0.0572,3.4565,-0.2315,36.200,FEASIBLE,1,13.00
19.500,13.34613,-3.41196,0.20364,1.1984,1.9057,0.21926,0.0530,3.4120,-0.1870,36.175,FEASIBLE,1,13.50
19.600,13.45777,-3.35991,0.24085,1.2556,1.8575,0.19308,0.0084,3.3599,-0.1349,37.958,FEASIBLE,1,13.50
19.700,13.57299,-3.30039,0.28024,1.3259,1.8498,0.16690,0.0271,3.3004,-0.0754,38.162,FEASIBLE,1,13.50
19.800,13.69295,-3.23399,0.31993,1.4010,1.8485,0.14072,0.0406,3.2340,-0.0090,40.508,FEASIBLE,1,13.50
19.900,13.82060,-3.16000,0.35837,1.5217,1.8483,0.11454,0.0220,3.1600,0.0650,39.527,FEASIBLE,1,14.00
20.000,13.95842,-3.07866,0.39347,1.6508,1.8483,0.08836,0.0064,3.0787,0.1463,38.512,FEASIBLE,1,14.00
