time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.300,3.85790,0.19619,0.05876,1.5782,2.0210,0.00113,0.0097,0.1962,3.0288,35.926,FEASIBLE,0,4.00
4.400,4.02722,0.20791,0.06095,1.7886,2.1797,-0.01284,0.0149,0.2079,3.0171,34.275,FEASIBLE,0,4.00
4.504,4.26131,0.22085,0.05819,2.0684,2.2425,-0.02680,0.0015,0.2209,3.0041,36.121,FEASIBLE,0,4.50
4.600,4.43590,0.22808,0.05377,2.2518,2.1053,-0.02680,0.0086,0.2281,2.9969,34.915,FEASIBLE,0,4.50
4.702,4.72266,0.24058,0.04956,2.4849,2.4974,-0.01284,0.0097,0.2406,2.9844,35.107,FEASIBLE,0,4.50
4.800,4.97750,0.25187,0.04719,2.5825,2.2582,-0.03378,0.0189,0.2519,2.9731,35.378,FEASIBLE,0,5.00
4.900,5.18573,0.25934,0.04381,2.6130,2.4109,-0.02680,0.0025,0.2593,2.9657,35.449,FEASIBLE,0,5.00
5.000,5.44619,0.26596,0.03792,2.5912,2.4226,-0.04076,0.0105,0.2660,2.9590,35.065,FEASIBLE,0,5.50
5.100,5.69824,0.27083,0.03236,2.4593,2.4334,-0.05472,0.0124,0.2708,2.9542,37.204,FEASIBLE,0,5.50
5.200,5.93467,0.27166,0.02438,2.3131,2.1754,-0.05472,0.0030,0.2717,2.9533,36.693,FEASIBLE,0,6.00
5.300,6.15993,0.26783,0.01342,2.2063,2.4442,-0.05472,0.0103,0.2678,2.9572,36.212,FEASIBLE,0,6.00
5.400,6.37291,0.26230,0.00378,2.0813,2.4472,-0.05472,0.0165,0.2623,2.9627,34.741,FEASIBLE,0,6.50
5.500,6.57500,0.25605,-0.00440,1.9921,2.4176,-0.04076,0.0068,0.2560,2.9690,35.071,FEASIBLE,0,6.50
5.600,6.77398,0.24672,-0.01486,2.0032,2.4434,-0.02680,0.0089,0.2467,2.9783,36.812,FEASIBLE,0,7.00
5.700,6.97494,0.23560,-0.02535,2.0268,2.3037,-0.02680,0.0027,0.2356,2.9894,34.554,FEASIBLE,0,7.00
5.800,7.18192,0.22596,-0.03079,2.1155,2.4512,-0.01284,0.0182,0.2260,2.9990,34.525,FEASIBLE,0,7.00
5.900,7.40306,0.21811,-0.03044,2.2871,1.4410,0.00113,0.0252,0.2181,3.0069,34.646,FEASIBLE,0,7.50
6.000,7.64644,0.21079,-0.03010,2.5150,2.3273,-0.00235,0.0165,0.2108,3.0142,34.338,FEASIBLE,0,7.50
6.100,7.90541,0.20173,-0.03200,2.6297,1.4410,-0.00235,0.0191,0.2017,3.0233,33.639,FEASIBLE,0,8.00
6.200,8.17132,0.19395,-0.03257,2.6768,1.4410,0.01161,0.0182,0.1940,3.0310,34.737,FEASIBLE,0,8.00
6.300,8.43766,0.18674,-0.03131,2.6433,1.4410,0.02558,0.0229,0.1867,3.0383,34.813,FEASIBLE,0,8.50
6.400,8.69549,0.17877,-0.03083,2.5330,1.4410,0.03954,0.0330,0.1788,3.0462,35.137,FEASIBLE,0,8.50
6.500,8.93867,0.17381,-0.02817,2.3495,1.2445,0.05350,0.1345,0.1738,3.0512,35.012,FEASIBLE,0,9.00
6.600,9.19773,0.17061,-0.02242,2.0111,1.4410,0.06048,0.0957,0.1706,3.0544,35.797,FEASIBLE,0,9.00
6.700,9.37826,0.16738,-0.01934,1.6613,1.1927,0.05350,0.0971,0.1674,3.0576,36.429,FEASIBLE,0,9.50
6.800,9.49666,0.16641,-0.01651,1.3627,1.4410,0.05350,0.0573,0.1664,3.0586,37.399,FEASIBLE,0,9.50
6.900,9.60635,0.16755,-0.01252,0.9422,1.3953,0.06746,0.0502,0.1675,3.0575,35.828,FEASIBLE,0,9.50
7.000,9.68111,0.16971,-0.00799,0.6254,1.4410,0.06746,0.0180,0.1697,3.0553,33.540,FEASIBLE,0,9.50
7.100,9.72617,0.17336,-0.00235,0.3424,1.0946,0.08143,0.0085,0.1734,3.0516,36.641,FEASIBLE,0,9.50
7.200,9.74644,0.17797,0.00178,0.1280,1.0879,0.08143,0.0343,0.1780,3.0470,35.907,FEASIBLE,0,9.50
7.300,9.74816,0.18116,0.00303,0.0329,1.0346,0.06746,0.0114,0.1812,3.0438,36.351,FEASIBLE,0,9.50
7.400,9.74140,0.18064,0.00165,0.0787,1.4410,0.08143,0.0351,0.1806,3.0444,36.098,FEASIBLE,0,9.50
7.500,9.73423,0.18009,0.00085,0.0920,1.0196,0.09539,0.0105,0.1801,3.0449,36.913,FEASIBLE,0,9.50
7.600,9.72545,0.18030,0.00114,0.0791,1.0208,0.09539,0.0113,0.1803,3.0447,38.218,FEASIBLE,0,9.50
7.704,9.72138,0.18080,0.00183,0.0050,1.0649,0.09539,0.0033,0.1808,3.0442,36.716,FEASIBLE,0,9.50
7.804,9.73551,0.17960,0.00016,0.2001,1.0958,0.10237,0.0366,0.1796,3.0454,36.304,FEASIBLE,0,9.50
7.902,9.76743,0.17946,0.00003,0.4113,0.9906,0.10935,0.0192,0.1795,3.0455,35.533,FEASIBLE,0,10.00
8.002,9.82337,0.18168,0.00320,0.6591,1.3689,0.12466,0.0036,0.1817,3.0433,38.673,FEASIBLE,0,10.00
8.100,9.90328,0.18966,0.01370,0.8949,1.3689,0.13164,0.0226,0.1897,3.0353,34.412,FEASIBLE,0,10.00
8.200,9.98292,0.20067,0.02710,1.0700,1.3689,0.14561,0.0077,0.2007,3.0243,36.106,FEASIBLE,0,10.00
8.300,10.10175,0.21717,0.04462,1.2877,1.3508,0.13164,0.0229,0.2172,3.0078,35.350,FEASIBLE,0,10.00
8.400,10.24355,0.23360,0.05797,1.5149,1.2377,0.14561,0.0261,0.2336,2.9914,35.355,FEASIBLE,0,10.00
8.500,10.40426,0.25104,0.06888,1.6736,1.1226,0.14561,0.0479,0.2510,2.9740,35.532,FEASIBLE,0,10.50
8.600,10.57434,0.27219,0.08158,1.7246,1.3689,0.13164,0.0275,0.2722,2.9528,35.569,FEASIBLE,0,10.50
8.700,10.74379,0.29535,0.09408,1.6951,1.3689,0.13164,0.0390,0.2954,2.9296,34.861,FEASIBLE,0,10.50
8.800,10.90677,0.31890,0.10519,1.6040,1.2724,0.11768,0.0282,0.3189,2.9061,36.285,FEASIBLE,0,11.00
8.900,11.05430,0.34320,0.11698,1.4101,1.4513,0.11768,0.0011,0.3432,2.8818,34.872,FEASIBLE,0,11.00
9.000,11.17878,0.36459,0.12617,1.1742,1.4513,0.13164,0.0138,0.3646,2.8604,35.399,FEASIBLE,0,11.00
9.100,11.28380,0.38302,0.13250,0.9969,1.4513,0.13164,0.0159,0.3830,2.8420,36.049,FEASIBLE,0,11.50
9.200,11.38886,0.40487,0.14204,0.8351,0.9164,0.13435,0.0484,0.4049,2.8201,34.924,FEASIBLE,0,11.50
9.300,11.45145,0.42205,0.15254,0.8053,1.3526,0.13435,0.0002,0.4221,2.8029,40.795,FEASIBLE,0,11.50
9.400,11.53000,0.44670,0.16861,0.8421,1.2981,0.12039,0.0056,0.4467,2.7783,35.181,FEASIBLE,0,11.50
9.500,11.61536,0.47160,0.18193,0.9240,1.3160,0.12039,0.0216,0.4716,2.7534,35.326,FEASIBLE,0,11.50
9.600,11.71041,0.49439,0.18961,1.0196,1.2689,0.13435,0.0266,0.4944,2.7306,36.159,FEASIBLE,0,11.50
9.700,11.81812,0.51793,0.19562,1.1624,1.1564,0.12039,0.0232,0.5179,2.7071,35.697,FEASIBLE,0,12.00
9.800,11.94399,0.55009,0.20556,1.3806,1.4513,0.12039,0.0015,0.5501,2.6749,37.097,FEASIBLE,0,12.00
9.900,12.08584,0.59149,0.22019,1.5327,1.4513,0.12039,0.0482,0.5915,2.6335,34.890,FEASIBLE,0,12.00
10.000,12.23742,0.63700,0.23372,1.5999,1.4513,0.12039,0.0359,0.6370,2.5880,35.145,FEASIBLE,0,12.00
10.100,12.38947,0.68404,0.24403,1.5773,1.0583,0.13435,0.0290,0.6840,2.5410,35.572,FEASIBLE,0,12.50
10.200,12.53450,0.73275,0.25374,1.4854,1.4513,0.13435,0.0184,0.7328,2.4922,35.398,FEASIBLE,0,12.50
10.300,12.66439,0.77664,0.26347,1.2906,1.4513,0.12039,0.0040,0.7766,2.4484,35.068,FEASIBLE,0,12.50
10.400,12.77838,0.81514,0.27615,1.1550,1.0583,0.13435,0.0055,0.8151,2.4099,36.188,FEASIBLE,0,13.00
10.500,12.88367,0.85043,0.28872,1.1173,1.0583,0.12194,0.0058,0.8504,2.3746,37.230,FEASIBLE,0,13.00
10.600,12.98490,0.89072,0.29609,1.0439,1.0583,0.12194,0.0004,0.8907,2.3343,35.333,FEASIBLE,0,13.00
10.700,13.07626,0.92565,0.29944,0.9265,1.0583,0.12194,0.0227,0.9256,2.2994,35.779,FEASIBLE,0,13.00
10.804,13.17224,0.95617,0.30543,0.8006,1.0583,0.12892,0.0162,0.9562,2.2688,36.401,FEASIBLE,0,13.00
10.900,13.25336,0.98887,0.31575,0.9387,1.0583,0.12194,0.0088,0.9889,2.2361,35.137,FEASIBLE,0,13.50
11.000,13.32581,1.02163,0.32514,1.0303,1.0583,0.10798,0.0076,1.0216,2.2034,35.184,FEASIBLE,0,13.50
11.100,13.42744,1.06198,0.33315,1.1340,1.1140,0.09402,0.0374,1.0620,2.1630,35.581,FEASIBLE,0,13.50
11.200,13.53712,1.10398,0.33763,1.1863,1.4594,0.08005,0.0121,1.1040,2.1210,34.384,FEASIBLE,0,13.50
11.300,13.66956,1.15778,0.34557,1.2049,1.4594,0.06609,0.0084,1.1578,2.0672,35.643,FEASIBLE,0,13.50
11.400,13.78484,1.20867,0.35613,1.3062,1.4594,0.05213,0.0010,1.2087,2.0163,35.649,FEASIBLE,0,14.00
11.500,13.88452,1.25185,0.36324,1.3666,1.4594,0.03817,0.0009,1.2519,1.9731,34.869,FEASIBLE,0,14.00
11.600,14.01897,1.30652,0.36628,1.5099,1.1140,0.02420,0.0280,1.3065,1.9185,34.970,FEASIBLE,0,14.00
11.700,14.16828,1.36307,0.36498,1.6361,1.4594,0.02420,0.0198,1.3631,1.8619,35.081,FEASIBLE,0,14.00
11.800,14.32492,1.42215,0.36486,1.6887,1.4594,0.01024,0.0122,1.4221,1.8029,34.798,FEASIBLE,0,14.50
11.900,14.47970,1.48182,0.36893,1.6201,1.4594,-0.00372,0.0312,1.4818,1.7432,35.286,FEASIBLE,0,14.50
12.000,14.62153,1.53720,0.37290,1.4295,1.4594,-0.01768,0.0125,1.5372,1.6878,35.613,FEASIBLE,0,14.50
12.100,14.74607,1.58418,0.37081,1.2782,1.0602,-0.03165,0.0326,1.5842,1.6408,35.355,FEASIBLE,0,14.50
12.200,14.86030,1.62447,0.36313,1.1613,0.9493,-0.04561,0.0256,1.6245,1.5595,35.583,FEASIBLE,0,15.00
12.300,14.96224,1.65785,0.35491,1.0194,1.4199,-0.04561,0.0031,1.6578,1.4708,35.044,FEASIBLE,0,15.00
12.400,15.05047,1.68362,0.35116,0.8371,1.3383,-0.05957,0.0063,1.6836,1.3951,36.302,FEASIBLE,0,15.00
12.500,15.11763,1.70559,0.35133,0.6087,1.3383,-0.07354,0.0126,1.7056,1.3397,51.275,FEASIBLE,0,15.00
12.600,15.16473,1.72360,0.34951,0.4407,1.3229,-0.08750,0.0043,1.7236,1.3027,49.948,FEASIBLE,0,15.00
12.700,15.20090,1.73620,0.34100,0.3733,1.2470,-0.10146,0.0077,1.7362,1.2745,49.847,FEASIBLE,0,15.00
12.800,15.24683,1.73958,0.32629,0.4786,1.1126,-0.11542,0.0132,1.7396,1.2340,51.910,FEASIBLE,0,15.00
12.900,15.29921,1.74377,0.30913,0.5644,1.1155,-0.12939,0.0070,1.7438,1.1885,50.112,FEASIBLE,0,15.50
13.000,15.36257,1.75457,0.29618,0.7119,1.0431,-0.14335,0.0149,1.7546,1.1369,51.539,FEASIBLE,0,15.50
13.100,15.44186,1.77241,0.28871,0.8862,1.3689,-0.14335,0.0058,1.7724,1.0766,53.290,FEASIBLE,0,15.50
13.200,15.54050,1.79486,0.28080,1.0972,1.3689,-0.15731,0.0138,1.7949,1.0057,52.984,FEASIBLE,0,15.50
13.300,15.66217,1.81689,0.26540,1.3374,1.3689,-0.17127,0.0025,1.8169,0.9225,53.356,FEASIBLE,0,15.50
13.400,15.80909,1.83636,0.24127,1.5675,1.3689,-0.17127,0.0011,1.8364,0.8301,52.726,FEASIBLE,0,16.00
13.500,15.97467,1.85332,0.21343,1.7158,1.3476,-0.18524,0.0258,1.8533,0.7436,51.379,FEASIBLE,0,16.00
13.600,16.14772,1.86954,0.18820,1.6871,1.2664,-0.18524,0.0080,1.8695,0.6840,51.249,FEASIBLE,0,16.00
13.700,16.31029,1.88642,0.17144,1.6105,1.3689,-0.19878,0.0176,1.8864,0.6673,52.216,FEASIBLE,0,16.50
13.800,16.46534,1.90400,0.16157,1.5283,1.3689,-0.18481,0.0077,1.9040,0.6895,51.404,FEASIBLE,0,16.50
13.900,16.60902,1.92059,0.15235,1.3871,1.3689,-0.19878,0.0183,1.9206,0.7319,52.233,FEASIBLE,0,16.50
14.000,16.73808,1.93139,0.13647,1.2314,1.2248,-0.21274,0.0195,1.9314,0.7665,51.971,FEASIBLE,0,16.50
14.100,16.84627,1.92735,0.11296,1.0229,1.2248,-0.21274,0.0200,1.9273,0.7827,54.008,FEASIBLE,0,17.00
14.200,16.94077,1.91386,0.08450,0.9260,1.2248,-0.21274,0.0278,1.9139,0.7870,53.644,FEASIBLE,0,17.00
14.304,17.04748,1.89743,0.05089,0.8775,1.3689,-0.19179,0.0352,1.8974,0.7907,53.296,FEASIBLE,0,17.00
14.400,17.11683,1.88790,0.03327,0.8849,1.3689,-0.19878,0.0264,1.8879,0.7942,50.255,FEASIBLE,0,17.00
14.500,17.23106,1.87797,0.01534,1.0251,1.3689,-0.19878,0.0553,1.8780,0.8057,54.923,FEASIBLE,0,17.00
14.600,17.31985,1.87159,0.00496,1.1748,1.3689,-0.18481,0.0180,1.8716,0.8160,51.565,FEASIBLE,0,17.50
14.700,17.47794,1.85460,-0.01802,1.4337,0.9647,-0.18481,0.0021,1.8546,0.8287,55.159,FEASIBLE,0,17.50
14.800,17.59673,1.83623,-0.03930,1.5503,1.3689,-0.17085,0.0334,1.8362,0.8328,53.628,FEASIBLE,0,17.50
