time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
2.500,0.92129,0.00943,0.00743,0.8271,1.1280,0.04887,0.0336,0.0094,3.2156,32.973,FEASIBLE,0,1.00
2.600,0.99150,0.00967,0.00872,0.6280,1.2313,0.04887,0.0361,0.0097,3.2153,33.195,FEASIBLE,0,1.00
2.700,1.04384,0.01053,0.01189,0.4487,1.1446,0.04887,0.0113,0.0105,3.2145,33.533,FEASIBLE,0,1.00
2.800,1.07875,0.01390,0.01557,0.2957,1.0662,0.04887,0.0133,0.0139,3.2111,33.697,FEASIBLE,0,1.00
2.900,1.10320,0.01948,0.01842,0.2339,1.0305,0.04887,0.0171,0.0195,3.2055,33.181,FEASIBLE,0,1.00
3.000,1.12828,0.02331,0.02189,0.2790,0.9478,0.04887,0.0211,0.0233,3.2017,33.811,FEASIBLE,0,1.00
3.100,1.15836,0.02678,0.02525,0.3311,0.9518,0.04887,0.0192,0.0268,3.1982,33.214,FEASIBLE,0,1.00
3.200,1.19892,0.02993,0.02828,0.4657,0.9312,0.04120,0.0032,0.0299,3.1951,33.110,FEASIBLE,0,1.00
3.300,1.25666,0.03368,0.03141,0.6563,0.8787,0.04120,0.0155,0.0337,3.1913,33.273,FEASIBLE,0,1.50
3.400,1.33562,0.03796,0.03415,0.8891,0.8647,0.04120,0.0355,0.0380,3.1870,33.135,FEASIBLE,0,1.50
3.500,1.43729,0.04243,0.03598,1.0934,1.0953,0.04120,0.0110,0.0424,3.1826,33.054,FEASIBLE,0,1.50
3.600,1.55280,0.04862,0.03922,1.1904,1.1975,0.04120,0.0034,0.0486,3.1764,32.273,FEASIBLE,0,1.50
3.700,1.67628,0.05523,0.04210,1.2582,1.1776,0.04120,0.0344,0.0552,3.1698,32.598,FEASIBLE,0,1.50
3.800,1.80121,0.06245,0.04532,1.2361,1.0884,0.03454,0.0357,0.0625,3.1625,33.056,FEASIBLE,0,2.00
3.900,1.91917,0.06928,0.04803,1.1350,0.9162,0.03454,0.0202,0.0693,3.1557,33.561,FEASIBLE,0,2.00
4.000,2.02338,0.07486,0.05010,0.9705,1.1320,0.04851,0.0049,0.0749,3.1501,32.566,FEASIBLE,0,2.00
4.100,2.10710,0.07959,0.05243,0.7339,1.2554,0.03454,0.0162,0.0796,3.1454,32.533,FEASIBLE,0,2.00
4.200,2.17923,0.08691,0.05644,0.5264,1.1490,0.03454,0.0074,0.0869,3.1381,31.593,FEASIBLE,0,2.00
4.300,2.21698,0.09060,0.05854,0.4472,1.1131,0.03454,0.0158,0.0906,3.1344,34.317,FEASIBLE,0,2.00
4.400,2.25736,0.09505,0.06091,0.3944,1.0592,0.02058,0.0080,0.0951,3.1299,32.990,FEASIBLE,0,2.50
4.502,2.30472,0.09946,0.06316,0.4071,1.0346,0.00662,0.0154,0.0995,3.1255,33.618,FEASIBLE,0,2.50
4.600,2.35035,0.10279,0.06399,0.4988,1.3236,0.00662,0.0071,0.1028,3.1222,33.088,FEASIBLE,0,2.50
4.702,2.40784,0.10702,0.06494,0.6423,1.5651,0.00662,0.0298,0.1070,3.1180,33.726,FEASIBLE,0,2.50
4.800,2.46623,0.11044,0.06469,0.7865,1.5026,-0.00298,0.0077,0.1104,3.1146,33.431,FEASIBLE,0,2.50
4.900,2.55811,0.11622,0.06483,1.0181,1.5047,-0.00298,0.0278,0.1162,3.1088,33.270,FEASIBLE,0,2.50
5.000,2.67525,0.12378,0.06508,1.2717,1.4387,-0.01694,0.0147,0.1238,3.1012,33.269,FEASIBLE,0,2.50
5.100,2.81565,0.13141,0.06340,1.4935,1.3075,-0.03091,0.0159,0.1314,3.0936,32.506,FEASIBLE,0,3.00
5.200,2.97662,0.13986,0.06134,1.6802,1.5700,-0.03091,0.0239,0.1399,3.0851,32.125,FEASIBLE,0,3.00
5.300,3.15044,0.14755,0.05744,1.7646,1.6078,-0.03091,0.0061,0.1475,3.0775,32.082,FEASIBLE,0,3.00
5.400,3.32784,0.15562,0.05431,1.7802,1.4147,-0.03091,0.0014,0.1556,3.0694,32.441,FEASIBLE,0,3.50
5.500,3.50341,0.16376,0.05162,1.7245,1.2890,-0.03091,0.0229,0.1638,3.0612,32.307,FEASIBLE,0,3.50
5.600,3.66706,0.16977,0.04764,1.5699,1.5226,-0.01694,0.0096,0.1698,3.0552,33.523,FEASIBLE,0,3.50
5.700,3.81254,0.17642,0.04554,1.3895,1.4914,-0.03091,0.0056,0.1764,3.0486,32.587,FEASIBLE,0,4.00
5.800,3.94401,0.18269,0.04409,1.2732,1.7263,-0.01694,0.0026,0.1827,3.0423,32.746,FEASIBLE,0,4.00
5.900,4.06481,0.18491,0.03935,1.1663,1.9033,-0.01694,0.0154,0.1849,3.0401,32.383,FEASIBLE,0,4.00
6.000,4.17787,0.18391,0.03361,1.1131,1.7722,-0.03091,0.0023,0.1839,3.0411,32.337,FEASIBLE,0,4.00
6.100,4.29278,0.18484,0.03116,1.2148,1.6088,-0.02794,0.0024,0.1848,3.0402,32.394,FEASIBLE,0,4.50
6.200,4.41919,0.18756,0.02887,1.3038,1.4685,-0.02794,0.0037,0.1876,3.0374,32.015,FEASIBLE,0,4.50
6.300,4.55929,0.18745,0.02354,1.4667,1.6787,-0.02092,0.0011,0.1874,3.0376,32.849,FEASIBLE,0,4.50
6.400,4.71449,0.18776,0.01878,1.6109,1.8289,-0.02092,0.0168,0.1878,3.0372,32.794,FEASIBLE,0,4.50
