time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,2.92642,0.24513,0.02492,1.2876,1.4317,-0.02490,0.0159,0.2451,2.9799,33.875,FEASIBLE,0,3.00
4.300,3.04936,0.24602,0.02177,1.1926,1.4318,-0.02490,0.0060,0.2460,2.9790,33.962,FEASIBLE,0,3.00
4.400,3.16361,0.24551,0.01789,1.1104,1.4318,-0.03004,0.0092,0.2455,2.9795,33.426,FEASIBLE,0,3.00
4.502,3.27017,0.24364,0.01367,1.0373,1.4318,-0.05233,0.0050,0.2436,2.9814,34.397,FEASIBLE,0,3.50
4.602,3.39131,0.24065,0.00907,1.0026,1.4318,-0.01998,0.0041,0.2406,2.9844,34.276,FEASIBLE,0,3.50
4.702,3.47071,0.23990,0.00601,0.9825,1.4318,-0.01873,0.0257,0.2399,2.9851,35.226,FEASIBLE,0,3.50
4.800,3.56674,0.23809,0.00253,0.9506,1.4318,-0.01277,0.0089,0.2381,2.9869,34.535,FEASIBLE,0,3.50
4.900,3.66131,0.23610,0.00008,0.9491,1.4318,-0.01277,0.0233,0.2361,2.9889,34.052,FEASIBLE,0,3.50
5.000,3.75724,0.23576,-0.00067,0.9699,1.4318,0.01088,0.0058,0.2358,2.9892,34.849,FEASIBLE,0,4.00
5.100,3.85575,0.23634,-0.00034,0.9947,1.4318,0.00969,0.0007,0.2363,2.9887,34.382,FEASIBLE,0,4.00
5.200,3.95757,0.23753,0.00116,1.0376,1.4318,0.01491,0.0172,0.2375,2.9875,34.207,FEASIBLE,0,4.00
5.300,4.06513,0.23970,0.00355,1.1035,1.4318,0.01491,0.0107,0.2397,2.9853,34.619,FEASIBLE,0,4.00
5.400,4.17990,0.24199,0.00564,1.1794,1.4318,0.01680,0.0231,0.2420,2.9830,36.529,FEASIBLE,0,4.00
5.500,4.30308,0.24406,0.00701,1.2676,1.4318,0.00052,0.0007,0.2441,2.9809,34.559,FEASIBLE,0,4.50
5.600,4.43611,0.24587,0.00791,1.3749,1.4318,0.01899,0.0026,0.2459,2.9791,35.404,FEASIBLE,0,4.50
5.700,4.58056,0.24698,0.00779,1.4937,1.4318,0.00368,0.0162,0.2470,2.9780,34.364,FEASIBLE,0,4.50
5.800,4.73627,0.24844,0.00714,1.5951,1.4318,-0.00908,0.0006,0.2484,2.9766,34.783,FEASIBLE,0,4.50
5.900,4.90031,0.24950,0.00679,1.6710,1.4318,-0.00761,0.0064,0.2495,2.9755,34.612,FEASIBLE,0,5.00
6.000,5.07063,0.25033,0.00592,1.7262,1.4318,-0.00761,0.0147,0.2503,2.9747,34.166,FEASIBLE,0,5.00
6.100,5.24615,0.25021,0.00409,1.7728,1.4318,0.00051,0.0076,0.2502,2.9748,33.334,FEASIBLE,0,5.00
6.200,5.42503,0.24973,0.00241,1.7976,1.4318,-0.00104,0.0069,0.2497,2.9753,34.391,FEASIBLE,0,5.50
6.300,5.60500,0.25002,0.00221,1.7970,1.4318,0.00819,0.0112,0.2500,2.9750,35.232,FEASIBLE,0,5.50
6.400,5.78327,0.25141,0.00357,1.7693,1.4318,-0.00566,0.0013,0.2514,2.9736,35.988,FEASIBLE,0,6.00
6.500,5.95760,0.25295,0.00492,1.7220,1.4318,-0.00566,0.0135,0.2529,2.9721,35.844,FEASIBLE,0,6.00
6.600,6.12616,0.25316,0.00446,1.6616,1.4318,-0.00084,0.0045,0.2532,2.9718,34.952,FEASIBLE,0,6.00
6.700,6.28747,0.25144,0.00167,1.5802,1.4318,-0.01448,0.0040,0.2514,2.9736,34.483,FEASIBLE,0,6.50
6.800,6.43987,0.24817,-0.00247,1.4829,1.4318,-0.00624,0.0029,0.2482,2.9768,34.328,FEASIBLE,0,6.50
6.900,6.58148,0.24437,-0.00651,1.3731,1.4318,0.01594,0.0026,0.2444,2.9806,35.173,FEASIBLE,0,6.50
7.002,6.73675,0.24111,-0.00928,1.2344,1.4318,0.02590,0.0162,0.2411,2.9839,33.669,FEASIBLE,0,6.50
7.100,6.83171,0.24074,-0.00881,1.1591,1.4318,0.02628,0.0080,0.2407,2.9843,36.802,FEASIBLE,0,7.00
7.200,6.96506,0.24322,-0.00446,1.0803,1.4318,0.02628,0.0610,0.2432,2.9818,34.898,FEASIBLE,0,7.00
7.300,7.04939,0.24625,-0.00018,1.0408,1.4318,0.06119,0.0421,0.2463,2.9787,34.517,FEASIBLE,0,7.00
7.400,7.15116,0.25057,0.00519,1.0039,1.3115,0.09609,0.0337,0.2506,2.9744,36.263,FEASIBLE,0,7.00
7.500,7.24968,0.25500,0.01004,0.9759,1.2923,0.13100,0.0339,0.2550,2.9700,35.373,FEASIBLE,0,7.00
7.600,7.34592,0.26013,0.01529,0.9596,1.2376,0.13100,0.0108,0.2601,2.9649,36.976,FEASIBLE,0,7.50
7.700,7.44117,0.26686,0.02233,0.9554,1.2805,0.13100,0.0200,0.2669,2.9581,34.932,FEASIBLE,0,7.50
7.800,7.53675,0.27642,0.03236,0.9711,1.2358,0.13100,0.0301,0.2764,2.9486,37.107,FEASIBLE,0,7.50
7.900,7.65509,0.29202,0.04804,1.0169,1.2801,0.13100,0.0180,0.2920,2.9330,36.619,FEASIBLE,0,7.50
8.000,7.75919,0.30780,0.06232,1.0786,1.1068,0.16591,0.0034,0.3078,2.9172,37.058,FEASIBLE,0,8.00
8.100,7.84712,0.32154,0.07315,1.1314,1.0791,0.17080,0.0099,0.3215,2.9035,36.255,FEASIBLE,0,8.00
8.200,7.96206,0.33940,0.08512,1.1774,1.0747,0.17080,0.0102,0.3394,2.8856,35.787,FEASIBLE,0,8.00
8.300,8.07939,0.35783,0.09583,1.1904,1.2028,0.13589,0.0012,0.3578,2.8672,34.133,FEASIBLE,0,8.00
8.400,8.19688,0.37774,0.10659,1.1834,1.2749,0.10098,0.0107,0.3777,2.8473,34.611,FEASIBLE,0,8.00
8.500,8.31394,0.39942,0.11834,1.1952,1.3723,0.06608,0.0250,0.3994,2.8256,36.145,FEASIBLE,0,8.50
8.600,8.43289,0.42289,0.13013,1.2258,1.4223,0.03117,0.0114,0.4229,2.8021,37.565,FEASIBLE,0,8.50
8.700,8.55569,0.44705,0.14012,1.2717,1.4303,-0.00374,0.0041,0.4470,2.7780,38.656,FEASIBLE,0,8.50
8.800,8.68431,0.47051,0.14626,1.3356,1.4315,-0.03864,0.0221,0.4705,2.7545,35.303,FEASIBLE,0,8.50
8.900,8.82083,0.49162,0.14636,1.4052,1.3458,-0.07355,0.0223,0.4916,2.7334,35.082,FEASIBLE,0,9.00
9.000,8.96484,0.50639,0.13886,1.4869,1.2978,-0.10846,0.0319,0.5064,2.7186,34.989,FEASIBLE,0,9.00
9.100,9.11295,0.51659,0.12513,1.4966,1.1612,-0.14336,0.0320,0.5166,2.7084,34.319,FEASIBLE,0,9.00
9.200,9.26546,0.52110,0.10625,1.5422,1.0878,-0.14248,0.0007,0.5211,2.7039,33.763,FEASIBLE,0,9.50
9.300,9.42157,0.51995,0.08357,1.5702,1.2565,-0.11966,0.0068,0.5199,2.7051,34.161,FEASIBLE,0,9.50
9.400,9.61021,0.51161,0.05360,1.5704,1.2835,-0.11966,0.0036,0.5116,2.7134,34.293,FEASIBLE,0,9.50
9.500,9.73494,0.50241,0.03320,1.5567,1.2878,-0.08475,0.0271,0.5024,2.7226,34.406,FEASIBLE,0,9.50
9.600,9.88754,0.48788,0.00866,1.5133,1.4087,-0.04985,0.0322,0.4879,2.7371,34.153,FEASIBLE,0,10.00
9.700,10.03446,0.47145,-0.01343,1.4515,1.4281,-0.01494,0.0751,0.4714,2.7536,35.103,FEASIBLE,0,10.00
9.800,10.20224,0.45169,-0.03470,1.3801,1.4312,0.01997,0.0900,0.4517,2.7733,35.586,FEASIBLE,0,10.00
9.900,10.31007,0.44000,-0.04454,1.3427,1.4317,0.05487,0.0010,0.4400,2.7850,34.008,FEASIBLE,0,10.50
10.000,10.44161,0.42892,-0.05058,1.3073,1.3115,0.08978,0.0166,0.4289,2.7961,33.678,FEASIBLE,0,10.50
10.100,10.57089,0.42367,-0.04815,1.2869,1.2923,0.12469,0.0193,0.4237,2.8013,33.935,FEASIBLE,0,10.50
10.200,10.69891,0.42606,-0.03638,1.2784,1.1088,0.15959,0.0068,0.4261,2.7989,34.762,FEASIBLE,0,10.50
10.300,10.82524,0.43654,-0.01638,1.2593,1.0794,0.19450,0.0091,0.4365,2.7885,35.877,FEASIBLE,0,11.00
10.400,10.94808,0.45429,0.00979,1.2259,1.0747,0.22941,0.0268,0.4543,2.7707,35.803,FEASIBLE,0,11.00
10.500,11.06517,0.47839,0.04002,1.1718,0.9022,0.26431,0.0305,0.4784,2.7466,39.966,FEASIBLE,0,11.00
10.600,11.17443,0.50723,0.07225,1.0987,0.8058,0.29922,0.0021,0.5072,2.7178,35.289,FEASIBLE,0,11.00
10.700,11.27030,0.53824,0.10318,0.9689,0.7904,0.33413,0.0203,0.5382,2.6868,34.221,FEASIBLE,0,11.50
10.800,11.35540,0.56968,0.13229,0.8640,0.7879,0.36903,0.0043,0.5697,2.6553,33.740,FEASIBLE,0,11.50
10.904,11.42868,0.59948,0.15791,0.7419,0.7876,0.36903,0.0206,0.5995,2.6255,35.404,FEASIBLE,0,11.50
11.002,11.49065,0.62564,0.17874,0.6272,0.7875,0.33413,0.0226,0.6256,2.5994,34.804,FEASIBLE,0,11.50
11.102,11.54256,0.64733,0.19433,0.5197,0.7875,0.29922,0.0299,0.6473,2.5777,34.911,FEASIBLE,0,11.50
11.200,11.58539,0.66427,0.20542,0.4248,0.7875,0.26431,0.0045,0.6643,2.5607,33.822,FEASIBLE,0,11.50
11.300,11.62657,0.67992,0.21461,0.3282,1.0280,0.22941,0.0076,0.6799,2.5451,35.086,FEASIBLE,0,11.50
11.400,11.64854,0.68783,0.21921,0.2709,1.0665,0.19450,0.0010,0.6878,2.5372,34.770,FEASIBLE,0,11.50
11.500,11.67050,0.69535,0.22436,0.2077,1.0727,0.15959,0.0048,0.6954,2.5296,34.681,FEASIBLE,0,11.50
11.600,11.68752,0.70173,0.22989,0.1735,1.0736,0.15959,0.0051,0.7017,2.5233,33.914,FEASIBLE,0,11.50
11.700,11.70296,0.70918,0.23652,0.1739,1.0738,0.19450,0.0077,0.7092,2.5158,35.333,FEASIBLE,0,11.50
11.800,11.71851,0.71804,0.24335,0.1794,1.0738,0.22880,0.0083,0.7180,2.5070,34.504,FEASIBLE,0,11.50
11.900,11.73450,0.72728,0.25050,0.1912,1.0738,0.22354,0.0172,0.7273,2.4977,34.181,FEASIBLE,0,11.50
12.000,11.75223,0.73775,0.25845,0.2176,1.0738,0.22127,0.0066,0.7378,2.4872,34.038,FEASIBLE,0,12.00
12.100,11.77290,0.75020,0.26777,0.2590,1.0738,0.18636,0.0074,0.7502,2.4748,33.647,FEASIBLE,0,12.00
12.200,11.79774,0.76552,0.27903,0.3152,1.0738,0.15146,0.0141,0.7655,2.4595,34.035,FEASIBLE,0,12.00
12.300,11.82981,0.78482,0.29229,0.4147,1.2542,0.11655,0.0128,0.7848,2.4402,34.939,FEASIBLE,0,12.00
12.400,11.87154,0.80549,0.30263,0.4998,1.2831,0.08164,0.0286,0.8055,2.4195,35.147,FEASIBLE,0,12.00
12.500,11.92305,0.82630,0.30853,0.5966,1.4080,0.04674,0.0057,0.8263,2.3987,35.595,FEASIBLE,0,12.00
12.600,11.98526,0.84844,0.31125,0.7040,1.4280,0.01183,0.0071,0.8484,2.3766,33.599,FEASIBLE,0,12.00
12.700,12.05856,0.87317,0.31246,0.8190,1.4312,-0.02308,0.0194,0.8732,2.3518,34.576,FEASIBLE,0,12.00
12.800,12.14317,0.90155,0.31339,0.9405,1.4317,-0.05798,0.0182,0.9016,2.3234,34.335,FEASIBLE,0,12.00
12.900,12.23999,0.93337,0.31335,1.0700,1.3115,-0.09289,0.0345,0.9334,2.2916,33.945,FEASIBLE,0,12.00
13.000,12.37329,0.97396,0.30936,1.2281,1.2923,-0.12780,0.0273,0.9740,2.2510,34.380,FEASIBLE,0,12.50
13.100,12.49974,1.00818,0.30029,1.3647,1.2376,-0.12780,0.0005,1.0082,2.2168,34.192,FEASIBLE,0,12.50
13.200,12.61075,1.03493,0.28832,1.4626,1.2805,-0.09291,0.0124,1.0349,2.1901,33.643,FEASIBLE,0,12.50
13.300,12.75703,1.06509,0.26856,1.5154,1.2873,-0.10340,0.0000,1.0651,2.1599,35.111,FEASIBLE,0,13.00
13.400,12.90888,1.08768,0.24468,1.5453,1.3743,-0.06849,0.0045,1.0877,2.1373,34.224,FEASIBLE,0,13.00
13.500,13.06474,1.10329,0.21817,1.5780,1.4226,-0.03359,0.0077,1.1033,2.1217,40.545,FEASIBLE,0,13.00
13.600,13.22506,1.11594,0.19043,1.6271,1.4303,0.00132,0.0126,1.1159,2.1091,34.948,FEASIBLE,0,13.00
13.700,13.38771,1.12595,0.16319,1.6301,1.4315,0.02722,0.0288,1.1259,2.0991,33.895,FEASIBLE,0,13.50
13.800,13.55006,1.13332,0.13780,1.6153,1.4317,0.05222,0.0777,1.1333,2.0917,33.069,FEASIBLE,0,13.50
13.900,13.70903,1.13807,0.11573,1.5751,1.3459,0.08712,0.0562,1.1381,2.0869,34.501,FEASIBLE,0,13.50
14.000,13.86324,1.14274,0.09838,1.5189,1.2978,0.12203,0.0642,1.1427,2.0823,33.798,FEASIBLE,0,14.00
14.100,14.01049,1.14881,0.08716,1.4417,1.1612,0.14754,0.0507,1.1488,2.0762,34.128,FEASIBLE,0,14.00
14.200,14.15322,1.15790,0.08324,1.4040,1.0878,0.14903,0.0511,1.1579,2.0671,35.660,FEASIBLE,0,14.00
14.302,14.31299,1.17632,0.09062,1.2870,1.2049,0.12688,0.0504,1.1763,2.0096,34.137,FEASIBLE,0,14.50
14.404,14.43169,1.19964,0.10749,1.1602,1.2752,0.12226,0.0454,1.1996,1.8973,34.079,FEASIBLE,0,14.50
14.500,14.51689,1.22317,0.12694,1.0723,1.2865,0.12336,0.0591,1.2232,1.8179,34.863,FEASIBLE,0,14.50
14.600,14.61204,1.25797,0.15715,0.9751,1.1079,0.15827,0.0072,1.2580,1.7309,34.680,FEASIBLE,0,14.50
14.700,14.70972,1.30334,0.19654,0.8493,1.0793,0.16952,0.0145,1.3033,1.6434,34.357,FEASIBLE,0,14.50
14.800,14.76721,1.33313,0.22120,0.7872,1.0747,0.15843,0.0195,1.3331,1.5924,34.631,FEASIBLE,0,15.00
14.900,14.83270,1.36950,0.24990,0.7257,1.2028,0.12353,0.0020,1.3695,1.5349,35.902,FEASIBLE,0,15.00
15.002,14.90440,1.41202,0.28184,0.6748,1.2749,0.08862,0.0071,1.4120,1.4723,35.803,FEASIBLE,0,15.00
15.100,14.94898,1.44045,0.30219,0.6555,1.3723,0.05371,0.0047,1.4405,1.4338,35.648,FEASIBLE,0,15.00
15.200,15.00265,1.47659,0.32712,0.6395,1.4223,0.01881,0.0166,1.4766,1.3878,48.529,FEASIBLE,0,15.00
15.300,15.05358,1.51221,0.34975,0.6119,1.4303,-0.01610,0.0035,1.5122,1.3450,47.185,FEASIBLE,0,15.00
15.400,15.10451,1.54485,0.36524,0.6074,1.4315,-0.04566,0.0081,1.5449,1.3031,47.879,FEASIBLE,0,15.00
15.500,15.15982,1.57317,0.37120,0.6279,1.4317,-0.03305,0.0045,1.5732,1.2572,34.969,FEASIBLE,0,15.00
15.600,15.22202,1.59393,0.36544,0.6911,1.4318,-0.00303,0.0063,1.5939,1.2038,34.913,FEASIBLE,0,15.00
15.700,15.29387,1.60672,0.34747,0.7616,1.4318,0.02163,0.0212,1.6067,1.1400,36.379,FEASIBLE,0,15.50
15.800,15.37596,1.61317,0.31892,0.8709,1.4318,0.01432,0.0135,1.6132,1.0655,49.306,FEASIBLE,0,15.50
15.900,15.46941,1.61537,0.28368,0.9762,1.4318,-0.02058,0.0317,1.6154,0.9800,49.919,FEASIBLE,0,15.50
16.000,15.57352,1.61348,0.24387,1.0863,1.4318,-0.05549,0.0327,1.6135,0.8848,49.369,FEASIBLE,0,15.50
16.100,15.68867,1.60651,0.19962,1.1989,1.4318,-0.05549,0.0624,1.6065,0.7798,50.144,FEASIBLE,0,15.50
16.200,15.81461,1.59293,0.15096,1.3131,1.4318,-0.02735,0.0867,1.5929,0.6655,48.980,FEASIBLE,0,16.00
16.300,15.95051,1.57123,0.09798,1.4200,1.4318,0.00756,0.0799,1.5712,0.5437,50.082,FEASIBLE,0,16.00
16.400,16.09475,1.54005,0.04101,1.5087,1.4318,0.04246,0.1122,1.5401,0.4189,49.556,FEASIBLE,0,16.00
16.500,16.24494,1.49832,-0.01924,1.5909,1.3459,0.07737,0.1267,1.4983,0.3024,49.928,FEASIBLE,0,16.00
16.600,16.39999,1.44640,-0.08071,1.6557,1.2978,0.11228,0.1738,1.4464,0.2273,49.861,FEASIBLE,0,16.50
16.700,16.55709,1.38633,-0.14006,1.6952,1.1612,0.14718,0.1588,1.3863,0.1973,51.000,FEASIBLE,0,16.50
16.800,16.71403,1.31957,-0.19542,1.7155,1.0878,0.18209,0.1388,1.3196,0.1609,58.513,FEASIBLE,0,16.50
16.900,16.87025,1.25138,-0.24071,1.6112,1.0761,0.21700,0.1751,1.2514,0.1230,51.605,FEASIBLE,0,17.00
17.000,17.01226,1.21543,-0.24116,1.4934,0.0000,0.00000,inf,1.2154,0.1141,0.286,INFEASIBLE: no collision-free lattice connection,0,17.00
17.100,17.15932,1.17508,-0.24518,1.5433,0.0000,0.00000,inf,1.1751,0.1018,0.270,INFEASIBLE: no collision-free lattice connection,0,17.00
17.200,17.30954,1.13119,-0.25190,1.5840,0.0000,0.00000,inf,1.1312,0.0866,0.277,INFEASIBLE: no collision-free lattice connection,0,17.50
17.300,17.46144,1.08409,-0.26055,1.5930,0.0000,0.00000,inf,1.0841,0.0686,0.275,INFEASIBLE: no collision-free lattice connection,0,17.50
17.400,17.60792,1.04567,-0.25849,1.4778,0.0000,0.00000,inf,1.0457,0.0581,0.276,INFEASIBLE: no collision-free lattice connection,0,17.50
17.500,17.74940,1.01345,-0.25021,1.4316,0.0000,0.00000,inf,1.0134,0.0527,0.280,INFEASIBLE: no collision-free lattice connection,0,17.50
17.602,17.90710,0.98495,-0.22989,1.2722,0.0000,0.00000,inf,0.9849,0.0541,0.292,INFEASIBLE: no collision-free lattice connection,0,18.00
17.700,18.00128,0.97533,-0.21098,1.1333,0.0000,0.00000,inf,0.9753,0.0622,0.275,INFEASIBLE: no collision-free lattice connection,0,18.00
17.800,18.12433,0.97648,-0.17681,0.9696,0.0000,0.00000,inf,0.9765,0.0862,0.270,INFEASIBLE: no collision-free lattice connection,0,18.00
17.902,18.21088,0.98757,-0.14532,0.8096,0.0000,0.00000,inf,0.9876,0.1132,0.267,INFEASIBLE: no collision-free lattice connection,0,18.00
18.000,18.26922,0.99770,-0.12220,0.7091,0.0000,0.00000,inf,0.9977,0.1340,0.281,INFEASIBLE: no collision-free lattice connection,0,18.50
18.100,18.32944,1.00730,-0.09847,0.5514,0.0000,0.00000,inf,1.0073,0.1546,0.292,INFEASIBLE: no collision-free lattice connection,0,18.50
18.200,18.37354,1.01558,-0.08089,0.3863,0.0000,0.00000,inf,1.0156,0.1710,0.309,INFEASIBLE: no collision-free lattice connection,0,18.50
18.300,18.40170,1.02170,-0.06954,0.2269,0.0000,0.00000,0.0207,1.0217,0.1822,60.773,FEASIBLE,0,18.50
18.400,18.41441,1.02450,-0.06442,0.0674,1.0740,0.23445,0.0250,1.0245,0.1873,51.290,FEASIBLE,0,18.50
18.500,18.41374,1.02388,-0.06431,0.0434,1.0739,0.22584,0.0228,1.0239,0.1866,52.166,FEASIBLE,0,18.50
18.600,18.40251,1.02106,-0.06625,0.1784,1.0738,0.20939,0.0311,1.0211,0.1817,51.842,FEASIBLE,0,18.50
18.700,18.37557,1.02065,-0.06988,0.3237,1.0738,0.21887,0.0502,1.0206,0.1763,52.069,FEASIBLE,0,18.50
18.800,18.33745,1.01919,-0.07716,0.4151,1.0738,0.18803,0.0542,1.0192,0.1678,52.069,FEASIBLE,0,18.50
18.900,18.29138,1.01601,-0.08742,0.4974,1.0738,0.18458,0.0350,1.0160,0.1561,51.830,FEASIBLE,0,18.50
19.000,18.23892,1.01237,-0.09920,0.5485,1.0738,0.20000,0.0879,1.0124,0.1428,52.548,FEASIBLE,0,18.00
19.100,18.18136,1.01000,-0.11092,0.5953,0.0000,0.00000,inf,1.0100,0.1297,0.299,INFEASIBLE: no collision-free lattice connection,0,18.00
19.200,18.12067,1.00938,-0.12106,0.6166,0.0000,0.00000,inf,1.0094,0.1178,0.289,INFEASIBLE: no collision-free lattice connection,0,18.00
19.300,18.05870,1.01119,-0.12814,0.6257,0.0000,0.00000,inf,1.0112,0.1081,0.274,INFEASIBLE: no collision-free lattice connection,0,18.00
19.400,17.99633,1.01707,-0.13081,0.6313,0.0000,0.00000,inf,1.0171,0.1022,0.269,INFEASIBLE: no collision-free lattice connection,0,18.00
19.500,17.93441,1.02734,-0.12867,0.6301,0.0000,0.00000,inf,1.0273,0.1008,0.271,INFEASIBLE: no collision-free lattice connection,0,18.00
19.600,17.87323,1.04153,-0.12297,0.6312,0.0000,0.00000,inf,1.0415,0.1034,0.269,INFEASIBLE: no collision-free lattice connection,0,18.00
19.700,17.81633,1.05534,-0.11543,0.5519,0.0000,0.00000,inf,1.0553,0.1064,0.272,INFEASIBLE: no collision-free lattice connection,0,18.00
19.800,17.76480,1.06655,-0.10817,0.5066,0.0000,0.00000,inf,1.0666,0.1078,0.270,INFEASIBLE: no collision-free lattice connection,0,18.00
19.900,17.71877,1.07513,-0.10302,0.4442,0.0000,0.00000,inf,1.0751,0.1077,0.275,INFEASIBLE: no collision-free lattice connection,0,17.50
20.000,17.67943,1.07989,-0.10213,0.3651,0.0000,0.00000,inf,1.0799,0.1050,0.291,INFEASIBLE: no collision-free lattice connection,0,17.50
20.100,17.64866,1.08013,-0.10629,0.2713,0.0000,0.00000,inf,1.0801,0.0995,0.336,INFEASIBLE: no collision-free lattice connection,0,17.50
