time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,2.92795,0.25322,0.02427,1.2789,1.4317,-0.04105,0.0150,0.2532,2.9718,32.546,FEASIBLE,0,3.00
4.300,3.05000,0.25324,0.02043,1.1839,1.4318,-0.04105,0.0060,0.2532,2.9718,34.342,FEASIBLE,0,3.00
4.402,3.18538,0.25222,0.01638,1.0913,1.4318,-0.03902,0.0094,0.2522,2.9728,33.947,FEASIBLE,0,3.00
4.502,3.29118,0.25020,0.01245,1.0455,1.4318,-0.05537,0.0039,0.2502,2.9748,34.828,FEASIBLE,0,3.50
4.600,3.39336,0.24913,0.00832,1.0021,1.4318,-0.02822,0.0072,0.2491,2.9759,33.344,FEASIBLE,0,3.50
4.700,3.47167,0.24703,0.00476,0.9676,1.4318,-0.02822,0.0254,0.2470,2.9780,33.963,FEASIBLE,0,3.50
4.800,3.56754,0.24366,0.00029,0.9606,1.4318,-0.01886,0.0075,0.2437,2.9813,34.029,FEASIBLE,0,3.50
4.900,3.66324,0.24126,-0.00367,0.9517,1.4318,-0.01886,0.0232,0.2413,2.9837,33.770,FEASIBLE,0,3.50
5.000,3.75895,0.23881,-0.00638,0.9663,1.4318,0.00763,0.0073,0.2388,2.9862,34.252,FEASIBLE,0,4.00
5.100,3.85687,0.23728,-0.00761,0.9898,1.4318,0.01190,0.0030,0.2373,2.9877,34.464,FEASIBLE,0,4.00
5.200,3.95828,0.23749,-0.00657,1.0330,1.4318,0.01858,0.0187,0.2375,2.9875,33.598,FEASIBLE,0,4.00
5.300,4.06522,0.23961,-0.00317,1.0961,1.4318,0.01858,0.0104,0.2396,2.9854,33.251,FEASIBLE,0,4.00
5.400,4.20345,0.24337,0.00188,1.1946,1.4318,0.02336,0.0238,0.2434,2.9816,33.889,FEASIBLE,0,4.00
5.500,4.30274,0.24568,0.00450,1.2703,1.4318,0.00661,0.0006,0.2457,2.9793,33.712,FEASIBLE,0,4.50
5.600,4.43623,0.24753,0.00597,1.3796,1.4318,0.02320,0.0031,0.2475,2.9775,33.398,FEASIBLE,0,4.50
5.700,4.58159,0.24842,0.00515,1.5005,1.4318,0.00746,0.0161,0.2484,2.9766,33.496,FEASIBLE,0,4.50
5.800,4.73771,0.24844,0.00307,1.5990,1.4318,-0.00617,0.0019,0.2484,2.9766,33.571,FEASIBLE,0,4.50
5.900,4.90134,0.24731,0.00124,1.6675,1.4318,-0.00392,0.0091,0.2473,2.9777,33.217,FEASIBLE,0,5.00
6.000,5.07237,0.24739,0.00065,1.7312,1.4318,-0.00392,0.0130,0.2474,2.9776,34.763,FEASIBLE,0,5.00
6.100,5.24807,0.24787,0.00078,1.7718,1.4318,0.01113,0.0075,0.2479,2.9771,32.585,FEASIBLE,0,5.00
6.200,5.42660,0.24848,0.00118,1.7936,1.4318,0.00750,0.0075,0.2485,2.9765,34.466,FEASIBLE,0,5.50
6.300,5.60611,0.24969,0.00238,1.7918,1.4318,0.01236,0.0121,0.2497,2.9753,33.835,FEASIBLE,0,5.50
6.400,5.78408,0.25149,0.00422,1.7664,1.4318,-0.00520,0.0017,0.2515,2.9735,34.244,FEASIBLE,0,6.00
6.500,5.95818,0.25293,0.00529,1.7178,1.4318,-0.00520,0.0135,0.2529,2.9721,35.084,FEASIBLE,0,6.00
6.600,6.12659,0.25244,0.00387,1.6613,1.4318,0.00008,0.0037,0.2524,2.9726,33.116,FEASIBLE,0,6.00
6.700,6.28773,0.24934,-0.00058,1.5804,1.4318,-0.01239,0.0022,0.2493,2.9757,33.727,FEASIBLE,0,6.50
6.800,6.46914,0.24262,-0.00843,1.4595,1.4318,-0.00076,0.0074,0.2426,2.9824,33.703,FEASIBLE,0,6.50
6.900,6.60840,0.23567,-0.01544,1.3520,1.4318,0.02586,0.0038,0.2357,2.9893,34.612,FEASIBLE,0,6.50
7.000,6.71200,0.23043,-0.02032,1.2644,1.4318,0.02586,0.0113,0.2304,2.9946,32.652,FEASIBLE,0,6.50
7.100,6.83231,0.22511,-0.02435,1.1658,1.4318,0.05216,0.0002,0.2251,2.9999,33.886,FEASIBLE,0,7.00
7.200,6.96522,0.22216,-0.02435,1.0699,1.4318,0.05216,0.0700,0.2222,3.0028,33.854,FEASIBLE,0,7.00
7.300,7.04839,0.22306,-0.02067,1.0240,1.4318,0.05216,0.0162,0.2231,3.0019,32.814,FEASIBLE,0,7.00
7.400,7.16793,0.22853,-0.01069,0.9818,1.4318,0.06148,0.0071,0.2285,2.9965,33.014,FEASIBLE,0,7.00
7.500,7.24554,0.23417,-0.00226,0.9700,1.3459,0.07335,0.0032,0.2342,2.9908,33.563,FEASIBLE,0,7.00
7.600,7.34188,0.24236,0.00867,0.9721,1.4180,0.04988,0.0112,0.2424,2.9826,33.937,FEASIBLE,0,7.50
7.700,7.43916,0.25046,0.01824,0.9843,1.4296,0.01497,0.0119,0.2505,2.9745,33.820,FEASIBLE,0,7.50
7.800,7.53890,0.25687,0.02434,1.0121,1.4314,-0.00537,0.0251,0.2569,2.9681,32.929,FEASIBLE,0,7.50
7.900,7.66300,0.26001,0.02453,1.0513,1.4317,-0.00537,0.0364,0.2600,2.9650,33.846,FEASIBLE,0,7.50
8.000,7.77094,0.25835,0.01891,1.1013,1.4318,-0.00349,0.0174,0.2583,2.9667,33.972,FEASIBLE,0,8.00
8.100,7.86104,0.25447,0.01158,1.1524,1.4318,-0.00349,0.0516,0.2545,2.9705,33.217,FEASIBLE,0,8.00
8.200,7.98014,0.24704,0.00011,1.2261,1.4318,0.03142,0.0323,0.2470,2.9780,33.643,FEASIBLE,0,8.00
8.300,8.10762,0.23747,-0.01247,1.3006,1.4318,0.06632,0.0523,0.2375,2.9875,33.163,FEASIBLE,0,8.00
8.400,8.24505,0.22613,-0.02463,1.4226,1.3115,0.10123,0.0567,0.2261,2.9989,34.004,FEASIBLE,0,8.00
8.500,8.39240,0.21471,-0.03466,1.5123,1.2923,0.13614,0.0802,0.2147,3.0103,33.664,FEASIBLE,0,8.50
8.600,8.54782,0.20399,-0.04102,1.5844,1.1088,0.17104,0.0696,0.2040,3.0210,34.731,FEASIBLE,0,8.50
8.700,8.71062,0.19613,-0.04222,1.6829,1.0794,0.20595,0.0896,0.1961,3.0289,35.528,FEASIBLE,0,8.50
8.800,8.88148,0.19348,-0.03676,1.7239,1.0747,0.24086,0.0870,0.1935,3.0315,33.955,FEASIBLE,0,9.00
8.900,9.05545,0.19808,-0.02313,1.7482,0.9022,0.27576,0.0569,0.1981,3.0269,32.564,FEASIBLE,0,9.00
9.000,9.26436,0.21578,0.00458,1.7439,0.8058,0.31067,0.0483,0.2158,3.0092,34.222,FEASIBLE,0,9.50
9.100,9.40181,0.23503,0.02878,1.7291,0.7904,0.34558,0.0409,0.2350,2.9900,34.688,FEASIBLE,0,9.50
9.200,9.56973,0.26666,0.06369,1.6914,0.7879,0.34558,0.0238,0.2667,2.9583,34.471,FEASIBLE,0,9.50
9.300,9.72964,0.30699,0.10185,1.6194,0.7876,0.31067,0.0023,0.3070,2.9180,34.860,FEASIBLE,0,9.50
9.400,9.87897,0.35466,0.14141,1.5362,0.7875,0.27576,0.0154,0.3547,2.8703,34.930,FEASIBLE,0,10.00
9.500,10.01855,0.40497,0.18014,1.4406,1.0280,0.24086,0.0235,0.4050,2.8200,33.626,FEASIBLE,0,10.00
9.600,10.14530,0.45628,0.21617,1.3159,1.0665,0.20595,0.0342,0.4563,2.7687,33.856,FEASIBLE,0,10.00
9.700,10.25801,0.50553,0.24753,1.1699,1.0727,0.17104,0.0506,0.5055,2.7195,33.340,FEASIBLE,0,10.50
9.800,10.35602,0.54969,0.27247,1.0111,1.2025,0.13614,0.0081,0.5497,2.6753,33.389,FEASIBLE,0,10.50
9.900,10.44061,0.58640,0.28942,0.8631,1.2748,0.10123,0.0639,0.5864,2.6386,33.621,FEASIBLE,0,10.50
10.000,10.51402,0.61416,0.29723,0.7365,0.8000,0.06632,0.0377,0.6142,2.6108,32.895,FEASIBLE,0,10.50
10.100,10.57842,0.63301,0.29638,0.6312,1.4223,0.03142,0.0164,0.6330,2.5920,33.909,FEASIBLE,0,10.50
10.200,10.63529,0.64368,0.28808,0.5462,1.4303,-0.00349,0.0141,0.6437,2.5813,33.787,FEASIBLE,0,10.50
10.300,10.69603,0.64758,0.27018,0.4939,1.4315,-0.03840,0.0096,0.6476,2.5774,35.160,FEASIBLE,0,10.50
10.400,10.73383,0.64727,0.25627,0.4582,1.3458,-0.07330,0.0131,0.6473,2.5777,33.934,FEASIBLE,0,10.50
10.500,10.77674,0.64593,0.23993,0.4113,1.2978,-0.10821,0.0302,0.6459,2.5791,34.393,FEASIBLE,0,11.00
10.600,10.81565,0.64405,0.22499,0.3774,1.2901,-0.12167,0.0120,0.6440,2.5810,35.364,FEASIBLE,0,11.00
10.700,10.85203,0.64173,0.21100,0.3581,1.2888,-0.12167,0.0121,0.6417,2.5833,33.867,FEASIBLE,0,11.00
10.800,10.88751,0.63896,0.19736,0.3562,1.2886,-0.11716,0.0180,0.6390,2.5860,33.803,FEASIBLE,0,11.00
10.900,10.92370,0.63564,0.18341,0.3703,1.2886,-0.08225,0.0154,0.6356,2.5894,33.456,FEASIBLE,0,11.00
11.004,10.97033,0.63064,0.16541,0.4087,1.4089,-0.04735,0.0138,0.6306,2.5944,33.803,FEASIBLE,0,11.00
11.100,11.00508,0.62643,0.15212,0.4635,1.4281,-0.01780,0.0051,0.6264,2.5986,34.264,FEASIBLE,0,11.00
11.200,11.06582,0.62302,0.13561,0.5329,1.4312,0.01055,0.0280,0.6230,2.6020,32.884,FEASIBLE,0,11.00
11.300,11.11064,0.62592,0.13151,0.5801,1.4317,0.04545,0.0062,0.6259,2.5991,34.336,FEASIBLE,0,11.00
11.400,11.17676,0.63578,0.13341,0.5980,1.3459,0.08036,0.0007,0.6358,2.5892,33.905,FEASIBLE,0,11.00
11.500,11.22756,0.64927,0.14257,0.6918,1.2978,0.11527,0.0035,0.6493,2.5757,33.565,FEASIBLE,0,11.00
11.600,11.30063,0.67351,0.16104,0.8222,1.1612,0.15017,0.0133,0.6735,2.5515,33.333,FEASIBLE,0,11.50
11.700,11.38481,0.70530,0.18490,0.9525,1.0878,0.15017,0.0244,0.7053,2.5197,35.513,FEASIBLE,0,11.50
11.800,11.48009,0.74392,0.21180,1.0795,1.2565,0.11527,0.0474,0.7439,2.4811,34.574,FEASIBLE,0,11.50
11.900,11.58649,0.78865,0.23959,1.2040,1.2835,0.08036,0.0334,0.7887,2.4363,33.481,FEASIBLE,0,11.50
12.000,11.70428,0.83872,0.26616,1.3280,1.3221,0.06991,0.0174,0.8387,2.3863,34.489,FEASIBLE,0,11.50
12.100,11.83373,0.89303,0.28938,1.4511,1.4142,0.06086,0.0213,0.8930,2.3320,32.972,FEASIBLE,0,12.00
12.200,11.97420,0.94979,0.30704,1.5556,1.4290,0.02595,0.0586,0.9498,2.2752,34.215,FEASIBLE,0,12.00
12.300,12.12504,1.00681,0.31706,1.6496,1.4313,-0.00895,0.0620,1.0068,2.2182,33.483,FEASIBLE,0,12.00
12.400,12.28570,1.06250,0.31766,1.7327,1.4317,-0.00895,0.0234,1.0625,2.1625,33.455,FEASIBLE,0,12.50
12.500,12.45309,1.11393,0.30895,1.7562,1.4318,0.02595,0.0021,1.1139,2.1111,33.188,FEASIBLE,0,12.50
12.600,12.65516,1.16034,0.28835,1.7155,1.4318,0.02595,0.0202,1.1603,2.0647,34.123,FEASIBLE,0,12.50
12.700,12.82394,1.18898,0.26452,1.7076,1.4318,-0.00895,0.0179,1.1890,2.0360,34.580,FEASIBLE,0,13.00
12.800,12.95859,1.20675,0.24218,1.6905,1.4318,-0.04386,0.0069,1.2067,2.0183,34.466,FEASIBLE,0,13.00
12.900,13.15904,1.22726,0.20534,1.6586,1.4318,-0.05280,0.0221,1.2273,1.9977,32.787,FEASIBLE,0,13.00
13.000,13.28928,1.23618,0.17960,1.6112,1.4318,-0.03888,0.0565,1.2362,1.9888,33.770,FEASIBLE,0,13.50
13.100,13.44383,1.23957,0.14747,1.5012,1.4318,-0.00397,0.0697,1.2396,1.9854,33.912,FEASIBLE,0,13.50
13.200,13.58632,1.23450,0.11682,1.3774,1.4318,0.03093,0.0397,1.2345,1.9905,34.086,FEASIBLE,0,13.50
13.300,13.72040,1.22879,0.08879,1.3111,1.4318,0.06584,0.0527,1.2288,1.9962,34.408,FEASIBLE,0,13.50
13.400,13.84452,1.22106,0.06487,1.2139,1.3115,0.10075,0.0499,1.2211,2.0039,34.528,FEASIBLE,0,14.00
13.500,13.96118,1.21457,0.04626,1.1405,1.2923,0.12558,0.0455,1.2146,2.0104,33.173,FEASIBLE,0,14.00
13.600,14.07167,1.21086,0.03444,1.0839,1.2892,0.12350,0.0412,1.2109,2.0141,32.686,FEASIBLE,0,14.00
13.700,14.18293,1.21145,0.03061,1.1125,1.2887,0.11298,0.0515,1.2115,2.0135,33.435,FEASIBLE,0,14.00
13.800,14.29356,1.21925,0.03699,1.1078,1.2886,0.09997,0.0601,1.2192,2.0058,32.848,FEASIBLE,0,14.50
13.900,14.40260,1.23592,0.05412,1.0937,1.2886,0.11358,0.0265,1.2359,1.9326,34.053,FEASIBLE,0,14.50
14.000,14.50856,1.26100,0.08006,1.0926,1.1597,0.14848,0.0157,1.2610,1.8332,34.109,FEASIBLE,0,14.50
14.100,14.63479,1.30190,0.12042,1.1160,1.0876,0.18339,0.0198,1.3019,1.7168,34.468,FEASIBLE,0,14.50
14.200,14.71896,1.33501,0.15123,1.1384,1.0760,0.19428,0.0125,1.3350,1.6402,34.861,FEASIBLE,0,14.50
14.300,14.82320,1.38212,0.19215,1.1470,1.0742,0.17436,0.0016,1.3821,1.5466,34.929,FEASIBLE,0,15.00
14.402,14.94509,1.44453,0.24204,1.1336,1.2028,0.13946,0.0007,1.4445,1.4384,33.886,FEASIBLE,0,15.00
14.500,15.04229,1.49940,0.28209,1.1063,1.2749,0.12756,0.0207,1.4994,1.3534,34.513,FEASIBLE,0,15.00
14.600,15.11755,1.54434,0.31203,1.0880,1.2864,0.09573,0.0219,1.5443,1.2903,48.320,FEASIBLE,0,15.00
14.700,15.22810,1.61233,0.35125,1.0791,1.3742,0.06082,0.0118,1.6123,1.2039,46.200,FEASIBLE,0,15.00
14.800,15.30119,1.65766,0.37214,1.0715,1.4226,0.03583,0.0023,1.6577,1.1514,46.457,FEASIBLE,0,15.50
14.900,15.39639,1.71452,0.39096,1.1215,1.4303,0.01536,0.0390,1.7145,1.0885,34.967,FEASIBLE,0,15.50
15.000,15.50322,1.76393,0.39903,1.1960,1.4315,-0.01954,0.0321,1.7639,1.0198,34.602,FEASIBLE,0,15.50
15.100,15.61767,1.80769,0.39550,1.2474,1.4317,-0.05445,0.0178,1.8077,0.9512,34.951,FEASIBLE,0,15.50
15.200,15.73990,1.84707,0.38090,1.3083,1.3115,-0.08936,0.0243,1.8471,0.8856,35.580,FEASIBLE,0,15.50
15.300,15.87468,1.88006,0.35641,1.4322,1.2923,-0.12426,0.0066,1.8801,0.8221,36.408,FEASIBLE,0,16.00
15.400,16.05035,1.90979,0.31578,1.5118,1.1088,-0.15917,0.0187,1.9098,0.7575,34.610,FEASIBLE,0,16.00
15.500,16.17191,1.92259,0.28341,1.5343,1.0794,-0.19408,0.0014,1.9226,0.7276,47.863,FEASIBLE,0,16.00
15.600,16.32615,1.93019,0.23863,1.5490,1.0747,-0.21080,0.0064,1.9302,0.7098,48.152,FEASIBLE,0,16.50
15.700,16.48039,1.92823,0.19047,1.5374,1.0740,-0.19959,0.0043,1.9282,0.7157,49.712,FEASIBLE,0,16.50
15.800,16.63332,1.91725,0.14009,1.5253,1.0739,-0.23450,0.0244,1.9172,0.7331,49.019,FEASIBLE,0,16.50
15.900,16.78234,1.89801,0.08902,1.4859,1.0738,-0.25237,0.0357,1.8980,0.7420,49.041,FEASIBLE,0,17.00
16.000,16.92497,1.87165,0.03874,1.4250,1.0738,-0.22376,0.0455,1.8716,0.7426,49.774,FEASIBLE,0,17.00
16.100,17.05963,1.83948,-0.00955,1.3591,1.0738,-0.18885,0.0576,1.8395,0.7360,50.388,FEASIBLE,0,17.00
16.200,17.18413,1.80378,-0.05434,1.2546,1.0738,-0.15394,0.0748,1.8038,0.7241,51.491,FEASIBLE,0,17.00
16.300,17.29661,1.76722,-0.09395,1.1347,1.2542,-0.11904,0.0781,1.7672,0.7091,49.865,FEASIBLE,0,17.50
16.400,17.39667,1.73226,-0.12721,1.0168,1.2831,-0.08413,0.0544,1.7323,0.6934,51.041,FEASIBLE,0,17.50
16.500,17.48644,1.70087,-0.15305,0.9138,1.4080,-0.04922,0.0364,1.7009,0.6792,50.582,FEASIBLE,0,17.50
16.600,17.56798,1.67518,-0.16999,0.8233,1.4280,-0.01432,0.0342,1.6752,0.6692,51.183,FEASIBLE,0,17.50
16.700,17.64311,1.65702,-0.17656,0.7444,1.4312,0.01450,0.0216,1.6570,0.6653,50.658,FEASIBLE,0,17.50
16.800,17.71271,1.64741,-0.17244,0.6803,1.4317,0.04332,0.0000,1.6474,0.6688,51.365,FEASIBLE,0,17.50
16.900,17.77766,1.64596,-0.15897,0.6350,1.3459,0.07822,0.0111,1.6460,0.6795,52.913,FEASIBLE,0,18.00
17.000,17.84845,1.65277,-0.13455,0.5732,1.4180,0.04868,0.0135,1.6528,0.6993,51.917,FEASIBLE,0,18.00
17.100,17.89288,1.65938,-0.11725,0.5602,1.4296,0.02577,0.0046,1.6594,0.7141,49.825,FEASIBLE,0,18.00
17.200,17.94770,1.66884,-0.09554,0.5614,1.4314,-0.00914,0.0077,1.6688,0.7336,51.729,FEASIBLE,0,18.00
17.300,18.00550,1.68034,-0.07241,0.6009,1.4317,0.02577,0.0061,1.6803,0.7556,49.585,FEASIBLE,0,18.00
17.400,18.06562,1.69380,-0.04820,0.6338,1.4318,0.03711,0.0046,1.6938,0.7801,51.442,FEASIBLE,0,18.00
17.500,18.12939,1.70979,-0.02239,0.6826,1.4318,0.00220,0.0062,1.7098,0.8076,49.074,FEASIBLE,0,18.00
17.600,18.20030,1.72879,0.00530,0.7762,1.4318,-0.03270,0.0150,1.7288,0.8395,50.618,FEASIBLE,0,18.00
17.702,18.29618,1.74986,0.03215,0.8559,1.4318,-0.06319,0.0203,1.7499,0.8780,51.022,FEASIBLE,0,18.50
17.800,18.36652,1.76008,0.04264,0.9180,1.4318,-0.04640,0.0053,1.7601,0.9012,50.346,FEASIBLE,0,18.50
17.902,18.47722,1.76697,0.04500,0.9377,1.3459,-0.08130,0.0018,1.7670,0.9285,50.741,FEASIBLE,0,18.50
18.000,18.55712,1.76486,0.03710,1.0496,1.2978,-0.11621,0.0124,1.7649,0.9413,50.815,FEASIBLE,0,18.50
18.100,18.66948,1.75376,0.01664,1.1978,1.1612,-0.15112,0.0004,1.7538,0.9513,52.063,FEASIBLE,0,18.50
18.200,18.79570,1.73214,-0.01451,1.3489,1.0878,-0.15366,0.0183,1.7321,0.9536,50.723,FEASIBLE,0,19.00
18.300,18.93317,1.69949,-0.05426,1.4706,1.2565,-0.12794,0.0514,1.6995,0.9470,51.245,FEASIBLE,0,19.00
18.400,19.07859,1.65560,-0.10029,1.5718,1.2835,-0.09303,0.0155,1.6556,0.9310,51.070,FEASIBLE,0,19.00
18.500,19.22907,1.60011,-0.15112,1.6419,1.2878,-0.12794,0.0547,1.6001,0.9045,51.030,FEASIBLE,0,19.00
18.600,19.38206,1.53270,-0.20604,1.6976,1.1081,-0.16284,0.0550,1.5327,0.8667,51.323,FEASIBLE,0,19.50
18.700,19.52565,1.45805,-0.26114,1.6337,1.2082,-0.13256,0.0534,1.4581,0.8201,51.280,FEASIBLE,0,19.50
18.800,19.66536,1.37554,-0.31626,1.6286,1.2757,-0.09765,0.0714,1.3755,0.7650,52.205,FEASIBLE,0,19.50
18.900,19.79958,1.28699,-0.36993,1.6043,1.3725,-0.06274,0.0812,1.2870,0.7029,52.093,FEASIBLE,0,20.00
19.000,19.92670,1.19489,-0.42067,1.5551,1.4223,-0.02784,0.0658,1.1949,0.6361,50.796,FEASIBLE,0,20.00
19.100,20.04551,1.10203,-0.46706,1.4835,1.4303,0.00434,0.0152,1.1020,0.5670,37.576,FEASIBLE,0,20.00
19.200,20.15558,1.01130,-0.50768,1.3947,1.4315,0.03924,0.0301,1.0113,0.4983,38.240,FEASIBLE,0,20.00
19.300,20.25785,0.92455,-0.54143,1.3131,1.3458,0.07415,0.0199,0.9245,0.4321,38.226,FEASIBLE,0,20.50
19.400,20.35464,0.84328,-0.56727,1.2425,1.2978,0.07415,0.0057,0.8433,0.3854,37.788,FEASIBLE,0,20.50
19.500,20.44912,0.76829,-0.58375,1.1925,1.3244,0.07415,0.0159,0.7683,0.3799,38.668,FEASIBLE,0,20.50
19.600,20.54441,0.70031,-0.58967,1.1651,1.2943,0.10906,0.0134,0.7003,0.4155,38.475,FEASIBLE,0,20.50
19.700,20.64237,0.64011,-0.58440,1.1482,1.1607,0.14396,0.0191,0.6401,0.4827,39.144,FEASIBLE,0,20.50
19.800,20.74323,0.58815,-0.56855,1.1381,1.0877,0.16125,0.0023,0.5882,0.5695,38.072,FEASIBLE,0,20.50
19.900,20.84623,0.54467,-0.54387,1.1146,1.0761,0.14491,0.0105,0.5447,0.6671,38.382,FEASIBLE,0,21.00
20.000,20.94949,0.51030,-0.51242,1.0803,1.1257,0.14512,0.0087,0.5103,0.7689,37.884,FEASIBLE,0,21.00
20.100,21.05172,0.48464,-0.47594,1.0515,1.0821,0.18003,0.0618,0.4846,0.8712,39.894,FEASIBLE,0,21.00
20.200,21.15479,0.46566,-0.43623,1.0502,1.0752,0.14512,0.0301,0.4657,0.9747,40.060,FEASIBLE,0,21.00
20.300,21.27921,0.44910,-0.38779,1.0510,1.2545,0.11022,0.0703,0.4491,1.0997,38.247,FEASIBLE,0,21.50
20.400,21.36311,0.44149,-0.35524,1.0604,1.2831,0.07531,0.0616,0.4415,1.1838,38.716,FEASIBLE,0,21.50
