time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.91492,0.23800,-0.08201,3.0556,2.4293,-0.02423,0.0393,0.2380,2.9870,39.012,FEASIBLE,0,4.00
4.300,4.27399,0.14202,-0.15656,3.1285,2.4293,-0.00329,0.1206,0.1420,3.0830,37.044,FEASIBLE,0,4.50
4.402,4.51442,0.06157,-0.20764,3.1993,2.4293,0.00369,0.1510,0.0616,3.1634,36.216,FEASIBLE,0,4.50
4.500,4.81345,-0.05696,-0.27178,3.2335,2.4293,0.01766,0.2186,0.0570,3.1680,37.209,FEASIBLE,0,5.00
4.602,5.16494,-0.22422,-0.34721,3.2469,1.8466,0.03860,0.3446,0.2242,3.0008,40.469,FEASIBLE,0,5.00
4.700,5.44771,-0.38267,-0.40716,3.2379,2.0852,0.04558,0.4126,0.3827,2.8423,36.861,FEASIBLE,0,5.50
4.800,5.72080,-0.55269,-0.46262,3.1955,2.4293,0.05955,0.3495,0.5527,2.6723,37.247,FEASIBLE,0,5.50
4.900,5.98196,-0.73071,-0.51210,3.1326,1.6200,0.07351,0.4505,0.7307,2.4943,36.357,FEASIBLE,0,6.00
5.000,6.18312,-0.87619,-0.54652,3.0935,2.1863,0.08747,0.3529,0.8762,2.3488,24.097,FEASIBLE,0,6.00
5.100,6.42627,-1.05935,-0.58267,3.0075,2.1863,0.10143,0.3493,1.0593,2.1657,24.886,FEASIBLE,0,6.50
5.200,6.66055,-1.24108,-0.60879,2.9427,2.1863,0.11540,0.3693,1.2411,1.9839,24.096,FEASIBLE,0,6.50
5.300,6.88834,-1.42058,-0.62371,2.8650,2.6326,0.12936,0.3571,1.4206,1.8044,23.739,FEASIBLE,0,7.00
5.400,7.10805,-1.58212,-0.62709,2.6660,1.9799,0.14332,0.3275,1.5821,1.6429,23.596,FEASIBLE,0,7.00
5.500,7.32173,-1.72761,-0.61863,2.5309,1.5004,0.15728,0.3551,1.7276,1.4974,24.059,FEASIBLE,0,7.50
5.600,7.52587,-1.85226,-0.59905,2.2730,1.7761,0.17125,0.3250,1.8523,1.3727,24.394,FEASIBLE,0,7.50
5.700,7.71913,-1.95481,-0.57009,2.1364,1.9799,0.18521,0.2577,1.9548,1.2702,24.931,FEASIBLE,0,7.50
5.800,7.90704,-2.03975,-0.53237,2.0109,1.9799,0.19917,0.2429,2.0397,1.1853,24.525,FEASIBLE,0,8.00
5.900,8.11849,-2.11588,-0.47966,1.7956,1.9799,0.21313,0.2561,2.1159,1.1091,23.137,FEASIBLE,0,8.00
6.000,8.25295,-2.15241,-0.44122,1.7137,1.9799,0.22710,0.2037,2.1524,1.0726,24.037,FEASIBLE,0,8.50
6.100,8.41475,-2.18427,-0.39081,1.6077,1.5511,0.24024,0.1840,2.1843,1.0407,23.539,FEASIBLE,0,8.50
6.200,8.56844,-2.20340,-0.33941,1.5094,3.4481,0.23572,0.1334,2.2034,1.0216,37.203,FEASIBLE,0,8.50
6.300,8.71627,-2.21254,-0.28766,1.4608,2.5618,0.24968,0.1262,2.2125,1.0125,36.880,FEASIBLE,0,8.50
6.400,8.85689,-2.21362,-0.23673,1.3690,1.4814,0.26365,0.1406,2.2136,1.0114,36.741,FEASIBLE,0,9.00
6.500,8.98838,-2.20699,-0.18769,1.2831,0.9900,0.27761,0.1031,2.2070,1.0180,37.303,FEASIBLE,0,9.00
6.600,9.11131,-2.19521,-0.14212,1.2018,0.9900,0.29157,0.0770,2.1952,1.0298,36.578,FEASIBLE,0,9.00
6.700,9.22454,-2.18096,-0.10216,1.0988,0.9900,0.30554,0.0659,2.1810,1.0440,35.533,FEASIBLE,0,9.00
6.800,9.32630,-2.16699,-0.06978,0.9759,0.9900,0.31950,0.0707,2.1670,1.0580,36.330,FEASIBLE,0,9.50
6.900,9.43202,-2.15392,-0.04297,0.8292,0.9900,0.34044,0.1020,2.1539,1.0711,37.271,FEASIBLE,0,9.50
7.000,9.49415,-2.14878,-0.03241,0.7501,0.9900,0.33346,0.0194,2.1488,1.0762,35.238,FEASIBLE,0,9.50
7.100,9.56383,-2.14624,-0.02649,0.6631,0.9900,0.34742,0.0366,2.1462,1.0788,37.144,FEASIBLE,0,9.50
7.200,9.62547,-2.14701,-0.02754,0.5869,0.9900,0.34515,0.0791,2.1470,1.0780,36.883,FEASIBLE,0,9.50
7.300,9.68261,-2.15257,-0.03455,0.5804,0.9900,0.33119,0.0684,2.1526,1.0724,37.000,FEASIBLE,0,9.50
7.400,9.73717,-2.16287,-0.04604,0.5516,0.9900,0.31723,0.0551,2.1629,1.0621,37.390,FEASIBLE,0,9.50
7.500,9.79007,-2.17662,-0.06103,0.5449,0.9900,0.31723,0.0644,2.1766,1.0484,37.297,FEASIBLE,0,10.00
7.600,9.84255,-2.19283,-0.07827,0.5538,0.9900,0.33119,0.0520,2.1928,1.0322,36.587,FEASIBLE,0,10.00
7.702,9.90693,-2.21427,-0.09984,0.5759,0.9900,0.35123,0.0766,2.2143,1.0107,36.347,FEASIBLE,0,10.00
7.800,9.95174,-2.22899,-0.11339,0.5980,1.1329,0.34425,0.0414,2.2290,0.9960,36.251,FEASIBLE,0,10.00
7.900,10.01105,-2.24675,-0.12780,0.6349,0.9900,0.35351,0.0681,2.2468,0.9782,37.213,FEASIBLE,0,10.00
8.000,10.07541,-2.26273,-0.13772,0.6840,0.9900,0.35499,0.0501,2.2627,0.9623,37.276,FEASIBLE,0,10.00
8.100,10.14635,-2.27564,-0.14147,0.7480,1.1329,0.34818,0.0696,2.2756,0.9494,38.286,FEASIBLE,0,10.00
8.202,10.24238,-2.28514,-0.13561,0.8481,0.9900,0.35292,0.0813,2.2851,0.9399,36.345,FEASIBLE,0,10.00
8.300,10.31418,-2.28647,-0.12417,0.9282,0.9900,0.35433,0.0921,2.2865,0.9385,35.818,FEASIBLE,0,10.50
8.400,10.41376,-2.28076,-0.10018,1.0434,0.9900,0.34792,0.0623,2.2808,0.9442,36.619,FEASIBLE,0,10.50
8.500,10.52292,-2.26561,-0.06583,1.1453,0.9900,0.35410,0.0727,2.2656,0.9594,39.098,FEASIBLE,0,10.50
8.600,10.66644,-2.23377,-0.01262,1.2842,0.9900,0.35509,0.0821,2.2338,0.9912,38.403,FEASIBLE,0,10.50
8.700,10.76831,-2.20436,0.02798,1.3460,0.9900,0.35525,0.0912,2.2044,1.0206,38.653,FEASIBLE,0,11.00
8.800,10.89850,-2.15974,0.08102,1.3960,0.9900,0.34828,0.0119,2.1597,1.0653,38.453,FEASIBLE,0,11.00
8.900,11.05525,-2.09513,0.14658,1.4312,0.9900,0.35527,0.0357,2.0951,1.1299,36.956,FEASIBLE,0,11.00
9.000,11.18410,-2.03259,0.20190,1.4327,1.1329,0.36225,0.0473,2.0326,1.1924,38.929,FEASIBLE,0,11.00
9.100,11.28394,-1.97777,0.24585,1.4170,1.1329,0.35471,0.0449,1.9778,1.2472,38.908,FEASIBLE,0,11.50
9.200,11.40341,-1.90481,0.29926,1.3871,1.1329,0.35471,0.0552,1.9048,1.3202,39.838,FEASIBLE,0,11.50
9.300,11.51618,-1.83040,0.34777,1.3223,0.9900,0.34074,0.0242,1.8304,1.3946,39.211,FEASIBLE,0,11.50
9.400,11.62105,-1.75851,0.38862,1.2344,0.9900,0.32678,0.0073,1.7585,1.4665,39.958,FEASIBLE,0,11.50
9.500,11.71756,-1.69286,0.41971,1.1196,0.9900,0.31282,0.0360,1.6929,1.5321,45.290,FEASIBLE,0,11.50
9.600,11.80516,-1.63665,0.43961,0.9891,0.9900,0.31282,0.0395,1.6367,1.5883,39.471,FEASIBLE,0,12.00
9.700,11.88440,-1.59038,0.44931,0.8733,0.9900,0.29886,0.0251,1.5904,1.6346,38.675,FEASIBLE,0,12.00
9.800,11.95702,-1.55340,0.45037,0.7780,0.9900,0.28523,0.0282,1.5534,1.6716,38.656,FEASIBLE,0,12.00
9.900,12.02334,-1.52728,0.44421,0.6798,0.9900,0.27714,0.0017,1.5273,1.6977,38.413,FEASIBLE,0,12.00
10.000,12.08540,-1.50791,0.43224,0.6348,0.9900,0.29110,0.0345,1.5079,1.7171,35.634,FEASIBLE,0,12.00
10.100,12.14422,-1.49383,0.41605,0.5874,0.9900,0.29110,0.0341,1.4938,1.7312,38.411,FEASIBLE,0,12.00
10.200,12.20039,-1.48423,0.39699,0.5594,0.9900,0.29110,0.0217,1.4842,1.7408,36.391,FEASIBLE,0,12.00
10.300,12.25483,-1.47763,0.37653,0.5431,0.9900,0.30506,0.0517,1.4776,1.7474,36.010,FEASIBLE,0,12.50
10.400,12.30857,-1.47255,0.35599,0.5389,0.9900,0.31903,0.0529,1.4725,1.7525,36.867,FEASIBLE,0,12.50
10.500,12.36268,-1.46744,0.33676,0.5479,0.9900,0.31903,0.0138,1.4674,1.7576,37.289,FEASIBLE,0,12.50
10.600,12.41828,-1.46071,0.32032,0.5701,0.9900,0.30506,0.0059,1.4607,1.7643,37.381,FEASIBLE,0,12.50
10.700,12.47676,-1.45067,0.30815,0.6112,0.9900,0.29110,0.0340,1.4507,1.7743,36.678,FEASIBLE,0,12.50
10.800,12.53924,-1.43561,0.30175,0.6659,0.9900,0.27714,0.0172,1.4356,1.7894,37.415,FEASIBLE,0,12.50
10.904,12.62077,-1.40825,0.30399,0.7554,0.9900,0.26318,0.0307,1.4082,1.8168,38.001,FEASIBLE,0,12.50
11.002,12.69475,-1.37540,0.31591,0.8474,1.3500,0.24921,0.0583,1.3754,1.8496,37.638,FEASIBLE,0,12.50
11.100,12.75809,-1.34102,0.33302,0.9365,1.3500,0.23525,0.0715,1.3410,1.8840,39.430,FEASIBLE,0,13.00
11.200,12.84249,-1.28670,0.36387,1.0606,1.3500,0.22129,0.0304,1.2867,1.9383,36.322,FEASIBLE,0,13.00
11.302,12.95179,-1.20391,0.41281,1.2067,1.3555,0.20733,0.1575,1.2039,2.0211,41.298,FEASIBLE,0,13.00
11.400,13.02903,-1.13781,0.45114,1.3105,1.3555,0.19336,0.1601,1.1378,2.0872,37.290,FEASIBLE,0,13.00
11.500,13.15034,-1.02203,0.51472,1.4547,1.3500,0.17940,0.1916,1.0220,2.2030,38.381,FEASIBLE,0,13.00
11.600,13.23313,-0.93466,0.55943,1.5320,1.3500,0.17940,0.0084,0.9347,2.2903,36.636,FEASIBLE,0,13.00
11.700,13.34067,-0.81180,0.61830,1.7162,1.3500,0.16544,0.0186,0.8118,2.4132,36.808,FEASIBLE,0,13.50
11.800,13.45329,-0.67680,0.67790,1.7751,1.3500,0.15148,0.2359,0.6768,2.5095,37.025,FEASIBLE,0,13.50
11.900,13.55967,-0.53624,0.73356,1.7375,1.6200,0.13751,0.2490,0.5362,2.4311,37.049,FEASIBLE,0,13.50
12.000,13.65565,-0.39640,0.78226,1.6763,1.8538,0.13751,0.0552,0.3964,2.3628,37.044,FEASIBLE,0,13.50
12.100,13.74535,-0.25180,0.82500,1.7139,1.8538,0.12355,0.0707,0.2518,2.3016,37.643,FEASIBLE,0,13.50
12.200,13.84313,-0.10677,0.85903,1.7626,1.6200,0.10959,0.0470,0.1068,2.2325,37.330,FEASIBLE,0,14.00
12.300,13.94480,0.03456,0.88198,1.7109,1.6200,0.09562,0.1022,0.0346,2.1589,36.595,FEASIBLE,0,14.00
12.400,14.04268,0.17160,0.89260,1.6825,1.6200,0.08166,0.0874,0.1716,2.0882,36.416,FEASIBLE,0,14.00
12.500,14.15285,0.30384,0.89108,1.6964,2.0598,0.06770,0.0298,0.3038,2.0046,36.552,FEASIBLE,0,14.00
12.600,14.26716,0.42764,0.87870,1.6760,2.0598,0.05374,0.0318,0.4276,1.9153,36.717,FEASIBLE,0,14.50
12.700,14.38650,0.54309,0.85708,1.6575,1.8000,0.03977,0.0549,0.5431,1.8195,36.526,FEASIBLE,0,14.50
12.800,14.51655,0.65425,0.82629,1.7777,1.8000,0.02581,0.0362,0.6542,1.7124,36.506,FEASIBLE,0,14.50
12.900,14.65910,0.76195,0.78725,1.7934,1.8000,0.01185,0.0006,0.7620,1.5924,36.954,FEASIBLE,0,14.50
13.000,14.81046,0.86252,0.74268,1.8310,1.8000,-0.00211,0.0345,0.8625,1.4624,42.934,FEASIBLE,0,15.00
13.100,14.96497,0.95316,0.69597,1.7572,1.8000,-0.01608,0.0538,0.9532,1.3275,37.804,FEASIBLE,0,15.00
13.200,15.12369,1.03577,0.64829,1.8048,2.1634,-0.01608,0.0321,1.0358,1.1869,37.913,FEASIBLE,0,15.00
13.300,15.28928,1.11311,0.59979,1.8481,1.9489,-0.03004,0.0590,1.1131,1.0386,38.603,FEASIBLE,0,15.50
13.400,15.46335,1.18544,0.55169,1.9083,1.8000,-0.04400,0.0675,1.1854,0.8810,36.934,FEASIBLE,0,15.50
13.500,15.64581,1.25411,0.50544,1.9754,1.8000,-0.04400,0.0751,1.2541,0.7145,38.194,FEASIBLE,0,15.50
13.600,15.83713,1.32096,0.46222,2.0504,1.8000,-0.04400,0.0913,1.3210,0.5389,38.259,FEASIBLE,0,16.00
13.700,16.02701,1.38351,0.42516,1.9941,1.8946,-0.04400,0.0600,1.3835,0.3764,37.726,FEASIBLE,0,16.00
13.800,16.21627,1.44290,0.39487,1.9739,1.8000,-0.04400,0.0827,1.4429,0.2677,38.901,FEASIBLE,0,16.00
13.900,16.40243,1.50085,0.37269,1.9295,1.8000,-0.05796,0.0677,1.5008,0.2815,42.474,FEASIBLE,0,16.50
14.000,16.58248,1.55855,0.35991,1.8630,2.4293,-0.05796,0.0385,1.5586,0.3712,40.612,FEASIBLE,0,16.50
14.100,16.75476,1.61720,0.35711,1.8029,2.1863,-0.07193,0.0237,1.6172,0.4609,56.188,FEASIBLE,0,17.00
14.200,16.92415,1.68665,0.36322,1.8068,1.6200,-0.08589,0.0187,1.6867,0.5607,59.962,FEASIBLE,0,17.00
14.300,17.08820,1.76162,0.37636,1.7931,1.6200,-0.09985,0.0824,1.7616,0.6648,57.846,FEASIBLE,0,17.00
14.400,17.27611,1.85729,0.39876,1.7355,2.1863,-0.11381,0.1235,1.8573,0.7938,56.004,FEASIBLE,0,17.50
14.504,17.42444,1.94035,0.42077,1.6851,2.1863,-0.12778,0.0536,1.9404,0.9030,42.468,FEASIBLE,0,17.50
14.602,17.56707,2.02577,0.44392,1.6547,1.8220,-0.14872,0.1742,2.0258,1.0135,40.910,FEASIBLE,0,17.50
14.702,17.70590,2.11287,0.46628,1.6379,1.7410,-0.15570,0.1337,2.1129,1.1121,41.589,FEASIBLE,0,17.50
14.800,17.84285,2.20066,0.48577,1.6266,1.9799,-0.16967,0.1311,2.2007,1.0243,40.249,FEASIBLE,0,18.00
14.900,17.98005,2.28798,0.50025,1.6337,1.9799,-0.18363,0.2011,2.2880,0.9370,45.012,FEASIBLE,0,18.00
15.000,18.11971,2.37294,0.50773,1.6476,1.9799,-0.19759,0.1800,2.3729,0.8521,41.529,FEASIBLE,0,18.00
15.100,18.23512,2.43814,0.50713,1.6740,1.9799,-0.21155,0.1594,2.4381,0.7869,39.791,FEASIBLE,0,18.00
15.200,18.38628,2.51434,0.49631,1.7212,1.8950,-0.22552,0.1934,2.5143,0.7107,40.531,FEASIBLE,0,18.50
15.300,18.58108,2.59436,0.46580,1.7971,1.9356,-0.23948,0.2327,2.5944,0.6306,41.827,FEASIBLE,0,18.50
15.400,18.72023,2.63813,0.43410,1.8560,1.5401,-0.24519,0.2206,2.6381,0.5869,41.004,FEASIBLE,0,18.50
15.500,18.90727,2.68044,0.38184,1.9852,1.9799,-0.25167,0.1816,2.6804,0.5446,41.185,FEASIBLE,0,19.00
15.600,19.15417,2.70945,0.30105,2.1493,1.9799,-0.25167,0.1938,2.7095,0.5155,40.784,FEASIBLE,0,19.00
15.700,19.32824,2.71312,0.23815,2.2015,1.4519,-0.26563,0.1965,2.7131,0.5119,55.899,FEASIBLE,0,19.50
15.800,19.54354,2.69555,0.15508,2.0849,1.4519,-0.27959,0.1206,2.6955,0.5295,56.429,FEASIBLE,0,19.50
15.900,19.74668,2.66264,0.07462,2.0911,1.5183,-0.27959,0.1362,2.6626,0.5624,56.399,FEASIBLE,0,19.50
16.000,19.94979,2.61160,-0.00679,2.1192,1.5183,-0.29355,0.1317,2.6116,0.6134,55.372,FEASIBLE,0,20.00
16.100,20.14885,2.54397,-0.08837,2.1257,1.5183,-0.30752,0.0719,2.5440,0.6810,55.901,FEASIBLE,0,20.00
16.200,20.35599,2.45591,-0.17519,2.2785,1.4519,-0.29857,0.1000,2.4559,0.7691,56.294,FEASIBLE,0,20.50
16.300,20.59050,2.33065,-0.27714,2.1918,1.4519,-0.29857,0.0320,2.3307,0.8943,55.439,FEASIBLE,0,20.50
16.400,20.73403,2.23834,-0.34234,2.1117,1.5183,-0.28461,0.0072,2.2383,0.9867,69.135,FEASIBLE,0,20.50
16.500,20.89118,2.12149,-0.41686,1.9069,1.5183,-0.27065,0.0367,2.1215,1.1035,61.845,FEASIBLE,0,21.00
16.600,21.05233,1.97686,-0.50010,1.7347,1.3603,-0.27065,0.0767,1.9769,1.2481,56.500,FEASIBLE,0,21.00
16.700,21.14272,1.88033,-0.55165,1.6105,1.8549,-0.25669,0.0122,1.8803,1.3447,41.792,FEASIBLE,0,21.00
16.800,21.24010,1.76102,-0.61226,1.5380,1.8535,-0.25669,0.0172,1.7610,1.4640,42.159,FEASIBLE,0,21.00
16.900,21.32949,1.64522,-0.66797,1.4108,1.6979,-0.24272,0.0093,1.6452,1.5798,41.606,FEASIBLE,0,21.50
17.000,21.41065,1.54193,-0.71225,1.2378,1.8549,-0.22876,0.0618,1.5419,1.6124,41.648,FEASIBLE,0,21.50
17.100,21.48946,1.43503,-0.74975,1.0251,1.8549,-0.20782,0.0546,1.4350,1.6088,41.137,FEASIBLE,0,21.50
17.200,21.53325,1.37018,-0.76712,0.9593,1.8549,-0.20084,0.0550,1.3702,1.6086,43.128,FEASIBLE,0,21.50
17.300,21.59856,1.29630,-0.78066,0.9674,1.8549,-0.18687,0.0177,1.2963,1.6265,43.031,FEASIBLE,0,21.50
17.404,21.67340,1.21902,-0.78666,0.8496,1.8549,-0.17291,0.0572,1.2190,1.6571,41.371,FEASIBLE,0,21.50
17.500,21.71819,1.17158,-0.78679,0.8063,1.8549,-0.15895,0.0208,1.1716,1.6780,40.541,FEASIBLE,0,21.50
17.600,21.77879,1.11617,-0.78351,0.8041,2.2259,-0.13800,0.0033,1.1162,1.7130,42.435,FEASIBLE,0,22.00
17.702,21.85124,1.05232,-0.77738,0.8052,2.2259,-0.13102,0.0438,1.0523,1.7597,42.264,FEASIBLE,0,22.00
17.800,21.89992,1.00952,-0.77353,0.8153,2.2259,-0.11706,0.0408,1.0095,1.7933,42.504,FEASIBLE,0,22.00
17.900,21.96136,0.95389,-0.77074,0.8423,2.2259,-0.10310,0.0284,0.9539,1.8378,41.002,FEASIBLE,0,22.00
18.002,22.03625,0.88054,-0.77322,0.9013,2.1166,-0.08913,0.0023,0.8805,1.8943,47.564,FEASIBLE,0,22.00
18.100,22.08697,0.82564,-0.78020,0.9567,2.0104,-0.07517,0.0109,0.8256,1.9340,41.886,FEASIBLE,0,22.00
18.200,22.15117,0.74839,-0.79636,1.0382,2.2144,-0.06121,0.0313,0.7484,1.9862,42.589,FEASIBLE,0,22.00
18.300,22.22603,0.64229,-0.82603,1.1151,2.1809,-0.04725,0.0680,0.6423,2.0503,41.375,FEASIBLE,0,22.00
18.400,22.27283,0.56217,-0.85114,1.1874,2.1190,-0.03328,0.0983,0.5622,2.0931,41.613,FEASIBLE,0,22.50
18.500,22.33132,0.45147,-0.88682,1.2989,2.4732,-0.01932,0.1226,0.4515,2.1512,41.749,FEASIBLE,0,22.50
18.600,22.39220,0.32867,-0.92556,1.4209,2.4732,-0.00536,0.1196,0.3287,2.2181,43.167,FEASIBLE,0,22.50
18.700,22.45564,0.19340,-0.96562,1.5432,2.4732,0.00860,0.1292,0.1934,2.2955,41.179,FEASIBLE,0,22.50
18.800,22.52136,0.04610,-1.00534,1.6573,2.4732,0.02257,0.1511,0.0461,2.3842,41.273,FEASIBLE,0,22.50
18.900,22.60238,-0.14585,-1.05038,1.7894,2.4732,0.04351,0.1921,0.1458,2.4995,42.663,FEASIBLE,0,22.50
19.000,22.65642,-0.28250,-1.07765,1.8647,2.4293,0.05049,0.1607,0.2825,2.5780,42.443,FEASIBLE,0,22.50
19.100,22.72516,-0.46196,-1.10725,1.9575,2.4293,0.06445,0.2097,0.4620,2.6789,42.604,FEASIBLE,0,22.50
19.200,22.80246,-0.65216,-1.13035,2.0969,1.6200,0.07842,0.2015,0.6522,2.5728,41.885,FEASIBLE,0,23.00
19.300,22.88607,-0.85148,-1.14540,2.2020,2.1863,0.09238,0.2529,0.8515,2.3735,41.712,FEASIBLE,0,23.00
19.400,22.97788,-1.05785,-1.15124,2.2936,2.1863,0.10634,0.2987,1.0578,2.1672,44.361,FEASIBLE,0,23.00
19.500,23.07939,-1.26700,-1.14669,2.3480,1.6200,0.12030,0.2754,1.2670,1.9580,48.348,FEASIBLE,0,23.00
19.600,23.19186,-1.47620,-1.13091,2.3865,1.6200,0.13427,0.2701,1.4762,1.7488,43.330,FEASIBLE,0,23.00
19.700,23.31535,-1.68244,-1.10467,2.4112,1.3500,0.14823,0.3070,1.6824,1.5426,41.862,FEASIBLE,0,23.50
19.800,23.45190,-1.88358,-1.06967,2.4407,1.8220,0.16219,0.2940,1.8836,1.3414,42.757,FEASIBLE,0,23.50
19.900,23.60007,-2.07683,-1.02781,2.4417,1.8043,0.17616,0.3087,2.0768,1.1482,41.706,FEASIBLE,0,23.50
20.000,23.75972,-2.26053,-0.98114,2.4259,1.3500,0.19012,0.3308,2.2605,0.9645,42.494,FEASIBLE,0,24.00
20.100,23.92855,-2.43247,-0.93160,2.4002,1.6698,0.20408,0.3128,2.4325,0.7925,42.387,FEASIBLE,0,24.00
20.200,24.10441,-2.59115,-0.88126,2.3496,1.3500,0.21804,0.3317,2.5912,0.6338,41.694,FEASIBLE,0,24.00
20.300,24.28351,-2.73590,-0.83195,2.2733,1.3500,0.23201,0.2241,2.7359,0.4891,41.818,FEASIBLE,0,24.50
