time_s,x,y,yaw_rad,speed_mps,command_speed_mps,steering_rad,tracking_error_m,center_error_m,minimum_clearance_m,planning_ms,planner_status,collision_count,progress_percent
4.200,3.44163,-0.02874,0.00977,2.0478,1.8994,0.05537,0.0698,0.0287,3.1963,39.275,FEASIBLE,0,3.50
4.300,3.64260,-0.01291,0.02646,1.9949,1.9521,0.05537,0.0567,0.0129,3.2121,36.691,FEASIBLE,0,3.50
4.400,3.83676,0.00884,0.04628,1.9197,1.8649,0.03695,0.0373,0.0088,3.2162,36.674,FEASIBLE,0,4.00
4.500,4.02235,0.03492,0.06725,1.8447,1.9466,-0.00145,0.0596,0.0349,3.1901,38.362,FEASIBLE,0,4.00
4.600,4.19996,0.06374,0.08743,1.7731,1.9597,-0.03985,0.0061,0.0637,3.1613,35.998,FEASIBLE,0,4.00
4.702,4.40452,0.09919,0.10781,1.7017,1.9617,-0.07825,0.0342,0.0992,3.1258,44.769,FEASIBLE,0,4.50
4.800,4.53686,0.12158,0.11736,1.6669,1.9621,-0.11664,0.0193,0.1216,3.1034,37.250,FEASIBLE,0,4.50
4.900,4.69339,0.14483,0.12290,1.5587,1.9621,-0.15155,0.0128,0.1448,3.0802,34.740,FEASIBLE,0,4.50
5.000,4.84698,0.16175,0.11978,1.5388,1.9621,-0.18428,0.0055,0.1617,3.0633,34.831,FEASIBLE,0,5.00
5.100,5.00045,0.16968,0.10606,1.5395,1.8665,-0.18636,0.0015,0.1697,3.0553,37.354,FEASIBLE,0,5.00
5.200,5.15579,0.16563,0.07973,1.5689,1.8512,-0.16497,0.0069,0.1656,3.0594,37.387,FEASIBLE,0,5.00
5.300,5.31504,0.14696,0.04002,1.6299,1.9444,-0.16031,0.0339,0.1470,3.0780,34.427,FEASIBLE,0,5.50
5.400,5.47914,0.11171,-0.01271,1.7126,1.8637,-0.13223,0.0547,0.1117,3.1133,35.275,FEASIBLE,0,5.50
5.500,5.64875,0.05804,-0.07724,1.8283,1.9464,-0.09384,0.0983,0.0580,3.1670,36.641,FEASIBLE,0,5.50
5.600,5.85863,-0.02832,-0.16356,1.9283,1.8640,-0.05544,0.1575,0.0283,3.1967,38.736,FEASIBLE,0,6.00
5.700,5.99989,-0.09883,-0.22399,1.9950,1.8508,-0.01704,0.1410,0.0988,3.1262,36.314,FEASIBLE,0,6.00
5.800,6.16972,-0.19871,-0.29948,1.9897,1.8487,0.02135,0.1476,0.1987,3.0263,34.916,FEASIBLE,0,6.00
5.900,6.33521,-0.31601,-0.37761,2.0570,1.8101,0.05975,0.2055,0.3160,2.9090,34.478,FEASIBLE,0,6.50
6.000,6.49517,-0.45260,-0.45905,2.1182,0.8000,0.09815,0.2173,0.4526,2.7724,37.677,FEASIBLE,0,6.50
6.100,6.64625,-0.60158,-0.54096,2.1365,0.8000,0.12507,0.2537,0.6016,2.6234,36.190,FEASIBLE,0,6.50
6.200,6.78774,-0.76407,-0.62376,2.1823,0.8000,0.14735,0.2685,0.7641,2.4609,23.830,FEASIBLE,0,7.00
6.300,6.91923,-0.94298,-0.70933,2.1998,0.4000,0.14735,0.2984,0.9430,2.2820,24.401,FEASIBLE,0,7.00
6.400,7.02819,-1.12265,-0.79080,2.0403,0.4000,0.15711,0.1989,1.1226,2.1024,23.630,FEASIBLE,0,7.00
6.500,7.11766,-1.30252,-0.86815,2.0027,0.4000,0.17506,0.3000,1.3025,1.9225,26.108,FEASIBLE,0,7.00
6.600,7.19327,-1.48440,-0.94223,1.9465,0.4000,0.16146,0.2701,1.4844,1.7406,23.679,FEASIBLE,0,7.00
6.700,7.25579,-1.66698,-1.01011,1.9104,0.4000,0.13702,0.2587,1.6670,1.5580,23.917,FEASIBLE,0,7.50
6.800,7.30885,-1.84623,-1.07109,1.8211,0.4000,0.13702,0.2591,1.8462,1.3788,26.132,FEASIBLE,0,7.50
6.900,7.35270,-2.01605,-1.12178,1.7332,0.4000,0.17542,0.2520,2.0161,1.2089,25.586,FEASIBLE,0,7.50
7.000,7.39265,-2.17525,-1.16228,1.5699,0.4000,0.21382,0.2042,2.1753,1.0497,23.733,FEASIBLE,0,7.50
7.100,7.42922,-2.31760,-1.19075,1.4009,0.4000,0.21761,0.1961,2.3176,0.9074,24.424,FEASIBLE,0,7.50
7.200,7.46486,-2.44324,-1.20727,1.2443,0.4000,0.21918,0.2168,2.4432,0.7818,23.952,FEASIBLE,0,7.50
7.300,7.50211,-2.55157,-1.21203,1.0832,0.4000,0.20794,0.1788,2.5516,0.6734,24.834,FEASIBLE,0,7.50
7.400,7.54159,-2.64296,-1.20497,0.9362,0.4000,0.20143,0.1465,2.6430,0.5820,23.711,FEASIBLE,0,7.50
7.500,7.58292,-2.71688,-1.18794,0.7892,0.4000,0.19150,0.1252,2.7169,0.5081,24.294,FEASIBLE,0,7.50
7.600,7.62316,-2.77268,-1.16529,0.6191,0.4000,0.20691,0.0987,2.7727,0.4523,24.375,FEASIBLE,0,7.50
7.700,7.65610,-2.81292,-1.14572,0.4557,0.4000,0.24531,0.0905,2.8129,0.4121,24.588,FEASIBLE,0,7.50
7.800,7.68018,-2.84027,-1.13163,0.3097,0.4000,0.24086,0.0333,2.8403,0.3847,24.574,FEASIBLE,0,7.50
7.902,7.69706,-2.85973,-1.12177,0.1504,0.4000,0.22757,0.0399,2.8597,0.3653,23.722,FEASIBLE,0,7.50
8.002,7.70225,-2.86548,-1.11878,0.0322,0.4000,0.21397,0.0023,2.8655,0.3595,23.147,FEASIBLE,0,7.50
8.100,7.70153,-2.86338,-1.11960,0.0542,0.4000,0.20550,0.0200,2.8634,0.3616,24.679,FEASIBLE,0,7.50
8.200,7.69742,-2.85650,-1.12143,0.0976,0.4000,0.20321,0.0221,2.8565,0.3685,24.423,FEASIBLE,0,7.50
8.300,7.69226,-2.84760,-1.12247,0.1474,0.4000,0.20760,0.0102,2.8476,0.3774,26.440,FEASIBLE,0,7.50
8.400,7.68491,-2.83012,-1.12100,0.2211,0.4000,0.21028,0.0274,2.8301,0.3949,24.335,FEASIBLE,0,7.50
8.500,7.67748,-2.80182,-1.11291,0.3489,0.4000,0.21494,0.0298,2.8018,0.4232,25.147,FEASIBLE,0,7.50
8.600,7.66484,-2.76620,-1.10651,0.3925,0.4000,0.21971,0.0478,2.7662,0.4588,23.419,FEASIBLE,0,7.50
8.700,7.64603,-2.73007,-1.10738,0.4117,0.4000,0.23311,0.0362,2.7301,0.4949,24.869,FEASIBLE,0,7.50
8.800,7.62442,-2.69762,-1.11427,0.3743,0.4000,0.24742,0.0445,2.6976,0.5274,23.884,FEASIBLE,0,7.50
8.900,7.60247,-2.67042,-1.12532,0.3343,0.4000,0.26041,0.0474,2.6704,0.5546,24.180,FEASIBLE,0,7.50
9.000,7.58208,-2.64672,-1.13702,0.2970,0.4000,0.26962,0.0623,2.6467,0.5783,26.908,FEASIBLE,0,7.50
9.100,7.56464,-2.62628,-1.14734,0.2477,0.4000,0.28215,0.0486,2.6263,0.5987,26.944,FEASIBLE,0,7.50
9.200,7.55112,-2.61016,-1.15545,0.1835,0.4000,0.26708,0.0219,2.6102,0.6148,23.900,FEASIBLE,0,7.50
9.300,7.54237,-2.59959,-1.16074,0.1043,0.4000,0.22868,0.0331,2.5996,0.6254,23.876,FEASIBLE,0,7.50
9.400,7.53927,-2.59582,-1.16263,0.0098,0.4000,0.19028,0.0242,2.5958,0.6292,25.086,FEASIBLE,0,7.50
9.500,7.54115,-2.59866,-1.16179,0.0625,0.4000,0.18432,0.0251,2.5987,0.6263,24.689,FEASIBLE,0,7.50
9.600,7.54670,-2.60858,-1.16019,0.1516,0.4000,0.18605,0.0356,2.6086,0.6164,23.025,FEASIBLE,0,7.50
9.700,7.55508,-2.62838,-1.16050,0.2625,0.4000,0.18498,0.0399,2.6284,0.5966,23.109,FEASIBLE,0,7.50
9.800,7.56434,-2.66283,-1.16775,0.4300,0.4000,0.18203,0.0546,2.6628,0.5622,24.396,FEASIBLE,0,7.50
9.900,7.57300,-2.71630,-1.18541,0.6130,0.4000,0.20027,0.0362,2.7163,0.5087,23.718,FEASIBLE,0,7.50
10.000,7.58709,-2.78106,-1.20055,0.6875,0.4000,0.23866,0.0664,2.7811,0.4439,25.996,FEASIBLE,0,7.50
10.100,7.60983,-2.84879,-1.20493,0.7316,0.4000,0.26171,0.0972,2.8488,0.3762,27.949,FEASIBLE,0,7.50
10.200,7.64205,-2.91666,-1.19722,0.7632,0.4000,0.24768,0.0919,2.9167,0.3083,25.524,FEASIBLE,0,7.50
10.300,7.68287,-2.98285,-1.17870,0.7861,0.4000,0.23270,0.1166,2.9829,0.2421,26.269,FEASIBLE,0,7.50
10.400,7.73006,-3.04596,-1.15210,0.7820,0.4000,0.24796,0.1169,3.0460,0.1790,24.268,FEASIBLE,0,7.50
10.500,7.77940,-3.10449,-1.12332,0.7541,0.4000,0.23810,0.1218,3.1045,0.1205,24.032,FEASIBLE,0,8.00
10.600,7.82843,-3.15858,-1.09538,0.7099,0.4000,0.25035,0.1057,3.1586,0.0664,24.531,FEASIBLE,0,8.00
10.700,7.87544,-3.20677,-1.06940,0.6477,0.4000,0.28476,0.0714,3.2068,0.0182,24.258,FEASIBLE,0,8.00
10.800,7.91828,-3.24921,-1.04624,0.5689,0.4000,0.29683,0.1038,3.2492,-0.0242,23.682,FEASIBLE,1,8.00
10.900,7.95566,-3.28482,-1.02642,0.4816,0.4000,0.28580,0.0662,3.2848,-0.0598,24.939,FEASIBLE,1,8.00
